1981,100000007,100000106,100000205,100000304
1982,100000008,100000107,100000206,100000305
1983,100000009,100000108,100000207,100000306
1984,100000010,100000109,100000208,100000307
1985,100000011,100000110,100000209,100000308
1986,100000012,100000111,100000210,100000309
1987,100000013,100000112,100000211,100000310
1988,100000014,100000113,100000212,100000311
1989,100000015,100000114,100000213,100000312
1990,100000016,100000115,100000214,100000313
1991,100000017,100000116,100000215,100000314
1992,100000018,100000117,100000216,100000315
1993,100000019,100000118,100000217,100000316
1994,100000020,100000119,100000218,100000317
1995,100000021,100000120,100000219,100000318
1996,100000022,100000121,100000220,100000319
1997,100000023,100000122,100000221,100000320
1998,100000024,100000123,100000222,100000321
1999,100000025,100000124,100000223,100000322
2000,100000026,100000125,100000224,100000323
2001,100000027,100000126,100000225,100000324
2002,100000028,100000127,100000226,100000325
2003,100000029,100000128,100000227,100000326
2004,100000030,100000129,100000228,100000327
2005,100000031,100000130,100000229,100000328
2006,100000032,100000131,100000230,100000329
2007,100000033,100000132,100000231,100000330
2008,100000034,100000133,100000232,100000331
2009,100000035,100000134,100000233,100000332
2010,100000036,100000135,100000234,100000333
2011,100000037,100000136,100000235,100000334
2012,100000038,100000137,100000236,100000335
2013,100000039,100000138,100000237,100000336
2014,100000040,100000139,100000238,100000337
2015,100000041,100000140,100000239,100000338
2016,100000042,100000141,100000240,100000339
2017,100000043,100000142,100000241,100000340
2018,100000044,100000143,100000242,100000341
2019,100000045,100000144,100000243,100000342
2020,100000046,100000145,100000244,100000343
2021,100000047,100000146,100000245,100000344
2022,100000048,100000147,100000246,100000345
2023,100000049,100000148,100000247,100000346
2024,100000050,100000149,100000248,100000347
2025,100000051,100000150,100000249,100000348
2026,100000052,100000151,100000250,100000349
2027,100000053,100000152,100000251,100000350
2028,100000054,100000153,100000252,100000351
2029,100000055,100000154,100000253,100000352
2030,100000056,100000155,100000254,100000353
2031,100000057,100000156,100000255,100000354
2032,100000058,100000157,100000256,100000355
2033,100000059,100000158,100000257,100000356
2034,100000060,100000159,100000258,100000357
2035,100000061,100000160,100000259,100000358
2036,100000062,100000161,100000260,100000359
2037,100000063,100000162,100000261,100000360
2038,100000064,100000163,100000262,100000361
2039,100000065,100000164,100000263,100000362
2040,100000066,100000165,100000264,100000363
2041,100000067,100000166,100000265,100000364
2042,100000068,100000167,100000266,100000365
2043,100000069,100000168,100000267,100000366
2044,100000070,100000169,100000268,100000367
2045,100000071,100000170,100000269,100000368
2046,100000072,100000171,100000270,100000369
2047,100000073,100000172,100000271,100000370
2048,100000074,100000173,100000272,100000371
2049,100000075,100000174,100000273,100000372
2050,100000076,100000175,100000274,100000373
2051,100000077,100000176,100000275,100000374
2052,100000078,100000177,100000276,100000375
2053,100000079,100000178,100000277,100000376
2054,100000080,100000179,100000278,100000377
2055,100000081,100000180,100000279,100000378
2056,100000082,100000181,100000280,100000379
2057,100000083,100000182,100000281,100000380
2058,100000084,100000183,100000282,100000381
2059,100000085,100000184,100000283,100000382
2060,100000086,100000185,100000284,100000383
2061,100000087,100000186,100000285,100000384
2062,100000088,100000187,100000286,100000385
2063,100000089,100000188,100000287,100000386
2064,100000090,100000189,100000288,100000387
2065,100000091,100000190,100000289,100000388
2066,100000092,100000191,100000290,100000389
2067,100000093,100000192,100000291,100000390
2068,100000094,100000193,100000292,100000391
2069,100000095,100000194,100000293,100000392
2070,100000096,100000195,100000294,100000393
2071,100000097,100000196,100000295,100000394
2072,100000098,100000197,100000296,100000395
2073,100000099,100000198,100000297,100000396
2074,-1,100000199,100000298,100000397
2075,-1,-1,100000299,100000398
2076,-1,-1,-1,100000399
2077,-1,-1,-1,-1
2078,-1,-1,-1,-1
2079,-1,-1,-1,-1
2778,100000000,-1,-1,-1
2779,100000001,100000100,-1,-1
2780,100000002,100000101,100000200,-1
2781,100000003,100000102,100000201,100000300
2782,100000004,100000103,100000202,100000301
2783,100000005,100000104,100000203,100000302
2784,100000006,100000105,100000204,100000303
2785,100000007,100000106,100000205,100000304
2786,100000008,100000107,100000206,100000305
2787,100000009,100000108,100000207,100000306
2788,100000010,100000109,100000208,100000307
2789,100000011,100000110,100000209,100000308
2790,100000012,100000111,100000210,100000309
2791,100000013,100000112,100000211,100000310
2792,100000014,100000113,100000212,100000311
2793,100000015,100000114,100000213,100000312
2794,100000016,100000115,100000214,100000313
2795,100000017,100000116,100000215,100000314
2796,100000018,100000117,100000216,100000315
2797,100000019,100000118,100000217,100000316
2798,100000020,100000119,100000218,100000317
2799,100000021,100000120,100000219,100000318
2800,100000022,100000121,100000220,100000319
2801,100000023,100000122,100000221,100000320
2802,100000024,100000123,100000222,100000321
2803,100000025,100000124,100000223,100000322
2804,100000026,100000125,100000224,100000323
2805,100000027,100000126,100000225,100000324
2806,100000028,100000127,100000226,100000325
2807,100000029,100000128,100000227,100000326
2808,100000030,100000129,100000228,100000327
2809,100000031,100000130,100000229,100000328
2810,100000032,100000131,100000230,100000329
2811,100000033,100000132,100000231,100000330
2812,100000034,100000133,100000232,100000331
2813,100000035,100000134,100000233,100000332
2814,100000036,100000135,100000234,100000333
2815,100000037,100000136,100000235,100000334
2816,100000038,100000137,100000236,100000335
2817,100000039,100000138,100000237,100000336
2818,100000040,100000139,100000238,100000337
2819,100000041,100000140,100000239,100000338
2820,100000042,100000141,100000240,100000339
2821,100000043,100000142,100000241,100000340
2822,100000044,100000143,100000242,100000341
2823,100000045,100000144,100000243,100000342
2824,100000046,100000145,100000244,100000343
2825,100000047,100000146,100000245,100000344
2826,100000048,100000147,100000246,100000345
2827,100000049,100000148,100000247,100000346
2828,100000050,100000149,100000248,100000347
2829,100000051,100000150,100000249,100000348
2830,100000052,100000151,100000250,100000349
2831,100000053,100000152,100000251,100000350
2832,100000054,100000153,100000252,100000351
2833,100000055,100000154,100000253,100000352
2834,100000056,100000155,100000254,100000353
2835,100000057,100000156,100000255,100000354
2836,100000058,100000157,100000256,100000355
2837,100000059,100000158,100000257,100000356
2838,100000060,100000159,100000258,100000357
2839,100000061,100000160,100000259,100000358
2840,100000062,100000161,100000260,100000359
2841,100000063,100000162,100000261,100000360
2842,100000064,100000163,100000262,100000361
2843,100000065,100000164,100000263,100000362
2844,100000066,100000165,100000264,100000363
2845,100000067,100000166,100000265,100000364
2846,100000068,100000167,100000266,100000365
2847,100000069,100000168,100000267,100000366
2848,100000070,100000169,100000268,100000367
2849,100000071,100000170,100000269,100000368
2850,100000072,100000171,100000270,100000369
2851,100000073,100000172,100000271,100000370
2852,100000074,100000173,100000272,100000371
2853,100000075,100000174,100000273,100000372
2854,100000076,100000175,100000274,100000373
2855,100000077,100000176,100000275,100000374
2856,100000078,100000177,100000276,100000375
2857,100000079,100000178,100000277,100000376
2858,100000080,100000179,100000278,100000377
2859,100000081,100000180,100000279,100000378
2860,100000082,100000181,100000280,100000379
2861,100000083,100000182,100000281,100000380
2862,100000084,100000183,100000282,100000381
2863,100000085,100000184,100000283,100000382
2864,100000086,100000185,100000284,100000383
2865,100000087,100000186,100000285,100000384
2866,100000088,100000187,100000286,100000385
2867,100000089,100000188,100000287,100000386
2868,100000090,100000189,100000288,100000387
2869,100000091,100000190,100000289,100000388
2870,100000092,100000191,100000290,100000389
2871,100000093,100000192,100000291,100000390
2872,100000094,100000193,100000292,100000391
2873,100000095,100000194,100000293,100000392
2874,100000096,100000195,100000294,100000393
2875,100000097,100000196,100000295,100000394
2876,100000098,100000197,100000296,100000395
2877,100000099,100000198,100000297,100000396
2878,-1,100000199,100000298,100000397
2879,-1,-1,100000299,100000398
2880,-1,-1,-1,100000399
2881,-1,-1,-1,-1
2882,-1,-1,-1,-1
2883,-1,-1,-1,-1
3494,100000000,-1,-1,-1
3495,100000001,100000100,-1,-1
3496,100000002,100000101,100000200,-1
3497,100000003,100000102,100000201,100000300
3498,100000004,100000103,100000202,100000301
3499,100000005,100000104,100000203,100000302
3500,100000006,100000105,100000204,100000303
3501,100000007,100000106,100000205,100000304
3502,100000008,100000107,100000206,100000305
3503,100000009,100000108,100000207,100000306
3504,100000010,100000109,100000208,100000307
3505,100000011,100000110,100000209,100000308
3506,100000012,100000111,100000210,100000309
3507,100000013,100000112,100000211,100000310
3508,100000014,100000113,100000212,100000311
3509,100000015,100000114,100000213,100000312
3510,100000016,100000115,100000214,100000313
3511,100000017,100000116,100000215,100000314
3512,100000018,100000117,100000216,100000315
3513,100000019,100000118,100000217,100000316
3514,100000020,100000119,100000218,100000317
3515,100000021,100000120,100000219,100000318
3516,100000022,100000121,100000220,100000319
3517,100000023,100000122,100000221,100000320
3518,100000024,100000123,100000222,100000321
3519,100000025,100000124,100000223,100000322
3520,100000026,100000125,100000224,100000323
3521,100000027,100000126,100000225,100000324
3522,100000028,100000127,100000226,100000325
3523,100000029,100000128,100000227,100000326
3524,100000030,100000129,100000228,100000327
3525,100000031,100000130,100000229,100000328
3526,100000032,100000131,100000230,100000329
3527,100000033,100000132,100000231,100000330
3528,100000034,100000133,100000232,100000331
3529,100000035,100000134,100000233,100000332
3530,100000036,100000135,100000234,100000333
3531,100000037,100000136,100000235,100000334
3532,100000038,100000137,100000236,100000335
3533,100000039,100000138,100000237,100000336
3534,100000040,100000139,100000238,100000337
3535,100000041,100000140,100000239,100000338
3536,100000042,100000141,100000240,100000339
3537,100000043,100000142,100000241,100000340
3538,100000044,100000143,100000242,100000341
3539,100000045,100000144,100000243,100000342
3540,100000046,100000145,100000244,100000343
3541,100000047,100000146,100000245,100000344
3542,100000048,100000147,100000246,100000345
3543,100000049,100000148,100000247,100000346
3544,100000050,100000149,100000248,100000347
3545,100000051,100000150,100000249,100000348
3546,100000052,100000151,100000250,100000349
3547,100000053,100000152,100000251,100000350
3548,100000054,100000153,100000252,100000351
3549,100000055,100000154,100000253,100000352
3550,100000056,100000155,100000254,100000353
3551,100000057,100000156,100000255,100000354
3552,100000058,100000157,100000256,100000355
3553,100000059,100000158,100000257,100000356
3554,100000060,100000159,100000258,100000357
3555,100000061,100000160,100000259,100000358
3556,100000062,100000161,100000260,100000359
3557,100000063,100000162,100000261,100000360
3558,100000064,100000163,100000262,100000361
3559,100000065,100000164,100000263,100000362
3560,100000066,100000165,100000264,100000363
3561,100000067,100000166,100000265,100000364
3562,100000068,100000167,100000266,100000365
3563,100000069,100000168,100000267,100000366
3564,100000070,100000169,100000268,100000367
3565,100000071,100000170,100000269,100000368
3566,100000072,100000171,100000270,100000369
3567,100000073,100000172,100000271,100000370
3568,100000074,100000173,100000272,100000371
3569,100000075,100000174,100000273,100000372
3570,100000076,100000175,100000274,100000373
3571,100000077,100000176,100000275,100000374
3572,100000078,100000177,100000276,100000375
3573,100000079,100000178,100000277,100000376
3574,100000080,100000179,100000278,100000377
3575,100000081,100000180,100000279,100000378
3576,100000082,100000181,100000280,100000379
3577,100000083,100000182,100000281,100000380
3578,100000084,100000183,100000282,100000381
3579,100000085,100000184,100000283,100000382
3580,100000086,100000185,100000284,100000383
3581,100000087,100000186,100000285,100000384
3582,100000088,100000187,100000286,100000385
3583,100000089,100000188,100000287,100000386
3584,100000090,100000189,100000288,100000387
3585,100000091,100000190,100000289,100000388
3586,100000092,100000191,100000290,100000389
3587,100000093,100000192,100000291,100000390
3588,100000094,100000193,100000292,100000391
3589,100000095,100000194,100000293,100000392
3590,100000096,100000195,100000294,100000393
3591,100000097,100000196,100000295,100000394
3592,100000098,100000197,100000296,100000395
3593,100000099,100000198,100000297,100000396
3594,-1,100000199,100000298,100000397
3595,-1,-1,100000299,100000398
3596,-1,-1,-1,100000399
3597,-1,-1,-1,-1
3598,-1,-1,-1,-1
3599,-1,-1,-1,-1
4298,100000000,-1,-1,-1
4299,100000001,100000100,-1,-1
4300,100000002,100000101,100000200,-1
4301,100000003,100000102,100000201,100000300
4302,100000004,100000103,100000202,100000301
4303,100000005,100000104,100000203,100000302
4304,100000006,100000105,100000204,100000303
4305,100000007,100000106,100000205,100000304
4306,100000008,100000107,100000206,100000305
4307,100000009,100000108,100000207,100000306
4308,100000010,100000109,100000208,100000307
4309,100000011,100000110,100000209,100000308
4310,100000012,100000111,100000210,100000309
4311,100000013,100000112,100000211,100000310
4312,100000014,100000113,100000212,100000311
4313,100000015,100000114,100000213,100000312
4314,100000016,100000115,100000214,100000313
4315,100000017,100000116,100000215,100000314
4316,100000018,100000117,100000216,100000315
4317,100000019,100000118,100000217,100000316
4318,100000020,100000119,100000218,100000317
4319,100000021,100000120,100000219,100000318
4320,100000022,100000121,100000220,100000319
4321,100000023,100000122,100000221,100000320
4322,100000024,100000123,100000222,100000321
4323,100000025,100000124,100000223,100000322
4324,100000026,100000125,100000224,100000323
4325,100000027,100000126,100000225,100000324
4326,100000028,100000127,100000226,100000325
4327,100000029,100000128,100000227,100000326
4328,100000030,100000129,100000228,100000327
4329,100000031,100000130,100000229,100000328
4330,100000032,100000131,100000230,100000329
4331,100000033,100000132,100000231,100000330
4332,100000034,100000133,100000232,100000331
4333,100000035,100000134,100000233,100000332
4334,100000036,100000135,100000234,100000333
4335,100000037,100000136,100000235,100000334
4336,100000038,100000137,100000236,100000335
4337,100000039,100000138,100000237,100000336
4338,100000040,100000139,100000238,100000337
4339,100000041,100000140,100000239,100000338
4340,100000042,100000141,100000240,100000339
4341,100000043,100000142,100000241,100000340
4342,100000044,100000143,100000242,100000341
4343,100000045,100000144,100000243,100000342
4344,100000046,100000145,100000244,100000343
4345,100000047,100000146,100000245,100000344
4346,100000048,100000147,100000246,100000345
4347,100000049,100000148,100000247,100000346
4348,100000050,100000149,100000248,100000347
4349,100000051,100000150,100000249,100000348
4350,100000052,100000151,100000250,100000349
4351,100000053,100000152,100000251,100000350
4352,100000054,100000153,100000252,100000351
4353,100000055,100000154,100000253,100000352
4354,100000056,100000155,100000254,100000353
4355,100000057,100000156,100000255,100000354
4356,100000058,100000157,100000256,100000355
4357,100000059,100000158,100000257,100000356
4358,100000060,100000159,100000258,100000357
4359,100000061,100000160,100000259,100000358
4360,100000062,100000161,100000260,100000359
4361,100000063,100000162,100000261,100000360
4362,100000064,100000163,100000262,100000361
4363,100000065,100000164,100000263,100000362
4364,100000066,100000165,100000264,100000363
4365,100000067,100000166,100000265,100000364
4366,100000068,100000167,100000266,100000365
4367,100000069,100000168,100000267,100000366
4368,100000070,100000169,100000268,100000367
4369,100000071,100000170,100000269,100000368
4370,100000072,100000171,100000270,100000369
4371,100000073,100000172,100000271,100000370
4372,100000074,100000173,100000272,100000371
4373,100000075,100000174,100000273,100000372
4374,100000076,100000175,100000274,100000373
4375,100000077,100000176,100000275,100000374
4376,100000078,100000177,100000276,100000375
4377,100000079,100000178,100000277,100000376
4378,100000080,100000179,100000278,100000377
4379,100000081,100000180,100000279,100000378
4380,100000082,100000181,100000280,100000379
4381,100000083,100000182,100000281,100000380
4382,100000084,100000183,100000282,100000381
4383,100000085,100000184,100000283,100000382
4384,100000086,100000185,100000284,100000383
4385,100000087,100000186,100000285,100000384
4386,100000088,100000187,100000286,100000385
4387,100000089,100000188,100000287,100000386
4388,100000090,100000189,100000288,100000387
4389,100000091,100000190,100000289,100000388
4390,100000092,100000191,100000290,100000389
4391,100000093,100000192,100000291,100000390
4392,100000094,100000193,100000292,100000391
4393,100000095,100000194,100000293,100000392
4394,100000096,100000195,100000294,100000393
4395,100000097,100000196,100000295,100000394
4396,100000098,100000197,100000296,100000395
4397,100000099,100000198,100000297,100000396
4398,-1,100000199,100000298,100000397
4399,-1,-1,100000299,100000398
4400,-1,-1,-1,100000399
4401,-1,-1,-1,-1
4402,-1,-1,-1,-1
4403,-1,-1,-1,-1
5102,100000000,-1,-1,-1
5103,100000001,100000100,-1,-1
5104,100000002,100000101,100000200,-1
5105,100000003,100000102,100000201,100000300
5106,100000004,100000103,100000202,100000301
5107,100000005,100000104,100000203,100000302
5108,100000006,100000105,100000204,100000303
5109,100000007,100000106,100000205,100000304
5110,100000008,100000107,100000206,100000305
5111,100000009,100000108,100000207,100000306
5112,100000010,100000109,100000208,100000307
5113,100000011,100000110,100000209,100000308
5114,100000012,100000111,100000210,100000309
5115,100000013,100000112,100000211,100000310
5116,100000014,100000113,100000212,100000311
5117,100000015,100000114,100000213,100000312
5118,100000016,100000115,100000214,100000313
5119,100000017,100000116,100000215,100000314
5120,100000018,100000117,100000216,100000315
5121,100000019,100000118,100000217,100000316
5122,100000020,100000119,100000218,100000317
5123,100000021,100000120,100000219,100000318
5124,100000022,100000121,100000220,100000319
5125,100000023,100000122,100000221,100000320
5126,100000024,100000123,100000222,100000321
5127,100000025,100000124,100000223,100000322
5128,100000026,100000125,100000224,100000323
5129,100000027,100000126,100000225,100000324
5130,100000028,100000127,100000226,100000325
5131,100000029,100000128,100000227,100000326
5132,100000030,100000129,100000228,100000327
5133,100000031,100000130,100000229,100000328
5134,100000032,100000131,100000230,100000329
5135,100000033,100000132,100000231,100000330
5136,100000034,100000133,100000232,100000331
5137,100000035,100000134,100000233,100000332
5138,100000036,100000135,100000234,100000333
5139,100000037,100000136,100000235,100000334
5140,100000038,100000137,100000236,100000335
5141,100000039,100000138,100000237,100000336
5142,100000040,100000139,100000238,100000337
5143,100000041,100000140,100000239,100000338
5144,100000042,100000141,100000240,100000339
5145,100000043,100000142,100000241,100000340
5146,100000044,100000143,100000242,100000341
5147,100000045,100000144,100000243,100000342
5148,100000046,100000145,100000244,100000343
5149,100000047,100000146,100000245,100000344
5150,100000048,100000147,100000246,100000345
5151,100000049,100000148,100000247,100000346
5152,100000050,100000149,100000248,100000347
5153,100000051,100000150,100000249,100000348
5154,100000052,100000151,100000250,100000349
5155,100000053,100000152,100000251,100000350
5156,100000054,100000153,100000252,100000351
5157,100000055,100000154,100000253,100000352
5158,100000056,100000155,100000254,100000353
5159,100000057,100000156,100000255,100000354
5160,100000058,100000157,100000256,100000355
5161,100000059,100000158,100000257,100000356
5162,100000060,100000159,100000258,100000357
5163,100000061,100000160,100000259,100000358
5164,100000062,100000161,100000260,100000359
5165,100000063,100000162,100000261,100000360
5166,100000064,100000163,100000262,100000361
5167,100000065,100000164,100000263,100000362
5168,100000066,100000165,100000264,100000363
5169,100000067,100000166,100000265,100000364
5170,100000068,100000167,100000266,100000365
5171,100000069,100000168,100000267,100000366
5172,100000070,100000169,100000268,100000367
5173,100000071,100000170,100000269,100000368
5174,100000072,100000171,100000270,100000369
5175,100000073,100000172,100000271,100000370
5176,100000074,100000173,100000272,100000371
5177,100000075,100000174,100000273,100000372
5178,100000076,100000175,100000274,100000373
5179,100000077,100000176,100000275,100000374
5180,100000078,100000177,100000276,100000375
5181,100000079,100000178,100000277,100000376
5182,100000080,100000179,100000278,100000377
5183,100000081,100000180,100000279,100000378
5184,100000082,100000181,100000280,100000379
5185,100000083,100000182,100000281,100000380
5186,100000084,100000183,100000282,100000381
5187,100000085,100000184,100000283,100000382
5188,100000086,100000185,100000284,100000383
5189,100000087,100000186,100000285,100000384
5190,100000088,100000187,100000286,100000385
5191,100000089,100000188,100000287,100000386
5192,100000090,100000189,100000288,100000387
5193,100000091,100000190,100000289,100000388
5194,100000092,100000191,100000290,100000389
5195,100000093,100000192,100000291,100000390
5196,100000094,100000193,100000292,100000391
5197,100000095,100000194,100000293,100000392
5198,100000096,100000195,100000294,100000393
5199,100000097,100000196,100000295,100000394
5200,100000098,100000197,100000296,100000395
5201,100000099,100000198,100000297,100000396
5202,-1,100000199,100000298,100000397
5203,-1,-1,100000299,100000398
5204,-1,-1,-1,100000399
5205,-1,-1,-1,-1
5206,-1,-1,-1,-1
5207,-1,-1,-1,-1
5818,100000000,-1,-1,-1
5819,100000001,100000100,-1,-1
5820,100000002,100000101,100000200,-1
5821,100000003,100000102,100000201,100000300
5822,100000004,100000103,100000202,100000301
5823,100000005,100000104,100000203,100000302
5824,100000006,100000105,100000204,100000303
5825,100000007,100000106,100000205,100000304
5826,100000008,100000107,100000206,100000305
5827,100000009,100000108,100000207,100000306
5828,100000010,100000109,100000208,100000307
5829,100000011,100000110,100000209,100000308
5830,100000012,100000111,100000210,100000309
5831,100000013,100000112,100000211,100000310
5832,100000014,100000113,100000212,100000311
5833,100000015,100000114,100000213,100000312
5834,100000016,100000115,100000214,100000313
5835,100000017,100000116,100000215,100000314
5836,100000018,100000117,100000216,100000315
5837,100000019,100000118,100000217,100000316
5838,100000020,100000119,100000218,100000317
5839,100000021,100000120,100000219,100000318
5840,100000022,100000121,100000220,100000319
5841,100000023,100000122,100000221,100000320
5842,100000024,100000123,100000222,100000321
5843,100000025,100000124,100000223,100000322
5844,100000026,100000125,100000224,100000323
5845,100000027,100000126,100000225,100000324
5846,100000028,100000127,100000226,100000325
5847,100000029,100000128,100000227,100000326
5848,100000030,100000129,100000228,100000327
5849,100000031,100000130,100000229,100000328
5850,100000032,100000131,100000230,100000329
5851,100000033,100000132,100000231,100000330
5852,100000034,100000133,100000232,100000331
5853,100000035,100000134,100000233,100000332
5854,100000036,100000135,100000234,100000333
5855,100000037,100000136,100000235,100000334
5856,100000038,100000137,100000236,100000335
5857,100000039,100000138,100000237,100000336
5858,100000040,100000139,100000238,100000337
5859,100000041,100000140,100000239,100000338
5860,100000042,100000141,100000240,100000339
5861,100000043,100000142,100000241,100000340
5862,100000044,100000143,100000242,100000341
5863,100000045,100000144,100000243,100000342
5864,100000046,100000145,100000244,100000343
5865,100000047,100000146,100000245,100000344
5866,100000048,100000147,100000246,100000345
5867,100000049,100000148,100000247,100000346
5868,100000050,100000149,100000248,100000347
5869,100000051,100000150,100000249,100000348
5870,100000052,100000151,100000250,100000349
5871,100000053,100000152,100000251,100000350
5872,100000054,100000153,100000252,100000351
5873,100000055,100000154,100000253,100000352
5874,100000056,100000155,100000254,100000353
5875,100000057,100000156,100000255,100000354
5876,100000058,100000157,100000256,100000355
5877,100000059,100000158,100000257,100000356
5878,100000060,100000159,100000258,100000357
5879,100000061,100000160,100000259,100000358
5880,100000062,100000161,100000260,100000359
5881,100000063,100000162,100000261,100000360
5882,100000064,100000163,100000262,100000361
5883,100000065,100000164,100000263,100000362
5884,100000066,100000165,100000264,100000363
5885,100000067,100000166,100000265,100000364
5886,100000068,100000167,100000266,100000365
5887,100000069,100000168,100000267,100000366
5888,100000070,100000169,100000268,100000367
5889,100000071,100000170,100000269,100000368
5890,100000072,100000171,100000270,100000369
5891,100000073,100000172,100000271,100000370
5892,100000074,100000173,100000272,100000371
5893,100000075,100000174,100000273,100000372
5894,100000076,100000175,100000274,100000373
5895,100000077,100000176,100000275,100000374
5896,100000078,100000177,100000276,100000375
5897,100000079,100000178,100000277,100000376
5898,100000080,100000179,100000278,100000377
5899,100000081,100000180,100000279,100000378
5900,100000082,100000181,100000280,100000379
5901,100000083,100000182,100000281,100000380
5902,100000084,100000183,100000282,100000381
5903,100000085,100000184,100000283,100000382
5904,100000086,100000185,100000284,100000383
5905,100000087,100000186,100000285,100000384
5906,100000088,100000187,100000286,100000385
5907,100000089,100000188,100000287,100000386
5908,100000090,100000189,100000288,100000387
5909,100000091,100000190,100000289,100000388
5910,100000092,100000191,100000290,100000389
5911,100000093,100000192,100000291,100000390
5912,100000094,100000193,100000292,100000391
5913,100000095,100000194,100000293,100000392
5914,100000096,100000195,100000294,100000393
5915,100000097,100000196,100000295,100000394
5916,100000098,100000197,100000296,100000395
5917,100000099,100000198,100000297,100000396
5918,-1,100000199,100000298,100000397
5919,-1,-1,100000299,100000398
5920,-1,-1,-1,100000399
5921,-1,-1,-1,-1
5922,-1,-1,-1,-1
5923,-1,-1,-1,-1
6622,100000000,-1,-1,-1
6623,100000001,100000100,-1,-1
6624,100000002,100000101,100000200,-1
6625,100000003,100000102,100000201,100000300
6626,100000004,100000103,100000202,100000301
6627,100000005,100000104,100000203,100000302
6628,100000006,100000105,100000204,100000303
6629,100000007,100000106,100000205,100000304
6630,100000008,100000107,100000206,100000305
6631,100000009,100000108,100000207,100000306
6632,100000010,100000109,100000208,100000307
6633,100000011,100000110,100000209,100000308
6634,100000012,100000111,100000210,100000309
6635,100000013,100000112,100000211,100000310
6636,100000014,100000113,100000212,100000311
6637,100000015,100000114,100000213,100000312
6638,100000016,100000115,100000214,100000313
6639,100000017,100000116,100000215,100000314
6640,100000018,100000117,100000216,100000315
6641,100000019,100000118,100000217,100000316
6642,100000020,100000119,100000218,100000317
6643,100000021,100000120,100000219,100000318
6644,100000022,100000121,100000220,100000319
6645,100000023,100000122,100000221,100000320
6646,100000024,100000123,100000222,100000321
6647,100000025,100000124,100000223,100000322
6648,100000026,100000125,100000224,100000323
6649,100000027,100000126,100000225,100000324
6650,100000028,100000127,100000226,100000325
6651,100000029,100000128,100000227,100000326
6652,100000030,100000129,100000228,100000327
6653,100000031,100000130,100000229,100000328
6654,100000032,100000131,100000230,100000329
6655,100000033,100000132,100000231,100000330
6656,100000034,100000133,100000232,100000331
6657,100000035,100000134,100000233,100000332
6658,100000036,100000135,100000234,100000333
6659,100000037,100000136,100000235,100000334
6660,100000038,100000137,100000236,100000335
6661,100000039,100000138,100000237,100000336
6662,100000040,100000139,100000238,100000337
6663,100000041,100000140,100000239,100000338
6664,100000042,100000141,100000240,100000339
6665,100000043,100000142,100000241,100000340
6666,100000044,100000143,100000242,100000341
6667,100000045,100000144,100000243,100000342
6668,100000046,100000145,100000244,100000343
6669,100000047,100000146,100000245,100000344
6670,100000048,100000147,100000246,100000345
6671,100000049,100000148,100000247,100000346
6672,100000050,100000149,100000248,100000347
6673,100000051,100000150,100000249,100000348
6674,100000052,100000151,100000250,100000349
6675,100000053,100000152,100000251,100000350
6676,100000054,100000153,100000252,100000351
6677,100000055,100000154,100000253,100000352
6678,100000056,100000155,100000254,100000353
6679,100000057,100000156,100000255,100000354
6680,100000058,100000157,100000256,100000355
6681,100000059,100000158,100000257,100000356
6682,100000060,100000159,100000258,100000357
6683,100000061,100000160,100000259,100000358
6684,100000062,100000161,100000260,100000359
6685,100000063,100000162,100000261,100000360
6686,100000064,100000163,100000262,100000361
6687,100000065,100000164,100000263,100000362
6688,100000066,100000165,100000264,100000363
6689,100000067,100000166,100000265,100000364
6690,100000068,100000167,100000266,100000365
6691,100000069,100000168,100000267,100000366
6692,100000070,100000169,100000268,100000367
6693,100000071,100000170,100000269,100000368
6694,100000072,100000171,100000270,100000369
6695,100000073,100000172,100000271,100000370
6696,100000074,100000173,100000272,100000371
6697,100000075,100000174,100000273,100000372
6698,100000076,100000175,100000274,100000373
6699,100000077,100000176,100000275,100000374
6700,100000078,100000177,100000276,100000375
6701,100000079,100000178,100000277,100000376
6702,100000080,100000179,100000278,100000377
6703,100000081,100000180,100000279,100000378
6704,100000082,100000181,100000280,100000379
6705,100000083,100000182,100000281,100000380
6706,100000084,100000183,100000282,100000381
6707,100000085,100000184,100000283,100000382
6708,100000086,100000185,100000284,100000383
6709,100000087,100000186,100000285,100000384
6710,100000088,100000187,100000286,100000385
6711,100000089,100000188,100000287,100000386
6712,100000090,100000189,100000288,100000387
6713,100000091,100000190,100000289,100000388
6714,100000092,100000191,100000290,100000389
6715,100000093,100000192,100000291,100000390
6716,100000094,100000193,100000292,100000391
6717,100000095,100000194,100000293,100000392
6718,100000096,100000195,100000294,100000393
6719,100000097,100000196,100000295,100000394
6720,100000098,100000197,100000296,100000395
6721,100000099,100000198,100000297,100000396
6722,-1,100000199,100000298,100000397
6723,-1,-1,100000299,100000398
6724,-1,-1,-1,100000399
6725,-1,-1,-1,-1
6726,-1,-1,-1,-1
6727,-1,-1,-1,-1
7426,100000000,-1,-1,-1
7427,100000001,100000100,-1,-1
7428,100000002,100000101,100000200,-1
7429,100000003,100000102,100000201,100000300
7430,100000004,100000103,100000202,100000301
7431,100000005,100000104,100000203,100000302
7432,100000006,100000105,100000204,100000303
7433,100000007,100000106,100000205,100000304
7434,100000008,100000107,100000206,100000305
7435,100000009,100000108,100000207,100000306
