-970.0,30000364.0,30000068.0,30000167.0,30000266.0,30000365.0
-969.0,30000069.0,30000168.0,30000267.0,30000366.0,30000070.0
-968.0,30000169.0,30000268.0,30000367.0,30000071.0,30000170.0
-967.0,30000269.0,30000368.0,30000072.0,30000171.0,30000270.0
-966.0,30000369.0,30000073.0,30000172.0,30000271.0,30000370.0
-965.0,30000074.0,30000173.0,30000272.0,30000371.0,30000075.0
-964.0,30000174.0,30000273.0,30000372.0,30000076.0,30000175.0
-963.0,30000274.0,30000373.0,30000077.0,30000176.0,30000275.0
-962.0,30000374.0,30000078.0,30000177.0,30000276.0,30000375.0
-961.0,30000079.0,30000178.0,30000277.0,30000376.0,30000080.0
-960.0,30000179.0,30000278.0,30000377.0,30000081.0,30000180.0
-959.0,30000279.0,30000378.0,30000082.0,30000181.0,30000280.0
-958.0,30000379.0,30000083.0,30000182.0,30000281.0,30000380.0
-957.0,30000084.0,30000183.0,30000282.0,30000381.0,30000085.0
-956.0,30000184.0,30000283.0,30000382.0,30000086.0,30000185.0
-955.0,30000284.0,30000383.0,30000087.0,30000186.0,30000285.0
-954.0,30000384.0,30000088.0,30000187.0,30000286.0,30000385.0
-953.0,30000089.0,30000188.0,30000287.0,30000386.0,30000090.0
-952.0,30000189.0,30000288.0,30000387.0,30000091.0,30000190.0
-951.0,30000289.0,30000388.0,30000092.0,30000191.0,30000290.0
-950.0,30000389.0,30000093.0,30000192.0,30000291.0,30000390.0
-949.0,30000094.0,30000193.0,30000292.0,30000391.0,30000095.0
-948.0,30000194.0,30000293.0,30000392.0,30000096.0,30000195.0
-947.0,30000294.0,30000393.0,30000097.0,30000196.0,30000295.0
-946.0,30000394.0,30000098.0,30000197.0,30000296.0,30000395.0
-945.0,30000099.0,30000198.0,30000297.0,30000396.0,30000400.0
-944.0,30000199.0,30000298.0,30000397.0,30000401.0,30000500.0
-943.0,30000299.0,30000398.0,30000402.0,30000501.0,30000600.0
-942.0,30000399.0,30000403.0,30000502.0,30000601.0,30000700.0
-941.0,30000404.0,30000503.0,30000602.0,30000701.0,30000405.0
-940.0,30000504.0,30000603.0,30000702.0,30000406.0,30000505.0
-939.0,30000604.0,30000703.0,30000407.0,30000506.0,30000605.0
-938.0,30000704.0,30000408.0,30000507.0,30000606.0,30000705.0
-937.0,30000409.0,30000508.0,30000607.0,30000706.0,30000410.0
-936.0,30000509.0,30000608.0,30000707.0,30000411.0,30000510.0
-935.0,30000609.0,30000708.0,30000412.0,30000511.0,30000610.0
-934.0,30000709.0,30000413.0,30000512.0,30000611.0,30000710.0
-933.0,30000414.0,30000513.0,30000612.0,30000711.0,30000415.0
-932.0,30000514.0,30000613.0,30000712.0,30000416.0,30000515.0
-931.0,30000614.0,30000713.0,30000417.0,30000516.0,30000615.0
-930.0,30000714.0,30000418.0,30000517.0,30000616.0,30000715.0
-929.0,30000419.0,30000518.0,30000617.0,30000716.0,30000420.0
-928.0,30000519.0,30000618.0,30000717.0,30000421.0,30000520.0
-927.0,30000619.0,30000718.0,30000422.0,30000521.0,30000620.0
-926.0,30000719.0,30000423.0,30000522.0,30000621.0,30000720.0
-925.0,30000424.0,30000523.0,30000622.0,30000721.0,30000425.0
-924.0,30000524.0,30000623.0,30000722.0,30000426.0,30000525.0
-923.0,30000624.0,30000723.0,30000427.0,30000526.0,30000625.0
-922.0,30000724.0,30000428.0,30000527.0,30000626.0,30000725.0
-921.0,30000429.0,30000528.0,30000627.0,30000726.0,30000430.0
-920.0,30000529.0,30000628.0,30000727.0,30000431.0,30000530.0
-919.0,30000629.0,30000728.0,30000432.0,30000531.0,30000630.0
-918.0,30000729.0,30000433.0,30000532.0,30000631.0,30000730.0
-917.0,30000434.0,30000533.0,30000632.0,30000731.0,30000435.0
-916.0,30000534.0,30000633.0,30000732.0,30000436.0,30000535.0
-915.0,30000634.0,30000733.0,30000437.0,30000536.0,30000635.0
-914.0,30000734.0,30000438.0,30000537.0,30000636.0,30000735.0
-913.0,30000439.0,30000538.0,30000637.0,30000736.0,30000440.0
-912.0,30000539.0,30000638.0,30000737.0,30000441.0,30000540.0
-911.0,30000639.0,30000738.0,30000442.0,30000541.0,30000640.0
-910.0,30000739.0,30000443.0,30000542.0,30000641.0,30000740.0
-909.0,30000444.0,30000543.0,30000642.0,30000741.0,30000445.0
-908.0,30000544.0,30000643.0,30000742.0,30000446.0,30000545.0
-907.0,30000644.0,30000743.0,30000447.0,30000546.0,30000645.0
-906.0,30000744.0,30000448.0,30000547.0,30000646.0,30000745.0
-905.0,30000449.0,30000548.0,30000647.0,30000746.0,30000450.0
-904.0,30000549.0,30000648.0,30000747.0,30000451.0,30000550.0
-903.0,30000649.0,30000748.0,30000452.0,30000551.0,30000650.0
-902.0,30000749.0,30000453.0,30000552.0,30000651.0,30000750.0
-901.0,30000454.0,30000553.0,30000652.0,30000751.0,30000455.0
-900.0,30000554.0,30000653.0,30000752.0,30000456.0,30000555.0
-899.0,30000654.0,30000753.0,30000457.0,30000556.0,30000655.0
-898.0,30000754.0,30000458.0,30000557.0,30000656.0,30000755.0
-897.0,30000459.0,30000558.0,30000657.0,30000756.0,30000460.0
-896.0,30000559.0,30000658.0,30000757.0,30000461.0,30000560.0
-895.0,30000659.0,30000758.0,30000462.0,30000561.0,30000660.0
-894.0,30000759.0,30000463.0,30000562.0,30000661.0,30000760.0
-893.0,30000464.0,30000563.0,30000662.0,30000761.0,30000465.0
-892.0,30000564.0,30000663.0,30000762.0,30000466.0,30000565.0
-891.0,30000664.0,30000763.0,30000467.0,30000566.0,30000665.0
-890.0,30000764.0,30000468.0,30000567.0,30000666.0,30000765.0
-889.0,30000469.0,30000568.0,30000667.0,30000766.0,30000470.0
-888.0,30000569.0,30000668.0,30000767.0,30000471.0,30000570.0
-887.0,30000669.0,30000768.0,30000472.0,30000571.0,30000670.0
-886.0,30000769.0,30000473.0,30000572.0,30000671.0,30000770.0
-885.0,30000474.0,30000573.0,30000672.0,30000771.0,30000475.0
-884.0,30000574.0,30000673.0,30000772.0,30000476.0,30000575.0
-883.0,30000674.0,30000773.0,30000477.0,30000576.0,30000675.0
-882.0,30000774.0,30000478.0,30000577.0,30000676.0,30000775.0
-881.0,30000479.0,30000578.0,30000677.0,30000776.0,30000480.0
-880.0,30000579.0,30000678.0,30000777.0,30000481.0,30000580.0
-879.0,30000679.0,30000778.0,30000482.0,30000581.0,30000680.0
-878.0,30000779.0,30000483.0,30000582.0,30000681.0,30000780.0
-877.0,30000484.0,30000583.0,30000682.0,30000781.0,30000485.0
-876.0,30000584.0,30000683.0,30000782.0,30000486.0,30000585.0
-875.0,30000684.0,30000783.0,30000487.0,30000586.0,30000685.0
-874.0,30000784.0,30000488.0,30000587.0,30000686.0,30000785.0
-873.0,30000489.0,30000588.0,30000687.0,30000786.0,30000490.0
-872.0,30000589.0,30000688.0,30000787.0,30000491.0,30000590.0
-871.0,30000689.0,30000788.0,30000492.0,30000591.0,30000690.0
-870.0,30000789.0,30000493.0,30000592.0,30000691.0,30000790.0
-869.0,30000494.0,30000593.0,30000692.0,30000791.0,30000495.0
-868.0,30000594.0,30000693.0,30000792.0,30000496.0,30000595.0
-867.0,30000694.0,30000793.0,30000497.0,30000596.0,30000695.0
-866.0,30000794.0,30000498.0,30000597.0,30000696.0,30000795.0
-865.0,30000499.0,30000598.0,30000697.0,30000796.0,30000800.0
-864.0,30000599.0,30000698.0,30000797.0,30000801.0,30000900.0
-863.0,30000699.0,30000798.0,30000802.0,30000901.0,30001000.0
-862.0,30000799.0,30000803.0,30000902.0,30001001.0,30001100.0
-861.0,30000804.0,30000903.0,30001002.0,30001101.0,30000805.0
-860.0,30000904.0,30001003.0,30001102.0,30000806.0,30000905.0
-859.0,30001004.0,30001103.0,30000807.0,30000906.0,30001005.0
-858.0,30001104.0,30000808.0,30000907.0,30001006.0,30001105.0
-857.0,30000809.0,30000908.0,30001007.0,30001106.0,30000810.0
-856.0,30000909.0,30001008.0,30001107.0,30000811.0,30000910.0
-855.0,30001009.0,30001108.0,30000812.0,30000911.0,30001010.0
-854.0,30001109.0,30000813.0,30000912.0,30001011.0,30001110.0
-853.0,30000814.0,30000913.0,30001012.0,30001111.0,30000815.0
-852.0,30000914.0,30001013.0,30001112.0,30000816.0,30000915.0
-851.0,30001014.0,30001113.0,30000817.0,30000916.0,30001015.0
-850.0,30001114.0,30000818.0,30000917.0,30001016.0,30001115.0
-849.0,30000819.0,30000918.0,30001017.0,30001116.0,30000820.0
-848.0,30000919.0,30001018.0,30001117.0,30000821.0,30000920.0
-847.0,30001019.0,30001118.0,30000822.0,30000921.0,30001020.0
-846.0,30001119.0,30000823.0,30000922.0,30001021.0,30001120.0
-845.0,30000824.0,30000923.0,30001022.0,30001121.0,30000825.0
-844.0,30000924.0,30001023.0,30001122.0,30000826.0,30000925.0
-843.0,30001024.0,30001123.0,30000827.0,30000926.0,30001025.0
-842.0,30001124.0,30000828.0,30000927.0,30001026.0,30001125.0
-841.0,30000829.0,30000928.0,30001027.0,30001126.0,30000830.0
-840.0,30000929.0,30001028.0,30001127.0,30000831.0,30000930.0
-839.0,30001029.0,30001128.0,30000832.0,30000931.0,30001030.0
-838.0,30001129.0,30000833.0,30000932.0,30001031.0,30001130.0
-837.0,30000834.0,30000933.0,30001032.0,30001131.0,30000835.0
-836.0,30000934.0,30001033.0,30001132.0,30000836.0,30000935.0
-835.0,30001034.0,30001133.0,30000837.0,30000936.0,30001035.0
-834.0,30001134.0,30000838.0,30000937.0,30001036.0,30001135.0
-833.0,30000839.0,30000938.0,30001037.0,30001136.0,30000840.0
-832.0,30000939.0,30001038.0,30001137.0,30000841.0,30000940.0
-831.0,30001039.0,30001138.0,30000842.0,30000941.0,30001040.0
-830.0,30001139.0,30000843.0,30000942.0,30001041.0,30001140.0
-829.0,30000844.0,30000943.0,30001042.0,30001141.0,30000845.0
-828.0,30000944.0,30001043.0,30001142.0,30000846.0,30000945.0
-827.0,30001044.0,30001143.0,30000847.0,30000946.0,30001045.0
-826.0,30001144.0,30000848.0,30000947.0,30001046.0,30001145.0
-825.0,30000849.0,30000948.0,30001047.0,30001146.0,30000850.0
-824.0,30000949.0,30001048.0,30001147.0,30000851.0,30000950.0
-823.0,30001049.0,30001148.0,30000852.0,30000951.0,30001050.0
-822.0,30001149.0,30000853.0,30000952.0,30001051.0,30001150.0
-821.0,30000854.0,30000953.0,30001052.0,30001151.0,30000855.0
-820.0,30000954.0,30001053.0,30001152.0,30000856.0,30000955.0
-819.0,30001054.0,30001153.0,30000857.0,30000956.0,30001055.0
-818.0,30001154.0,30000858.0,30000957.0,30001056.0,30001155.0
-817.0,30000859.0,30000958.0,30001057.0,30001156.0,30000860.0
-816.0,30000959.0,30001058.0,30001157.0,30000861.0,30000960.0
-815.0,30001059.0,30001158.0,30000862.0,30000961.0,30001060.0
-814.0,30001159.0,30000863.0,30000962.0,30001061.0,30001160.0
-813.0,30000864.0,30000963.0,30001062.0,30001161.0,30000865.0
-812.0,30000964.0,30001063.0,30001162.0,30000866.0,30000965.0
-811.0,30001064.0,30001163.0,30000867.0,30000966.0,30001065.0
-810.0,30001164.0,30000868.0,30000967.0,30001066.0,30001165.0
-809.0,30000869.0,30000968.0,30001067.0,30001166.0,30000870.0
-808.0,30000969.0,30001068.0,30001167.0,30000871.0,30000970.0
-807.0,30001069.0,30001168.0,30000872.0,30000971.0,30001070.0
-806.0,30001169.0,30000873.0,30000972.0,30001071.0,30001170.0
-805.0,30000874.0,30000973.0,30001072.0,30001171.0,30000875.0
-804.0,30000974.0,30001073.0,30001172.0,30000876.0,30000975.0
-803.0,30001074.0,30001173.0,30000877.0,30000976.0,30001075.0
-802.0,30001174.0,30000878.0,30000977.0,30001076.0,30001175.0
-801.0,30000879.0,30000978.0,30001077.0,30001176.0,30000880.0
-800.0,30000979.0,30001078.0,30001177.0,30000881.0,30000980.0
-799.0,30001079.0,30001178.0,30000882.0,30000981.0,30001080.0
-798.0,30001179.0,30000883.0,30000982.0,30001081.0,30001180.0
-797.0,30000884.0,30000983.0,30001082.0,30001181.0,30000885.0
-796.0,30000984.0,30001083.0,30001182.0,30000886.0,30000985.0
-795.0,30001084.0,30001183.0,30000887.0,30000986.0,30001085.0
-794.0,30001184.0,30000888.0,30000987.0,30001086.0,30001185.0
-793.0,30000889.0,30000988.0,30001087.0,30001186.0,30000890.0
-792.0,30000989.0,30001088.0,30001187.0,30000891.0,30000990.0
-791.0,30001089.0,30001188.0,30000892.0,30000991.0,30001090.0
-790.0,30001189.0,30000893.0,30000992.0,30001091.0,30001190.0
-789.0,30000894.0,30000993.0,30001092.0,30001191.0,30000895.0
-788.0,30000994.0,30001093.0,30001192.0,30000896.0,30000995.0
-787.0,30001094.0,30001193.0,30000897.0,30000996.0,30001095.0
-786.0,30001194.0,30000898.0,30000997.0,30001096.0,30001195.0
-785.0,30000899.0,30000998.0,30001097.0,30001196.0,30001200.0
-784.0,30000999.0,30001098.0,30001197.0,30001201.0,30001300.0
-783.0,30001099.0,30001198.0,30001202.0,30001301.0,30001400.0
-782.0,30001199.0,30001203.0,30001302.0,30001401.0,30001500.0
-781.0,30001204.0,30001303.0,30001402.0,30001501.0,30001205.0
-780.0,30001304.0,30001403.0,30001502.0,30001206.0,30001305.0
-779.0,30001404.0,30001503.0,30001207.0,30001306.0,30001405.0
-778.0,30001504.0,30001208.0,30001307.0,30001406.0,30001505.0
-777.0,30001209.0,30001308.0,30001407.0,30001506.0,30001210.0
-776.0,30001309.0,30001408.0,30001507.0,30001211.0,30001310.0
-775.0,30001409.0,30001508.0,30001212.0,30001311.0,30001410.0
-774.0,30001509.0,30001213.0,30001312.0,30001411.0,30001510.0
-773.0,30001214.0,30001313.0,30001412.0,30001511.0,30001215.0
-772.0,30001314.0,30001413.0,30001512.0,30001216.0,30001315.0
-771.0,30001414.0,30001513.0,30001217.0,30001316.0,30001415.0
-770.0,30001514.0,30001218.0,30001317.0,30001416.0,30001515.0
-769.0,30001219.0,30001318.0,30001417.0,30001516.0,30001220.0
-768.0,30001319.0,30001418.0,30001517.0,30001221.0,30001320.0
-767.0,30001419.0,30001518.0,30001222.0,30001321.0,30001420.0
-766.0,30001519.0,30001223.0,30001322.0,30001421.0,30001520.0
-765.0,30001224.0,30001323.0,30001422.0,30001521.0,30001225.0
-764.0,30001324.0,30001423.0,30001522.0,30001226.0,30001325.0
-763.0,30001424.0,30001523.0,30001227.0,30001326.0,30001425.0
-762.0,30001524.0,30001228.0,30001327.0,30001426.0,30001525.0
-761.0,30001229.0,30001328.0,30001427.0,30001526.0,30001230.0
-760.0,30001329.0,30001428.0,30001527.0,30001231.0,30001330.0
-759.0,30001429.0,30001528.0,30001232.0,30001331.0,30001430.0
-758.0,30001529.0,30001233.0,30001332.0,30001431.0,30001530.0
-757.0,30001234.0,30001333.0,30001432.0,30001531.0,30001235.0
-756.0,30001334.0,30001433.0,30001532.0,30001236.0,30001335.0
-755.0,30001434.0,30001533.0,30001237.0,30001336.0,30001435.0
-754.0,30001534.0,30001238.0,30001337.0,30001436.0,30001535.0
-753.0,30001239.0,30001338.0,30001437.0,30001536.0,30001240.0
-752.0,30001339.0,30001438.0,30001537.0,30001241.0,30001340.0
-751.0,30001439.0,30001538.0,30001242.0,30001341.0,30001440.0
-750.0,30001539.0,30001243.0,30001342.0,30001441.0,30001540.0
-749.0,30001244.0,30001343.0,30001442.0,30001541.0,30001245.0
-748.0,30001344.0,30001443.0,30001542.0,30001246.0,30001345.0
-747.0,30001444.0,30001543.0,30001247.0,30001346.0,30001445.0
-746.0,30001544.0,30001248.0,30001347.0,30001446.0,30001545.0
-745.0,30001249.0,30001348.0,30001447.0,30001546.0,30001250.0
-744.0,30001349.0,30001448.0,30001547.0,30001251.0,30001350.0
-743.0,30001449.0,30001548.0,30001252.0,30001351.0,30001450.0
-742.0,30001549.0,30001253.0,30001352.0,30001451.0,30001550.0
-741.0,30001254.0,30001353.0,30001452.0,30001551.0,30001255.0
-740.0,30001354.0,30001453.0,30001552.0,30001256.0,30001355.0
-739.0,30001454.0,30001553.0,30001257.0,30001356.0,30001455.0
-738.0,30001554.0,30001258.0,30001357.0,30001456.0,30001555.0
-737.0,30001259.0,30001358.0,30001457.0,30001556.0,30001260.0
-736.0,30001359.0,30001458.0,30001557.0,30001261.0,30001360.0
-735.0,30001459.0,30001558.0,30001262.0,30001361.0,30001460.0
-734.0,30001559.0,30001263.0,30001362.0,30001461.0,30001560.0
-733.0,30001264.0,30001363.0,30001462.0,30001561.0,30001265.0
-732.0,30001364.0,30001463.0,30001562.0,30001266.0,30001365.0
-731.0,30001464.0,30001563.0,30001267.0,30001366.0,30001465.0
-730.0,30001564.0,30001268.0,30001367.0,30001466.0,30001565.0
-729.0,30001269.0,30001368.0,30001467.0,30001566.0,30001270.0
-728.0,30001369.0,30001468.0,30001567.0,30001271.0,30001370.0
-727.0,30001469.0,30001568.0,30001272.0,30001371.0,30001470.0
-726.0,30001569.0,30001273.0,30001372.0,30001471.0,30001570.0
-725.0,30001274.0,30001373.0,30001472.0,30001571.0,30001275.0
-724.0,30001374.0,30001473.0,30001572.0,30001276.0,30001375.0
-723.0,30001474.0,30001573.0,30001277.0,30001376.0,30001475.0
-722.0,30001574.0,30001278.0,30001377.0,30001476.0,30001575.0
-721.0,30001279.0,30001378.0,30001477.0,30001576.0,30001280.0
-720.0,30001379.0,30001478.0,30001577.0,30001281.0,30001380.0
-719.0,30001479.0,30001578.0,30001282.0,30001381.0,30001480.0
-718.0,30001579.0,30001283.0,30001382.0,30001481.0,30001580.0
-717.0,30001284.0,30001383.0,30001482.0,30001581.0,30001285.0
-716.0,30001384.0,30001483.0,30001582.0,30001286.0,30001385.0
-715.0,30001484.0,30001583.0,30001287.0,30001386.0,30001485.0
-714.0,30001584.0,30001288.0,30001387.0,30001486.0,30001585.0
-713.0,30001289.0,30001388.0,30001487.0,30001586.0,30001290.0
-712.0,30001389.0,30001488.0,30001587.0,30001291.0,30001390.0
-711.0,30001489.0,30001588.0,30001292.0,30001391.0,30001490.0
-710.0,30001589.0,30001293.0,30001392.0,30001491.0,30001590.0
-709.0,30001294.0,30001393.0,30001492.0,30001591.0,30001295.0
-708.0,30001394.0,30001493.0,30001592.0,30001296.0,30001395.0
-707.0,30001494.0,30001593.0,30001297.0,30001396.0,30001495.0
-706.0,30001594.0,30001298.0,30001397.0,30001496.0,30001595.0
-705.0,30001299.0,30001398.0,30001497.0,30001596.0,30001600.0
-704.0,30001399.0,30001498.0,30001597.0,30001601.0,30001700.0
-703.0,30001499.0,30001598.0,30001602.0,30001701.0,30001800.0
-702.0,30001599.0,30001603.0,30001702.0,30001801.0,30001900.0
-701.0,30001604.0,30001703.0,30001802.0,30001901.0,30001605.0
-700.0,30001704.0,30001803.0,30001902.0,30001606.0,30001705.0
-699.0,30001804.0,30001903.0,30001607.0,30001706.0,30001805.0
-698.0,30001904.0,30001608.0,30001707.0,30001806.0,30001905.0
-697.0,30001609.0,30001708.0,30001807.0,30001906.0,30001610.0
-696.0,30001709.0,30001808.0,30001907.0,30001611.0,30001710.0
-695.0,30001809.0,30001908.0,30001612.0,30001711.0,30001810.0
-694.0,30001909.0,30001613.0,30001712.0,30001811.0,30001910.0
-693.0,30001614.0,30001713.0,30001812.0,30001911.0,30001615.0
-692.0,30001714.0,30001813.0,30001912.0,30001616.0,30001715.0
-691.0,30001814.0,30001913.0,30001617.0,30001716.0,30001815.0
-690.0,30001914.0,30001618.0,30001717.0,30001816.0,30001915.0
-689.0,30001619.0,30001718.0,30001817.0,30001916.0,30001620.0
-688.0,30001719.0,30001818.0,30001917.0,30001621.0,30001720.0
-687.0,30001819.0,30001918.0,30001622.0,30001721.0,30001820.0
-686.0,30001919.0,30001623.0,30001722.0,30001821.0,30001920.0
-685.0,30001624.0,30001723.0,30001822.0,30001921.0,30001625.0
-684.0,30001724.0,30001823.0,30001922.0,30001626.0,30001725.0
-683.0,30001824.0,30001923.0,30001627.0,30001726.0,30001825.0
-682.0,30001924.0,30001628.0,30001727.0,30001826.0,30001925.0
-681.0,30001629.0,30001728.0,30001827.0,30001926.0,30001630.0
-680.0,30001729.0,30001828.0,30001927.0,30001631.0,30001730.0
-679.0,30001829.0,30001928.0,30001632.0,30001731.0,30001830.0
-678.0,30001929.0,30001633.0,30001732.0,30001831.0,30001930.0
-677.0,30001634.0,30001733.0,30001832.0,30001931.0,30001635.0
-676.0,30001734.0,30001833.0,30001932.0,30001636.0,30001735.0
-675.0,30001834.0,30001933.0,30001637.0,30001736.0,30001835.0
-674.0,30001934.0,30001638.0,30001737.0,30001836.0,30001935.0
-673.0,30001639.0,30001738.0,30001837.0,30001936.0,30001640.0
-672.0,30001739.0,30001838.0,30001937.0,30001641.0,30001740.0
-671.0,30001839.0,30001938.0,30001642.0,30001741.0,30001840.0
-670.0,30001939.0,30001643.0,30001742.0,30001841.0,30001940.0
-669.0,30001644.0,30001743.0,30001842.0,30001941.0,30001645.0
-668.0,30001744.0,30001843.0,30001942.0,30001646.0,30001745.0
-667.0,30001844.0,30001943.0,30001647.0,30001746.0,30001845.0
-666.0,30001944.0,30001648.0,30001747.0,30001846.0,30001945.0
-665.0,30001649.0,30001748.0,30001847.0,30001946.0,30001650.0
-664.0,30001749.0,30001848.0,30001947.0,30001651.0,30001750.0
-663.0,30001849.0,30001948.0,30001652.0,30001751.0,30001850.0
-662.0,30001949.0,30001653.0,30001752.0,30001851.0,30001950.0
-661.0,30001654.0,30001753.0,30001852.0,30001951.0,30001655.0
-660.0,30001754.0,30001853.0,30001952.0,30001656.0,30001755.0
-659.0,30001854.0,30001953.0,30001657.0,30001756.0,30001855.0
-658.0,30001954.0,30001658.0,30001757.0,30001856.0,30001955.0
-657.0,30001659.0,30001758.0,30001857.0,30001956.0,30001660.0
-656.0,30001759.0,30001858.0,30001957.0,30001661.0,30001760.0
-655.0,30001859.0,30001958.0,30001662.0,30001761.0,30001860.0
-654.0,30001959.0,30001663.0,30001762.0,30001861.0,30001960.0
-653.0,30001664.0,30001763.0,30001862.0,30001961.0,30001665.0
-652.0,30001764.0,30001863.0,30001962.0,30001666.0,30001765.0
-651.0,30001864.0,30001963.0,30001667.0,30001766.0,30001865.0
-650.0,30001964.0,30001668.0,30001767.0,30001866.0,30001965.0
-649.0,30001669.0,30001768.0,30001867.0,30001966.0,30001670.0
-648.0,30001769.0,30001868.0,30001967.0,30001671.0,30001770.0
-647.0,30001869.0,30001968.0,30001672.0,30001771.0,30001870.0
-646.0,30001969.0,30001673.0,30001772.0,30001871.0,30001970.0
-645.0,30001674.0,30001773.0,30001872.0,30001971.0,30001675.0
-644.0,30001774.0,30001873.0,30001972.0,30001676.0,30001775.0
-643.0,30001874.0,30001973.0,30001677.0,30001776.0,30001875.0
-642.0,30001974.0,30001678.0,30001777.0,30001876.0,30001975.0
-641.0,30001679.0,30001778.0,30001877.0,30001976.0,30001680.0
-640.0,30001779.0,30001878.0,30001977.0,30001681.0,30001780.0
-639.0,30001879.0,30001978.0,30001682.0,30001781.0,30001880.0
-638.0,30001979.0,30001683.0,30001782.0,30001881.0,30001980.0
-637.0,30001684.0,30001783.0,30001882.0,30001981.0,30001685.0
-636.0,30001784.0,30001883.0,30001982.0,30001686.0,30001785.0
-635.0,30001884.0,30001983.0,30001687.0,30001786.0,30001885.0
-634.0,30001984.0,30001688.0,30001787.0,30001886.0,30001985.0
-633.0,30001689.0,30001788.0,30001887.0,30001986.0,30001690.0
-632.0,30001789.0,30001888.0,30001987.0,30001691.0,30001790.0
-631.0,30001889.0,30001988.0,30001692.0,30001791.0,30001890.0
-630.0,30001989.0,30001693.0,30001792.0,30001891.0,30001990.0
-629.0,30001694.0,30001793.0,30001892.0,30001991.0,30001695.0
-628.0,30001794.0,30001893.0,30001992.0,30001696.0,30001795.0
-627.0,30001894.0,30001993.0,30001697.0,30001796.0,30001895.0
-626.0,30001994.0,30001698.0,30001797.0,30001896.0,30001995.0
-625.0,30001699.0,30001798.0,30001897.0,30001996.0,30002000.0
