143.0,20154171.0,20154108.0,20154045.0,20153982.0,20153919.0,20154928.0,20154865.0,20154802.0,20154739.0,20154676.0,20154613.0,20154550.0,20154487.0,20154424.0,20154361.0,20154298.0,20154235.0,20154172.0,20154109.0,20154046.0,20153983.0,20154992.0,20154929.0,20154866.0,20154803.0,20154740.0,20154677.0,20154614.0,20154551.0,20154488.0,20154425.0,20154362.0,20154299.0,20154236.0,20154173.0,20154110.0,20154047.0,20155056.0,20154993.0,20154930.0,20154867.0,20154804.0,20154741.0,20154678.0,20154615.0,20154552.0,20154489.0,20154426.0,20154363.0,20154300.0
144.0,20154237.0,20154174.0,20154111.0,20155120.0,20155057.0,20154994.0,20154931.0,20154868.0,20154805.0,20154742.0,20154679.0,20154616.0,20154553.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
166.0,20154490.0,20154427.0,20154364.0,20154301.0,20154238.0,20154175.0,20155184.0,20155121.0,20155058.0,20154995.0,20154932.0,20154869.0,20154806.0,20154743.0,20154680.0,20154617.0,20154554.0,20154491.0,20154428.0,20154365.0,20154302.0,20154239.0,20155248.0,20155185.0,20155122.0,20155059.0,20154996.0,20154933.0,20154870.0,20154807.0,20154744.0,20154681.0,20154618.0,20154555.0,20154492.0,20154429.0,20154366.0,20154303.0,20155312.0,20155249.0,20155186.0,20155123.0,20155060.0,20154997.0,20154934.0,20154871.0,20154808.0,20154745.0,20154682.0,20154619.0
167.0,20154556.0,20154493.0,20154430.0,20154367.0,20155376.0,20155313.0,20155250.0,20155187.0,20155124.0,20155061.0,20154998.0,20154935.0,20154872.0,20154809.0,20154746.0,20154683.0,20154620.0,20154557.0,20154494.0,20154431.0,20155440.0,20155377.0,20155314.0,20155251.0,20155188.0,20155125.0,20155062.0,20154999.0,20154936.0,20154873.0,20154810.0,20154747.0,20154684.0,20154621.0,20154558.0,20154495.0,20155504.0,20155441.0,20155378.0,20155315.0,20155252.0,20155189.0,20155126.0,20155063.0,20155000.0,20154937.0,20154874.0,20154811.0,20154748.0,20154685.0
168.0,20154622.0,20154559.0,20155568.0,20155505.0,20155442.0,20155379.0,20155316.0,20155253.0,20155190.0,20155127.0,20155064.0,20155001.0,20154938.0,20154875.0,20154812.0,20154749.0,20154686.0,20154623.0,20155632.0,20155569.0,20155506.0,20155443.0,20155380.0,20155317.0,20155254.0,20155191.0,20155128.0,20155065.0,20155002.0,20154939.0,20154876.0,20154813.0,20154750.0,20154687.0,20155696.0,20155633.0,20155570.0,20155507.0,20155444.0,20155381.0,20155318.0,20155255.0,20155192.0,20155129.0,20155066.0,20155003.0,20154940.0,20154877.0,20154814.0,20154751.0
169.0,20155760.0,20155697.0,20155634.0,20155571.0,20155508.0,20155445.0,20155382.0,20155319.0,20155256.0,20155193.0,20155130.0,20155067.0,20155004.0,20154941.0,20154878.0,20154815.0,20155824.0,20155761.0,20155698.0,20155635.0,20155572.0,20155509.0,20155446.0,20155383.0,20155320.0,20155257.0,20155194.0,20155131.0,20155068.0,20155005.0,20154942.0,20154879.0,20155888.0,20155825.0,20155762.0,20155699.0,20155636.0,20155573.0,20155510.0,20155447.0,20155384.0,20155321.0,20155258.0,20155195.0,20155132.0,20155069.0,20155006.0,20154943.0,20155952.0,20155889.0
170.0,20155826.0,20155763.0,20155700.0,20155637.0,20155574.0,20155511.0,20155448.0,20155385.0,20155322.0,20155259.0,20155196.0,20155133.0,20155070.0,20155007.0,20156016.0,20155953.0,20155890.0,20155827.0,20155764.0,20155701.0,20155638.0,20155575.0,20155512.0,20155449.0,20155386.0,20155323.0,20155260.0,20155197.0,20155134.0,20155071.0,20156080.0,20156017.0,20155954.0,20155891.0,20155828.0,20155765.0,20155702.0,20155639.0,20155576.0,20155513.0,20155450.0,20155387.0,20155324.0,20155261.0,20155198.0,20155135.0,20156144.0,20156081.0,20156018.0,20155955.0
171.0,20155892.0,20155829.0,20155766.0,20155703.0,20155640.0,20155577.0,20155514.0,20155451.0,20155388.0,20155325.0,20155262.0,20155199.0,20156208.0,20156145.0,20156082.0,20156019.0,20155956.0,20155893.0,20155830.0,20155767.0,20155704.0,20155641.0,20155578.0,20155515.0,20155452.0,20155389.0,20155326.0,20155263.0,20156272.0,20156209.0,20156146.0,20156083.0,20156020.0,20155957.0,20155894.0,20155831.0,20155768.0,20155705.0,20155642.0,20155579.0,20155516.0,20155453.0,20155390.0,20155327.0,20156336.0,20156273.0,20156210.0,20156147.0,20156084.0,20156021.0
172.0,20155958.0,20155895.0,20155832.0,20155769.0,20155706.0,20155643.0,20155580.0,20155517.0,20155454.0,20155391.0,20156400.0,20156337.0,20156274.0,20156211.0,20156148.0,20156085.0,20156022.0,20155959.0,20155896.0,20155833.0,20155770.0,20155707.0,20155644.0,20155581.0,20155518.0,20155455.0,20156464.0,20156401.0,20156338.0,20156275.0,20156212.0,20156149.0,20156086.0,20156023.0,20155960.0,20155897.0,20155834.0,20155771.0,20155708.0,20155645.0,20155582.0,20155519.0,20156528.0,20156465.0,20156402.0,20156339.0,20156276.0,20156213.0,20156150.0,20156087.0
173.0,20156024.0,20155961.0,20155898.0,20155835.0,20155772.0,20155709.0,20155646.0,20155583.0,20156592.0,20156529.0,20156466.0,20156403.0,20156340.0,20156277.0,20156214.0,20156151.0,20156088.0,20156025.0,20155962.0,20155899.0,20155836.0,20155773.0,20155710.0,20155647.0,20156656.0,20156593.0,20156530.0,20156467.0,20156404.0,20156341.0,20156278.0,20156215.0,20156152.0,20156089.0,20156026.0,20155963.0,20155900.0,20155837.0,20155774.0,20155711.0,20156720.0,20156657.0,20156594.0,20156531.0,20156468.0,20156405.0,20156342.0,20156279.0,20156216.0,20156153.0
