61,10005060,10005159,10005258,10005357
62,10005061,10005160,10005259,10005358
63,10005062,10005161,10005260,10005359
64,10005063,10005162,10005261,10005360
65,10005064,10005163,10005262,10005361
66,10005065,10005164,10005263,10005362
67,10005066,10005165,10005264,10005363
68,10005067,10005166,10005265,10005364
69,10005068,10005167,10005266,10005365
70,10005069,10005168,10005267,10005366
71,10005070,10005169,10005268,10005367
72,10005071,10005170,10005269,10005368
73,10005072,10005171,10005270,10005369
74,10005073,10005172,10005271,10005370
75,10005074,10005173,10005272,10005371
76,10005075,10005174,10005273,10005372
77,10005076,10005175,10005274,10005373
78,10005077,10005176,10005275,10005374
79,10005078,10005177,10005276,10005375
80,10005079,10005178,10005277,10005376
81,10005080,10005179,10005278,10005377
82,10005081,10005180,10005279,10005378
83,10005082,10005181,10005280,10005379
84,10005083,10005182,10005281,10005380
85,10005084,10005183,10005282,10005381
86,10005085,10005184,10005283,10005382
87,10005086,10005185,10005284,10005383
88,10005087,10005186,10005285,10005384
89,10005088,10005187,10005286,10005385
90,10005089,10005188,10005287,10005386
91,10005090,10005189,10005288,10005387
92,10005091,10005190,10005289,10005388
93,10005092,10005191,10005290,10005389
94,10005093,10005192,10005291,10005390
95,10005094,10005193,10005292,10005391
96,10005095,10005194,10005293,10005392
97,10005096,10005195,10005294,10005393
98,10005097,10005196,10005295,10005394
99,10005098,10005197,10005296,10005395
100,10005099,10005198,10005297,10005396
101,-1,10005199,10005298,10005397
102,-1,-1,10005299,10005398
103,-1,-1,-1,10005399
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,10005000,-1,-1,-1
108,10005001,10005100,-1,-1
109,10005002,10005101,10005200,-1
110,10005003,10005102,10005201,10005300
111,10005004,10005103,10005202,10005301
112,10005005,10005104,10005203,10005302
113,10005006,10005105,10005204,10005303
114,10005007,10005106,10005205,10005304
115,10005008,10005107,10005206,10005305
116,10005009,10005108,10005207,10005306
117,10005010,10005109,10005208,10005307
118,10005011,10005110,10005209,10005308
119,10005012,10005111,10005210,10005309
120,10005013,10005112,10005211,10005310
121,10005014,10005113,10005212,10005311
122,10005015,10005114,10005213,10005312
123,10005016,10005115,10005214,10005313
124,10005017,10005116,10005215,10005314
125,10005018,10005117,10005216,10005315
126,10005019,10005118,10005217,10005316
127,10005020,10005119,10005218,10005317
128,10005021,10005120,10005219,10005318
129,10005022,10005121,10005220,10005319
130,10005023,10005122,10005221,10005320
131,10005024,10005123,10005222,10005321
132,10005025,10005124,10005223,10005322
133,10005026,10005125,10005224,10005323
134,10005027,10005126,10005225,10005324
135,10005028,10005127,10005226,10005325
136,10005029,10005128,10005227,10005326
137,10005030,10005129,10005228,10005327
138,10005031,10005130,10005229,10005328
139,10005032,10005131,10005230,10005329
140,10005033,10005132,10005231,10005330
141,10005034,10005133,10005232,10005331
142,10005035,10005134,10005233,10005332
143,10005036,10005135,10005234,10005333
144,10005037,10005136,10005235,10005334
145,10005038,10005137,10005236,10005335
146,10005039,10005138,10005237,10005336
147,10005040,10005139,10005238,10005337
148,10005041,10005140,10005239,10005338
149,10005042,10005141,10005240,10005339
150,10005043,10005142,10005241,10005340
151,10005044,10005143,10005242,10005341
152,10005045,10005144,10005243,10005342
153,10005046,10005145,10005244,10005343
154,10005047,10005146,10005245,10005344
155,10005048,10005147,10005246,10005345
156,10005049,10005148,10005247,10005346
157,10005050,10005149,10005248,10005347
158,10005051,10005150,10005249,10005348
159,10005052,10005151,10005250,10005349
160,10005053,10005152,10005251,10005350
161,10005054,10005153,10005252,10005351
162,10005055,10005154,10005253,10005352
163,10005056,10005155,10005254,10005353
164,10005057,10005156,10005255,10005354
165,10005058,10005157,10005256,10005355
166,10005059,10005158,10005257,10005356
167,10005060,10005159,10005258,10005357
168,10005061,10005160,10005259,10005358
169,10005062,10005161,10005260,10005359
170,10005063,10005162,10005261,10005360
171,10005064,10005163,10005262,10005361
172,10005065,10005164,10005263,10005362
173,10005066,10005165,10005264,10005363
174,10005067,10005166,10005265,10005364
175,10005068,10005167,10005266,10005365
176,10005069,10005168,10005267,10005366
177,10005070,10005169,10005268,10005367
178,10005071,10005170,10005269,10005368
179,10005072,10005171,10005270,10005369
180,10005073,10005172,10005271,10005370
181,10005074,10005173,10005272,10005371
182,10005075,10005174,10005273,10005372
183,10005076,10005175,10005274,10005373
184,10005077,10005176,10005275,10005374
185,10005078,10005177,10005276,10005375
186,10005079,10005178,10005277,10005376
187,10005080,10005179,10005278,10005377
188,10005081,10005180,10005279,10005378
189,10005082,10005181,10005280,10005379
190,10005083,10005182,10005281,10005380
191,10005084,10005183,10005282,10005381
192,10005085,10005184,10005283,10005382
193,10005086,10005185,10005284,10005383
194,10005087,10005186,10005285,10005384
195,10005088,10005187,10005286,10005385
196,10005089,10005188,10005287,10005386
197,10005090,10005189,10005288,10005387
198,10005091,10005190,10005289,10005388
199,10005092,10005191,10005290,10005389
200,10005093,10005192,10005291,10005390
201,10005094,10005193,10005292,10005391
202,10005095,10005194,10005293,10005392
203,10005096,10005195,10005294,10005393
204,10005097,10005196,10005295,10005394
205,10005098,10005197,10005296,10005395
206,10005099,10005198,10005297,10005396
207,-1,10005199,10005298,10005397
208,-1,-1,10005299,10005398
209,-1,-1,-1,10005399
210,-1,-1,-1,-1
211,-1,-1,-1,-1
212,-1,-1,-1,-1
213,10005000,-1,-1,-1
214,10005001,10005100,-1,-1
215,10005002,10005101,10005200,-1
216,10005003,10005102,10005201,10005300
217,10005004,10005103,10005202,10005301
218,10005005,10005104,10005203,10005302
219,10005006,10005105,10005204,10005303
220,10005007,10005106,10005205,10005304
221,10005008,10005107,10005206,10005305
222,10005009,10005108,10005207,10005306
223,10005010,10005109,10005208,10005307
224,10005011,10005110,10005209,10005308
225,10005012,10005111,10005210,10005309
226,10005013,10005112,10005211,10005310
227,10005014,10005113,10005212,10005311
228,10005015,10005114,10005213,10005312
229,10005016,10005115,10005214,10005313
230,10005017,10005116,10005215,10005314
231,10005018,10005117,10005216,10005315
232,10005019,10005118,10005217,10005316
233,10005020,10005119,10005218,10005317
234,10005021,10005120,10005219,10005318
235,10005022,10005121,10005220,10005319
236,10005023,10005122,10005221,10005320
237,10005024,10005123,10005222,10005321
238,10005025,10005124,10005223,10005322
239,10005026,10005125,10005224,10005323
240,10005027,10005126,10005225,10005324
241,10005028,10005127,10005226,10005325
242,10005029,10005128,10005227,10005326
243,10005030,10005129,10005228,10005327
244,10005031,10005130,10005229,10005328
245,10005032,10005131,10005230,10005329
246,10005033,10005132,10005231,10005330
247,10005034,10005133,10005232,10005331
248,10005035,10005134,10005233,10005332
249,10005036,10005135,10005234,10005333
250,10005037,10005136,10005235,10005334
251,10005038,10005137,10005236,10005335
252,10005039,10005138,10005237,10005336
253,10005040,10005139,10005238,10005337
254,10005041,10005140,10005239,10005338
255,10005042,10005141,10005240,10005339
256,10005043,10005142,10005241,10005340
257,10005044,10005143,10005242,10005341
258,10005045,10005144,10005243,10005342
259,10005046,10005145,10005244,10005343
260,10005047,10005146,10005245,10005344
261,10005048,10005147,10005246,10005345
262,10005049,10005148,10005247,10005346
263,10005050,10005149,10005248,10005347
264,10005051,10005150,10005249,10005348
265,10005052,10005151,10005250,10005349
266,10005053,10005152,10005251,10005350
267,10005054,10005153,10005252,10005351
268,10005055,10005154,10005253,10005352
269,10005056,10005155,10005254,10005353
270,10005057,10005156,10005255,10005354
271,10005058,10005157,10005256,10005355
272,10005059,10005158,10005257,10005356
273,10005060,10005159,10005258,10005357
274,10005061,10005160,10005259,10005358
275,10005062,10005161,10005260,10005359
276,10005063,10005162,10005261,10005360
277,10005064,10005163,10005262,10005361
278,10005065,10005164,10005263,10005362
279,10005066,10005165,10005264,10005363
280,10005067,10005166,10005265,10005364
281,10005068,10005167,10005266,10005365
282,10005069,10005168,10005267,10005366
283,10005070,10005169,10005268,10005367
284,10005071,10005170,10005269,10005368
285,10005072,10005171,10005270,10005369
286,10005073,10005172,10005271,10005370
287,10005074,10005173,10005272,10005371
288,10005075,10005174,10005273,10005372
289,10005076,10005175,10005274,10005373
290,10005077,10005176,10005275,10005374
291,10005078,10005177,10005276,10005375
292,10005079,10005178,10005277,10005376
293,10005080,10005179,10005278,10005377
294,10005081,10005180,10005279,10005378
295,10005082,10005181,10005280,10005379
296,10005083,10005182,10005281,10005380
297,10005084,10005183,10005282,10005381
298,10005085,10005184,10005283,10005382
299,10005086,10005185,10005284,10005383
300,10005087,10005186,10005285,10005384
301,10005088,10005187,10005286,10005385
302,10005089,10005188,10005287,10005386
303,10005090,10005189,10005288,10005387
304,10005091,10005190,10005289,10005388
305,10005092,10005191,10005290,10005389
306,10005093,10005192,10005291,10005390
307,10005094,10005193,10005292,10005391
308,10005095,10005194,10005293,10005392
309,10005096,10005195,10005294,10005393
310,10005097,10005196,10005295,10005394
311,10005098,10005197,10005296,10005395
312,10005099,10005198,10005297,10005396
313,-1,10005199,10005298,10005397
314,-1,-1,10005299,10005398
315,-1,-1,-1,10005399
316,-1,-1,-1,-1
317,-1,-1,-1,-1
318,-1,-1,-1,-1
319,10005000,-1,-1,-1
320,10005001,10005100,-1,-1
321,10005002,10005101,10005200,-1
322,10005003,10005102,10005201,10005300
323,10005004,10005103,10005202,10005301
324,10005005,10005104,10005203,10005302
325,10005006,10005105,10005204,10005303
326,10005007,10005106,10005205,10005304
327,10005008,10005107,10005206,10005305
328,10005009,10005108,10005207,10005306
329,10005010,10005109,10005208,10005307
330,10005011,10005110,10005209,10005308
331,10005012,10005111,10005210,10005309
332,10005013,10005112,10005211,10005310
333,10005014,10005113,10005212,10005311
334,10005015,10005114,10005213,10005312
335,10005016,10005115,10005214,10005313
336,10005017,10005116,10005215,10005314
337,10005018,10005117,10005216,10005315
338,10005019,10005118,10005217,10005316
339,10005020,10005119,10005218,10005317
340,10005021,10005120,10005219,10005318
341,10005022,10005121,10005220,10005319
342,10005023,10005122,10005221,10005320
343,10005024,10005123,10005222,10005321
344,10005025,10005124,10005223,10005322
345,10005026,10005125,10005224,10005323
346,10005027,10005126,10005225,10005324
347,10005028,10005127,10005226,10005325
348,10005029,10005128,10005227,10005326
349,10005030,10005129,10005228,10005327
350,10005031,10005130,10005229,10005328
351,10005032,10005131,10005230,10005329
352,10005033,10005132,10005231,10005330
353,10005034,10005133,10005232,10005331
354,10005035,10005134,10005233,10005332
355,10005036,10005135,10005234,10005333
356,10005037,10005136,10005235,10005334
357,10005038,10005137,10005236,10005335
358,10005039,10005138,10005237,10005336
359,10005040,10005139,10005238,10005337
360,10005041,10005140,10005239,10005338
361,10005042,10005141,10005240,10005339
362,10005043,10005142,10005241,10005340
363,10005044,10005143,10005242,10005341
364,10005045,10005144,10005243,10005342
365,10005046,10005145,10005244,10005343
366,10005047,10005146,10005245,10005344
367,10005048,10005147,10005246,10005345
368,10005049,10005148,10005247,10005346
369,10005050,10005149,10005248,10005347
370,10005051,10005150,10005249,10005348
371,10005052,10005151,10005250,10005349
372,10005053,10005152,10005251,10005350
373,10005054,10005153,10005252,10005351
374,10005055,10005154,10005253,10005352
375,10005056,10005155,10005254,10005353
376,10005057,10005156,10005255,10005354
377,10005058,10005157,10005256,10005355
378,10005059,10005158,10005257,10005356
379,10005060,10005159,10005258,10005357
380,10005061,10005160,10005259,10005358
381,10005062,10005161,10005260,10005359
382,10005063,10005162,10005261,10005360
383,10005064,10005163,10005262,10005361
384,10005065,10005164,10005263,10005362
385,10005066,10005165,10005264,10005363
386,10005067,10005166,10005265,10005364
387,10005068,10005167,10005266,10005365
388,10005069,10005168,10005267,10005366
389,10005070,10005169,10005268,10005367
390,10005071,10005170,10005269,10005368
391,10005072,10005171,10005270,10005369
392,10005073,10005172,10005271,10005370
393,10005074,10005173,10005272,10005371
394,10005075,10005174,10005273,10005372
395,10005076,10005175,10005274,10005373
396,10005077,10005176,10005275,10005374
397,10005078,10005177,10005276,10005375
398,10005079,10005178,10005277,10005376
399,10005080,10005179,10005278,10005377
400,10005081,10005180,10005279,10005378
401,10005082,10005181,10005280,10005379
402,10005083,10005182,10005281,10005380
403,10005084,10005183,10005282,10005381
404,10005085,10005184,10005283,10005382
405,10005086,10005185,10005284,10005383
406,10005087,10005186,10005285,10005384
407,10005088,10005187,10005286,10005385
408,10005089,10005188,10005287,10005386
409,10005090,10005189,10005288,10005387
410,10005091,10005190,10005289,10005388
411,10005092,10005191,10005290,10005389
412,10005093,10005192,10005291,10005390
413,10005094,10005193,10005292,10005391
414,10005095,10005194,10005293,10005392
415,10005096,10005195,10005294,10005393
416,10005097,10005196,10005295,10005394
417,10005098,10005197,10005296,10005395
418,10005099,10005198,10005297,10005396
419,-1,10005199,10005298,10005397
420,-1,-1,10005299,10005398
421,-1,-1,-1,10005399
422,-1,-1,-1,-1
423,-1,-1,-1,-1
424,-1,-1,-1,-1
425,10005000,-1,-1,-1
426,10005001,10005100,-1,-1
427,10005002,10005101,10005200,-1
428,10005003,10005102,10005201,10005300
429,10005004,10005103,10005202,10005301
430,10005005,10005104,10005203,10005302
431,10005006,10005105,10005204,10005303
432,10005007,10005106,10005205,10005304
433,10005008,10005107,10005206,10005305
434,10005009,10005108,10005207,10005306
435,10005010,10005109,10005208,10005307
436,10005011,10005110,10005209,10005308
437,10005012,10005111,10005210,10005309
438,10005013,10005112,10005211,10005310
439,10005014,10005113,10005212,10005311
440,10005015,10005114,10005213,10005312
441,10005016,10005115,10005214,10005313
442,10005017,10005116,10005215,10005314
443,10005018,10005117,10005216,10005315
444,10005019,10005118,10005217,10005316
445,10005020,10005119,10005218,10005317
446,10005021,10005120,10005219,10005318
447,10005022,10005121,10005220,10005319
448,10005023,10005122,10005221,10005320
449,10005024,10005123,10005222,10005321
450,10005025,10005124,10005223,10005322
451,10005026,10005125,10005224,10005323
452,10005027,10005126,10005225,10005324
453,10005028,10005127,10005226,10005325
454,10005029,10005128,10005227,10005326
455,10005030,10005129,10005228,10005327
456,10005031,10005130,10005229,10005328
457,10005032,10005131,10005230,10005329
458,10005033,10005132,10005231,10005330
459,10005034,10005133,10005232,10005331
460,10005035,10005134,10005233,10005332
461,10005036,10005135,10005234,10005333
462,10005037,10005136,10005235,10005334
463,10005038,10005137,10005236,10005335
464,10005039,10005138,10005237,10005336
465,10005040,10005139,10005238,10005337
466,10005041,10005140,10005239,10005338
467,10005042,10005141,10005240,10005339
468,10005043,10005142,10005241,10005340
469,10005044,10005143,10005242,10005341
470,10005045,10005144,10005243,10005342
471,10005046,10005145,10005244,10005343
472,10005047,10005146,10005245,10005344
473,10005048,10005147,10005246,10005345
474,10005049,10005148,10005247,10005346
475,10005050,10005149,10005248,10005347
476,10005051,10005150,10005249,10005348
477,10005052,10005151,10005250,10005349
478,10005053,10005152,10005251,10005350
479,10005054,10005153,10005252,10005351
480,10005055,10005154,10005253,10005352
481,10005056,10005155,10005254,10005353
482,10005057,10005156,10005255,10005354
483,10005058,10005157,10005256,10005355
484,10005059,10005158,10005257,10005356
485,10005060,10005159,10005258,10005357
486,10005061,10005160,10005259,10005358
487,10005062,10005161,10005260,10005359
488,10005063,10005162,10005261,10005360
489,10005064,10005163,10005262,10005361
490,10005065,10005164,10005263,10005362
491,10005066,10005165,10005264,10005363
492,10005067,10005166,10005265,10005364
493,10005068,10005167,10005266,10005365
494,10005069,10005168,10005267,10005366
495,10005070,10005169,10005268,10005367
496,10005071,10005170,10005269,10005368
497,10005072,10005171,10005270,10005369
498,10005073,10005172,10005271,10005370
499,10005074,10005173,10005272,10005371
500,10005075,10005174,10005273,10005372
501,10005076,10005175,10005274,10005373
502,10005077,10005176,10005275,10005374
503,10005078,10005177,10005276,10005375
504,10005079,10005178,10005277,10005376
505,10005080,10005179,10005278,10005377
506,10005081,10005180,10005279,10005378
507,10005082,10005181,10005280,10005379
508,10005083,10005182,10005281,10005380
509,10005084,10005183,10005282,10005381
510,10005085,10005184,10005283,10005382
511,10005086,10005185,10005284,10005383
512,10005087,10005186,10005285,10005384
513,10005088,10005187,10005286,10005385
514,10005089,10005188,10005287,10005386
515,10005090,10005189,10005288,10005387
516,10005091,10005190,10005289,10005388
517,10005092,10005191,10005290,10005389
518,10005093,10005192,10005291,10005390
519,10005094,10005193,10005292,10005391
520,10005095,10005194,10005293,10005392
521,10005096,10005195,10005294,10005393
522,10005097,10005196,10005295,10005394
523,10005098,10005197,10005296,10005395
524,10005099,10005198,10005297,10005396
525,-1,10005199,10005298,10005397
526,-1,-1,10005299,10005398
527,-1,-1,-1,10005399
528,-1,-1,-1,-1
529,-1,-1,-1,-1
530,-1,-1,-1,-1
531,10005000,-1,-1,-1
532,10005001,10005100,-1,-1
533,10005002,10005101,10005200,-1
534,10005003,10005102,10005201,10005300
535,10005004,10005103,10005202,10005301
536,10005005,10005104,10005203,10005302
537,10005006,10005105,10005204,10005303
538,10005007,10005106,10005205,10005304
539,10005008,10005107,10005206,10005305
540,10005009,10005108,10005207,10005306
541,10005010,10005109,10005208,10005307
542,10005011,10005110,10005209,10005308
543,10005012,10005111,10005210,10005309
544,10005013,10005112,10005211,10005310
545,10005014,10005113,10005212,10005311
546,10005015,10005114,10005213,10005312
547,10005016,10005115,10005214,10005313
548,10005017,10005116,10005215,10005314
549,10005018,10005117,10005216,10005315
550,10005019,10005118,10005217,10005316
551,10005020,10005119,10005218,10005317
552,10005021,10005120,10005219,10005318
553,10005022,10005121,10005220,10005319
554,10005023,10005122,10005221,10005320
555,10005024,10005123,10005222,10005321
556,10005025,10005124,10005223,10005322
557,10005026,10005125,10005224,10005323
558,10005027,10005126,10005225,10005324
559,10005028,10005127,10005226,10005325
560,10005029,10005128,10005227,10005326
561,10005030,10005129,10005228,10005327
562,10005031,10005130,10005229,10005328
563,10005032,10005131,10005230,10005329
564,10005033,10005132,10005231,10005330
565,10005034,10005133,10005232,10005331
566,10005035,10005134,10005233,10005332
567,10005036,10005135,10005234,10005333
568,10005037,10005136,10005235,10005334
569,10005038,10005137,10005236,10005335
570,10005039,10005138,10005237,10005336
571,10005040,10005139,10005238,10005337
572,10005041,10005140,10005239,10005338
573,10005042,10005141,10005240,10005339
574,10005043,10005142,10005241,10005340
575,10005044,10005143,10005242,10005341
576,10005045,10005144,10005243,10005342
577,10005046,10005145,10005244,10005343
578,10005047,10005146,10005245,10005344
579,10005048,10005147,10005246,10005345
580,10005049,10005148,10005247,10005346
581,10005050,10005149,10005248,10005347
582,10005051,10005150,10005249,10005348
583,10005052,10005151,10005250,10005349
584,10005053,10005152,10005251,10005350
585,10005054,10005153,10005252,10005351
586,10005055,10005154,10005253,10005352
587,10005056,10005155,10005254,10005353
588,10005057,10005156,10005255,10005354
589,10005058,10005157,10005256,10005355
590,10005059,10005158,10005257,10005356
591,10005060,10005159,10005258,10005357
592,10005061,10005160,10005259,10005358
593,10005062,10005161,10005260,10005359
594,10005063,10005162,10005261,10005360
595,10005064,10005163,10005262,10005361
596,10005065,10005164,10005263,10005362
597,10005066,10005165,10005264,10005363
598,10005067,10005166,10005265,10005364
599,10005068,10005167,10005266,10005365
600,10005069,10005168,10005267,10005366
601,10005070,10005169,10005268,10005367
602,10005071,10005170,10005269,10005368
603,10005072,10005171,10005270,10005369
604,10005073,10005172,10005271,10005370
605,10005074,10005173,10005272,10005371
606,10005075,10005174,10005273,10005372
607,10005076,10005175,10005274,10005373
608,10005077,10005176,10005275,10005374
609,10005078,10005177,10005276,10005375
610,10005079,10005178,10005277,10005376
611,10005080,10005179,10005278,10005377
612,10005081,10005180,10005279,10005378
613,10005082,10005181,10005280,10005379
614,10005083,10005182,10005281,10005380
615,10005084,10005183,10005282,10005381
616,10005085,10005184,10005283,10005382
617,10005086,10005185,10005284,10005383
618,10005087,10005186,10005285,10005384
619,10005088,10005187,10005286,10005385
620,10005089,10005188,10005287,10005386
621,10005090,10005189,10005288,10005387
622,10005091,10005190,10005289,10005388
623,10005092,10005191,10005290,10005389
624,10005093,10005192,10005291,10005390
625,10005094,10005193,10005292,10005391
626,10005095,10005194,10005293,10005392
627,10005096,10005195,10005294,10005393
628,10005097,10005196,10005295,10005394
629,10005098,10005197,10005296,10005395
630,10005099,10005198,10005297,10005396
631,-1,10005199,10005298,10005397
632,-1,-1,10005299,10005398
633,-1,-1,-1,10005399
634,-1,-1,-1,-1
635,-1,-1,-1,-1
636,-1,-1,-1,-1
637,10005000,-1,-1,-1
638,10005001,10005100,-1,-1
639,10005002,10005101,10005200,-1
640,10005003,10005102,10005201,10005300
641,10005004,10005103,10005202,10005301
642,10005005,10005104,10005203,10005302
643,10005006,10005105,10005204,10005303
644,10005007,10005106,10005205,10005304
645,10005008,10005107,10005206,10005305
646,10005009,10005108,10005207,10005306
647,10005010,10005109,10005208,10005307
648,10005011,10005110,10005209,10005308
649,10005012,10005111,10005210,10005309
650,10005013,10005112,10005211,10005310
651,10005014,10005113,10005212,10005311
652,10005015,10005114,10005213,10005312
653,10005016,10005115,10005214,10005313
654,10005017,10005116,10005215,10005314
655,10005018,10005117,10005216,10005315
656,10005019,10005118,10005217,10005316
657,10005020,10005119,10005218,10005317
658,10005021,10005120,10005219,10005318
659,10005022,10005121,10005220,10005319
660,10005023,10005122,10005221,10005320
661,10005024,10005123,10005222,10005321
662,10005025,10005124,10005223,10005322
663,10005026,10005125,10005224,10005323
664,10005027,10005126,10005225,10005324
665,10005028,10005127,10005226,10005325
666,10005029,10005128,10005227,10005326
667,10005030,10005129,10005228,10005327
668,10005031,10005130,10005229,10005328
669,10005032,10005131,10005230,10005329
670,10005033,10005132,10005231,10005330
671,10005034,10005133,10005232,10005331
672,10005035,10005134,10005233,10005332
673,10005036,10005135,10005234,10005333
674,10005037,10005136,10005235,10005334
675,10005038,10005137,10005236,10005335
676,10005039,10005138,10005237,10005336
677,10005040,10005139,10005238,10005337
678,10005041,10005140,10005239,10005338
679,10005042,10005141,10005240,10005339
680,10005043,10005142,10005241,10005340
681,10005044,10005143,10005242,10005341
682,10005045,10005144,10005243,10005342
683,10005046,10005145,10005244,10005343
684,10005047,10005146,10005245,10005344
685,10005048,10005147,10005246,10005345
686,10005049,10005148,10005247,10005346
687,10005050,10005149,10005248,10005347
688,10005051,10005150,10005249,10005348
689,10005052,10005151,10005250,10005349
690,10005053,10005152,10005251,10005350
691,10005054,10005153,10005252,10005351
692,10005055,10005154,10005253,10005352
693,10005056,10005155,10005254,10005353
694,10005057,10005156,10005255,10005354
695,10005058,10005157,10005256,10005355
696,10005059,10005158,10005257,10005356
697,10005060,10005159,10005258,10005357
698,10005061,10005160,10005259,10005358
699,10005062,10005161,10005260,10005359
700,10005063,10005162,10005261,10005360
701,10005064,10005163,10005262,10005361
702,10005065,10005164,10005263,10005362
703,10005066,10005165,10005264,10005363
704,10005067,10005166,10005265,10005364
705,10005068,10005167,10005266,10005365
706,10005069,10005168,10005267,10005366
707,10005070,10005169,10005268,10005367
708,10005071,10005170,10005269,10005368
709,10005072,10005171,10005270,10005369
710,10005073,10005172,10005271,10005370
711,10005074,10005173,10005272,10005371
712,10005075,10005174,10005273,10005372
713,10005076,10005175,10005274,10005373
714,10005077,10005176,10005275,10005374
715,10005078,10005177,10005276,10005375
716,10005079,10005178,10005277,10005376
717,10005080,10005179,10005278,10005377
718,10005081,10005180,10005279,10005378
719,10005082,10005181,10005280,10005379
720,10005083,10005182,10005281,10005380
721,10005084,10005183,10005282,10005381
722,10005085,10005184,10005283,10005382
723,10005086,10005185,10005284,10005383
724,10005087,10005186,10005285,10005384
725,10005088,10005187,10005286,10005385
726,10005089,10005188,10005287,10005386
727,10005090,10005189,10005288,10005387
728,10005091,10005190,10005289,10005388
729,10005092,10005191,10005290,10005389
730,10005093,10005192,10005291,10005390
731,10005094,10005193,10005292,10005391
732,10005095,10005194,10005293,10005392
733,10005096,10005195,10005294,10005393
734,10005097,10005196,10005295,10005394
735,10005098,10005197,10005296,10005395
736,10005099,10005198,10005297,10005396
737,-1,10005199,10005298,10005397
738,-1,-1,10005299,10005398
739,-1,-1,-1,10005399
740,-1,-1,-1,-1
741,-1,-1,-1,-1
742,-1,-1,-1,-1
743,10005000,-1,-1,-1
744,10005001,10005100,-1,-1
745,10005002,10005101,10005200,-1
746,10005003,10005102,10005201,10005300
747,10005004,10005103,10005202,10005301
748,10005005,10005104,10005203,10005302
749,10005006,10005105,10005204,10005303
750,10005007,10005106,10005205,10005304
751,10005008,10005107,10005206,10005305
752,10005009,10005108,10005207,10005306
753,10005010,10005109,10005208,10005307
754,10005011,10005110,10005209,10005308
755,10005012,10005111,10005210,10005309
756,10005013,10005112,10005211,10005310
757,10005014,10005113,10005212,10005311
758,10005015,10005114,10005213,10005312
759,10005016,10005115,10005214,10005313
760,10005017,10005116,10005215,10005314
761,10005018,10005117,10005216,10005315
762,10005019,10005118,10005217,10005316
763,10005020,10005119,10005218,10005317
764,10005021,10005120,10005219,10005318
765,10005022,10005121,10005220,10005319
766,10005023,10005122,10005221,10005320
767,10005024,10005123,10005222,10005321
768,10005025,10005124,10005223,10005322
769,10005026,10005125,10005224,10005323
770,10005027,10005126,10005225,10005324
771,10005028,10005127,10005226,10005325
772,10005029,10005128,10005227,10005326
773,10005030,10005129,10005228,10005327
774,10005031,10005130,10005229,10005328
775,10005032,10005131,10005230,10005329
776,10005033,10005132,10005231,10005330
777,10005034,10005133,10005232,10005331
778,10005035,10005134,10005233,10005332
779,10005036,10005135,10005234,10005333
780,10005037,10005136,10005235,10005334
781,10005038,10005137,10005236,10005335
782,10005039,10005138,10005237,10005336
783,10005040,10005139,10005238,10005337
784,10005041,10005140,10005239,10005338
785,10005042,10005141,10005240,10005339
786,10005043,10005142,10005241,10005340
787,10005044,10005143,10005242,10005341
