638,130000059,130000158,130000257,130000356
639,130000060,130000159,130000258,130000357
640,130000061,130000160,130000259,130000358
641,130000062,130000161,130000260,130000359
642,130000063,130000162,130000261,130000360
643,130000064,130000163,130000262,130000361
644,130000065,130000164,130000263,130000362
645,130000066,130000165,130000264,130000363
646,130000067,130000166,130000265,130000364
647,130000068,130000167,130000266,130000365
648,130000069,130000168,130000267,130000366
649,130000070,130000169,130000268,130000367
650,130000071,130000170,130000269,130000368
651,130000072,130000171,130000270,130000369
652,130000073,130000172,130000271,130000370
653,130000074,130000173,130000272,130000371
654,130000075,130000174,130000273,130000372
655,130000076,130000175,130000274,130000373
656,130000077,130000176,130000275,130000374
657,130000078,130000177,130000276,130000375
658,130000079,130000178,130000277,130000376
659,130000080,130000179,130000278,130000377
660,130000081,130000180,130000279,130000378
661,130000082,130000181,130000280,130000379
662,130000083,130000182,130000281,130000380
663,130000084,130000183,130000282,130000381
664,130000085,130000184,130000283,130000382
665,130000086,130000185,130000284,130000383
666,130000087,130000186,130000285,130000384
667,130000088,130000187,130000286,130000385
668,130000089,130000188,130000287,130000386
669,130000090,130000189,130000288,130000387
670,130000091,130000190,130000289,130000388
671,130000092,130000191,130000290,130000389
672,130000093,130000192,130000291,130000390
673,130000094,130000193,130000292,130000391
674,130000095,130000194,130000293,130000392
675,130000096,130000195,130000294,130000393
676,130000097,130000196,130000295,130000394
677,130000098,130000197,130000296,130000395
678,130000099,130000198,130000297,130000396
679,-1,130000199,130000298,130000397
680,-1,-1,130000299,130000398
681,-1,-1,-1,130000399
682,-1,-1,-1,-1
683,-1,-1,-1,-1
684,-1,-1,-1,-1
685,130000000,-1,-1,-1
686,130000001,130000100,-1,-1
687,130000002,130000101,130000200,-1
688,130000003,130000102,130000201,130000300
689,130000004,130000103,130000202,130000301
690,130000005,130000104,130000203,130000302
691,130000006,130000105,130000204,130000303
692,130000007,130000106,130000205,130000304
693,130000008,130000107,130000206,130000305
694,130000009,130000108,130000207,130000306
695,130000010,130000109,130000208,130000307
696,130000011,130000110,130000209,130000308
697,130000012,130000111,130000210,130000309
698,130000013,130000112,130000211,130000310
699,130000014,130000113,130000212,130000311
700,130000015,130000114,130000213,130000312
701,130000016,130000115,130000214,130000313
702,130000017,130000116,130000215,130000314
703,130000018,130000117,130000216,130000315
704,130000019,130000118,130000217,130000316
705,130000020,130000119,130000218,130000317
706,130000021,130000120,130000219,130000318
707,130000022,130000121,130000220,130000319
708,130000023,130000122,130000221,130000320
709,130000024,130000123,130000222,130000321
710,130000025,130000124,130000223,130000322
711,130000026,130000125,130000224,130000323
712,130000027,130000126,130000225,130000324
713,130000028,130000127,130000226,130000325
714,130000029,130000128,130000227,130000326
715,130000030,130000129,130000228,130000327
716,130000031,130000130,130000229,130000328
717,130000032,130000131,130000230,130000329
718,130000033,130000132,130000231,130000330
719,130000034,130000133,130000232,130000331
720,130000035,130000134,130000233,130000332
721,130000036,130000135,130000234,130000333
722,130000037,130000136,130000235,130000334
723,130000038,130000137,130000236,130000335
724,130000039,130000138,130000237,130000336
725,130000040,130000139,130000238,130000337
726,130000041,130000140,130000239,130000338
727,130000042,130000141,130000240,130000339
728,130000043,130000142,130000241,130000340
729,130000044,130000143,130000242,130000341
730,130000045,130000144,130000243,130000342
731,130000046,130000145,130000244,130000343
732,130000047,130000146,130000245,130000344
733,130000048,130000147,130000246,130000345
734,130000049,130000148,130000247,130000346
735,130000050,130000149,130000248,130000347
736,130000051,130000150,130000249,130000348
737,130000052,130000151,130000250,130000349
738,130000053,130000152,130000251,130000350
739,130000054,130000153,130000252,130000351
740,130000055,130000154,130000253,130000352
741,130000056,130000155,130000254,130000353
742,130000057,130000156,130000255,130000354
743,130000058,130000157,130000256,130000355
744,130000059,130000158,130000257,130000356
745,130000060,130000159,130000258,130000357
746,130000061,130000160,130000259,130000358
747,130000062,130000161,130000260,130000359
748,130000063,130000162,130000261,130000360
749,130000064,130000163,130000262,130000361
750,130000065,130000164,130000263,130000362
751,130000066,130000165,130000264,130000363
752,130000067,130000166,130000265,130000364
753,130000068,130000167,130000266,130000365
754,130000069,130000168,130000267,130000366
755,130000070,130000169,130000268,130000367
756,130000071,130000170,130000269,130000368
757,130000072,130000171,130000270,130000369
758,130000073,130000172,130000271,130000370
759,130000074,130000173,130000272,130000371
760,130000075,130000174,130000273,130000372
761,130000076,130000175,130000274,130000373
762,130000077,130000176,130000275,130000374
763,130000078,130000177,130000276,130000375
764,130000079,130000178,130000277,130000376
765,130000080,130000179,130000278,130000377
766,130000081,130000180,130000279,130000378
767,130000082,130000181,130000280,130000379
768,130000083,130000182,130000281,130000380
769,130000084,130000183,130000282,130000381
770,130000085,130000184,130000283,130000382
771,130000086,130000185,130000284,130000383
772,130000087,130000186,130000285,130000384
773,130000088,130000187,130000286,130000385
774,130000089,130000188,130000287,130000386
775,130000090,130000189,130000288,130000387
776,130000091,130000190,130000289,130000388
777,130000092,130000191,130000290,130000389
778,130000093,130000192,130000291,130000390
779,130000094,130000193,130000292,130000391
780,130000095,130000194,130000293,130000392
781,130000096,130000195,130000294,130000393
782,130000097,130000196,130000295,130000394
783,130000098,130000197,130000296,130000395
784,130000099,130000198,130000297,130000396
785,-1,130000199,130000298,130000397
786,-1,-1,130000299,130000398
787,-1,-1,-1,130000399
788,-1,-1,-1,-1
789,-1,-1,-1,-1
790,-1,-1,-1,-1
791,130000000,-1,-1,-1
792,130000001,130000100,-1,-1
793,130000002,130000101,130000200,-1
794,130000003,130000102,130000201,130000300
795,130000004,130000103,130000202,130000301
796,130000005,130000104,130000203,130000302
797,130000006,130000105,130000204,130000303
798,130000007,130000106,130000205,130000304
799,130000008,130000107,130000206,130000305
800,130000009,130000108,130000207,130000306
801,130000010,130000109,130000208,130000307
802,130000011,130000110,130000209,130000308
803,130000012,130000111,130000210,130000309
804,130000013,130000112,130000211,130000310
805,130000014,130000113,130000212,130000311
806,130000015,130000114,130000213,130000312
807,130000016,130000115,130000214,130000313
808,130000017,130000116,130000215,130000314
809,130000018,130000117,130000216,130000315
810,130000019,130000118,130000217,130000316
811,130000020,130000119,130000218,130000317
812,130000021,130000120,130000219,130000318
813,130000022,130000121,130000220,130000319
814,130000023,130000122,130000221,130000320
815,130000024,130000123,130000222,130000321
816,130000025,130000124,130000223,130000322
817,130000026,130000125,130000224,130000323
818,130000027,130000126,130000225,130000324
819,130000028,130000127,130000226,130000325
820,130000029,130000128,130000227,130000326
821,130000030,130000129,130000228,130000327
822,130000031,130000130,130000229,130000328
823,130000032,130000131,130000230,130000329
824,130000033,130000132,130000231,130000330
825,130000034,130000133,130000232,130000331
826,130000035,130000134,130000233,130000332
827,130000036,130000135,130000234,130000333
828,130000037,130000136,130000235,130000334
829,130000038,130000137,130000236,130000335
830,130000039,130000138,130000237,130000336
831,130000040,130000139,130000238,130000337
832,130000041,130000140,130000239,130000338
833,130000042,130000141,130000240,130000339
834,130000043,130000142,130000241,130000340
835,130000044,130000143,130000242,130000341
836,130000045,130000144,130000243,130000342
837,130000046,130000145,130000244,130000343
838,130000047,130000146,130000245,130000344
839,130000048,130000147,130000246,130000345
840,130000049,130000148,130000247,130000346
841,130000050,130000149,130000248,130000347
842,130000051,130000150,130000249,130000348
843,130000052,130000151,130000250,130000349
844,130000053,130000152,130000251,130000350
845,130000054,130000153,130000252,130000351
846,130000055,130000154,130000253,130000352
847,130000056,130000155,130000254,130000353
848,130000057,130000156,130000255,130000354
849,130000058,130000157,130000256,130000355
850,130000059,130000158,130000257,130000356
851,130000060,130000159,130000258,130000357
852,130000061,130000160,130000259,130000358
853,130000062,130000161,130000260,130000359
854,130000063,130000162,130000261,130000360
855,130000064,130000163,130000262,130000361
856,130000065,130000164,130000263,130000362
857,130000066,130000165,130000264,130000363
858,130000067,130000166,130000265,130000364
859,130000068,130000167,130000266,130000365
860,130000069,130000168,130000267,130000366
861,130000070,130000169,130000268,130000367
862,130000071,130000170,130000269,130000368
863,130000072,130000171,130000270,130000369
864,130000073,130000172,130000271,130000370
865,130000074,130000173,130000272,130000371
866,130000075,130000174,130000273,130000372
867,130000076,130000175,130000274,130000373
868,130000077,130000176,130000275,130000374
869,130000078,130000177,130000276,130000375
870,130000079,130000178,130000277,130000376
871,130000080,130000179,130000278,130000377
872,130000081,130000180,130000279,130000378
873,130000082,130000181,130000280,130000379
874,130000083,130000182,130000281,130000380
875,130000084,130000183,130000282,130000381
876,130000085,130000184,130000283,130000382
877,130000086,130000185,130000284,130000383
878,130000087,130000186,130000285,130000384
879,130000088,130000187,130000286,130000385
880,130000089,130000188,130000287,130000386
881,130000090,130000189,130000288,130000387
882,130000091,130000190,130000289,130000388
883,130000092,130000191,130000290,130000389
884,130000093,130000192,130000291,130000390
885,130000094,130000193,130000292,130000391
886,130000095,130000194,130000293,130000392
887,130000096,130000195,130000294,130000393
888,130000097,130000196,130000295,130000394
889,130000098,130000197,130000296,130000395
890,130000099,130000198,130000297,130000396
891,-1,130000199,130000298,130000397
892,-1,-1,130000299,130000398
893,-1,-1,-1,130000399
894,-1,-1,-1,-1
895,-1,-1,-1,-1
896,-1,-1,-1,-1
897,130000000,-1,-1,-1
898,130000001,130000100,-1,-1
899,130000002,130000101,130000200,-1
900,130000003,130000102,130000201,130000300
901,130000004,130000103,130000202,130000301
902,130000005,130000104,130000203,130000302
903,130000006,130000105,130000204,130000303
904,130000007,130000106,130000205,130000304
905,130000008,130000107,130000206,130000305
906,130000009,130000108,130000207,130000306
907,130000010,130000109,130000208,130000307
908,130000011,130000110,130000209,130000308
909,130000012,130000111,130000210,130000309
910,130000013,130000112,130000211,130000310
911,130000014,130000113,130000212,130000311
912,130000015,130000114,130000213,130000312
913,130000016,130000115,130000214,130000313
914,130000017,130000116,130000215,130000314
915,130000018,130000117,130000216,130000315
916,130000019,130000118,130000217,130000316
917,130000020,130000119,130000218,130000317
918,130000021,130000120,130000219,130000318
919,130000022,130000121,130000220,130000319
920,130000023,130000122,130000221,130000320
921,130000024,130000123,130000222,130000321
922,130000025,130000124,130000223,130000322
923,130000026,130000125,130000224,130000323
924,130000027,130000126,130000225,130000324
925,130000028,130000127,130000226,130000325
926,130000029,130000128,130000227,130000326
927,130000030,130000129,130000228,130000327
928,130000031,130000130,130000229,130000328
929,130000032,130000131,130000230,130000329
930,130000033,130000132,130000231,130000330
931,130000034,130000133,130000232,130000331
932,130000035,130000134,130000233,130000332
933,130000036,130000135,130000234,130000333
934,130000037,130000136,130000235,130000334
935,130000038,130000137,130000236,130000335
936,130000039,130000138,130000237,130000336
937,130000040,130000139,130000238,130000337
938,130000041,130000140,130000239,130000338
939,130000042,130000141,130000240,130000339
940,130000043,130000142,130000241,130000340
941,130000044,130000143,130000242,130000341
942,130000045,130000144,130000243,130000342
943,130000046,130000145,130000244,130000343
944,130000047,130000146,130000245,130000344
945,130000048,130000147,130000246,130000345
946,130000049,130000148,130000247,130000346
947,130000050,130000149,130000248,130000347
948,130000051,130000150,130000249,130000348
949,130000052,130000151,130000250,130000349
950,130000053,130000152,130000251,130000350
951,130000054,130000153,130000252,130000351
952,130000055,130000154,130000253,130000352
953,130000056,130000155,130000254,130000353
954,130000057,130000156,130000255,130000354
955,130000058,130000157,130000256,130000355
956,130000059,130000158,130000257,130000356
957,130000060,130000159,130000258,130000357
958,130000061,130000160,130000259,130000358
959,130000062,130000161,130000260,130000359
960,130000063,130000162,130000261,130000360
961,130000064,130000163,130000262,130000361
962,130000065,130000164,130000263,130000362
963,130000066,130000165,130000264,130000363
964,130000067,130000166,130000265,130000364
965,130000068,130000167,130000266,130000365
966,130000069,130000168,130000267,130000366
967,130000070,130000169,130000268,130000367
968,130000071,130000170,130000269,130000368
969,130000072,130000171,130000270,130000369
970,130000073,130000172,130000271,130000370
971,130000074,130000173,130000272,130000371
972,130000075,130000174,130000273,130000372
973,130000076,130000175,130000274,130000373
974,130000077,130000176,130000275,130000374
975,130000078,130000177,130000276,130000375
976,130000079,130000178,130000277,130000376
977,130000080,130000179,130000278,130000377
978,130000081,130000180,130000279,130000378
979,130000082,130000181,130000280,130000379
980,130000083,130000182,130000281,130000380
981,130000084,130000183,130000282,130000381
982,130000085,130000184,130000283,130000382
983,130000086,130000185,130000284,130000383
984,130000087,130000186,130000285,130000384
985,130000088,130000187,130000286,130000385
986,130000089,130000188,130000287,130000386
987,130000090,130000189,130000288,130000387
988,130000091,130000190,130000289,130000388
989,130000092,130000191,130000290,130000389
990,130000093,130000192,130000291,130000390
991,130000094,130000193,130000292,130000391
992,130000095,130000194,130000293,130000392
993,130000096,130000195,130000294,130000393
994,130000097,130000196,130000295,130000394
995,130000098,130000197,130000296,130000395
996,130000099,130000198,130000297,130000396
997,-1,130000199,130000298,130000397
998,-1,-1,130000299,130000398
999,-1,-1,-1,130000399
1000,-1,-1,-1,-1
1001,-1,-1,-1,-1
1002,-1,-1,-1,-1
1003,130000000,-1,-1,-1
1004,130000001,130000100,-1,-1
1005,130000002,130000101,130000200,-1
1006,130000003,130000102,130000201,130000300
1007,130000004,130000103,130000202,130000301
1008,130000005,130000104,130000203,130000302
1009,130000006,130000105,130000204,130000303
1010,130000007,130000106,130000205,130000304
1011,130000008,130000107,130000206,130000305
1012,130000009,130000108,130000207,130000306
1013,130000010,130000109,130000208,130000307
1014,130000011,130000110,130000209,130000308
1015,130000012,130000111,130000210,130000309
1016,130000013,130000112,130000211,130000310
1017,130000014,130000113,130000212,130000311
1018,130000015,130000114,130000213,130000312
1019,130000016,130000115,130000214,130000313
1020,130000017,130000116,130000215,130000314
1021,130000018,130000117,130000216,130000315
1022,130000019,130000118,130000217,130000316
1023,130000020,130000119,130000218,130000317
1024,130000021,130000120,130000219,130000318
1025,130000022,130000121,130000220,130000319
1026,130000023,130000122,130000221,130000320
1027,130000024,130000123,130000222,130000321
1028,130000025,130000124,130000223,130000322
1029,130000026,130000125,130000224,130000323
1030,130000027,130000126,130000225,130000324
1031,130000028,130000127,130000226,130000325
1032,130000029,130000128,130000227,130000326
1033,130000030,130000129,130000228,130000327
1034,130000031,130000130,130000229,130000328
1035,130000032,130000131,130000230,130000329
1036,130000033,130000132,130000231,130000330
1037,130000034,130000133,130000232,130000331
1038,130000035,130000134,130000233,130000332
1039,130000036,130000135,130000234,130000333
1040,130000037,130000136,130000235,130000334
1041,130000038,130000137,130000236,130000335
1042,130000039,130000138,130000237,130000336
1043,130000040,130000139,130000238,130000337
1044,130000041,130000140,130000239,130000338
1045,130000042,130000141,130000240,130000339
1046,130000043,130000142,130000241,130000340
1047,130000044,130000143,130000242,130000341
1048,130000045,130000144,130000243,130000342
1049,130000046,130000145,130000244,130000343
1050,130000047,130000146,130000245,130000344
1051,130000048,130000147,130000246,130000345
1052,130000049,130000148,130000247,130000346
1053,130000050,130000149,130000248,130000347
1054,130000051,130000150,130000249,130000348
1055,130000052,130000151,130000250,130000349
1056,130000053,130000152,130000251,130000350
1057,130000054,130000153,130000252,130000351
1058,130000055,130000154,130000253,130000352
1059,130000056,130000155,130000254,130000353
1060,130000057,130000156,130000255,130000354
1061,130000058,130000157,130000256,130000355
1062,130000059,130000158,130000257,130000356
1063,130000060,130000159,130000258,130000357
1064,130000061,130000160,130000259,130000358
1065,130000062,130000161,130000260,130000359
1066,130000063,130000162,130000261,130000360
1067,130000064,130000163,130000262,130000361
1068,130000065,130000164,130000263,130000362
1069,130000066,130000165,130000264,130000363
1070,130000067,130000166,130000265,130000364
1071,130000068,130000167,130000266,130000365
1072,130000069,130000168,130000267,130000366
1073,130000070,130000169,130000268,130000367
1074,130000071,130000170,130000269,130000368
1075,130000072,130000171,130000270,130000369
1076,130000073,130000172,130000271,130000370
1077,130000074,130000173,130000272,130000371
1078,130000075,130000174,130000273,130000372
1079,130000076,130000175,130000274,130000373
1080,130000077,130000176,130000275,130000374
1081,130000078,130000177,130000276,130000375
1082,130000079,130000178,130000277,130000376
1083,130000080,130000179,130000278,130000377
1084,130000081,130000180,130000279,130000378
1085,130000082,130000181,130000280,130000379
1086,130000083,130000182,130000281,130000380
1087,130000084,130000183,130000282,130000381
1088,130000085,130000184,130000283,130000382
1089,130000086,130000185,130000284,130000383
1090,130000087,130000186,130000285,130000384
1091,130000088,130000187,130000286,130000385
1092,130000089,130000188,130000287,130000386
1093,130000090,130000189,130000288,130000387
1094,130000091,130000190,130000289,130000388
1095,130000092,130000191,130000290,130000389
1096,130000093,130000192,130000291,130000390
1097,130000094,130000193,130000292,130000391
1098,130000095,130000194,130000293,130000392
1099,130000096,130000195,130000294,130000393
1100,130000097,130000196,130000295,130000394
1101,130000098,130000197,130000296,130000395
1102,130000099,130000198,130000297,130000396
1103,-1,130000199,130000298,130000397
1104,-1,-1,130000299,130000398
1105,-1,-1,-1,130000399
1106,-1,-1,-1,-1
1107,-1,-1,-1,-1
1108,-1,-1,-1,-1
1109,130000000,-1,-1,-1
1110,130000001,130000100,-1,-1
1111,130000002,130000101,130000200,-1
1112,130000003,130000102,130000201,130000300
1113,130000004,130000103,130000202,130000301
1114,130000005,130000104,130000203,130000302
1115,130000006,130000105,130000204,130000303
1116,130000007,130000106,130000205,130000304
1117,130000008,130000107,130000206,130000305
1118,130000009,130000108,130000207,130000306
1119,130000010,130000109,130000208,130000307
1120,130000011,130000110,130000209,130000308
1121,130000012,130000111,130000210,130000309
1122,130000013,130000112,130000211,130000310
1123,130000014,130000113,130000212,130000311
1124,130000015,130000114,130000213,130000312
1125,130000016,130000115,130000214,130000313
1126,130000017,130000116,130000215,130000314
1127,130000018,130000117,130000216,130000315
1128,130000019,130000118,130000217,130000316
1129,130000020,130000119,130000218,130000317
1130,130000021,130000120,130000219,130000318
1131,130000022,130000121,130000220,130000319
1132,130000023,130000122,130000221,130000320
1133,130000024,130000123,130000222,130000321
1134,130000025,130000124,130000223,130000322
1135,130000026,130000125,130000224,130000323
1136,130000027,130000126,130000225,130000324
1137,130000028,130000127,130000226,130000325
1138,130000029,130000128,130000227,130000326
1139,130000030,130000129,130000228,130000327
1140,130000031,130000130,130000229,130000328
1141,130000032,130000131,130000230,130000329
1142,130000033,130000132,130000231,130000330
1143,130000034,130000133,130000232,130000331
1144,130000035,130000134,130000233,130000332
1145,130000036,130000135,130000234,130000333
1146,130000037,130000136,130000235,130000334
1147,130000038,130000137,130000236,130000335
1148,130000039,130000138,130000237,130000336
1149,130000040,130000139,130000238,130000337
1150,130000041,130000140,130000239,130000338
1151,130000042,130000141,130000240,130000339
1152,130000043,130000142,130000241,130000340
1153,130000044,130000143,130000242,130000341
1154,130000045,130000144,130000243,130000342
1155,130000046,130000145,130000244,130000343
1156,130000047,130000146,130000245,130000344
1157,130000048,130000147,130000246,130000345
1158,130000049,130000148,130000247,130000346
1159,130000050,130000149,130000248,130000347
1160,130000051,130000150,130000249,130000348
1161,130000052,130000151,130000250,130000349
1162,130000053,130000152,130000251,130000350
1163,130000054,130000153,130000252,130000351
1164,130000055,130000154,130000253,130000352
1165,130000056,130000155,130000254,130000353
1166,130000057,130000156,130000255,130000354
1167,130000058,130000157,130000256,130000355
1168,130000059,130000158,130000257,130000356
1169,130000060,130000159,130000258,130000357
1170,130000061,130000160,130000259,130000358
1171,130000062,130000161,130000260,130000359
1172,130000063,130000162,130000261,130000360
1173,130000064,130000163,130000262,130000361
1174,130000065,130000164,130000263,130000362
1175,130000066,130000165,130000264,130000363
1176,130000067,130000166,130000265,130000364
1177,130000068,130000167,130000266,130000365
1178,130000069,130000168,130000267,130000366
1179,130000070,130000169,130000268,130000367
1180,130000071,130000170,130000269,130000368
1181,130000072,130000171,130000270,130000369
1182,130000073,130000172,130000271,130000370
1183,130000074,130000173,130000272,130000371
1184,130000075,130000174,130000273,130000372
1185,130000076,130000175,130000274,130000373
1186,130000077,130000176,130000275,130000374
1187,130000078,130000177,130000276,130000375
1188,130000079,130000178,130000277,130000376
1189,130000080,130000179,130000278,130000377
1190,130000081,130000180,130000279,130000378
1191,130000082,130000181,130000280,130000379
1192,130000083,130000182,130000281,130000380
1193,130000084,130000183,130000282,130000381
1194,130000085,130000184,130000283,130000382
1195,130000086,130000185,130000284,130000383
1196,130000087,130000186,130000285,130000384
1197,130000088,130000187,130000286,130000385
1198,130000089,130000188,130000287,130000386
1199,130000090,130000189,130000288,130000387
1200,130000091,130000190,130000289,130000388
1201,130000092,130000191,130000290,130000389
1202,130000093,130000192,130000291,130000390
1203,130000094,130000193,130000292,130000391
1204,130000095,130000194,130000293,130000392
1205,130000096,130000195,130000294,130000393
1206,130000097,130000196,130000295,130000394
1207,130000098,130000197,130000296,130000395
1208,130000099,130000198,130000297,130000396
1209,-1,130000199,130000298,130000397
1210,-1,-1,130000299,130000398
1211,-1,-1,-1,130000399
1212,-1,-1,-1,-1
1213,-1,-1,-1,-1
1214,-1,-1,-1,-1
1215,130000000,-1,-1,-1
1216,130000001,130000100,-1,-1
1217,130000002,130000101,130000200,-1
1218,130000003,130000102,130000201,130000300
1219,130000004,130000103,130000202,130000301
1220,130000005,130000104,130000203,130000302
1221,130000006,130000105,130000204,130000303
1222,130000007,130000106,130000205,130000304
1223,130000008,130000107,130000206,130000305
1224,130000009,130000108,130000207,130000306
1225,130000010,130000109,130000208,130000307
1226,130000011,130000110,130000209,130000308
1227,130000012,130000111,130000210,130000309
1228,130000013,130000112,130000211,130000310
1229,130000014,130000113,130000212,130000311
1230,130000015,130000114,130000213,130000312
1231,130000016,130000115,130000214,130000313
1232,130000017,130000116,130000215,130000314
1233,130000018,130000117,130000216,130000315
1234,130000019,130000118,130000217,130000316
1235,130000020,130000119,130000218,130000317
1236,130000021,130000120,130000219,130000318
1237,130000022,130000121,130000220,130000319
1238,130000023,130000122,130000221,130000320
1239,130000024,130000123,130000222,130000321
1240,130000025,130000124,130000223,130000322
1241,130000026,130000125,130000224,130000323
1242,130000027,130000126,130000225,130000324
1243,130000028,130000127,130000226,130000325
1244,130000029,130000128,130000227,130000326
1245,130000030,130000129,130000228,130000327
