533,120000060,120000159,120000258,120000357
534,120000061,120000160,120000259,120000358
535,120000062,120000161,120000260,120000359
536,120000063,120000162,120000261,120000360
537,120000064,120000163,120000262,120000361
538,120000065,120000164,120000263,120000362
539,120000066,120000165,120000264,120000363
540,120000067,120000166,120000265,120000364
541,120000068,120000167,120000266,120000365
542,120000069,120000168,120000267,120000366
543,120000070,120000169,120000268,120000367
544,120000071,120000170,120000269,120000368
545,120000072,120000171,120000270,120000369
546,120000073,120000172,120000271,120000370
547,120000074,120000173,120000272,120000371
548,120000075,120000174,120000273,120000372
549,120000076,120000175,120000274,120000373
550,120000077,120000176,120000275,120000374
551,120000078,120000177,120000276,120000375
552,120000079,120000178,120000277,120000376
553,120000080,120000179,120000278,120000377
554,120000081,120000180,120000279,120000378
555,120000082,120000181,120000280,120000379
556,120000083,120000182,120000281,120000380
557,120000084,120000183,120000282,120000381
558,120000085,120000184,120000283,120000382
559,120000086,120000185,120000284,120000383
560,120000087,120000186,120000285,120000384
561,120000088,120000187,120000286,120000385
562,120000089,120000188,120000287,120000386
563,120000090,120000189,120000288,120000387
564,120000091,120000190,120000289,120000388
565,120000092,120000191,120000290,120000389
566,120000093,120000192,120000291,120000390
567,120000094,120000193,120000292,120000391
568,120000095,120000194,120000293,120000392
569,120000096,120000195,120000294,120000393
570,120000097,120000196,120000295,120000394
571,120000098,120000197,120000296,120000395
572,120000099,120000198,120000297,120000396
573,-1,120000199,120000298,120000397
574,-1,-1,120000299,120000398
575,-1,-1,-1,120000399
576,-1,-1,-1,-1
577,-1,-1,-1,-1
578,-1,-1,-1,-1
579,120000400,-1,-1,-1
580,120000401,120000500,-1,-1
581,120000402,120000501,120000600,-1
582,120000403,120000502,120000601,120000700
583,120000404,120000503,120000602,120000701
584,120000405,120000504,120000603,120000702
585,120000406,120000505,120000604,120000703
586,120000407,120000506,120000605,120000704
587,120000408,120000507,120000606,120000705
588,120000409,120000508,120000607,120000706
589,120000410,120000509,120000608,120000707
590,120000411,120000510,120000609,120000708
591,120000412,120000511,120000610,120000709
592,120000413,120000512,120000611,120000710
593,120000414,120000513,120000612,120000711
594,120000415,120000514,120000613,120000712
595,120000416,120000515,120000614,120000713
596,120000417,120000516,120000615,120000714
597,120000418,120000517,120000616,120000715
598,120000419,120000518,120000617,120000716
599,120000420,120000519,120000618,120000717
600,120000421,120000520,120000619,120000718
601,120000422,120000521,120000620,120000719
602,120000423,120000522,120000621,120000720
603,120000424,120000523,120000622,120000721
604,120000425,120000524,120000623,120000722
605,120000426,120000525,120000624,120000723
606,120000427,120000526,120000625,120000724
607,120000428,120000527,120000626,120000725
608,120000429,120000528,120000627,120000726
609,120000430,120000529,120000628,120000727
610,120000431,120000530,120000629,120000728
611,120000432,120000531,120000630,120000729
612,120000433,120000532,120000631,120000730
613,120000434,120000533,120000632,120000731
614,120000435,120000534,120000633,120000732
615,120000436,120000535,120000634,120000733
616,120000437,120000536,120000635,120000734
617,120000438,120000537,120000636,120000735
618,120000439,120000538,120000637,120000736
619,120000440,120000539,120000638,120000737
620,120000441,120000540,120000639,120000738
621,120000442,120000541,120000640,120000739
622,120000443,120000542,120000641,120000740
623,120000444,120000543,120000642,120000741
624,120000445,120000544,120000643,120000742
625,120000446,120000545,120000644,120000743
626,120000447,120000546,120000645,120000744
627,120000448,120000547,120000646,120000745
628,120000449,120000548,120000647,120000746
629,120000450,120000549,120000648,120000747
630,120000451,120000550,120000649,120000748
631,120000452,120000551,120000650,120000749
632,120000453,120000552,120000651,120000750
633,120000454,120000553,120000652,120000751
634,120000455,120000554,120000653,120000752
635,120000456,120000555,120000654,120000753
636,120000457,120000556,120000655,120000754
637,120000458,120000557,120000656,120000755
638,120000459,120000558,120000657,120000756
639,120000460,120000559,120000658,120000757
640,120000461,120000560,120000659,120000758
641,120000462,120000561,120000660,120000759
642,120000463,120000562,120000661,120000760
643,120000464,120000563,120000662,120000761
644,120000465,120000564,120000663,120000762
645,120000466,120000565,120000664,120000763
646,120000467,120000566,120000665,120000764
647,120000468,120000567,120000666,120000765
648,120000469,120000568,120000667,120000766
649,120000470,120000569,120000668,120000767
650,120000471,120000570,120000669,120000768
651,120000472,120000571,120000670,120000769
652,120000473,120000572,120000671,120000770
653,120000474,120000573,120000672,120000771
654,120000475,120000574,120000673,120000772
655,120000476,120000575,120000674,120000773
656,120000477,120000576,120000675,120000774
657,120000478,120000577,120000676,120000775
658,120000479,120000578,120000677,120000776
659,120000480,120000579,120000678,120000777
660,120000481,120000580,120000679,120000778
661,120000482,120000581,120000680,120000779
662,120000483,120000582,120000681,120000780
663,120000484,120000583,120000682,120000781
664,120000485,120000584,120000683,120000782
665,120000486,120000585,120000684,120000783
666,120000487,120000586,120000685,120000784
667,120000488,120000587,120000686,120000785
668,120000489,120000588,120000687,120000786
669,120000490,120000589,120000688,120000787
670,120000491,120000590,120000689,120000788
671,120000492,120000591,120000690,120000789
672,120000493,120000592,120000691,120000790
673,120000494,120000593,120000692,120000791
674,120000495,120000594,120000693,120000792
675,120000496,120000595,120000694,120000793
676,120000497,120000596,120000695,120000794
677,120000498,120000597,120000696,120000795
678,120000499,120000598,120000697,120000796
679,-1,120000599,120000698,120000797
680,-1,-1,120000699,120000798
681,-1,-1,-1,120000799
682,-1,-1,-1,-1
683,-1,-1,-1,-1
684,-1,-1,-1,-1
685,120000800,-1,-1,-1
686,120000801,120000900,-1,-1
687,120000802,120000901,120001000,-1
688,120000803,120000902,120001001,120001100
689,120000804,120000903,120001002,120001101
690,120000805,120000904,120001003,120001102
691,120000806,120000905,120001004,120001103
692,120000807,120000906,120001005,120001104
693,120000808,120000907,120001006,120001105
694,120000809,120000908,120001007,120001106
695,120000810,120000909,120001008,120001107
696,120000811,120000910,120001009,120001108
697,120000812,120000911,120001010,120001109
698,120000813,120000912,120001011,120001110
699,120000814,120000913,120001012,120001111
700,120000815,120000914,120001013,120001112
701,120000816,120000915,120001014,120001113
702,120000817,120000916,120001015,120001114
703,120000818,120000917,120001016,120001115
704,120000819,120000918,120001017,120001116
705,120000820,120000919,120001018,120001117
706,120000821,120000920,120001019,120001118
707,120000822,120000921,120001020,120001119
708,120000823,120000922,120001021,120001120
709,120000824,120000923,120001022,120001121
710,120000825,120000924,120001023,120001122
711,120000826,120000925,120001024,120001123
712,120000827,120000926,120001025,120001124
713,120000828,120000927,120001026,120001125
714,120000829,120000928,120001027,120001126
715,120000830,120000929,120001028,120001127
716,120000831,120000930,120001029,120001128
717,120000832,120000931,120001030,120001129
718,120000833,120000932,120001031,120001130
719,120000834,120000933,120001032,120001131
720,120000835,120000934,120001033,120001132
721,120000836,120000935,120001034,120001133
722,120000837,120000936,120001035,120001134
723,120000838,120000937,120001036,120001135
724,120000839,120000938,120001037,120001136
725,120000840,120000939,120001038,120001137
726,120000841,120000940,120001039,120001138
727,120000842,120000941,120001040,120001139
728,120000843,120000942,120001041,120001140
729,120000844,120000943,120001042,120001141
730,120000845,120000944,120001043,120001142
731,120000846,120000945,120001044,120001143
732,120000847,120000946,120001045,120001144
733,120000848,120000947,120001046,120001145
734,120000849,120000948,120001047,120001146
735,120000850,120000949,120001048,120001147
736,120000851,120000950,120001049,120001148
737,120000852,120000951,120001050,120001149
738,120000853,120000952,120001051,120001150
739,120000854,120000953,120001052,120001151
740,120000855,120000954,120001053,120001152
741,120000856,120000955,120001054,120001153
742,120000857,120000956,120001055,120001154
743,120000858,120000957,120001056,120001155
744,120000859,120000958,120001057,120001156
745,120000860,120000959,120001058,120001157
746,120000861,120000960,120001059,120001158
747,120000862,120000961,120001060,120001159
748,120000863,120000962,120001061,120001160
749,120000864,120000963,120001062,120001161
750,120000865,120000964,120001063,120001162
751,120000866,120000965,120001064,120001163
752,120000867,120000966,120001065,120001164
753,120000868,120000967,120001066,120001165
754,120000869,120000968,120001067,120001166
755,120000870,120000969,120001068,120001167
756,120000871,120000970,120001069,120001168
757,120000872,120000971,120001070,120001169
758,120000873,120000972,120001071,120001170
759,120000874,120000973,120001072,120001171
760,120000875,120000974,120001073,120001172
761,120000876,120000975,120001074,120001173
762,120000877,120000976,120001075,120001174
763,120000878,120000977,120001076,120001175
764,120000879,120000978,120001077,120001176
765,120000880,120000979,120001078,120001177
766,120000881,120000980,120001079,120001178
767,120000882,120000981,120001080,120001179
768,120000883,120000982,120001081,120001180
769,120000884,120000983,120001082,120001181
770,120000885,120000984,120001083,120001182
771,120000886,120000985,120001084,120001183
772,120000887,120000986,120001085,120001184
773,120000888,120000987,120001086,120001185
774,120000889,120000988,120001087,120001186
775,120000890,120000989,120001088,120001187
776,120000891,120000990,120001089,120001188
777,120000892,120000991,120001090,120001189
778,120000893,120000992,120001091,120001190
779,120000894,120000993,120001092,120001191
780,120000895,120000994,120001093,120001192
781,120000896,120000995,120001094,120001193
782,120000897,120000996,120001095,120001194
783,120000898,120000997,120001096,120001195
784,120000899,120000998,120001097,120001196
785,-1,120000999,120001098,120001197
786,-1,-1,120001099,120001198
787,-1,-1,-1,120001199
788,-1,-1,-1,-1
789,-1,-1,-1,-1
790,-1,-1,-1,-1
791,120001200,-1,-1,-1
792,120001201,120001300,-1,-1
793,120001202,120001301,120001400,-1
794,120001203,120001302,120001401,120001500
795,120001204,120001303,120001402,120001501
796,120001205,120001304,120001403,120001502
797,120001206,120001305,120001404,120001503
798,120001207,120001306,120001405,120001504
799,120001208,120001307,120001406,120001505
800,120001209,120001308,120001407,120001506
801,120001210,120001309,120001408,120001507
802,120001211,120001310,120001409,120001508
803,120001212,120001311,120001410,120001509
804,120001213,120001312,120001411,120001510
805,120001214,120001313,120001412,120001511
806,120001215,120001314,120001413,120001512
807,120001216,120001315,120001414,120001513
808,120001217,120001316,120001415,120001514
809,120001218,120001317,120001416,120001515
810,120001219,120001318,120001417,120001516
811,120001220,120001319,120001418,120001517
812,120001221,120001320,120001419,120001518
813,120001222,120001321,120001420,120001519
814,120001223,120001322,120001421,120001520
815,120001224,120001323,120001422,120001521
816,120001225,120001324,120001423,120001522
817,120001226,120001325,120001424,120001523
818,120001227,120001326,120001425,120001524
819,120001228,120001327,120001426,120001525
820,120001229,120001328,120001427,120001526
821,120001230,120001329,120001428,120001527
822,120001231,120001330,120001429,120001528
823,120001232,120001331,120001430,120001529
824,120001233,120001332,120001431,120001530
825,120001234,120001333,120001432,120001531
826,120001235,120001334,120001433,120001532
827,120001236,120001335,120001434,120001533
828,120001237,120001336,120001435,120001534
829,120001238,120001337,120001436,120001535
830,120001239,120001338,120001437,120001536
831,120001240,120001339,120001438,120001537
832,120001241,120001340,120001439,120001538
833,120001242,120001341,120001440,120001539
834,120001243,120001342,120001441,120001540
835,120001244,120001343,120001442,120001541
836,120001245,120001344,120001443,120001542
837,120001246,120001345,120001444,120001543
838,120001247,120001346,120001445,120001544
839,120001248,120001347,120001446,120001545
840,120001249,120001348,120001447,120001546
841,120001250,120001349,120001448,120001547
842,120001251,120001350,120001449,120001548
843,120001252,120001351,120001450,120001549
844,120001253,120001352,120001451,120001550
845,120001254,120001353,120001452,120001551
846,120001255,120001354,120001453,120001552
847,120001256,120001355,120001454,120001553
848,120001257,120001356,120001455,120001554
849,120001258,120001357,120001456,120001555
850,120001259,120001358,120001457,120001556
851,120001260,120001359,120001458,120001557
852,120001261,120001360,120001459,120001558
853,120001262,120001361,120001460,120001559
854,120001263,120001362,120001461,120001560
855,120001264,120001363,120001462,120001561
856,120001265,120001364,120001463,120001562
857,120001266,120001365,120001464,120001563
858,120001267,120001366,120001465,120001564
859,120001268,120001367,120001466,120001565
860,120001269,120001368,120001467,120001566
861,120001270,120001369,120001468,120001567
862,120001271,120001370,120001469,120001568
863,120001272,120001371,120001470,120001569
864,120001273,120001372,120001471,120001570
865,120001274,120001373,120001472,120001571
866,120001275,120001374,120001473,120001572
867,120001276,120001375,120001474,120001573
868,120001277,120001376,120001475,120001574
869,120001278,120001377,120001476,120001575
870,120001279,120001378,120001477,120001576
871,120001280,120001379,120001478,120001577
872,120001281,120001380,120001479,120001578
873,120001282,120001381,120001480,120001579
874,120001283,120001382,120001481,120001580
875,120001284,120001383,120001482,120001581
876,120001285,120001384,120001483,120001582
877,120001286,120001385,120001484,120001583
878,120001287,120001386,120001485,120001584
879,120001288,120001387,120001486,120001585
880,120001289,120001388,120001487,120001586
881,120001290,120001389,120001488,120001587
882,120001291,120001390,120001489,120001588
883,120001292,120001391,120001490,120001589
884,120001293,120001392,120001491,120001590
885,120001294,120001393,120001492,120001591
886,120001295,120001394,120001493,120001592
887,120001296,120001395,120001494,120001593
888,120001297,120001396,120001495,120001594
889,120001298,120001397,120001496,120001595
890,120001299,120001398,120001497,120001596
891,-1,120001399,120001498,120001597
892,-1,-1,120001499,120001598
893,-1,-1,-1,120001599
894,-1,-1,-1,-1
895,-1,-1,-1,-1
896,-1,-1,-1,-1
897,120001600,-1,-1,-1
898,120001601,120001700,-1,-1
899,120001602,120001701,120001800,-1
900,120001603,120001702,120001801,120001900
901,120001604,120001703,120001802,120001901
902,120001605,120001704,120001803,120001902
903,120001606,120001705,120001804,120001903
904,120001607,120001706,120001805,120001904
905,120001608,120001707,120001806,120001905
906,120001609,120001708,120001807,120001906
907,120001610,120001709,120001808,120001907
908,120001611,120001710,120001809,120001908
909,120001612,120001711,120001810,120001909
910,120001613,120001712,120001811,120001910
911,120001614,120001713,120001812,120001911
912,120001615,120001714,120001813,120001912
913,120001616,120001715,120001814,120001913
914,120001617,120001716,120001815,120001914
915,120001618,120001717,120001816,120001915
916,120001619,120001718,120001817,120001916
917,120001620,120001719,120001818,120001917
918,120001621,120001720,120001819,120001918
919,120001622,120001721,120001820,120001919
920,120001623,120001722,120001821,120001920
921,120001624,120001723,120001822,120001921
922,120001625,120001724,120001823,120001922
923,120001626,120001725,120001824,120001923
924,120001627,120001726,120001825,120001924
925,120001628,120001727,120001826,120001925
926,120001629,120001728,120001827,120001926
927,120001630,120001729,120001828,120001927
928,120001631,120001730,120001829,120001928
929,120001632,120001731,120001830,120001929
930,120001633,120001732,120001831,120001930
931,120001634,120001733,120001832,120001931
932,120001635,120001734,120001833,120001932
933,120001636,120001735,120001834,120001933
934,120001637,120001736,120001835,120001934
935,120001638,120001737,120001836,120001935
936,120001639,120001738,120001837,120001936
937,120001640,120001739,120001838,120001937
938,120001641,120001740,120001839,120001938
939,120001642,120001741,120001840,120001939
940,120001643,120001742,120001841,120001940
941,120001644,120001743,120001842,120001941
942,120001645,120001744,120001843,120001942
943,120001646,120001745,120001844,120001943
944,120001647,120001746,120001845,120001944
945,120001648,120001747,120001846,120001945
946,120001649,120001748,120001847,120001946
947,120001650,120001749,120001848,120001947
948,120001651,120001750,120001849,120001948
949,120001652,120001751,120001850,120001949
950,120001653,120001752,120001851,120001950
951,120001654,120001753,120001852,120001951
952,120001655,120001754,120001853,120001952
953,120001656,120001755,120001854,120001953
954,120001657,120001756,120001855,120001954
955,120001658,120001757,120001856,120001955
956,120001659,120001758,120001857,120001956
957,120001660,120001759,120001858,120001957
958,120001661,120001760,120001859,120001958
959,120001662,120001761,120001860,120001959
960,120001663,120001762,120001861,120001960
961,120001664,120001763,120001862,120001961
962,120001665,120001764,120001863,120001962
963,120001666,120001765,120001864,120001963
964,120001667,120001766,120001865,120001964
965,120001668,120001767,120001866,120001965
966,120001669,120001768,120001867,120001966
967,120001670,120001769,120001868,120001967
968,120001671,120001770,120001869,120001968
969,120001672,120001771,120001870,120001969
970,120001673,120001772,120001871,120001970
971,120001674,120001773,120001872,120001971
972,120001675,120001774,120001873,120001972
973,120001676,120001775,120001874,120001973
974,120001677,120001776,120001875,120001974
975,120001678,120001777,120001876,120001975
976,120001679,120001778,120001877,120001976
977,120001680,120001779,120001878,120001977
978,120001681,120001780,120001879,120001978
979,120001682,120001781,120001880,120001979
980,120001683,120001782,120001881,120001980
981,120001684,120001783,120001882,120001981
982,120001685,120001784,120001883,120001982
983,120001686,120001785,120001884,120001983
984,120001687,120001786,120001885,120001984
985,120001688,120001787,120001886,120001985
986,120001689,120001788,120001887,120001986
987,120001690,120001789,120001888,120001987
988,120001691,120001790,120001889,120001988
989,120001692,120001791,120001890,120001989
990,120001693,120001792,120001891,120001990
991,120001694,120001793,120001892,120001991
992,120001695,120001794,120001893,120001992
993,120001696,120001795,120001894,120001993
994,120001697,120001796,120001895,120001994
995,120001698,120001797,120001896,120001995
996,120001699,120001798,120001897,120001996
997,-1,120001799,120001898,120001997
998,-1,-1,120001899,120001998
999,-1,-1,-1,120001999
1000,-1,-1,-1,-1
1001,-1,-1,-1,-1
1002,-1,-1,-1,-1
1003,120002000,-1,-1,-1
1004,120002001,120002100,-1,-1
1005,120002002,120002101,120002200,-1
1006,120002003,120002102,120002201,120002300
1007,120002004,120002103,120002202,120002301
1008,120002005,120002104,120002203,120002302
1009,120002006,120002105,120002204,120002303
1010,120002007,120002106,120002205,120002304
1011,120002008,120002107,120002206,120002305
1012,120002009,120002108,120002207,120002306
1013,120002010,120002109,120002208,120002307
1014,120002011,120002110,120002209,120002308
1015,120002012,120002111,120002210,120002309
1016,120002013,120002112,120002211,120002310
1017,120002014,120002113,120002212,120002311
1018,120002015,120002114,120002213,120002312
1019,120002016,120002115,120002214,120002313
1020,120002017,120002116,120002215,120002314
1021,120002018,120002117,120002216,120002315
1022,120002019,120002118,120002217,120002316
1023,120002020,120002119,120002218,120002317
1024,120002021,120002120,120002219,120002318
1025,120002022,120002121,120002220,120002319
1026,120002023,120002122,120002221,120002320
1027,120002024,120002123,120002222,120002321
1028,120002025,120002124,120002223,120002322
1029,120002026,120002125,120002224,120002323
1030,120002027,120002126,120002225,120002324
1031,120002028,120002127,120002226,120002325
1032,120002029,120002128,120002227,120002326
1033,120002030,120002129,120002228,120002327
1034,120002031,120002130,120002229,120002328
1035,120002032,120002131,120002230,120002329
1036,120002033,120002132,120002231,120002330
1037,120002034,120002133,120002232,120002331
1038,120002035,120002134,120002233,120002332
1039,120002036,120002135,120002234,120002333
1040,120002037,120002136,120002235,120002334
1041,120002038,120002137,120002236,120002335
1042,120002039,120002138,120002237,120002336
1043,120002040,120002139,120002238,120002337
1044,120002041,120002140,120002239,120002338
1045,120002042,120002141,120002240,120002339
1046,120002043,120002142,120002241,120002340
1047,120002044,120002143,120002242,120002341
1048,120002045,120002144,120002243,120002342
1049,120002046,120002145,120002244,120002343
1050,120002047,120002146,120002245,120002344
1051,120002048,120002147,120002246,120002345
1052,120002049,120002148,120002247,120002346
1053,120002050,120002149,120002248,120002347
1054,120002051,120002150,120002249,120002348
1055,120002052,120002151,120002250,120002349
1056,120002053,120002152,120002251,120002350
1057,120002054,120002153,120002252,120002351
1058,120002055,120002154,120002253,120002352
1059,120002056,120002155,120002254,120002353
1060,120002057,120002156,120002255,120002354
1061,120002058,120002157,120002256,120002355
1062,120002059,120002158,120002257,120002356
1063,120002060,120002159,120002258,120002357
1064,120002061,120002160,120002259,120002358
1065,120002062,120002161,120002260,120002359
1066,120002063,120002162,120002261,120002360
1067,120002064,120002163,120002262,120002361
1068,120002065,120002164,120002263,120002362
1069,120002066,120002165,120002264,120002363
1070,120002067,120002166,120002265,120002364
1071,120002068,120002167,120002266,120002365
1072,120002069,120002168,120002267,120002366
1073,120002070,120002169,120002268,120002367
1074,120002071,120002170,120002269,120002368
1075,120002072,120002171,120002270,120002369
1076,120002073,120002172,120002271,120002370
1077,120002074,120002173,120002272,120002371
1078,120002075,120002174,120002273,120002372
1079,120002076,120002175,120002274,120002373
1080,120002077,120002176,120002275,120002374
1081,120002078,120002177,120002276,120002375
1082,120002079,120002178,120002277,120002376
1083,120002080,120002179,120002278,120002377
1084,120002081,120002180,120002279,120002378
1085,120002082,120002181,120002280,120002379
1086,120002083,120002182,120002281,120002380
1087,120002084,120002183,120002282,120002381
1088,120002085,120002184,120002283,120002382
1089,120002086,120002185,120002284,120002383
1090,120002087,120002186,120002285,120002384
1091,120002088,120002187,120002286,120002385
1092,120002089,120002188,120002287,120002386
1093,120002090,120002189,120002288,120002387
1094,120002091,120002190,120002289,120002388
1095,120002092,120002191,120002290,120002389
1096,120002093,120002192,120002291,120002390
1097,120002094,120002193,120002292,120002391
1098,120002095,120002194,120002293,120002392
1099,120002096,120002195,120002294,120002393
1100,120002097,120002196,120002295,120002394
1101,120002098,120002197,120002296,120002395
1102,120002099,120002198,120002297,120002396
1103,-1,120002199,120002298,120002397
1104,-1,-1,120002299,120002398
1105,-1,-1,-1,120002399
1106,-1,-1,-1,-1
1107,-1,-1,-1,-1
1108,-1,-1,-1,-1
1109,120002400,-1,-1,-1
1110,120002401,120002500,-1,-1
1111,120002402,120002501,120002600,-1
1112,120002403,120002502,120002601,120002700
1113,120002404,120002503,120002602,120002701
1114,120002405,120002504,120002603,120002702
1115,120002406,120002505,120002604,120002703
1116,120002407,120002506,120002605,120002704
1117,120002408,120002507,120002606,120002705
1118,120002409,120002508,120002607,120002706
1119,120002410,120002509,120002608,120002707
1120,120002411,120002510,120002609,120002708
1121,120002412,120002511,120002610,120002709
1122,120002413,120002512,120002611,120002710
1123,120002414,120002513,120002612,120002711
1124,120002415,120002514,120002613,120002712
1125,120002416,120002515,120002614,120002713
1126,120002417,120002516,120002615,120002714
1127,120002418,120002517,120002616,120002715
1128,120002419,120002518,120002617,120002716
1129,120002420,120002519,120002618,120002717
1130,120002421,120002520,120002619,120002718
1131,120002422,120002521,120002620,120002719
1132,120002423,120002522,120002621,120002720
1133,120002424,120002523,120002622,120002721
1134,120002425,120002524,120002623,120002722
1135,120002426,120002525,120002624,120002723
1136,120002427,120002526,120002625,120002724
1137,120002428,120002527,120002626,120002725
1138,120002429,120002528,120002627,120002726
1139,120002430,120002529,120002628,120002727
1140,120002431,120002530,120002629,120002728
1141,120002432,120002531,120002630,120002729
1142,120002433,120002532,120002631,120002730
1143,120002434,120002533,120002632,120002731
1144,120002435,120002534,120002633,120002732
1145,120002436,120002535,120002634,120002733
1146,120002437,120002536,120002635,120002734
1147,120002438,120002537,120002636,120002735
1148,120002439,120002538,120002637,120002736
1149,120002440,120002539,120002638,120002737
1150,120002441,120002540,120002639,120002738
1151,120002442,120002541,120002640,120002739
1152,120002443,120002542,120002641,120002740
1153,120002444,120002543,120002642,120002741
1154,120002445,120002544,120002643,120002742
1155,120002446,120002545,120002644,120002743
1156,120002447,120002546,120002645,120002744
1157,120002448,120002547,120002646,120002745
1158,120002449,120002548,120002647,120002746
1159,120002450,120002549,120002648,120002747
1160,120002451,120002550,120002649,120002748
1161,120002452,120002551,120002650,120002749
1162,120002453,120002552,120002651,120002750
1163,120002454,120002553,120002652,120002751
1164,120002455,120002554,120002653,120002752
1165,120002456,120002555,120002654,120002753
1166,120002457,120002556,120002655,120002754
1167,120002458,120002557,120002656,120002755
1168,120002459,120002558,120002657,120002756
1169,120002460,120002559,120002658,120002757
1170,120002461,120002560,120002659,120002758
1171,120002462,120002561,120002660,120002759
1172,120002463,120002562,120002661,120002760
1173,120002464,120002563,120002662,120002761
1174,120002465,120002564,120002663,120002762
1175,120002466,120002565,120002664,120002763
1176,120002467,120002566,120002665,120002764
1177,120002468,120002567,120002666,120002765
1178,120002469,120002568,120002667,120002766
1179,120002470,120002569,120002668,120002767
1180,120002471,120002570,120002669,120002768
1181,120002472,120002571,120002670,120002769
1182,120002473,120002572,120002671,120002770
1183,120002474,120002573,120002672,120002771
1184,120002475,120002574,120002673,120002772
1185,120002476,120002575,120002674,120002773
1186,120002477,120002576,120002675,120002774
1187,120002478,120002577,120002676,120002775
1188,120002479,120002578,120002677,120002776
1189,120002480,120002579,120002678,120002777
1190,120002481,120002580,120002679,120002778
1191,120002482,120002581,120002680,120002779
1192,120002483,120002582,120002681,120002780
1193,120002484,120002583,120002682,120002781
1194,120002485,120002584,120002683,120002782
1195,120002486,120002585,120002684,120002783
1196,120002487,120002586,120002685,120002784
1197,120002488,120002587,120002686,120002785
1198,120002489,120002588,120002687,120002786
1199,120002490,120002589,120002688,120002787
1200,120002491,120002590,120002689,120002788
1201,120002492,120002591,120002690,120002789
1202,120002493,120002592,120002691,120002790
1203,120002494,120002593,120002692,120002791
1204,120002495,120002594,120002693,120002792
1205,120002496,120002595,120002694,120002793
1206,120002497,120002596,120002695,120002794
1207,120002498,120002597,120002696,120002795
1208,120002499,120002598,120002697,120002796
1209,-1,120002599,120002698,120002797
1210,-1,-1,120002699,120002798
1211,-1,-1,-1,120002799
1212,-1,-1,-1,-1
1213,-1,-1,-1,-1
1214,-1,-1,-1,-1
1215,120002800,-1,-1,-1
1216,120002801,120002900,-1,-1
1217,120002802,120002901,120003000,-1
1218,120002803,120002902,120003001,120003100
1219,120002804,120002903,120003002,120003101
1220,120002805,120002904,120003003,120003102
1221,120002806,120002905,120003004,120003103
1222,120002807,120002906,120003005,120003104
1223,120002808,120002907,120003006,120003105
1224,120002809,120002908,120003007,120003106
1225,120002810,120002909,120003008,120003107
1226,120002811,120002910,120003009,120003108
1227,120002812,120002911,120003010,120003109
1228,120002813,120002912,120003011,120003110
1229,120002814,120002913,120003012,120003111
1230,120002815,120002914,120003013,120003112
1231,120002816,120002915,120003014,120003113
1232,120002817,120002916,120003015,120003114
1233,120002818,120002917,120003016,120003115
1234,120002819,120002918,120003017,120003116
1235,120002820,120002919,120003018,120003117
1236,120002821,120002920,120003019,120003118
1237,120002822,120002921,120003020,120003119
1238,120002823,120002922,120003021,120003120
1239,120002824,120002923,120003022,120003121
1240,120002825,120002924,120003023,120003122
1241,120002826,120002925,120003024,120003123
1242,120002827,120002926,120003025,120003124
1243,120002828,120002927,120003026,120003125
1244,120002829,120002928,120003027,120003126
1245,120002830,120002929,120003028,120003127
