80501,-1,-1,-1,-1
80502,150006400,-1,-1,-1
80503,150006401,150006500,-1,-1
80504,150006402,150006501,150006600,-1
80505,150006403,150006502,150006601,150006700
80506,150006404,150006503,150006602,150006701
80507,150006405,150006504,150006603,150006702
80508,150006406,150006505,150006604,150006703
80509,150006407,150006506,150006605,150006704
80510,150006408,150006507,150006606,150006705
80511,150006409,150006508,150006607,150006706
80512,150006410,150006509,150006608,150006707
80513,150006411,150006510,150006609,150006708
80514,150006412,150006511,150006610,150006709
80597,150006413,150006512,150006611,150006710
80598,150006414,150006513,150006612,150006711
80599,150006415,150006514,150006613,150006712
80600,150006416,150006515,150006614,150006713
80601,150006417,150006516,150006615,150006714
80602,150006418,150006517,150006616,150006715
80603,150006419,150006518,150006617,150006716
80604,150006420,150006519,150006618,150006717
80605,150006421,150006520,150006619,150006718
80606,150006422,150006521,150006620,150006719
80607,150006423,150006522,150006621,150006720
80608,150006424,150006523,150006622,150006721
80609,150006425,150006524,150006623,150006722
80698,150006426,150006525,150006624,150006723
80699,150006427,150006526,150006625,150006724
80700,150006428,150006527,150006626,150006725
80701,150006429,150006528,150006627,150006726
80702,150006430,150006529,150006628,150006727
80703,150006431,150006530,150006629,150006728
80704,150006432,150006531,150006630,150006729
80705,150006433,150006532,150006631,150006730
80706,150006434,150006533,150006632,150006731
80707,150006435,150006534,150006633,150006732
80708,150006436,150006535,150006634,150006733
80709,150006437,150006536,150006635,150006734
80710,150006438,150006537,150006636,150006735
80799,150006439,150006538,150006637,150006736
80800,150006440,150006539,150006638,150006737
80801,150006441,150006540,150006639,150006738
80802,150006442,150006541,150006640,150006739
80803,150006443,150006542,150006641,150006740
80804,150006444,150006543,150006642,150006741
80805,150006445,150006544,150006643,150006742
80806,150006446,150006545,150006644,150006743
80807,150006447,150006546,150006645,150006744
80808,150006448,150006547,150006646,150006745
80809,150006449,150006548,150006647,150006746
80810,150006450,150006549,150006648,150006747
80811,150006451,150006550,150006649,150006748
80900,150006452,150006551,150006650,150006749
80901,150006453,150006552,150006651,150006750
80902,150006454,150006553,150006652,150006751
80903,150006455,150006554,150006653,150006752
80904,150006456,150006555,150006654,150006753
80905,150006457,150006556,150006655,150006754
80906,150006458,150006557,150006656,150006755
80907,150006459,150006558,150006657,150006756
80908,150006460,150006559,150006658,150006757
80909,150006461,150006560,150006659,150006758
80910,150006462,150006561,150006660,150006759
80911,150006463,150006562,150006661,150006760
80912,150006464,150006563,150006662,150006761
81001,150006465,150006564,150006663,150006762
81002,150006466,150006565,150006664,150006763
81003,150006467,150006566,150006665,150006764
81004,150006468,150006567,150006666,150006765
81005,150006469,150006568,150006667,150006766
81006,150006470,150006569,150006668,150006767
81007,150006471,150006570,150006669,150006768
81008,150006472,150006571,150006670,150006769
81009,150006473,150006572,150006671,150006770
81010,150006474,150006573,150006672,150006771
81011,150006475,150006574,150006673,150006772
81012,150006476,150006575,150006674,150006773
81013,150006477,150006576,150006675,150006774
81102,150006478,150006577,150006676,150006775
81103,150006479,150006578,150006677,150006776
81104,150006480,150006579,150006678,150006777
81105,150006481,150006580,150006679,150006778
81106,150006482,150006581,150006680,150006779
81107,150006483,150006582,150006681,150006780
81108,150006484,150006583,150006682,150006781
81109,150006485,150006584,150006683,150006782
81110,150006486,150006585,150006684,150006783
81111,150006487,150006586,150006685,150006784
81112,150006488,150006587,150006686,150006785
81113,150006489,150006588,150006687,150006786
81114,150006490,150006589,150006688,150006787
81203,150006491,150006590,150006689,150006788
81204,150006492,150006591,150006690,150006789
81205,150006493,150006592,150006691,150006790
81206,150006494,150006593,150006692,150006791
81207,150006495,150006594,150006693,150006792
81208,150006496,150006595,150006694,150006793
81209,150006497,150006596,150006695,150006794
81210,150006498,150006597,150006696,150006795
81211,150006499,150006598,150006697,150006796
81212,-1,150006599,150006698,150006797
81213,-1,-1,150006699,150006798
81214,-1,-1,-1,150006799
81215,-1,-1,-1,-1
81216,-1,-1,-1,-1
81217,-1,-1,-1,-1
81218,150006800,-1,-1,-1
81219,150006801,150006900,-1,-1
81220,150006802,150006901,150007000,-1
81221,150006803,150006902,150007001,150007100
81304,150006804,150006903,150007002,150007101
81305,150006805,150006904,150007003,150007102
81306,150006806,150006905,150007004,150007103
81307,150006807,150006906,150007005,150007104
81308,150006808,150006907,150007006,150007105
81309,150006809,150006908,150007007,150007106
81310,150006810,150006909,150007008,150007107
81311,150006811,150006910,150007009,150007108
81312,150006812,150006911,150007010,150007109
81313,150006813,150006912,150007011,150007110
81314,150006814,150006913,150007012,150007111
81315,150006815,150006914,150007013,150007112
81316,150006816,150006915,150007014,150007113
81405,150006817,150006916,150007015,150007114
81406,150006818,150006917,150007016,150007115
81407,150006819,150006918,150007017,150007116
81408,150006820,150006919,150007018,150007117
81409,150006821,150006920,150007019,150007118
81410,150006822,150006921,150007020,150007119
81411,150006823,150006922,150007021,150007120
81412,150006824,150006923,150007022,150007121
81413,150006825,150006924,150007023,150007122
81414,150006826,150006925,150007024,150007123
81415,150006827,150006926,150007025,150007124
81416,150006828,150006927,150007026,150007125
81417,150006829,150006928,150007027,150007126
81506,150006830,150006929,150007028,150007127
81507,150006831,150006930,150007029,150007128
81508,150006832,150006931,150007030,150007129
81509,150006833,150006932,150007031,150007130
81510,150006834,150006933,150007032,150007131
81511,150006835,150006934,150007033,150007132
81512,150006836,150006935,150007034,150007133
81513,150006837,150006936,150007035,150007134
81514,150006838,150006937,150007036,150007135
81515,150006839,150006938,150007037,150007136
81516,150006840,150006939,150007038,150007137
81517,150006841,150006940,150007039,150007138
81518,150006842,150006941,150007040,150007139
81607,150006843,150006942,150007041,150007140
81608,150006844,150006943,150007042,150007141
81609,150006845,150006944,150007043,150007142
81610,150006846,150006945,150007044,150007143
81611,150006847,150006946,150007045,150007144
81612,150006848,150006947,150007046,150007145
81613,150006849,150006948,150007047,150007146
81614,150006850,150006949,150007048,150007147
81615,150006851,150006950,150007049,150007148
81616,150006852,150006951,150007050,150007149
81617,150006853,150006952,150007051,150007150
81618,150006854,150006953,150007052,150007151
81619,150006855,150006954,150007053,150007152
81708,150006856,150006955,150007054,150007153
81709,150006857,150006956,150007055,150007154
81710,150006858,150006957,150007056,150007155
81711,150006859,150006958,150007057,150007156
81712,150006860,150006959,150007058,150007157
81713,150006861,150006960,150007059,150007158
81714,150006862,150006961,150007060,150007159
81715,150006863,150006962,150007061,150007160
81716,150006864,150006963,150007062,150007161
81717,150006865,150006964,150007063,150007162
81718,150006866,150006965,150007064,150007163
81719,150006867,150006966,150007065,150007164
81720,150006868,150006967,150007066,150007165
81809,150006869,150006968,150007067,150007166
81810,150006870,150006969,150007068,150007167
81811,150006871,150006970,150007069,150007168
81812,150006872,150006971,150007070,150007169
81813,150006873,150006972,150007071,150007170
81814,150006874,150006973,150007072,150007171
81815,150006875,150006974,150007073,150007172
81816,150006876,150006975,150007074,150007173
81817,150006877,150006976,150007075,150007174
81818,150006878,150006977,150007076,150007175
81819,150006879,150006978,150007077,150007176
81820,150006880,150006979,150007078,150007177
81821,150006881,150006980,150007079,150007178
81910,150006882,150006981,150007080,150007179
81911,150006883,150006982,150007081,150007180
81912,150006884,150006983,150007082,150007181
81913,150006885,150006984,150007083,150007182
81914,150006886,150006985,150007084,150007183
81915,150006887,150006986,150007085,150007184
81916,150006888,150006987,150007086,150007185
81917,150006889,150006988,150007087,150007186
81918,150006890,150006989,150007088,150007187
81919,150006891,150006990,150007089,150007188
81920,150006892,150006991,150007090,150007189
81921,150006893,150006992,150007091,150007190
81922,150006894,150006993,150007092,150007191
82011,150006895,150006994,150007093,150007192
82012,150006896,150006995,150007094,150007193
82013,150006897,150006996,150007095,150007194
82014,150006898,150006997,150007096,150007195
82015,150006899,150006998,150007097,150007196
82016,-1,150006999,150007098,150007197
82017,-1,-1,150007099,150007198
82018,-1,-1,-1,150007199
82019,-1,-1,-1,-1
82020,-1,-1,-1,-1
82021,-1,-1,-1,-1
82022,150007200,-1,-1,-1
82023,150007201,150007300,-1,-1
82024,150007202,150007301,150007400,-1
82025,150007203,150007302,150007401,150007500
82026,150007204,150007303,150007402,150007501
82027,150007205,150007304,150007403,150007502
82028,150007206,150007305,150007404,150007503
82029,150007207,150007306,150007405,150007504
82112,150007208,150007307,150007406,150007505
82113,150007209,150007308,150007407,150007506
82114,150007210,150007309,150007408,150007507
82115,150007211,150007310,150007409,150007508
82116,150007212,150007311,150007410,150007509
82117,150007213,150007312,150007411,150007510
82118,150007214,150007313,150007412,150007511
82119,150007215,150007314,150007413,150007512
82120,150007216,150007315,150007414,150007513
82121,150007217,150007316,150007415,150007514
82122,150007218,150007317,150007416,150007515
82123,150007219,150007318,150007417,150007516
82124,150007220,150007319,150007418,150007517
82213,150007221,150007320,150007419,150007518
82214,150007222,150007321,150007420,150007519
82215,150007223,150007322,150007421,150007520
82216,150007224,150007323,150007422,150007521
82217,150007225,150007324,150007423,150007522
82218,150007226,150007325,150007424,150007523
82219,150007227,150007326,150007425,150007524
82220,150007228,150007327,150007426,150007525
82221,150007229,150007328,150007427,150007526
82222,150007230,150007329,150007428,150007527
82223,150007231,150007330,150007429,150007528
82224,150007232,150007331,150007430,150007529
82225,150007233,150007332,150007431,150007530
82314,150007234,150007333,150007432,150007531
82315,150007235,150007334,150007433,150007532
82316,150007236,150007335,150007434,150007533
82317,150007237,150007336,150007435,150007534
82318,150007238,150007337,150007436,150007535
82319,150007239,150007338,150007437,150007536
82320,150007240,150007339,150007438,150007537
82321,150007241,150007340,150007439,150007538
82322,150007242,150007341,150007440,150007539
82323,150007243,150007342,150007441,150007540
82324,150007244,150007343,150007442,150007541
82325,150007245,150007344,150007443,150007542
82326,150007246,150007345,150007444,150007543
82415,150007247,150007346,150007445,150007544
82416,150007248,150007347,150007446,150007545
82417,150007249,150007348,150007447,150007546
82418,150007250,150007349,150007448,150007547
82419,150007251,150007350,150007449,150007548
82420,150007252,150007351,150007450,150007549
82421,150007253,150007352,150007451,150007550
82422,150007254,150007353,150007452,150007551
82423,150007255,150007354,150007453,150007552
82424,150007256,150007355,150007454,150007553
82425,150007257,150007356,150007455,150007554
82426,150007258,150007357,150007456,150007555
82427,150007259,150007358,150007457,150007556
82516,150007260,150007359,150007458,150007557
82517,150007261,150007360,150007459,150007558
82518,150007262,150007361,150007460,150007559
82519,150007263,150007362,150007461,150007560
82520,150007264,150007363,150007462,150007561
82521,150007265,150007364,150007463,150007562
82522,150007266,150007365,150007464,150007563
82523,150007267,150007366,150007465,150007564
82524,150007268,150007367,150007466,150007565
82525,150007269,150007368,150007467,150007566
82526,150007270,150007369,150007468,150007567
82527,150007271,150007370,150007469,150007568
82528,150007272,150007371,150007470,150007569
82617,150007273,150007372,150007471,150007570
82618,150007274,150007373,150007472,150007571
82619,150007275,150007374,150007473,150007572
82620,150007276,150007375,150007474,150007573
82621,150007277,150007376,150007475,150007574
82622,150007278,150007377,150007476,150007575
82623,150007279,150007378,150007477,150007576
82624,150007280,150007379,150007478,150007577
82625,150007281,150007380,150007479,150007578
82626,150007282,150007381,150007480,150007579
82627,150007283,150007382,150007481,150007580
82628,150007284,150007383,150007482,150007581
82629,150007285,150007384,150007483,150007582
82718,150007286,150007385,150007484,150007583
82719,150007287,150007386,150007485,150007584
82720,150007288,150007387,150007486,150007585
82721,150007289,150007388,150007487,150007586
82722,150007290,150007389,150007488,150007587
82723,150007291,150007390,150007489,150007588
82724,150007292,150007391,150007490,150007589
82725,150007293,150007392,150007491,150007590
82726,150007294,150007393,150007492,150007591
82727,150007295,150007394,150007493,150007592
82728,150007296,150007395,150007494,150007593
82729,150007297,150007396,150007495,150007594
82730,150007298,150007397,150007496,150007595
82819,150007299,150007398,150007497,150007596
82820,-1,150007399,150007498,150007597
82821,-1,-1,150007499,150007598
82822,-1,-1,-1,150007599
82823,-1,-1,-1,-1
82824,-1,-1,-1,-1
82825,-1,-1,-1,-1
82826,150007600,-1,-1,-1
82827,150007601,150007700,-1,-1
82828,150007602,150007701,150007800,-1
82829,150007603,150007702,150007801,150007900
82830,150007604,150007703,150007802,150007901
82831,150007605,150007704,150007803,150007902
82832,150007606,150007705,150007804,150007903
82833,150007607,150007706,150007805,150007904
82834,150007608,150007707,150007806,150007905
82835,150007609,150007708,150007807,150007906
82836,150007610,150007709,150007808,150007907
82837,150007611,150007710,150007809,150007908
82920,150007612,150007711,150007810,150007909
82921,150007613,150007712,150007811,150007910
82922,150007614,150007713,150007812,150007911
82923,150007615,150007714,150007813,150007912
82924,150007616,150007715,150007814,150007913
82925,150007617,150007716,150007815,150007914
82926,150007618,150007717,150007816,150007915
82927,150007619,150007718,150007817,150007916
82928,150007620,150007719,150007818,150007917
82929,150007621,150007720,150007819,150007918
82930,150007622,150007721,150007820,150007919
82931,150007623,150007722,150007821,150007920
82932,150007624,150007723,150007822,150007921
83021,150007625,150007724,150007823,150007922
83022,150007626,150007725,150007824,150007923
83023,150007627,150007726,150007825,150007924
83024,150007628,150007727,150007826,150007925
83025,150007629,150007728,150007827,150007926
83026,150007630,150007729,150007828,150007927
83027,150007631,150007730,150007829,150007928
83028,150007632,150007731,150007830,150007929
83029,150007633,150007732,150007831,150007930
83030,150007634,150007733,150007832,150007931
83031,150007635,150007734,150007833,150007932
83032,150007636,150007735,150007834,150007933
83033,150007637,150007736,150007835,150007934
83122,150007638,150007737,150007836,150007935
83123,150007639,150007738,150007837,150007936
83124,150007640,150007739,150007838,150007937
83125,150007641,150007740,150007839,150007938
83126,150007642,150007741,150007840,150007939
83127,150007643,150007742,150007841,150007940
83128,150007644,150007743,150007842,150007941
83129,150007645,150007744,150007843,150007942
83130,150007646,150007745,150007844,150007943
83131,150007647,150007746,150007845,150007944
83132,150007648,150007747,150007846,150007945
83133,150007649,150007748,150007847,150007946
83134,150007650,150007749,150007848,150007947
83223,150007651,150007750,150007849,150007948
83224,150007652,150007751,150007850,150007949
83225,150007653,150007752,150007851,150007950
83226,150007654,150007753,150007852,150007951
83227,150007655,150007754,150007853,150007952
83228,150007656,150007755,150007854,150007953
83229,150007657,150007756,150007855,150007954
83230,150007658,150007757,150007856,150007955
83231,150007659,150007758,150007857,150007956
83232,150007660,150007759,150007858,150007957
83233,150007661,150007760,150007859,150007958
83234,150007662,150007761,150007860,150007959
83235,150007663,150007762,150007861,150007960
83324,150007664,150007763,150007862,150007961
83325,150007665,150007764,150007863,150007962
83326,150007666,150007765,150007864,150007963
83327,150007667,150007766,150007865,150007964
83328,150007668,150007767,150007866,150007965
83329,150007669,150007768,150007867,150007966
83330,150007670,150007769,150007868,150007967
83331,150007671,150007770,150007869,150007968
83332,150007672,150007771,150007870,150007969
83333,150007673,150007772,150007871,150007970
83334,150007674,150007773,150007872,150007971
83335,150007675,150007774,150007873,150007972
83336,150007676,150007775,150007874,150007973
83425,150007677,150007776,150007875,150007974
83426,150007678,150007777,150007876,150007975
83427,150007679,150007778,150007877,150007976
83428,150007680,150007779,150007878,150007977
83429,150007681,150007780,150007879,150007978
83430,150007682,150007781,150007880,150007979
83431,150007683,150007782,150007881,150007980
83432,150007684,150007783,150007882,150007981
83433,150007685,150007784,150007883,150007982
83434,150007686,150007785,150007884,150007983
83435,150007687,150007786,150007885,150007984
83436,150007688,150007787,150007886,150007985
83437,150007689,150007788,150007887,150007986
83526,150007690,150007789,150007888,150007987
83527,150007691,150007790,150007889,150007988
83528,150007692,150007791,150007890,150007989
83529,150007693,150007792,150007891,150007990
83530,150007694,150007793,150007892,150007991
83531,150007695,150007794,150007893,150007992
83532,150007696,150007795,150007894,150007993
83533,150007697,150007796,150007895,150007994
83534,150007698,150007797,150007896,150007995
83535,150007699,150007798,150007897,150007996
83536,-1,150007799,150007898,150007997
83537,-1,-1,150007899,150007998
83538,-1,-1,-1,150007999
83539,-1,-1,-1,-1
83540,-1,-1,-1,-1
83541,-1,-1,-1,-1
83542,150008000,-1,-1,-1
83543,150008001,150008100,-1,-1
83544,150008002,150008101,150008200,-1
83627,150008003,150008102,150008201,150008300
83628,150008004,150008103,150008202,150008301
83629,150008005,150008104,150008203,150008302
83630,150008006,150008105,150008204,150008303
83631,150008007,150008106,150008205,150008304
83632,150008008,150008107,150008206,150008305
83633,150008009,150008108,150008207,150008306
83634,150008010,150008109,150008208,150008307
83635,150008011,150008110,150008209,150008308
83636,150008012,150008111,150008210,150008309
83637,150008013,150008112,150008211,150008310
83638,150008014,150008113,150008212,150008311
83639,150008015,150008114,150008213,150008312
83728,150008016,150008115,150008214,150008313
83729,150008017,150008116,150008215,150008314
83730,150008018,150008117,150008216,150008315
83731,150008019,150008118,150008217,150008316
83732,150008020,150008119,150008218,150008317
83733,150008021,150008120,150008219,150008318
83734,150008022,150008121,150008220,150008319
83735,150008023,150008122,150008221,150008320
83736,150008024,150008123,150008222,150008321
83737,150008025,150008124,150008223,150008322
83738,150008026,150008125,150008224,150008323
83739,150008027,150008126,150008225,150008324
83740,150008028,150008127,150008226,150008325
83829,150008029,150008128,150008227,150008326
83830,150008030,150008129,150008228,150008327
83831,150008031,150008130,150008229,150008328
83832,150008032,150008131,150008230,150008329
83833,150008033,150008132,150008231,150008330
83834,150008034,150008133,150008232,150008331
83835,150008035,150008134,150008233,150008332
83836,150008036,150008135,150008234,150008333
83837,150008037,150008136,150008235,150008334
83838,150008038,150008137,150008236,150008335
83839,150008039,150008138,150008237,150008336
83840,150008040,150008139,150008238,150008337
83841,150008041,150008140,150008239,150008338
83930,150008042,150008141,150008240,150008339
83931,150008043,150008142,150008241,150008340
83932,150008044,150008143,150008242,150008341
83933,150008045,150008144,150008243,150008342
83934,150008046,150008145,150008244,150008343
83935,150008047,150008146,150008245,150008344
83936,150008048,150008147,150008246,150008345
83937,150008049,150008148,150008247,150008346
83938,150008050,150008149,150008248,150008347
83939,150008051,150008150,150008249,150008348
83940,150008052,150008151,150008250,150008349
83941,150008053,150008152,150008251,150008350
83942,150008054,150008153,150008252,150008351
84031,150008055,150008154,150008253,150008352
84032,150008056,150008155,150008254,150008353
84033,150008057,150008156,150008255,150008354
84034,150008058,150008157,150008256,150008355
84035,150008059,150008158,150008257,150008356
84036,150008060,150008159,150008258,150008357
84037,150008061,150008160,150008259,150008358
84038,150008062,150008161,150008260,150008359
84039,150008063,150008162,150008261,150008360
84040,150008064,150008163,150008262,150008361
84041,150008065,150008164,150008263,150008362
84042,150008066,150008165,150008264,150008363
84043,150008067,150008166,150008265,150008364
84132,150008068,150008167,150008266,150008365
84133,150008069,150008168,150008267,150008366
84134,150008070,150008169,150008268,150008367
84135,150008071,150008170,150008269,150008368
84136,150008072,150008171,150008270,150008369
84137,150008073,150008172,150008271,150008370
84138,150008074,150008173,150008272,150008371
84139,150008075,150008174,150008273,150008372
84140,150008076,150008175,150008274,150008373
84141,150008077,150008176,150008275,150008374
84142,150008078,150008177,150008276,150008375
84143,150008079,150008178,150008277,150008376
84144,150008080,150008179,150008278,150008377
84233,150008081,150008180,150008279,150008378
84234,150008082,150008181,150008280,150008379
84235,150008083,150008182,150008281,150008380
84236,150008084,150008183,150008282,150008381
84237,150008085,150008184,150008283,150008382
84238,150008086,150008185,150008284,150008383
84239,150008087,150008186,150008285,150008384
84240,150008088,150008187,150008286,150008385
84241,150008089,150008188,150008287,150008386
84242,150008090,150008189,150008288,150008387
84243,150008091,150008190,150008289,150008388
84244,150008092,150008191,150008290,150008389
84245,150008093,150008192,150008291,150008390
84334,150008094,150008193,150008292,150008391
84335,150008095,150008194,150008293,150008392
84336,150008096,150008195,150008294,150008393
84337,150008097,150008196,150008295,150008394
84338,150008098,150008197,150008296,150008395
84339,150008099,150008198,150008297,150008396
84340,-1,150008199,150008298,150008397
84341,-1,-1,150008299,150008398
84342,-1,-1,-1,150008399
84343,-1,-1,-1,-1
84344,-1,-1,-1,-1
84345,-1,-1,-1,-1
84346,150008400,-1,-1,-1
84347,150008401,150008500,-1,-1
84348,150008402,150008501,150008600,-1
84349,150008403,150008502,150008601,150008700
84350,150008404,150008503,150008602,150008701
84351,150008405,150008504,150008603,150008702
84352,150008406,150008505,150008604,150008703
84435,150008407,150008506,150008605,150008704
84436,150008408,150008507,150008606,150008705
84437,150008409,150008508,150008607,150008706
84438,150008410,150008509,150008608,150008707
84439,150008411,150008510,150008609,150008708
84440,150008412,150008511,150008610,150008709
84441,150008413,150008512,150008611,150008710
84442,150008414,150008513,150008612,150008711
84443,150008415,150008514,150008613,150008712
84444,150008416,150008515,150008614,150008713
84445,150008417,150008516,150008615,150008714
84446,150008418,150008517,150008616,150008715
84447,150008419,150008518,150008617,150008716
84536,150008420,150008519,150008618,150008717
84537,150008421,150008520,150008619,150008718
84538,150008422,150008521,150008620,150008719
84539,150008423,150008522,150008621,150008720
84540,150008424,150008523,150008622,150008721
84541,150008425,150008524,150008623,150008722
84542,150008426,150008525,150008624,150008723
84543,150008427,150008526,150008625,150008724
84544,150008428,150008527,150008626,150008725
84545,150008429,150008528,150008627,150008726
84546,150008430,150008529,150008628,150008727
84547,150008431,150008530,150008629,150008728
84548,150008432,150008531,150008630,150008729
84637,150008433,150008532,150008631,150008730
84638,150008434,150008533,150008632,150008731
84639,150008435,150008534,150008633,150008732
84640,150008436,150008535,150008634,150008733
84641,150008437,150008536,150008635,150008734
84642,150008438,150008537,150008636,150008735
84643,150008439,150008538,150008637,150008736
84644,150008440,150008539,150008638,150008737
84645,150008441,150008540,150008639,150008738
84646,150008442,150008541,150008640,150008739
84647,150008443,150008542,150008641,150008740
84648,150008444,150008543,150008642,150008741
84649,150008445,150008544,150008643,150008742
84738,150008446,150008545,150008644,150008743
84739,150008447,150008546,150008645,150008744
84740,150008448,150008547,150008646,150008745
84741,150008449,150008548,150008647,150008746
84742,150008450,150008549,150008648,150008747
84743,150008451,150008550,150008649,150008748
84744,150008452,150008551,150008650,150008749
84745,150008453,150008552,150008651,150008750
84746,150008454,150008553,150008652,150008751
84747,150008455,150008554,150008653,150008752
84748,150008456,150008555,150008654,150008753
84749,150008457,150008556,150008655,150008754
84750,150008458,150008557,150008656,150008755
84839,150008459,150008558,150008657,150008756
84840,150008460,150008559,150008658,150008757
84841,150008461,150008560,150008659,150008758
84842,150008462,150008561,150008660,150008759
84843,150008463,150008562,150008661,150008760
84844,150008464,150008563,150008662,150008761
84845,150008465,150008564,150008663,150008762
84846,150008466,150008565,150008664,150008763
84847,150008467,150008566,150008665,150008764
84848,150008468,150008567,150008666,150008765
84849,150008469,150008568,150008667,150008766
84850,150008470,150008569,150008668,150008767
84851,150008471,150008570,150008669,150008768
84940,150008472,150008571,150008670,150008769
84941,150008473,150008572,150008671,150008770
84942,150008474,150008573,150008672,150008771
84943,150008475,150008574,150008673,150008772
84944,150008476,150008575,150008674,150008773
84945,150008477,150008576,150008675,150008774
84946,150008478,150008577,150008676,150008775
84947,150008479,150008578,150008677,150008776
84948,150008480,150008579,150008678,150008777
84949,150008481,150008580,150008679,150008778
84950,150008482,150008581,150008680,150008779
84951,150008483,150008582,150008681,150008780
84952,150008484,150008583,150008682,150008781
85041,150008485,150008584,150008683,150008782
85042,150008486,150008585,150008684,150008783
85043,150008487,150008586,150008685,150008784
85044,150008488,150008587,150008686,150008785
85045,150008489,150008588,150008687,150008786
85046,150008490,150008589,150008688,150008787
85047,150008491,150008590,150008689,150008788
85048,150008492,150008591,150008690,150008789
85049,150008493,150008592,150008691,150008790
85050,150008494,150008593,150008692,150008791
85051,150008495,150008594,150008693,150008792
85052,150008496,150008595,150008694,150008793
85053,150008497,150008596,150008695,150008794
85142,150008498,150008597,150008696,150008795
85143,150008499,150008598,150008697,150008796
85144,-1,150008599,150008698,150008797
85145,-1,-1,150008699,150008798
85146,-1,-1,-1,150008799
85147,-1,-1,-1,-1
85148,-1,-1,-1,-1
85149,-1,-1,-1,-1
85150,150008800,-1,-1,-1
85151,150008801,150008900,-1,-1
85152,150008802,150008901,150009000,-1
85153,150008803,150008902,150009001,150009100
85154,150008804,150008903,150009002,150009101
85155,150008805,150008904,150009003,150009102
85156,150008806,150008905,150009004,150009103
85157,150008807,150008906,150009005,150009104
85158,150008808,150008907,150009006,150009105
85159,150008809,150008908,150009007,150009106
85160,150008810,150008909,150009008,150009107
85243,150008811,150008910,150009009,150009108
85244,150008812,150008911,150009010,150009109
85245,150008813,150008912,150009011,150009110
85246,150008814,150008913,150009012,150009111
85247,150008815,150008914,150009013,150009112
85248,150008816,150008915,150009014,150009113
85249,150008817,150008916,150009015,150009114
85250,150008818,150008917,150009016,150009115
85251,150008819,150008918,150009017,150009116
85252,150008820,150008919,150009018,150009117
85253,150008821,150008920,150009019,150009118
85254,150008822,150008921,150009020,150009119
85255,150008823,150008922,150009021,150009120
85344,150008824,150008923,150009022,150009121
85345,150008825,150008924,150009023,150009122
85346,150008826,150008925,150009024,150009123
85347,150008827,150008926,150009025,150009124
85348,150008828,150008927,150009026,150009125
85349,150008829,150008928,150009027,150009126
85350,150008830,150008929,150009028,150009127
85351,150008831,150008930,150009029,150009128
85352,150008832,150008931,150009030,150009129
85353,150008833,150008932,150009031,150009130
85354,150008834,150008933,150009032,150009131
85355,150008835,150008934,150009033,150009132
85356,150008836,150008935,150009034,150009133
85445,150008837,150008936,150009035,150009134
85446,150008838,150008937,150009036,150009135
85447,150008839,150008938,150009037,150009136
85448,150008840,150008939,150009038,150009137
85449,150008841,150008940,150009039,150009138
85450,150008842,150008941,150009040,150009139
85451,150008843,150008942,150009041,150009140
85452,150008844,150008943,150009042,150009141
85453,150008845,150008944,150009043,150009142
85454,150008846,150008945,150009044,150009143
85455,150008847,150008946,150009045,150009144
85456,150008848,150008947,150009046,150009145
85457,150008849,150008948,150009047,150009146
85546,150008850,150008949,150009048,150009147
85547,150008851,150008950,150009049,150009148
85548,150008852,150008951,150009050,150009149
85549,150008853,150008952,150009051,150009150
85550,150008854,150008953,150009052,150009151
85551,150008855,150008954,150009053,150009152
85552,150008856,150008955,150009054,150009153
85553,150008857,150008956,150009055,150009154
85554,150008858,150008957,150009056,150009155
85555,150008859,150008958,150009057,150009156
85556,150008860,150008959,150009058,150009157
85557,150008861,150008960,150009059,150009158
85558,150008862,150008961,150009060,150009159
85647,150008863,150008962,150009061,150009160
85648,150008864,150008963,150009062,150009161
85649,150008865,150008964,150009063,150009162
85650,150008866,150008965,150009064,150009163
85651,150008867,150008966,150009065,150009164
85652,150008868,150008967,150009066,150009165
85653,150008869,150008968,150009067,150009166
85654,150008870,150008969,150009068,150009167
85655,150008871,150008970,150009069,150009168
85656,150008872,150008971,150009070,150009169
85657,150008873,150008972,150009071,150009170
85658,150008874,150008973,150009072,150009171
85659,150008875,150008974,150009073,150009172
85748,150008876,150008975,150009074,150009173
85749,150008877,150008976,150009075,150009174
85750,150008878,150008977,150009076,150009175
85751,150008879,150008978,150009077,150009176
85752,150008880,150008979,150009078,150009177
85753,150008881,150008980,150009079,150009178
85754,150008882,150008981,150009080,150009179
85755,150008883,150008982,150009081,150009180
85756,150008884,150008983,150009082,150009181
85757,150008885,150008984,150009083,150009182
85758,150008886,150008985,150009084,150009183
85759,150008887,150008986,150009085,150009184
85760,150008888,150008987,150009086,150009185
85849,150008889,150008988,150009087,150009186
85850,150008890,150008989,150009088,150009187
85851,150008891,150008990,150009089,150009188
85852,150008892,150008991,150009090,150009189
85853,150008893,150008992,150009091,150009190
85854,150008894,150008993,150009092,150009191
85855,150008895,150008994,150009093,150009192
85856,150008896,150008995,150009094,150009193
85857,150008897,150008996,150009095,150009194
85858,150008898,150008997,150009096,150009195
85859,150008899,150008998,150009097,150009196
85860,-1,150008999,150009098,150009197
85861,-1,-1,150009099,150009198
85950,-1,-1,-1,150009199
85951,-1,-1,-1,-1
85952,-1,-1,-1,-1
85953,-1,-1,-1,-1
85954,150009200,-1,-1,-1
85955,150009201,150009300,-1,-1
85956,150009202,150009301,150009400,-1
