81,160000080,160000179,160000278,160000377
82,160000081,160000180,160000279,160000378
83,160000082,160000181,160000280,160000379
84,160000083,160000182,160000281,160000380
85,160000084,160000183,160000282,160000381
86,160000085,160000184,160000283,160000382
87,160000086,160000185,160000284,160000383
88,160000087,160000186,160000285,160000384
89,160000088,160000187,160000286,160000385
90,160000089,160000188,160000287,160000386
91,160000090,160000189,160000288,160000387
92,160000091,160000190,160000289,160000388
93,160000092,160000191,160000290,160000389
94,160000093,160000192,160000291,160000390
95,160000094,160000193,160000292,160000391
96,160000095,160000194,160000293,160000392
97,160000096,160000195,160000294,160000393
98,160000097,160000196,160000295,160000394
99,160000098,160000197,160000296,160000395
100,160000099,160000198,160000297,160000396
101,-1,160000199,160000298,160000397
102,-1,-1,160000299,160000398
103,-1,-1,-1,160000399
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,160000000,-1,-1,-1
108,160000001,160000100,-1,-1
109,160000002,160000101,160000200,-1
110,160000003,160000102,160000201,160000300
111,160000004,160000103,160000202,160000301
112,160000005,160000104,160000203,160000302
113,160000006,160000105,160000204,160000303
114,160000007,160000106,160000205,160000304
115,160000008,160000107,160000206,160000305
116,160000009,160000108,160000207,160000306
117,160000010,160000109,160000208,160000307
118,160000011,160000110,160000209,160000308
119,160000012,160000111,160000210,160000309
120,160000013,160000112,160000211,160000310
121,160000014,160000113,160000212,160000311
122,160000015,160000114,160000213,160000312
123,160000016,160000115,160000214,160000313
124,160000017,160000116,160000215,160000314
125,160000018,160000117,160000216,160000315
126,160000019,160000118,160000217,160000316
127,160000020,160000119,160000218,160000317
128,160000021,160000120,160000219,160000318
129,160000022,160000121,160000220,160000319
130,160000023,160000122,160000221,160000320
131,160000024,160000123,160000222,160000321
132,160000025,160000124,160000223,160000322
133,160000026,160000125,160000224,160000323
134,160000027,160000126,160000225,160000324
135,160000028,160000127,160000226,160000325
136,160000029,160000128,160000227,160000326
137,160000030,160000129,160000228,160000327
138,160000031,160000130,160000229,160000328
139,160000032,160000131,160000230,160000329
140,160000033,160000132,160000231,160000330
141,160000034,160000133,160000232,160000331
142,160000035,160000134,160000233,160000332
143,160000036,160000135,160000234,160000333
144,160000037,160000136,160000235,160000334
145,160000038,160000137,160000236,160000335
146,160000039,160000138,160000237,160000336
147,160000040,160000139,160000238,160000337
148,160000041,160000140,160000239,160000338
149,160000042,160000141,160000240,160000339
150,160000043,160000142,160000241,160000340
151,160000044,160000143,160000242,160000341
152,160000045,160000144,160000243,160000342
153,160000046,160000145,160000244,160000343
154,160000047,160000146,160000245,160000344
155,160000048,160000147,160000246,160000345
156,160000049,160000148,160000247,160000346
157,160000050,160000149,160000248,160000347
158,160000051,160000150,160000249,160000348
159,160000052,160000151,160000250,160000349
160,160000053,160000152,160000251,160000350
161,160000054,160000153,160000252,160000351
162,160000055,160000154,160000253,160000352
163,160000056,160000155,160000254,160000353
164,160000057,160000156,160000255,160000354
165,160000058,160000157,160000256,160000355
166,160000059,160000158,160000257,160000356
167,160000060,160000159,160000258,160000357
168,160000061,160000160,160000259,160000358
169,160000062,160000161,160000260,160000359
170,160000063,160000162,160000261,160000360
171,160000064,160000163,160000262,160000361
172,160000065,160000164,160000263,160000362
173,160000066,160000165,160000264,160000363
174,160000067,160000166,160000265,160000364
175,160000068,160000167,160000266,160000365
176,160000069,160000168,160000267,160000366
177,160000070,160000169,160000268,160000367
178,160000071,160000170,160000269,160000368
179,160000072,160000171,160000270,160000369
180,160000073,160000172,160000271,160000370
181,160000074,160000173,160000272,160000371
182,160000075,160000174,160000273,160000372
183,160000076,160000175,160000274,160000373
184,160000077,160000176,160000275,160000374
185,160000078,160000177,160000276,160000375
186,160000079,160000178,160000277,160000376
187,160000080,160000179,160000278,160000377
188,160000081,160000180,160000279,160000378
189,160000082,160000181,160000280,160000379
190,160000083,160000182,160000281,160000380
191,160000084,160000183,160000282,160000381
192,160000085,160000184,160000283,160000382
193,160000086,160000185,160000284,160000383
194,160000087,160000186,160000285,160000384
195,160000088,160000187,160000286,160000385
196,160000089,160000188,160000287,160000386
197,160000090,160000189,160000288,160000387
198,160000091,160000190,160000289,160000388
199,160000092,160000191,160000290,160000389
200,160000093,160000192,160000291,160000390
201,160000094,160000193,160000292,160000391
202,160000095,160000194,160000293,160000392
203,160000096,160000195,160000294,160000393
204,160000097,160000196,160000295,160000394
205,160000098,160000197,160000296,160000395
206,160000099,160000198,160000297,160000396
207,-1,160000199,160000298,160000397
208,-1,-1,160000299,160000398
209,-1,-1,-1,160000399
210,-1,-1,-1,-1
211,-1,-1,-1,-1
212,-1,-1,-1,-1
213,160000000,-1,-1,-1
214,160000001,160000100,-1,-1
215,160000002,160000101,160000200,-1
216,160000003,160000102,160000201,160000300
217,160000004,160000103,160000202,160000301
218,160000005,160000104,160000203,160000302
219,160000006,160000105,160000204,160000303
220,160000007,160000106,160000205,160000304
221,160000008,160000107,160000206,160000305
222,160000009,160000108,160000207,160000306
223,160000010,160000109,160000208,160000307
224,160000011,160000110,160000209,160000308
225,160000012,160000111,160000210,160000309
226,160000013,160000112,160000211,160000310
227,160000014,160000113,160000212,160000311
228,160000015,160000114,160000213,160000312
229,160000016,160000115,160000214,160000313
230,160000017,160000116,160000215,160000314
231,160000018,160000117,160000216,160000315
232,160000019,160000118,160000217,160000316
233,160000020,160000119,160000218,160000317
234,160000021,160000120,160000219,160000318
235,160000022,160000121,160000220,160000319
236,160000023,160000122,160000221,160000320
237,160000024,160000123,160000222,160000321
238,160000025,160000124,160000223,160000322
239,160000026,160000125,160000224,160000323
240,160000027,160000126,160000225,160000324
241,160000028,160000127,160000226,160000325
242,160000029,160000128,160000227,160000326
243,160000030,160000129,160000228,160000327
244,160000031,160000130,160000229,160000328
245,160000032,160000131,160000230,160000329
246,160000033,160000132,160000231,160000330
247,160000034,160000133,160000232,160000331
248,160000035,160000134,160000233,160000332
249,160000036,160000135,160000234,160000333
250,160000037,160000136,160000235,160000334
251,160000038,160000137,160000236,160000335
252,160000039,160000138,160000237,160000336
253,160000040,160000139,160000238,160000337
254,160000041,160000140,160000239,160000338
255,160000042,160000141,160000240,160000339
256,160000043,160000142,160000241,160000340
257,160000044,160000143,160000242,160000341
258,160000045,160000144,160000243,160000342
259,160000046,160000145,160000244,160000343
260,160000047,160000146,160000245,160000344
261,160000048,160000147,160000246,160000345
262,160000049,160000148,160000247,160000346
263,160000050,160000149,160000248,160000347
264,160000051,160000150,160000249,160000348
265,160000052,160000151,160000250,160000349
266,160000053,160000152,160000251,160000350
267,160000054,160000153,160000252,160000351
268,160000055,160000154,160000253,160000352
269,160000056,160000155,160000254,160000353
270,160000057,160000156,160000255,160000354
271,160000058,160000157,160000256,160000355
272,160000059,160000158,160000257,160000356
273,160000060,160000159,160000258,160000357
274,160000061,160000160,160000259,160000358
275,160000062,160000161,160000260,160000359
276,160000063,160000162,160000261,160000360
277,160000064,160000163,160000262,160000361
278,160000065,160000164,160000263,160000362
279,160000066,160000165,160000264,160000363
280,160000067,160000166,160000265,160000364
281,160000068,160000167,160000266,160000365
282,160000069,160000168,160000267,160000366
283,160000070,160000169,160000268,160000367
284,160000071,160000170,160000269,160000368
285,160000072,160000171,160000270,160000369
286,160000073,160000172,160000271,160000370
287,160000074,160000173,160000272,160000371
288,160000075,160000174,160000273,160000372
289,160000076,160000175,160000274,160000373
290,160000077,160000176,160000275,160000374
291,160000078,160000177,160000276,160000375
292,160000079,160000178,160000277,160000376
293,160000080,160000179,160000278,160000377
294,160000081,160000180,160000279,160000378
295,160000082,160000181,160000280,160000379
296,160000083,160000182,160000281,160000380
297,160000084,160000183,160000282,160000381
298,160000085,160000184,160000283,160000382
299,160000086,160000185,160000284,160000383
300,160000087,160000186,160000285,160000384
301,160000088,160000187,160000286,160000385
302,160000089,160000188,160000287,160000386
303,160000090,160000189,160000288,160000387
304,160000091,160000190,160000289,160000388
305,160000092,160000191,160000290,160000389
306,160000093,160000192,160000291,160000390
307,160000094,160000193,160000292,160000391
308,160000095,160000194,160000293,160000392
309,160000096,160000195,160000294,160000393
310,160000097,160000196,160000295,160000394
311,160000098,160000197,160000296,160000395
312,160000099,160000198,160000297,160000396
313,-1,160000199,160000298,160000397
314,-1,-1,160000299,160000398
315,-1,-1,-1,160000399
316,-1,-1,-1,-1
317,-1,-1,-1,-1
318,-1,-1,-1,-1
319,160000000,-1,-1,-1
320,160000001,160000100,-1,-1
321,160000002,160000101,160000200,-1
322,160000003,160000102,160000201,160000300
323,160000004,160000103,160000202,160000301
324,160000005,160000104,160000203,160000302
325,160000006,160000105,160000204,160000303
326,160000007,160000106,160000205,160000304
327,160000008,160000107,160000206,160000305
328,160000009,160000108,160000207,160000306
329,160000010,160000109,160000208,160000307
330,160000011,160000110,160000209,160000308
331,160000012,160000111,160000210,160000309
332,160000013,160000112,160000211,160000310
333,160000014,160000113,160000212,160000311
334,160000015,160000114,160000213,160000312
335,160000016,160000115,160000214,160000313
336,160000017,160000116,160000215,160000314
337,160000018,160000117,160000216,160000315
338,160000019,160000118,160000217,160000316
339,160000020,160000119,160000218,160000317
340,160000021,160000120,160000219,160000318
341,160000022,160000121,160000220,160000319
342,160000023,160000122,160000221,160000320
343,160000024,160000123,160000222,160000321
344,160000025,160000124,160000223,160000322
345,160000026,160000125,160000224,160000323
346,160000027,160000126,160000225,160000324
347,160000028,160000127,160000226,160000325
348,160000029,160000128,160000227,160000326
349,160000030,160000129,160000228,160000327
350,160000031,160000130,160000229,160000328
351,160000032,160000131,160000230,160000329
352,160000033,160000132,160000231,160000330
353,160000034,160000133,160000232,160000331
354,160000035,160000134,160000233,160000332
355,160000036,160000135,160000234,160000333
356,160000037,160000136,160000235,160000334
357,160000038,160000137,160000236,160000335
358,160000039,160000138,160000237,160000336
359,160000040,160000139,160000238,160000337
360,160000041,160000140,160000239,160000338
361,160000042,160000141,160000240,160000339
362,160000043,160000142,160000241,160000340
363,160000044,160000143,160000242,160000341
364,160000045,160000144,160000243,160000342
365,160000046,160000145,160000244,160000343
366,160000047,160000146,160000245,160000344
367,160000048,160000147,160000246,160000345
368,160000049,160000148,160000247,160000346
369,160000050,160000149,160000248,160000347
370,160000051,160000150,160000249,160000348
371,160000052,160000151,160000250,160000349
372,160000053,160000152,160000251,160000350
373,160000054,160000153,160000252,160000351
374,160000055,160000154,160000253,160000352
375,160000056,160000155,160000254,160000353
376,160000057,160000156,160000255,160000354
377,160000058,160000157,160000256,160000355
378,160000059,160000158,160000257,160000356
379,160000060,160000159,160000258,160000357
380,160000061,160000160,160000259,160000358
381,160000062,160000161,160000260,160000359
382,160000063,160000162,160000261,160000360
383,160000064,160000163,160000262,160000361
384,160000065,160000164,160000263,160000362
385,160000066,160000165,160000264,160000363
386,160000067,160000166,160000265,160000364
387,160000068,160000167,160000266,160000365
388,160000069,160000168,160000267,160000366
389,160000070,160000169,160000268,160000367
390,160000071,160000170,160000269,160000368
391,160000072,160000171,160000270,160000369
392,160000073,160000172,160000271,160000370
393,160000074,160000173,160000272,160000371
394,160000075,160000174,160000273,160000372
395,160000076,160000175,160000274,160000373
396,160000077,160000176,160000275,160000374
397,160000078,160000177,160000276,160000375
398,160000079,160000178,160000277,160000376
399,160000080,160000179,160000278,160000377
400,160000081,160000180,160000279,160000378
401,160000082,160000181,160000280,160000379
402,160000083,160000182,160000281,160000380
403,160000084,160000183,160000282,160000381
404,160000085,160000184,160000283,160000382
405,160000086,160000185,160000284,160000383
406,160000087,160000186,160000285,160000384
407,160000088,160000187,160000286,160000385
408,160000089,160000188,160000287,160000386
409,160000090,160000189,160000288,160000387
410,160000091,160000190,160000289,160000388
411,160000092,160000191,160000290,160000389
412,160000093,160000192,160000291,160000390
413,160000094,160000193,160000292,160000391
414,160000095,160000194,160000293,160000392
415,160000096,160000195,160000294,160000393
416,160000097,160000196,160000295,160000394
417,160000098,160000197,160000296,160000395
418,160000099,160000198,160000297,160000396
419,-1,160000199,160000298,160000397
420,-1,-1,160000299,160000398
421,-1,-1,-1,160000399
422,-1,-1,-1,-1
423,-1,-1,-1,-1
424,-1,-1,-1,-1
425,160000000,-1,-1,-1
426,160000001,160000100,-1,-1
427,160000002,160000101,160000200,-1
428,160000003,160000102,160000201,160000300
429,160000004,160000103,160000202,160000301
430,160000005,160000104,160000203,160000302
431,160000006,160000105,160000204,160000303
432,160000007,160000106,160000205,160000304
433,160000008,160000107,160000206,160000305
434,160000009,160000108,160000207,160000306
435,160000010,160000109,160000208,160000307
436,160000011,160000110,160000209,160000308
437,160000012,160000111,160000210,160000309
438,160000013,160000112,160000211,160000310
439,160000014,160000113,160000212,160000311
440,160000015,160000114,160000213,160000312
441,160000016,160000115,160000214,160000313
442,160000017,160000116,160000215,160000314
443,160000018,160000117,160000216,160000315
444,160000019,160000118,160000217,160000316
445,160000020,160000119,160000218,160000317
446,160000021,160000120,160000219,160000318
447,160000022,160000121,160000220,160000319
448,160000023,160000122,160000221,160000320
449,160000024,160000123,160000222,160000321
450,160000025,160000124,160000223,160000322
451,160000026,160000125,160000224,160000323
452,160000027,160000126,160000225,160000324
453,160000028,160000127,160000226,160000325
454,160000029,160000128,160000227,160000326
455,160000030,160000129,160000228,160000327
456,160000031,160000130,160000229,160000328
457,160000032,160000131,160000230,160000329
458,160000033,160000132,160000231,160000330
459,160000034,160000133,160000232,160000331
460,160000035,160000134,160000233,160000332
461,160000036,160000135,160000234,160000333
462,160000037,160000136,160000235,160000334
463,160000038,160000137,160000236,160000335
464,160000039,160000138,160000237,160000336
465,160000040,160000139,160000238,160000337
466,160000041,160000140,160000239,160000338
467,160000042,160000141,160000240,160000339
468,160000043,160000142,160000241,160000340
469,160000044,160000143,160000242,160000341
470,160000045,160000144,160000243,160000342
471,160000046,160000145,160000244,160000343
472,160000047,160000146,160000245,160000344
473,160000048,160000147,160000246,160000345
474,160000049,160000148,160000247,160000346
475,160000050,160000149,160000248,160000347
476,160000051,160000150,160000249,160000348
477,160000052,160000151,160000250,160000349
478,160000053,160000152,160000251,160000350
479,160000054,160000153,160000252,160000351
480,160000055,160000154,160000253,160000352
481,160000056,160000155,160000254,160000353
482,160000057,160000156,160000255,160000354
483,160000058,160000157,160000256,160000355
484,160000059,160000158,160000257,160000356
485,160000060,160000159,160000258,160000357
486,160000061,160000160,160000259,160000358
487,160000062,160000161,160000260,160000359
488,160000063,160000162,160000261,160000360
489,160000064,160000163,160000262,160000361
490,160000065,160000164,160000263,160000362
491,160000066,160000165,160000264,160000363
492,160000067,160000166,160000265,160000364
493,160000068,160000167,160000266,160000365
494,160000069,160000168,160000267,160000366
495,160000070,160000169,160000268,160000367
496,160000071,160000170,160000269,160000368
497,160000072,160000171,160000270,160000369
498,160000073,160000172,160000271,160000370
499,160000074,160000173,160000272,160000371
500,160000075,160000174,160000273,160000372
501,160000076,160000175,160000274,160000373
502,160000077,160000176,160000275,160000374
503,160000078,160000177,160000276,160000375
504,160000079,160000178,160000277,160000376
505,160000080,160000179,160000278,160000377
506,160000081,160000180,160000279,160000378
507,160000082,160000181,160000280,160000379
508,160000083,160000182,160000281,160000380
509,160000084,160000183,160000282,160000381
510,160000085,160000184,160000283,160000382
511,160000086,160000185,160000284,160000383
512,160000087,160000186,160000285,160000384
513,160000088,160000187,160000286,160000385
514,160000089,160000188,160000287,160000386
515,160000090,160000189,160000288,160000387
516,160000091,160000190,160000289,160000388
517,160000092,160000191,160000290,160000389
518,160000093,160000192,160000291,160000390
519,160000094,160000193,160000292,160000391
520,160000095,160000194,160000293,160000392
521,160000096,160000195,160000294,160000393
522,160000097,160000196,160000295,160000394
523,160000098,160000197,160000296,160000395
524,160000099,160000198,160000297,160000396
525,-1,160000199,160000298,160000397
526,-1,-1,160000299,160000398
527,-1,-1,-1,160000399
528,-1,-1,-1,-1
529,-1,-1,-1,-1
530,-1,-1,-1,-1
531,160000000,-1,-1,-1
532,160000001,160000100,-1,-1
533,160000002,160000101,160000200,-1
534,160000003,160000102,160000201,160000300
535,160000004,160000103,160000202,160000301
536,160000005,160000104,160000203,160000302
537,160000006,160000105,160000204,160000303
538,160000007,160000106,160000205,160000304
539,160000008,160000107,160000206,160000305
540,160000009,160000108,160000207,160000306
541,160000010,160000109,160000208,160000307
542,160000011,160000110,160000209,160000308
543,160000012,160000111,160000210,160000309
544,160000013,160000112,160000211,160000310
545,160000014,160000113,160000212,160000311
546,160000015,160000114,160000213,160000312
547,160000016,160000115,160000214,160000313
548,160000017,160000116,160000215,160000314
549,160000018,160000117,160000216,160000315
550,160000019,160000118,160000217,160000316
551,160000020,160000119,160000218,160000317
552,160000021,160000120,160000219,160000318
553,160000022,160000121,160000220,160000319
554,160000023,160000122,160000221,160000320
555,160000024,160000123,160000222,160000321
556,160000025,160000124,160000223,160000322
557,160000026,160000125,160000224,160000323
558,160000027,160000126,160000225,160000324
559,160000028,160000127,160000226,160000325
560,160000029,160000128,160000227,160000326
561,160000030,160000129,160000228,160000327
562,160000031,160000130,160000229,160000328
563,160000032,160000131,160000230,160000329
564,160000033,160000132,160000231,160000330
565,160000034,160000133,160000232,160000331
566,160000035,160000134,160000233,160000332
567,160000036,160000135,160000234,160000333
568,160000037,160000136,160000235,160000334
569,160000038,160000137,160000236,160000335
570,160000039,160000138,160000237,160000336
571,160000040,160000139,160000238,160000337
572,160000041,160000140,160000239,160000338
573,160000042,160000141,160000240,160000339
574,160000043,160000142,160000241,160000340
575,160000044,160000143,160000242,160000341
576,160000045,160000144,160000243,160000342
577,160000046,160000145,160000244,160000343
578,160000047,160000146,160000245,160000344
579,160000048,160000147,160000246,160000345
580,160000049,160000148,160000247,160000346
581,160000050,160000149,160000248,160000347
582,160000051,160000150,160000249,160000348
583,160000052,160000151,160000250,160000349
584,160000053,160000152,160000251,160000350
585,160000054,160000153,160000252,160000351
586,160000055,160000154,160000253,160000352
587,160000056,160000155,160000254,160000353
588,160000057,160000156,160000255,160000354
589,160000058,160000157,160000256,160000355
590,160000059,160000158,160000257,160000356
591,160000060,160000159,160000258,160000357
592,160000061,160000160,160000259,160000358
593,160000062,160000161,160000260,160000359
594,160000063,160000162,160000261,160000360
595,160000064,160000163,160000262,160000361
596,160000065,160000164,160000263,160000362
597,160000066,160000165,160000264,160000363
598,160000067,160000166,160000265,160000364
599,160000068,160000167,160000266,160000365
600,160000069,160000168,160000267,160000366
601,160000070,160000169,160000268,160000367
602,160000071,160000170,160000269,160000368
603,160000072,160000171,160000270,160000369
604,160000073,160000172,160000271,160000370
605,160000074,160000173,160000272,160000371
606,160000075,160000174,160000273,160000372
607,160000076,160000175,160000274,160000373
608,160000077,160000176,160000275,160000374
609,160000078,160000177,160000276,160000375
610,160000079,160000178,160000277,160000376
611,160000080,160000179,160000278,160000377
612,160000081,160000180,160000279,160000378
613,160000082,160000181,160000280,160000379
614,160000083,160000182,160000281,160000380
615,160000084,160000183,160000282,160000381
616,160000085,160000184,160000283,160000382
617,160000086,160000185,160000284,160000383
618,160000087,160000186,160000285,160000384
619,160000088,160000187,160000286,160000385
620,160000089,160000188,160000287,160000386
621,160000090,160000189,160000288,160000387
622,160000091,160000190,160000289,160000388
623,160000092,160000191,160000290,160000389
624,160000093,160000192,160000291,160000390
625,160000094,160000193,160000292,160000391
626,160000095,160000194,160000293,160000392
627,160000096,160000195,160000294,160000393
628,160000097,160000196,160000295,160000394
629,160000098,160000197,160000296,160000395
630,160000099,160000198,160000297,160000396
631,-1,160000199,160000298,160000397
632,-1,-1,160000299,160000398
633,-1,-1,-1,160000399
634,-1,-1,-1,-1
635,-1,-1,-1,-1
636,-1,-1,-1,-1
637,160000000,-1,-1,-1
638,160000001,160000100,-1,-1
639,160000002,160000101,160000200,-1
640,160000003,160000102,160000201,160000300
641,160000004,160000103,160000202,160000301
642,160000005,160000104,160000203,160000302
643,160000006,160000105,160000204,160000303
644,160000007,160000106,160000205,160000304
645,160000008,160000107,160000206,160000305
646,160000009,160000108,160000207,160000306
647,160000010,160000109,160000208,160000307
648,160000011,160000110,160000209,160000308
649,160000012,160000111,160000210,160000309
650,160000013,160000112,160000211,160000310
651,160000014,160000113,160000212,160000311
652,160000015,160000114,160000213,160000312
653,160000016,160000115,160000214,160000313
654,160000017,160000116,160000215,160000314
655,160000018,160000117,160000216,160000315
656,160000019,160000118,160000217,160000316
657,160000020,160000119,160000218,160000317
658,160000021,160000120,160000219,160000318
659,160000022,160000121,160000220,160000319
660,160000023,160000122,160000221,160000320
661,160000024,160000123,160000222,160000321
662,160000025,160000124,160000223,160000322
663,160000026,160000125,160000224,160000323
664,160000027,160000126,160000225,160000324
665,160000028,160000127,160000226,160000325
666,160000029,160000128,160000227,160000326
667,160000030,160000129,160000228,160000327
668,160000031,160000130,160000229,160000328
669,160000032,160000131,160000230,160000329
670,160000033,160000132,160000231,160000330
671,160000034,160000133,160000232,160000331
672,160000035,160000134,160000233,160000332
673,160000036,160000135,160000234,160000333
674,160000037,160000136,160000235,160000334
675,160000038,160000137,160000236,160000335
676,160000039,160000138,160000237,160000336
677,160000040,160000139,160000238,160000337
678,160000041,160000140,160000239,160000338
679,160000042,160000141,160000240,160000339
680,160000043,160000142,160000241,160000340
681,160000044,160000143,160000242,160000341
682,160000045,160000144,160000243,160000342
683,160000046,160000145,160000244,160000343
684,160000047,160000146,160000245,160000344
685,160000048,160000147,160000246,160000345
686,160000049,160000148,160000247,160000346
687,160000050,160000149,160000248,160000347
688,160000051,160000150,160000249,160000348
689,160000052,160000151,160000250,160000349
690,160000053,160000152,160000251,160000350
691,160000054,160000153,160000252,160000351
692,160000055,160000154,160000253,160000352
693,160000056,160000155,160000254,160000353
694,160000057,160000156,160000255,160000354
695,160000058,160000157,160000256,160000355
696,160000059,160000158,160000257,160000356
697,160000060,160000159,160000258,160000357
698,160000061,160000160,160000259,160000358
699,160000062,160000161,160000260,160000359
700,160000063,160000162,160000261,160000360
701,160000064,160000163,160000262,160000361
702,160000065,160000164,160000263,160000362
703,160000066,160000165,160000264,160000363
704,160000067,160000166,160000265,160000364
705,160000068,160000167,160000266,160000365
706,160000069,160000168,160000267,160000366
707,160000070,160000169,160000268,160000367
708,160000071,160000170,160000269,160000368
709,160000072,160000171,160000270,160000369
710,160000073,160000172,160000271,160000370
711,160000074,160000173,160000272,160000371
712,160000075,160000174,160000273,160000372
713,160000076,160000175,160000274,160000373
714,160000077,160000176,160000275,160000374
715,160000078,160000177,160000276,160000375
716,160000079,160000178,160000277,160000376
717,160000080,160000179,160000278,160000377
718,160000081,160000180,160000279,160000378
719,160000082,160000181,160000280,160000379
720,160000083,160000182,160000281,160000380
721,160000084,160000183,160000282,160000381
722,160000085,160000184,160000283,160000382
723,160000086,160000185,160000284,160000383
724,160000087,160000186,160000285,160000384
725,160000088,160000187,160000286,160000385
726,160000089,160000188,160000287,160000386
727,160000090,160000189,160000288,160000387
728,160000091,160000190,160000289,160000388
729,160000092,160000191,160000290,160000389
730,160000093,160000192,160000291,160000390
731,160000094,160000193,160000292,160000391
732,160000095,160000194,160000293,160000392
733,160000096,160000195,160000294,160000393
734,160000097,160000196,160000295,160000394
735,160000098,160000197,160000296,160000395
736,160000099,160000198,160000297,160000396
737,-1,160000199,160000298,160000397
738,-1,-1,160000299,160000398
739,-1,-1,-1,160000399
740,-1,-1,-1,-1
741,-1,-1,-1,-1
742,-1,-1,-1,-1
743,160000000,-1,-1,-1
744,160000001,160000100,-1,-1
745,160000002,160000101,160000200,-1
746,160000003,160000102,160000201,160000300
747,160000004,160000103,160000202,160000301
748,160000005,160000104,160000203,160000302
749,160000006,160000105,160000204,160000303
750,160000007,160000106,160000205,160000304
751,160000008,160000107,160000206,160000305
752,160000009,160000108,160000207,160000306
753,160000010,160000109,160000208,160000307
754,160000011,160000110,160000209,160000308
755,160000012,160000111,160000210,160000309
756,160000013,160000112,160000211,160000310
757,160000014,160000113,160000212,160000311
758,160000015,160000114,160000213,160000312
759,160000016,160000115,160000214,160000313
760,160000017,160000116,160000215,160000314
761,160000018,160000117,160000216,160000315
762,160000019,160000118,160000217,160000316
763,160000020,160000119,160000218,160000317
764,160000021,160000120,160000219,160000318
765,160000022,160000121,160000220,160000319
766,160000023,160000122,160000221,160000320
767,160000024,160000123,160000222,160000321
768,160000025,160000124,160000223,160000322
769,160000026,160000125,160000224,160000323
770,160000027,160000126,160000225,160000324
771,160000028,160000127,160000226,160000325
772,160000029,160000128,160000227,160000326
773,160000030,160000129,160000228,160000327
774,160000031,160000130,160000229,160000328
775,160000032,160000131,160000230,160000329
776,160000033,160000132,160000231,160000330
777,160000034,160000133,160000232,160000331
778,160000035,160000134,160000233,160000332
779,160000036,160000135,160000234,160000333
780,160000037,160000136,160000235,160000334
781,160000038,160000137,160000236,160000335
782,160000039,160000138,160000237,160000336
783,160000040,160000139,160000238,160000337
784,160000041,160000140,160000239,160000338
785,160000042,160000141,160000240,160000339
786,160000043,160000142,160000241,160000340
787,160000044,160000143,160000242,160000341
