211.0,20012310.0,20012161.0,20012012.0,20011863.0,20011714.0,20011565.0,20011416.0,20011267.0,20013950.0,20013801.0,20013652.0,20013503.0,20013354.0,20013205.0,20013056.0,20012907.0,20012758.0,20012609.0,20012460.0,20012311.0,20012162.0,20012013.0,20011864.0,20011715.0,20011566.0,20011417.0,20011268.0,20014100.0,20013951.0,20013802.0,20013653.0,20013504.0,20013355.0,20013206.0,20013057.0,20012908.0,20012759.0,20012610.0,20012461.0,20012312.0,20012163.0,20012014.0,20011865.0,20011716.0,20011567.0,20011418.0,20011269.0,20014250.0,20014101.0,20013952.0
212.0,20013803.0,20013654.0,20013505.0,20013356.0,20013207.0,20013058.0,20012909.0,20012760.0,20012611.0,20012462.0,20012313.0,20012164.0,20012015.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
227.0,20011866.0,20011717.0,20011568.0,20011419.0,20011270.0,20014400.0,20014251.0,20014102.0,20013953.0,20013804.0,20013655.0,20013506.0,20013357.0,20013208.0,20013059.0,20012910.0,20012761.0,20012612.0,20012463.0,20012314.0,20012165.0,20012016.0,20011867.0,20011718.0,20011569.0,20011420.0,20011271.0,20014550.0,20014401.0,20014252.0,20014103.0,20013954.0,20013805.0,20013656.0,20013507.0,20013358.0,20013209.0,20013060.0,20012911.0,20012762.0,20012613.0,20012464.0,20012315.0,20012166.0,20012017.0,20011868.0,20011719.0,20011570.0,20011421.0,20011272.0
228.0,20014700.0,20014551.0,20014402.0,20014253.0,20014104.0,20013955.0,20013806.0,20013657.0,20013508.0,20013359.0,20013210.0,20013061.0,20012912.0,20012763.0,20012614.0,20012465.0,20012316.0,20012167.0,20012018.0,20011869.0,20011720.0,20011571.0,20011422.0,20011273.0,20014850.0,20014701.0,20014552.0,20014403.0,20014254.0,20014105.0,20013956.0,20013807.0,20013658.0,20013509.0,20013360.0,20013211.0,20013062.0,20012913.0,20012764.0,20012615.0,20012466.0,20012317.0,20012168.0,20012019.0,20011870.0,20011721.0,20011572.0,20011423.0,20011274.0,20014851.0
229.0,20014702.0,20014553.0,20014404.0,20014255.0,20014106.0,20013957.0,20013808.0,20013659.0,20013510.0,20013361.0,20013212.0,20013063.0,20012914.0,20012765.0,20012616.0,20012467.0,20012318.0,20012169.0,20012020.0,20011871.0,20011722.0,20011573.0,20011424.0,20011275.0,20014852.0,20014703.0,20014554.0,20014405.0,20014256.0,20014107.0,20013958.0,20013809.0,20013660.0,20013511.0,20013362.0,20013213.0,20013064.0,20012915.0,20012766.0,20012617.0,20012468.0,20012319.0,20012170.0,20012021.0,20011872.0,20011723.0,20011574.0,20011425.0,20011276.0,20014853.0
230.0,20014704.0,20014555.0,20014406.0,20014257.0,20014108.0,20013959.0,20013810.0,20013661.0,20013512.0,20013363.0,20013214.0,20013065.0,20012916.0,20012767.0,20012618.0,20012469.0,20012320.0,20012171.0,20012022.0,20011873.0,20011724.0,20011575.0,20011426.0,20011277.0,20014854.0,20014705.0,20014556.0,20014407.0,20014258.0,20014109.0,20013960.0,20013811.0,20013662.0,20013513.0,20013364.0,20013215.0,20013066.0,20012917.0,20012768.0,20012619.0,20012470.0,20012321.0,20012172.0,20012023.0,20011874.0,20011725.0,20011576.0,20011427.0,20011278.0,20014855.0
231.0,20014706.0,20014557.0,20014408.0,20014259.0,20014110.0,20013961.0,20013812.0,20013663.0,20013514.0,20013365.0,20013216.0,20013067.0,20012918.0,20012769.0,20012620.0,20012471.0,20012322.0,20012173.0,20012024.0,20011875.0,20011726.0,20011577.0,20011428.0,20011279.0,20014856.0,20014707.0,20014558.0,20014409.0,20014260.0,20014111.0,20013962.0,20013813.0,20013664.0,20013515.0,20013366.0,20013217.0,20013068.0,20012919.0,20012770.0,20012621.0,20012472.0,20012323.0,20012174.0,20012025.0,20011876.0,20011727.0,20011578.0,20011429.0,20011280.0,20014857.0
232.0,20014708.0,20014559.0,20014410.0,20014261.0,20014112.0,20013963.0,20013814.0,20013665.0,20013516.0,20013367.0,20013218.0,20013069.0,20012920.0,20012771.0,20012622.0,20012473.0,20012324.0,20012175.0,20012026.0,20011877.0,20011728.0,20011579.0,20011430.0,20011281.0,20014858.0,20014709.0,20014560.0,20014411.0,20014262.0,20014113.0,20013964.0,20013815.0,20013666.0,20013517.0,20013368.0,20013219.0,20013070.0,20012921.0,20012772.0,20012623.0,20012474.0,20012325.0,20012176.0,20012027.0,20011878.0,20011729.0,20011580.0,20011431.0,20014859.0,20014710.0
233.0,20014561.0,20014412.0,20014263.0,20014114.0,20013965.0,20013816.0,20013667.0,20013518.0,20013369.0,20013220.0,20013071.0,20012922.0,20012773.0,20012624.0,20012475.0,20012326.0,20012177.0,20012028.0,20011879.0,20011730.0,20011581.0,20014860.0,20014711.0,20014562.0,20014413.0,20014264.0,20014115.0,20013966.0,20013817.0,20013668.0,20013519.0,20013370.0,20013221.0,20013072.0,20012923.0,20012774.0,20012625.0,20012476.0,20012327.0,20012178.0,20012029.0,20011880.0,20011731.0,20014861.0,20014712.0,20014563.0,20014414.0,20014265.0,20014116.0,20013967.0
234.0,20013818.0,20013669.0,20013520.0,20013371.0,20013222.0,20013073.0,20012924.0,20012775.0,20012626.0,20012477.0,20012328.0,20012179.0,20012030.0,20011881.0,20014862.0,20014713.0,20014564.0,20014415.0,20014266.0,20014117.0,20013968.0,20013819.0,20013670.0,20013521.0,20013372.0,20013223.0,20013074.0,20012925.0,20012776.0,20012627.0,20012478.0,20012329.0,20012180.0,20012031.0,20014863.0,20014714.0,20014565.0,20014416.0,20014267.0,20014118.0,20013969.0,20013820.0,20013671.0,20013522.0,20013373.0,20013224.0,20013075.0,20012926.0,20012777.0,20012628.0
