146,220000039,220000138,220000237,220000336
147,220000040,220000139,220000238,220000337
148,220000041,220000140,220000239,220000338
149,220000042,220000141,220000240,220000339
150,220000043,220000142,220000241,220000340
151,220000044,220000143,220000242,220000341
152,220000045,220000144,220000243,220000342
153,220000046,220000145,220000244,220000343
154,220000047,220000146,220000245,220000344
155,220000048,220000147,220000246,220000345
156,220000049,220000148,220000247,220000346
157,220000050,220000149,220000248,220000347
158,220000051,220000150,220000249,220000348
159,220000052,220000151,220000250,220000349
160,220000053,220000152,220000251,220000350
161,220000054,220000153,220000252,220000351
162,220000055,220000154,220000253,220000352
163,220000056,220000155,220000254,220000353
164,220000057,220000156,220000255,220000354
165,220000058,220000157,220000256,220000355
166,220000059,220000158,220000257,220000356
167,220000060,220000159,220000258,220000357
168,220000061,220000160,220000259,220000358
169,220000062,220000161,220000260,220000359
170,220000063,220000162,220000261,220000360
171,220000064,220000163,220000262,220000361
172,220000065,220000164,220000263,220000362
173,220000066,220000165,220000264,220000363
174,220000067,220000166,220000265,220000364
175,220000068,220000167,220000266,220000365
176,220000069,220000168,220000267,220000366
177,220000070,220000169,220000268,220000367
178,220000071,220000170,220000269,220000368
179,220000072,220000171,220000270,220000369
180,220000073,220000172,220000271,220000370
181,220000074,220000173,220000272,220000371
182,220000075,220000174,220000273,220000372
183,220000076,220000175,220000274,220000373
184,220000077,220000176,220000275,220000374
185,220000078,220000177,220000276,220000375
186,220000079,220000178,220000277,220000376
187,220000080,220000179,220000278,220000377
188,220000081,220000180,220000279,220000378
189,220000082,220000181,220000280,220000379
190,220000083,220000182,220000281,220000380
191,220000084,220000183,220000282,220000381
192,220000085,220000184,220000283,220000382
193,220000086,220000185,220000284,220000383
194,220000087,220000186,220000285,220000384
195,220000088,220000187,220000286,220000385
196,220000089,220000188,220000287,220000386
197,220000090,220000189,220000288,220000387
198,220000091,220000190,220000289,220000388
199,220000092,220000191,220000290,220000389
200,220000093,220000192,220000291,220000390
201,220000094,220000193,220000292,220000391
202,220000095,220000194,220000293,220000392
203,220000096,220000195,220000294,220000393
204,220000097,220000196,220000295,220000394
205,220000098,220000197,220000296,220000395
206,220000099,220000198,220000297,220000396
207,-1,220000199,220000298,220000397
208,-1,-1,220000299,220000398
209,-1,-1,-1,220000399
210,-1,-1,-1,-1
211,-1,-1,-1,-1
212,-1,-1,-1,-1
213,220000000,-1,-1,-1
214,220000001,220000100,-1,-1
215,220000002,220000101,220000200,-1
216,220000003,220000102,220000201,220000300
217,220000004,220000103,220000202,220000301
218,220000005,220000104,220000203,220000302
219,220000006,220000105,220000204,220000303
220,220000007,220000106,220000205,220000304
221,220000008,220000107,220000206,220000305
222,220000009,220000108,220000207,220000306
223,220000010,220000109,220000208,220000307
224,220000011,220000110,220000209,220000308
225,220000012,220000111,220000210,220000309
226,220000013,220000112,220000211,220000310
227,220000014,220000113,220000212,220000311
228,220000015,220000114,220000213,220000312
229,220000016,220000115,220000214,220000313
230,220000017,220000116,220000215,220000314
231,220000018,220000117,220000216,220000315
232,220000019,220000118,220000217,220000316
233,220000020,220000119,220000218,220000317
234,220000021,220000120,220000219,220000318
235,220000022,220000121,220000220,220000319
236,220000023,220000122,220000221,220000320
237,220000024,220000123,220000222,220000321
238,220000025,220000124,220000223,220000322
239,220000026,220000125,220000224,220000323
240,220000027,220000126,220000225,220000324
241,220000028,220000127,220000226,220000325
242,220000029,220000128,220000227,220000326
243,220000030,220000129,220000228,220000327
244,220000031,220000130,220000229,220000328
245,220000032,220000131,220000230,220000329
246,220000033,220000132,220000231,220000330
247,220000034,220000133,220000232,220000331
248,220000035,220000134,220000233,220000332
249,220000036,220000135,220000234,220000333
250,220000037,220000136,220000235,220000334
251,220000038,220000137,220000236,220000335
252,220000039,220000138,220000237,220000336
253,220000040,220000139,220000238,220000337
254,220000041,220000140,220000239,220000338
255,220000042,220000141,220000240,220000339
256,220000043,220000142,220000241,220000340
257,220000044,220000143,220000242,220000341
258,220000045,220000144,220000243,220000342
259,220000046,220000145,220000244,220000343
260,220000047,220000146,220000245,220000344
261,220000048,220000147,220000246,220000345
262,220000049,220000148,220000247,220000346
263,220000050,220000149,220000248,220000347
264,220000051,220000150,220000249,220000348
265,220000052,220000151,220000250,220000349
266,220000053,220000152,220000251,220000350
267,220000054,220000153,220000252,220000351
268,220000055,220000154,220000253,220000352
269,220000056,220000155,220000254,220000353
270,220000057,220000156,220000255,220000354
271,220000058,220000157,220000256,220000355
272,220000059,220000158,220000257,220000356
273,220000060,220000159,220000258,220000357
274,220000061,220000160,220000259,220000358
275,220000062,220000161,220000260,220000359
276,220000063,220000162,220000261,220000360
277,220000064,220000163,220000262,220000361
278,220000065,220000164,220000263,220000362
279,220000066,220000165,220000264,220000363
280,220000067,220000166,220000265,220000364
281,220000068,220000167,220000266,220000365
282,220000069,220000168,220000267,220000366
283,220000070,220000169,220000268,220000367
284,220000071,220000170,220000269,220000368
285,220000072,220000171,220000270,220000369
286,220000073,220000172,220000271,220000370
287,220000074,220000173,220000272,220000371
288,220000075,220000174,220000273,220000372
289,220000076,220000175,220000274,220000373
290,220000077,220000176,220000275,220000374
291,220000078,220000177,220000276,220000375
292,220000079,220000178,220000277,220000376
293,220000080,220000179,220000278,220000377
294,220000081,220000180,220000279,220000378
295,220000082,220000181,220000280,220000379
296,220000083,220000182,220000281,220000380
297,220000084,220000183,220000282,220000381
298,220000085,220000184,220000283,220000382
299,220000086,220000185,220000284,220000383
300,220000087,220000186,220000285,220000384
301,220000088,220000187,220000286,220000385
302,220000089,220000188,220000287,220000386
303,220000090,220000189,220000288,220000387
304,220000091,220000190,220000289,220000388
305,220000092,220000191,220000290,220000389
306,220000093,220000192,220000291,220000390
307,220000094,220000193,220000292,220000391
308,220000095,220000194,220000293,220000392
309,220000096,220000195,220000294,220000393
310,220000097,220000196,220000295,220000394
311,220000098,220000197,220000296,220000395
312,220000099,220000198,220000297,220000396
313,-1,220000199,220000298,220000397
314,-1,-1,220000299,220000398
315,-1,-1,-1,220000399
316,-1,-1,-1,-1
317,-1,-1,-1,-1
318,-1,-1,-1,-1
319,220000000,-1,-1,-1
320,220000001,220000100,-1,-1
321,220000002,220000101,220000200,-1
322,220000003,220000102,220000201,220000300
323,220000004,220000103,220000202,220000301
324,220000005,220000104,220000203,220000302
325,220000006,220000105,220000204,220000303
326,220000007,220000106,220000205,220000304
327,220000008,220000107,220000206,220000305
328,220000009,220000108,220000207,220000306
329,220000010,220000109,220000208,220000307
330,220000011,220000110,220000209,220000308
331,220000012,220000111,220000210,220000309
332,220000013,220000112,220000211,220000310
333,220000014,220000113,220000212,220000311
334,220000015,220000114,220000213,220000312
335,220000016,220000115,220000214,220000313
336,220000017,220000116,220000215,220000314
337,220000018,220000117,220000216,220000315
338,220000019,220000118,220000217,220000316
339,220000020,220000119,220000218,220000317
340,220000021,220000120,220000219,220000318
341,220000022,220000121,220000220,220000319
342,220000023,220000122,220000221,220000320
343,220000024,220000123,220000222,220000321
344,220000025,220000124,220000223,220000322
345,220000026,220000125,220000224,220000323
346,220000027,220000126,220000225,220000324
347,220000028,220000127,220000226,220000325
348,220000029,220000128,220000227,220000326
349,220000030,220000129,220000228,220000327
350,220000031,220000130,220000229,220000328
351,220000032,220000131,220000230,220000329
352,220000033,220000132,220000231,220000330
353,220000034,220000133,220000232,220000331
354,220000035,220000134,220000233,220000332
355,220000036,220000135,220000234,220000333
356,220000037,220000136,220000235,220000334
357,220000038,220000137,220000236,220000335
358,220000039,220000138,220000237,220000336
359,220000040,220000139,220000238,220000337
360,220000041,220000140,220000239,220000338
361,220000042,220000141,220000240,220000339
362,220000043,220000142,220000241,220000340
363,220000044,220000143,220000242,220000341
364,220000045,220000144,220000243,220000342
365,220000046,220000145,220000244,220000343
366,220000047,220000146,220000245,220000344
367,220000048,220000147,220000246,220000345
368,220000049,220000148,220000247,220000346
369,220000050,220000149,220000248,220000347
370,220000051,220000150,220000249,220000348
371,220000052,220000151,220000250,220000349
372,220000053,220000152,220000251,220000350
373,220000054,220000153,220000252,220000351
374,220000055,220000154,220000253,220000352
375,220000056,220000155,220000254,220000353
376,220000057,220000156,220000255,220000354
377,220000058,220000157,220000256,220000355
378,220000059,220000158,220000257,220000356
379,220000060,220000159,220000258,220000357
380,220000061,220000160,220000259,220000358
381,220000062,220000161,220000260,220000359
382,220000063,220000162,220000261,220000360
383,220000064,220000163,220000262,220000361
384,220000065,220000164,220000263,220000362
385,220000066,220000165,220000264,220000363
386,220000067,220000166,220000265,220000364
387,220000068,220000167,220000266,220000365
388,220000069,220000168,220000267,220000366
389,220000070,220000169,220000268,220000367
390,220000071,220000170,220000269,220000368
391,220000072,220000171,220000270,220000369
392,220000073,220000172,220000271,220000370
393,220000074,220000173,220000272,220000371
394,220000075,220000174,220000273,220000372
395,220000076,220000175,220000274,220000373
396,220000077,220000176,220000275,220000374
397,220000078,220000177,220000276,220000375
398,220000079,220000178,220000277,220000376
399,220000080,220000179,220000278,220000377
400,220000081,220000180,220000279,220000378
401,220000082,220000181,220000280,220000379
402,220000083,220000182,220000281,220000380
403,220000084,220000183,220000282,220000381
404,220000085,220000184,220000283,220000382
405,220000086,220000185,220000284,220000383
406,220000087,220000186,220000285,220000384
407,220000088,220000187,220000286,220000385
408,220000089,220000188,220000287,220000386
409,220000090,220000189,220000288,220000387
410,220000091,220000190,220000289,220000388
411,220000092,220000191,220000290,220000389
412,220000093,220000192,220000291,220000390
413,220000094,220000193,220000292,220000391
414,220000095,220000194,220000293,220000392
415,220000096,220000195,220000294,220000393
416,220000097,220000196,220000295,220000394
417,220000098,220000197,220000296,220000395
418,220000099,220000198,220000297,220000396
419,-1,220000199,220000298,220000397
420,-1,-1,220000299,220000398
421,-1,-1,-1,220000399
422,-1,-1,-1,-1
423,-1,-1,-1,-1
424,-1,-1,-1,-1
425,220000000,-1,-1,-1
426,220000001,220000100,-1,-1
427,220000002,220000101,220000200,-1
428,220000003,220000102,220000201,220000300
429,220000004,220000103,220000202,220000301
430,220000005,220000104,220000203,220000302
431,220000006,220000105,220000204,220000303
432,220000007,220000106,220000205,220000304
433,220000008,220000107,220000206,220000305
434,220000009,220000108,220000207,220000306
435,220000010,220000109,220000208,220000307
436,220000011,220000110,220000209,220000308
437,220000012,220000111,220000210,220000309
438,220000013,220000112,220000211,220000310
439,220000014,220000113,220000212,220000311
440,220000015,220000114,220000213,220000312
441,220000016,220000115,220000214,220000313
442,220000017,220000116,220000215,220000314
443,220000018,220000117,220000216,220000315
444,220000019,220000118,220000217,220000316
445,220000020,220000119,220000218,220000317
446,220000021,220000120,220000219,220000318
447,220000022,220000121,220000220,220000319
448,220000023,220000122,220000221,220000320
449,220000024,220000123,220000222,220000321
450,220000025,220000124,220000223,220000322
451,220000026,220000125,220000224,220000323
452,220000027,220000126,220000225,220000324
453,220000028,220000127,220000226,220000325
454,220000029,220000128,220000227,220000326
455,220000030,220000129,220000228,220000327
456,220000031,220000130,220000229,220000328
457,220000032,220000131,220000230,220000329
458,220000033,220000132,220000231,220000330
459,220000034,220000133,220000232,220000331
460,220000035,220000134,220000233,220000332
461,220000036,220000135,220000234,220000333
462,220000037,220000136,220000235,220000334
463,220000038,220000137,220000236,220000335
464,220000039,220000138,220000237,220000336
465,220000040,220000139,220000238,220000337
466,220000041,220000140,220000239,220000338
467,220000042,220000141,220000240,220000339
468,220000043,220000142,220000241,220000340
469,220000044,220000143,220000242,220000341
470,220000045,220000144,220000243,220000342
471,220000046,220000145,220000244,220000343
472,220000047,220000146,220000245,220000344
473,220000048,220000147,220000246,220000345
474,220000049,220000148,220000247,220000346
475,220000050,220000149,220000248,220000347
476,220000051,220000150,220000249,220000348
477,220000052,220000151,220000250,220000349
478,220000053,220000152,220000251,220000350
479,220000054,220000153,220000252,220000351
480,220000055,220000154,220000253,220000352
481,220000056,220000155,220000254,220000353
482,220000057,220000156,220000255,220000354
483,220000058,220000157,220000256,220000355
484,220000059,220000158,220000257,220000356
485,220000060,220000159,220000258,220000357
486,220000061,220000160,220000259,220000358
487,220000062,220000161,220000260,220000359
488,220000063,220000162,220000261,220000360
489,220000064,220000163,220000262,220000361
490,220000065,220000164,220000263,220000362
491,220000066,220000165,220000264,220000363
492,220000067,220000166,220000265,220000364
493,220000068,220000167,220000266,220000365
494,220000069,220000168,220000267,220000366
495,220000070,220000169,220000268,220000367
496,220000071,220000170,220000269,220000368
497,220000072,220000171,220000270,220000369
498,220000073,220000172,220000271,220000370
499,220000074,220000173,220000272,220000371
500,220000075,220000174,220000273,220000372
501,220000076,220000175,220000274,220000373
502,220000077,220000176,220000275,220000374
503,220000078,220000177,220000276,220000375
504,220000079,220000178,220000277,220000376
505,220000080,220000179,220000278,220000377
506,220000081,220000180,220000279,220000378
507,220000082,220000181,220000280,220000379
508,220000083,220000182,220000281,220000380
509,220000084,220000183,220000282,220000381
510,220000085,220000184,220000283,220000382
511,220000086,220000185,220000284,220000383
512,220000087,220000186,220000285,220000384
513,220000088,220000187,220000286,220000385
514,220000089,220000188,220000287,220000386
515,220000090,220000189,220000288,220000387
516,220000091,220000190,220000289,220000388
517,220000092,220000191,220000290,220000389
518,220000093,220000192,220000291,220000390
519,220000094,220000193,220000292,220000391
520,220000095,220000194,220000293,220000392
521,220000096,220000195,220000294,220000393
522,220000097,220000196,220000295,220000394
523,220000098,220000197,220000296,220000395
524,220000099,220000198,220000297,220000396
525,-1,220000199,220000298,220000397
526,-1,-1,220000299,220000398
527,-1,-1,-1,220000399
528,-1,-1,-1,-1
529,-1,-1,-1,-1
530,-1,-1,-1,-1
531,220000000,-1,-1,-1
532,220000001,220000100,-1,-1
533,220000002,220000101,220000200,-1
534,220000003,220000102,220000201,220000300
535,220000004,220000103,220000202,220000301
536,220000005,220000104,220000203,220000302
537,220000006,220000105,220000204,220000303
538,220000007,220000106,220000205,220000304
539,220000008,220000107,220000206,220000305
540,220000009,220000108,220000207,220000306
541,220000010,220000109,220000208,220000307
542,220000011,220000110,220000209,220000308
543,220000012,220000111,220000210,220000309
544,220000013,220000112,220000211,220000310
545,220000014,220000113,220000212,220000311
546,220000015,220000114,220000213,220000312
547,220000016,220000115,220000214,220000313
548,220000017,220000116,220000215,220000314
549,220000018,220000117,220000216,220000315
550,220000019,220000118,220000217,220000316
551,220000020,220000119,220000218,220000317
552,220000021,220000120,220000219,220000318
553,220000022,220000121,220000220,220000319
554,220000023,220000122,220000221,220000320
555,220000024,220000123,220000222,220000321
556,220000025,220000124,220000223,220000322
557,220000026,220000125,220000224,220000323
558,220000027,220000126,220000225,220000324
559,220000028,220000127,220000226,220000325
560,220000029,220000128,220000227,220000326
561,220000030,220000129,220000228,220000327
562,220000031,220000130,220000229,220000328
563,220000032,220000131,220000230,220000329
564,220000033,220000132,220000231,220000330
565,220000034,220000133,220000232,220000331
566,220000035,220000134,220000233,220000332
567,220000036,220000135,220000234,220000333
568,220000037,220000136,220000235,220000334
569,220000038,220000137,220000236,220000335
570,220000039,220000138,220000237,220000336
571,220000040,220000139,220000238,220000337
572,220000041,220000140,220000239,220000338
573,220000042,220000141,220000240,220000339
574,220000043,220000142,220000241,220000340
575,220000044,220000143,220000242,220000341
576,220000045,220000144,220000243,220000342
577,220000046,220000145,220000244,220000343
578,220000047,220000146,220000245,220000344
579,220000048,220000147,220000246,220000345
580,220000049,220000148,220000247,220000346
581,220000050,220000149,220000248,220000347
582,220000051,220000150,220000249,220000348
583,220000052,220000151,220000250,220000349
584,220000053,220000152,220000251,220000350
585,220000054,220000153,220000252,220000351
586,220000055,220000154,220000253,220000352
587,220000056,220000155,220000254,220000353
588,220000057,220000156,220000255,220000354
589,220000058,220000157,220000256,220000355
590,220000059,220000158,220000257,220000356
591,220000060,220000159,220000258,220000357
592,220000061,220000160,220000259,220000358
593,220000062,220000161,220000260,220000359
594,220000063,220000162,220000261,220000360
595,220000064,220000163,220000262,220000361
596,220000065,220000164,220000263,220000362
597,220000066,220000165,220000264,220000363
598,220000067,220000166,220000265,220000364
599,220000068,220000167,220000266,220000365
600,220000069,220000168,220000267,220000366
601,220000070,220000169,220000268,220000367
602,220000071,220000170,220000269,220000368
603,220000072,220000171,220000270,220000369
604,220000073,220000172,220000271,220000370
605,220000074,220000173,220000272,220000371
606,220000075,220000174,220000273,220000372
607,220000076,220000175,220000274,220000373
608,220000077,220000176,220000275,220000374
609,220000078,220000177,220000276,220000375
610,220000079,220000178,220000277,220000376
611,220000080,220000179,220000278,220000377
612,220000081,220000180,220000279,220000378
613,220000082,220000181,220000280,220000379
614,220000083,220000182,220000281,220000380
615,220000084,220000183,220000282,220000381
616,220000085,220000184,220000283,220000382
617,220000086,220000185,220000284,220000383
618,220000087,220000186,220000285,220000384
619,220000088,220000187,220000286,220000385
620,220000089,220000188,220000287,220000386
621,220000090,220000189,220000288,220000387
622,220000091,220000190,220000289,220000388
623,220000092,220000191,220000290,220000389
624,220000093,220000192,220000291,220000390
625,220000094,220000193,220000292,220000391
626,220000095,220000194,220000293,220000392
627,220000096,220000195,220000294,220000393
628,220000097,220000196,220000295,220000394
629,220000098,220000197,220000296,220000395
630,220000099,220000198,220000297,220000396
631,-1,220000199,220000298,220000397
632,-1,-1,220000299,220000398
633,-1,-1,-1,220000399
634,-1,-1,-1,-1
635,-1,-1,-1,-1
636,-1,-1,-1,-1
637,220000000,-1,-1,-1
638,220000001,220000100,-1,-1
639,220000002,220000101,220000200,-1
640,220000003,220000102,220000201,220000300
641,220000004,220000103,220000202,220000301
642,220000005,220000104,220000203,220000302
643,220000006,220000105,220000204,220000303
644,220000007,220000106,220000205,220000304
645,220000008,220000107,220000206,220000305
646,220000009,220000108,220000207,220000306
647,220000010,220000109,220000208,220000307
648,220000011,220000110,220000209,220000308
649,220000012,220000111,220000210,220000309
650,220000013,220000112,220000211,220000310
651,220000014,220000113,220000212,220000311
652,220000015,220000114,220000213,220000312
653,220000016,220000115,220000214,220000313
654,220000017,220000116,220000215,220000314
655,220000018,220000117,220000216,220000315
656,220000019,220000118,220000217,220000316
657,220000020,220000119,220000218,220000317
658,220000021,220000120,220000219,220000318
659,220000022,220000121,220000220,220000319
660,220000023,220000122,220000221,220000320
661,220000024,220000123,220000222,220000321
662,220000025,220000124,220000223,220000322
663,220000026,220000125,220000224,220000323
664,220000027,220000126,220000225,220000324
665,220000028,220000127,220000226,220000325
666,220000029,220000128,220000227,220000326
667,220000030,220000129,220000228,220000327
668,220000031,220000130,220000229,220000328
669,220000032,220000131,220000230,220000329
670,220000033,220000132,220000231,220000330
671,220000034,220000133,220000232,220000331
672,220000035,220000134,220000233,220000332
673,220000036,220000135,220000234,220000333
674,220000037,220000136,220000235,220000334
675,220000038,220000137,220000236,220000335
676,220000039,220000138,220000237,220000336
677,220000040,220000139,220000238,220000337
678,220000041,220000140,220000239,220000338
679,220000042,220000141,220000240,220000339
680,220000043,220000142,220000241,220000340
681,220000044,220000143,220000242,220000341
682,220000045,220000144,220000243,220000342
683,220000046,220000145,220000244,220000343
684,220000047,220000146,220000245,220000344
685,220000048,220000147,220000246,220000345
686,220000049,220000148,220000247,220000346
687,220000050,220000149,220000248,220000347
688,220000051,220000150,220000249,220000348
689,220000052,220000151,220000250,220000349
690,220000053,220000152,220000251,220000350
691,220000054,220000153,220000252,220000351
692,220000055,220000154,220000253,220000352
693,220000056,220000155,220000254,220000353
694,220000057,220000156,220000255,220000354
695,220000058,220000157,220000256,220000355
696,220000059,220000158,220000257,220000356
697,220000060,220000159,220000258,220000357
698,220000061,220000160,220000259,220000358
699,220000062,220000161,220000260,220000359
700,220000063,220000162,220000261,220000360
701,220000064,220000163,220000262,220000361
702,220000065,220000164,220000263,220000362
703,220000066,220000165,220000264,220000363
704,220000067,220000166,220000265,220000364
705,220000068,220000167,220000266,220000365
706,220000069,220000168,220000267,220000366
707,220000070,220000169,220000268,220000367
708,220000071,220000170,220000269,220000368
709,220000072,220000171,220000270,220000369
710,220000073,220000172,220000271,220000370
711,220000074,220000173,220000272,220000371
712,220000075,220000174,220000273,220000372
713,220000076,220000175,220000274,220000373
714,220000077,220000176,220000275,220000374
715,220000078,220000177,220000276,220000375
716,220000079,220000178,220000277,220000376
717,220000080,220000179,220000278,220000377
718,220000081,220000180,220000279,220000378
719,220000082,220000181,220000280,220000379
720,220000083,220000182,220000281,220000380
721,220000084,220000183,220000282,220000381
722,220000085,220000184,220000283,220000382
723,220000086,220000185,220000284,220000383
724,220000087,220000186,220000285,220000384
725,220000088,220000187,220000286,220000385
726,220000089,220000188,220000287,220000386
727,220000090,220000189,220000288,220000387
728,220000091,220000190,220000289,220000388
729,220000092,220000191,220000290,220000389
730,220000093,220000192,220000291,220000390
731,220000094,220000193,220000292,220000391
732,220000095,220000194,220000293,220000392
733,220000096,220000195,220000294,220000393
734,220000097,220000196,220000295,220000394
735,220000098,220000197,220000296,220000395
736,220000099,220000198,220000297,220000396
737,-1,220000199,220000298,220000397
738,-1,-1,220000299,220000398
739,-1,-1,-1,220000399
740,-1,-1,-1,-1
741,-1,-1,-1,-1
742,-1,-1,-1,-1
743,220000000,-1,-1,-1
744,220000001,220000100,-1,-1
745,220000002,220000101,220000200,-1
746,220000003,220000102,220000201,220000300
747,220000004,220000103,220000202,220000301
748,220000005,220000104,220000203,220000302
749,220000006,220000105,220000204,220000303
750,220000007,220000106,220000205,220000304
751,220000008,220000107,220000206,220000305
752,220000009,220000108,220000207,220000306
753,220000010,220000109,220000208,220000307
754,220000011,220000110,220000209,220000308
755,220000012,220000111,220000210,220000309
756,220000013,220000112,220000211,220000310
757,220000014,220000113,220000212,220000311
758,220000015,220000114,220000213,220000312
759,220000016,220000115,220000214,220000313
760,220000017,220000116,220000215,220000314
761,220000018,220000117,220000216,220000315
762,220000019,220000118,220000217,220000316
763,220000020,220000119,220000218,220000317
764,220000021,220000120,220000219,220000318
765,220000022,220000121,220000220,220000319
766,220000023,220000122,220000221,220000320
767,220000024,220000123,220000222,220000321
768,220000025,220000124,220000223,220000322
769,220000026,220000125,220000224,220000323
770,220000027,220000126,220000225,220000324
771,220000028,220000127,220000226,220000325
772,220000029,220000128,220000227,220000326
773,220000030,220000129,220000228,220000327
774,220000031,220000130,220000229,220000328
775,220000032,220000131,220000230,220000329
776,220000033,220000132,220000231,220000330
777,220000034,220000133,220000232,220000331
778,220000035,220000134,220000233,220000332
779,220000036,220000135,220000234,220000333
780,220000037,220000136,220000235,220000334
781,220000038,220000137,220000236,220000335
782,220000039,220000138,220000237,220000336
783,220000040,220000139,220000238,220000337
784,220000041,220000140,220000239,220000338
785,220000042,220000141,220000240,220000339
786,220000043,220000142,220000241,220000340
787,220000044,220000143,220000242,220000341
