279,210000866,210000965,210001064,210001163
280,210000867,210000966,210001065,210001164
281,210000868,210000967,210001066,210001165
282,210000869,210000968,210001067,210001166
283,210000870,210000969,210001068,210001167
284,210000871,210000970,210001069,210001168
285,210000872,210000971,210001070,210001169
286,210000873,210000972,210001071,210001170
287,210000874,210000973,210001072,210001171
288,210000875,210000974,210001073,210001172
289,210000876,210000975,210001074,210001173
290,210000877,210000976,210001075,210001174
291,210000878,210000977,210001076,210001175
292,210000879,210000978,210001077,210001176
293,210000880,210000979,210001078,210001177
294,210000881,210000980,210001079,210001178
295,210000882,210000981,210001080,210001179
296,210000883,210000982,210001081,210001180
297,210000884,210000983,210001082,210001181
298,210000885,210000984,210001083,210001182
299,210000886,210000985,210001084,210001183
300,210000887,210000986,210001085,210001184
301,210000888,210000987,210001086,210001185
302,210000889,210000988,210001087,210001186
303,210000890,210000989,210001088,210001187
304,210000891,210000990,210001089,210001188
305,210000892,210000991,210001090,210001189
306,210000893,210000992,210001091,210001190
307,210000894,210000993,210001092,210001191
308,210000895,210000994,210001093,210001192
309,210000896,210000995,210001094,210001193
310,210000897,210000996,210001095,210001194
311,210000898,210000997,210001096,210001195
312,210000899,210000998,210001097,210001196
313,-1,210000999,210001098,210001197
314,-1,-1,210001099,210001198
315,-1,-1,-1,210001199
316,-1,-1,-1,-1
317,-1,-1,-1,-1
318,-1,-1,-1,-1
319,210001200,-1,-1,-1
320,210001201,210001300,-1,-1
321,210001202,210001301,210001400,-1
322,210001203,210001302,210001401,210001500
323,210001204,210001303,210001402,210001501
324,210001205,210001304,210001403,210001502
325,210001206,210001305,210001404,210001503
326,210001207,210001306,210001405,210001504
327,210001208,210001307,210001406,210001505
328,210001209,210001308,210001407,210001506
329,210001210,210001309,210001408,210001507
330,210001211,210001310,210001409,210001508
331,210001212,210001311,210001410,210001509
332,210001213,210001312,210001411,210001510
333,210001214,210001313,210001412,210001511
334,210001215,210001314,210001413,210001512
335,210001216,210001315,210001414,210001513
336,210001217,210001316,210001415,210001514
337,210001218,210001317,210001416,210001515
338,210001219,210001318,210001417,210001516
339,210001220,210001319,210001418,210001517
340,210001221,210001320,210001419,210001518
341,210001222,210001321,210001420,210001519
342,210001223,210001322,210001421,210001520
343,210001224,210001323,210001422,210001521
344,210001225,210001324,210001423,210001522
345,210001226,210001325,210001424,210001523
346,210001227,210001326,210001425,210001524
347,210001228,210001327,210001426,210001525
348,210001229,210001328,210001427,210001526
349,210001230,210001329,210001428,210001527
350,210001231,210001330,210001429,210001528
351,210001232,210001331,210001430,210001529
352,210001233,210001332,210001431,210001530
353,210001234,210001333,210001432,210001531
354,210001235,210001334,210001433,210001532
355,210001236,210001335,210001434,210001533
356,210001237,210001336,210001435,210001534
357,210001238,210001337,210001436,210001535
358,210001239,210001338,210001437,210001536
359,210001240,210001339,210001438,210001537
360,210001241,210001340,210001439,210001538
361,210001242,210001341,210001440,210001539
362,210001243,210001342,210001441,210001540
363,210001244,210001343,210001442,210001541
364,210001245,210001344,210001443,210001542
365,210001246,210001345,210001444,210001543
366,210001247,210001346,210001445,210001544
367,210001248,210001347,210001446,210001545
368,210001249,210001348,210001447,210001546
369,210001250,210001349,210001448,210001547
370,210001251,210001350,210001449,210001548
371,210001252,210001351,210001450,210001549
372,210001253,210001352,210001451,210001550
373,210001254,210001353,210001452,210001551
374,210001255,210001354,210001453,210001552
375,210001256,210001355,210001454,210001553
376,210001257,210001356,210001455,210001554
377,210001258,210001357,210001456,210001555
378,210001259,210001358,210001457,210001556
379,210001260,210001359,210001458,210001557
380,210001261,210001360,210001459,210001558
381,210001262,210001361,210001460,210001559
382,210001263,210001362,210001461,210001560
383,210001264,210001363,210001462,210001561
384,210001265,210001364,210001463,210001562
385,210001266,210001365,210001464,210001563
386,210001267,210001366,210001465,210001564
387,210001268,210001367,210001466,210001565
388,210001269,210001368,210001467,210001566
389,210001270,210001369,210001468,210001567
390,210001271,210001370,210001469,210001568
391,210001272,210001371,210001470,210001569
392,210001273,210001372,210001471,210001570
393,210001274,210001373,210001472,210001571
394,210001275,210001374,210001473,210001572
395,210001276,210001375,210001474,210001573
396,210001277,210001376,210001475,210001574
397,210001278,210001377,210001476,210001575
398,210001279,210001378,210001477,210001576
399,210001280,210001379,210001478,210001577
400,210001281,210001380,210001479,210001578
401,210001282,210001381,210001480,210001579
402,210001283,210001382,210001481,210001580
403,210001284,210001383,210001482,210001581
404,210001285,210001384,210001483,210001582
405,210001286,210001385,210001484,210001583
406,210001287,210001386,210001485,210001584
407,210001288,210001387,210001486,210001585
408,210001289,210001388,210001487,210001586
409,210001290,210001389,210001488,210001587
410,210001291,210001390,210001489,210001588
411,210001292,210001391,210001490,210001589
412,210001293,210001392,210001491,210001590
413,210001294,210001393,210001492,210001591
414,210001295,210001394,210001493,210001592
415,210001296,210001395,210001494,210001593
416,210001297,210001396,210001495,210001594
417,210001298,210001397,210001496,210001595
418,210001299,210001398,210001497,210001596
419,-1,210001399,210001498,210001597
420,-1,-1,210001499,210001598
421,-1,-1,-1,210001599
422,-1,-1,-1,-1
423,-1,-1,-1,-1
424,-1,-1,-1,-1
425,210001600,-1,-1,-1
426,210001601,210001700,-1,-1
427,210001602,210001701,210001800,-1
428,210001603,210001702,210001801,210001900
429,210001604,210001703,210001802,210001901
430,210001605,210001704,210001803,210001902
431,210001606,210001705,210001804,210001903
432,210001607,210001706,210001805,210001904
433,210001608,210001707,210001806,210001905
434,210001609,210001708,210001807,210001906
435,210001610,210001709,210001808,210001907
436,210001611,210001710,210001809,210001908
437,210001612,210001711,210001810,210001909
438,210001613,210001712,210001811,210001910
439,210001614,210001713,210001812,210001911
440,210001615,210001714,210001813,210001912
441,210001616,210001715,210001814,210001913
442,210001617,210001716,210001815,210001914
443,210001618,210001717,210001816,210001915
444,210001619,210001718,210001817,210001916
445,210001620,210001719,210001818,210001917
446,210001621,210001720,210001819,210001918
447,210001622,210001721,210001820,210001919
448,210001623,210001722,210001821,210001920
449,210001624,210001723,210001822,210001921
450,210001625,210001724,210001823,210001922
451,210001626,210001725,210001824,210001923
452,210001627,210001726,210001825,210001924
453,210001628,210001727,210001826,210001925
454,210001629,210001728,210001827,210001926
455,210001630,210001729,210001828,210001927
456,210001631,210001730,210001829,210001928
457,210001632,210001731,210001830,210001929
458,210001633,210001732,210001831,210001930
459,210001634,210001733,210001832,210001931
460,210001635,210001734,210001833,210001932
461,210001636,210001735,210001834,210001933
462,210001637,210001736,210001835,210001934
463,210001638,210001737,210001836,210001935
464,210001639,210001738,210001837,210001936
465,210001640,210001739,210001838,210001937
466,210001641,210001740,210001839,210001938
467,210001642,210001741,210001840,210001939
468,210001643,210001742,210001841,210001940
469,210001644,210001743,210001842,210001941
470,210001645,210001744,210001843,210001942
471,210001646,210001745,210001844,210001943
472,210001647,210001746,210001845,210001944
473,210001648,210001747,210001846,210001945
474,210001649,210001748,210001847,210001946
475,210001650,210001749,210001848,210001947
476,210001651,210001750,210001849,210001948
477,210001652,210001751,210001850,210001949
478,210001653,210001752,210001851,210001950
479,210001654,210001753,210001852,210001951
480,210001655,210001754,210001853,210001952
481,210001656,210001755,210001854,210001953
482,210001657,210001756,210001855,210001954
483,210001658,210001757,210001856,210001955
484,210001659,210001758,210001857,210001956
485,210001660,210001759,210001858,210001957
486,210001661,210001760,210001859,210001958
487,210001662,210001761,210001860,210001959
488,210001663,210001762,210001861,210001960
489,210001664,210001763,210001862,210001961
490,210001665,210001764,210001863,210001962
491,210001666,210001765,210001864,210001963
492,210001667,210001766,210001865,210001964
493,210001668,210001767,210001866,210001965
494,210001669,210001768,210001867,210001966
495,210001670,210001769,210001868,210001967
496,210001671,210001770,210001869,210001968
497,210001672,210001771,210001870,210001969
498,210001673,210001772,210001871,210001970
499,210001674,210001773,210001872,210001971
500,210001675,210001774,210001873,210001972
501,210001676,210001775,210001874,210001973
502,210001677,210001776,210001875,210001974
503,210001678,210001777,210001876,210001975
504,210001679,210001778,210001877,210001976
505,210001680,210001779,210001878,210001977
506,210001681,210001780,210001879,210001978
507,210001682,210001781,210001880,210001979
508,210001683,210001782,210001881,210001980
509,210001684,210001783,210001882,210001981
510,210001685,210001784,210001883,210001982
511,210001686,210001785,210001884,210001983
512,210001687,210001786,210001885,210001984
513,210001688,210001787,210001886,210001985
514,210001689,210001788,210001887,210001986
515,210001690,210001789,210001888,210001987
516,210001691,210001790,210001889,210001988
517,210001692,210001791,210001890,210001989
518,210001693,210001792,210001891,210001990
519,210001694,210001793,210001892,210001991
520,210001695,210001794,210001893,210001992
521,210001696,210001795,210001894,210001993
522,210001697,210001796,210001895,210001994
523,210001698,210001797,210001896,210001995
524,210001699,210001798,210001897,210001996
525,-1,210001799,210001898,210001997
526,-1,-1,210001899,210001998
527,-1,-1,-1,210001999
528,-1,-1,-1,-1
529,-1,-1,-1,-1
530,-1,-1,-1,-1
531,210002000,-1,-1,-1
532,210002001,210002100,-1,-1
533,210002002,210002101,210002200,-1
534,210002003,210002102,210002201,210002300
535,210002004,210002103,210002202,210002301
536,210002005,210002104,210002203,210002302
537,210002006,210002105,210002204,210002303
538,210002007,210002106,210002205,210002304
539,210002008,210002107,210002206,210002305
540,210002009,210002108,210002207,210002306
541,210002010,210002109,210002208,210002307
542,210002011,210002110,210002209,210002308
543,210002012,210002111,210002210,210002309
544,210002013,210002112,210002211,210002310
545,210002014,210002113,210002212,210002311
546,210002015,210002114,210002213,210002312
547,210002016,210002115,210002214,210002313
548,210002017,210002116,210002215,210002314
549,210002018,210002117,210002216,210002315
550,210002019,210002118,210002217,210002316
551,210002020,210002119,210002218,210002317
552,210002021,210002120,210002219,210002318
553,210002022,210002121,210002220,210002319
554,210002023,210002122,210002221,210002320
555,210002024,210002123,210002222,210002321
556,210002025,210002124,210002223,210002322
557,210002026,210002125,210002224,210002323
558,210002027,210002126,210002225,210002324
559,210002028,210002127,210002226,210002325
560,210002029,210002128,210002227,210002326
561,210002030,210002129,210002228,210002327
562,210002031,210002130,210002229,210002328
563,210002032,210002131,210002230,210002329
564,210002033,210002132,210002231,210002330
565,210002034,210002133,210002232,210002331
566,210002035,210002134,210002233,210002332
567,210002036,210002135,210002234,210002333
568,210002037,210002136,210002235,210002334
569,210002038,210002137,210002236,210002335
570,210002039,210002138,210002237,210002336
571,210002040,210002139,210002238,210002337
572,210002041,210002140,210002239,210002338
573,210002042,210002141,210002240,210002339
574,210002043,210002142,210002241,210002340
575,210002044,210002143,210002242,210002341
576,210002045,210002144,210002243,210002342
577,210002046,210002145,210002244,210002343
578,210002047,210002146,210002245,210002344
579,210002048,210002147,210002246,210002345
580,210002049,210002148,210002247,210002346
581,210002050,210002149,210002248,210002347
582,210002051,210002150,210002249,210002348
583,210002052,210002151,210002250,210002349
584,210002053,210002152,210002251,210002350
585,210002054,210002153,210002252,210002351
586,210002055,210002154,210002253,210002352
587,210002056,210002155,210002254,210002353
588,210002057,210002156,210002255,210002354
589,210002058,210002157,210002256,210002355
590,210002059,210002158,210002257,210002356
591,210002060,210002159,210002258,210002357
592,210002061,210002160,210002259,210002358
593,210002062,210002161,210002260,210002359
594,210002063,210002162,210002261,210002360
595,210002064,210002163,210002262,210002361
596,210002065,210002164,210002263,210002362
597,210002066,210002165,210002264,210002363
598,210002067,210002166,210002265,210002364
599,210002068,210002167,210002266,210002365
600,210002069,210002168,210002267,210002366
601,210002070,210002169,210002268,210002367
602,210002071,210002170,210002269,210002368
603,210002072,210002171,210002270,210002369
604,210002073,210002172,210002271,210002370
605,210002074,210002173,210002272,210002371
606,210002075,210002174,210002273,210002372
607,210002076,210002175,210002274,210002373
608,210002077,210002176,210002275,210002374
609,210002078,210002177,210002276,210002375
610,210002079,210002178,210002277,210002376
611,210002080,210002179,210002278,210002377
612,210002081,210002180,210002279,210002378
613,210002082,210002181,210002280,210002379
614,210002083,210002182,210002281,210002380
615,210002084,210002183,210002282,210002381
616,210002085,210002184,210002283,210002382
617,210002086,210002185,210002284,210002383
618,210002087,210002186,210002285,210002384
619,210002088,210002187,210002286,210002385
620,210002089,210002188,210002287,210002386
621,210002090,210002189,210002288,210002387
622,210002091,210002190,210002289,210002388
623,210002092,210002191,210002290,210002389
624,210002093,210002192,210002291,210002390
625,210002094,210002193,210002292,210002391
626,210002095,210002194,210002293,210002392
627,210002096,210002195,210002294,210002393
628,210002097,210002196,210002295,210002394
629,210002098,210002197,210002296,210002395
630,210002099,210002198,210002297,210002396
631,-1,210002199,210002298,210002397
632,-1,-1,210002299,210002398
633,-1,-1,-1,210002399
634,-1,-1,-1,-1
635,-1,-1,-1,-1
636,-1,-1,-1,-1
637,210002400,-1,-1,-1
638,210002401,210002500,-1,-1
639,210002402,210002501,210002600,-1
640,210002403,210002502,210002601,210002700
641,210002404,210002503,210002602,210002701
642,210002405,210002504,210002603,210002702
643,210002406,210002505,210002604,210002703
644,210002407,210002506,210002605,210002704
645,210002408,210002507,210002606,210002705
646,210002409,210002508,210002607,210002706
647,210002410,210002509,210002608,210002707
648,210002411,210002510,210002609,210002708
649,210002412,210002511,210002610,210002709
650,210002413,210002512,210002611,210002710
651,210002414,210002513,210002612,210002711
652,210002415,210002514,210002613,210002712
653,210002416,210002515,210002614,210002713
654,210002417,210002516,210002615,210002714
655,210002418,210002517,210002616,210002715
656,210002419,210002518,210002617,210002716
657,210002420,210002519,210002618,210002717
658,210002421,210002520,210002619,210002718
659,210002422,210002521,210002620,210002719
660,210002423,210002522,210002621,210002720
661,210002424,210002523,210002622,210002721
662,210002425,210002524,210002623,210002722
663,210002426,210002525,210002624,210002723
664,210002427,210002526,210002625,210002724
665,210002428,210002527,210002626,210002725
666,210002429,210002528,210002627,210002726
667,210002430,210002529,210002628,210002727
668,210002431,210002530,210002629,210002728
669,210002432,210002531,210002630,210002729
670,210002433,210002532,210002631,210002730
671,210002434,210002533,210002632,210002731
672,210002435,210002534,210002633,210002732
673,210002436,210002535,210002634,210002733
674,210002437,210002536,210002635,210002734
675,210002438,210002537,210002636,210002735
676,210002439,210002538,210002637,210002736
677,210002440,210002539,210002638,210002737
678,210002441,210002540,210002639,210002738
679,210002442,210002541,210002640,210002739
680,210002443,210002542,210002641,210002740
681,210002444,210002543,210002642,210002741
682,210002445,210002544,210002643,210002742
683,210002446,210002545,210002644,210002743
684,210002447,210002546,210002645,210002744
685,210002448,210002547,210002646,210002745
686,210002449,210002548,210002647,210002746
687,210002450,210002549,210002648,210002747
688,210002451,210002550,210002649,210002748
689,210002452,210002551,210002650,210002749
690,210002453,210002552,210002651,210002750
691,210002454,210002553,210002652,210002751
692,210002455,210002554,210002653,210002752
693,210002456,210002555,210002654,210002753
694,210002457,210002556,210002655,210002754
695,210002458,210002557,210002656,210002755
696,210002459,210002558,210002657,210002756
697,210002460,210002559,210002658,210002757
698,210002461,210002560,210002659,210002758
699,210002462,210002561,210002660,210002759
700,210002463,210002562,210002661,210002760
701,210002464,210002563,210002662,210002761
702,210002465,210002564,210002663,210002762
703,210002466,210002565,210002664,210002763
704,210002467,210002566,210002665,210002764
705,210002468,210002567,210002666,210002765
706,210002469,210002568,210002667,210002766
707,210002470,210002569,210002668,210002767
708,210002471,210002570,210002669,210002768
709,210002472,210002571,210002670,210002769
710,210002473,210002572,210002671,210002770
711,210002474,210002573,210002672,210002771
712,210002475,210002574,210002673,210002772
713,210002476,210002575,210002674,210002773
714,210002477,210002576,210002675,210002774
715,210002478,210002577,210002676,210002775
716,210002479,210002578,210002677,210002776
717,210002480,210002579,210002678,210002777
718,210002481,210002580,210002679,210002778
719,210002482,210002581,210002680,210002779
720,210002483,210002582,210002681,210002780
721,210002484,210002583,210002682,210002781
722,210002485,210002584,210002683,210002782
723,210002486,210002585,210002684,210002783
724,210002487,210002586,210002685,210002784
725,210002488,210002587,210002686,210002785
726,210002489,210002588,210002687,210002786
727,210002490,210002589,210002688,210002787
728,210002491,210002590,210002689,210002788
729,210002492,210002591,210002690,210002789
730,210002493,210002592,210002691,210002790
731,210002494,210002593,210002692,210002791
732,210002495,210002594,210002693,210002792
733,210002496,210002595,210002694,210002793
734,210002497,210002596,210002695,210002794
735,210002498,210002597,210002696,210002795
736,210002499,210002598,210002697,210002796
737,-1,210002599,210002698,210002797
738,-1,-1,210002699,210002798
739,-1,-1,-1,210002799
740,-1,-1,-1,-1
741,-1,-1,-1,-1
742,-1,-1,-1,-1
743,210002800,-1,-1,-1
744,210002801,210002900,-1,-1
745,210002802,210002901,210003000,-1
746,210002803,210002902,210003001,210003100
747,210002804,210002903,210003002,210003101
748,210002805,210002904,210003003,210003102
749,210002806,210002905,210003004,210003103
750,210002807,210002906,210003005,210003104
751,210002808,210002907,210003006,210003105
752,210002809,210002908,210003007,210003106
753,210002810,210002909,210003008,210003107
754,210002811,210002910,210003009,210003108
755,210002812,210002911,210003010,210003109
756,210002813,210002912,210003011,210003110
757,210002814,210002913,210003012,210003111
758,210002815,210002914,210003013,210003112
759,210002816,210002915,210003014,210003113
760,210002817,210002916,210003015,210003114
761,210002818,210002917,210003016,210003115
762,210002819,210002918,210003017,210003116
763,210002820,210002919,210003018,210003117
764,210002821,210002920,210003019,210003118
765,210002822,210002921,210003020,210003119
766,210002823,210002922,210003021,210003120
767,210002824,210002923,210003022,210003121
768,210002825,210002924,210003023,210003122
769,210002826,210002925,210003024,210003123
770,210002827,210002926,210003025,210003124
771,210002828,210002927,210003026,210003125
772,210002829,210002928,210003027,210003126
773,210002830,210002929,210003028,210003127
774,210002831,210002930,210003029,210003128
775,210002832,210002931,210003030,210003129
776,210002833,210002932,210003031,210003130
777,210002834,210002933,210003032,210003131
778,210002835,210002934,210003033,210003132
779,210002836,210002935,210003034,210003133
780,210002837,210002936,210003035,210003134
781,210002838,210002937,210003036,210003135
782,210002839,210002938,210003037,210003136
783,210002840,210002939,210003038,210003137
784,210002841,210002940,210003039,210003138
785,210002842,210002941,210003040,210003139
786,210002843,210002942,210003041,210003140
787,210002844,210002943,210003042,210003141
