-962.0,210000374.0,210000078.0,210000177.0,210000276.0,210000375.0
-961.0,210000079.0,210000178.0,210000277.0,210000376.0,210000080.0
-960.0,210000179.0,210000278.0,210000377.0,210000081.0,210000180.0
-959.0,210000279.0,210000378.0,210000082.0,210000181.0,210000280.0
-958.0,210000379.0,210000083.0,210000182.0,210000281.0,210000380.0
-957.0,210000084.0,210000183.0,210000282.0,210000381.0,210000085.0
-956.0,210000184.0,210000283.0,210000382.0,210000086.0,210000185.0
-955.0,210000284.0,210000383.0,210000087.0,210000186.0,210000285.0
-954.0,210000384.0,210000088.0,210000187.0,210000286.0,210000385.0
-953.0,210000089.0,210000188.0,210000287.0,210000386.0,210000090.0
-952.0,210000189.0,210000288.0,210000387.0,210000091.0,210000190.0
-951.0,210000289.0,210000388.0,210000092.0,210000191.0,210000290.0
-950.0,210000389.0,210000093.0,210000192.0,210000291.0,210000390.0
-949.0,210000094.0,210000193.0,210000292.0,210000391.0,210000095.0
-948.0,210000194.0,210000293.0,210000392.0,210000096.0,210000195.0
-947.0,210000294.0,210000393.0,210000097.0,210000196.0,210000295.0
-946.0,210000394.0,210000098.0,210000197.0,210000296.0,210000395.0
-945.0,210000099.0,210000198.0,210000297.0,210000396.0,210000400.0
-944.0,210000199.0,210000298.0,210000397.0,210000401.0,210000500.0
-943.0,210000299.0,210000398.0,210000402.0,210000501.0,210000600.0
-942.0,210000399.0,210000403.0,210000502.0,210000601.0,210000700.0
-941.0,210000404.0,210000503.0,210000602.0,210000701.0,210000405.0
-940.0,210000504.0,210000603.0,210000702.0,210000406.0,210000505.0
-939.0,210000604.0,210000703.0,210000407.0,210000506.0,210000605.0
-938.0,210000704.0,210000408.0,210000507.0,210000606.0,210000705.0
-937.0,210000409.0,210000508.0,210000607.0,210000706.0,210000410.0
-936.0,210000509.0,210000608.0,210000707.0,210000411.0,210000510.0
-935.0,210000609.0,210000708.0,210000412.0,210000511.0,210000610.0
-934.0,210000709.0,210000413.0,210000512.0,210000611.0,210000710.0
-933.0,210000414.0,210000513.0,210000612.0,210000711.0,210000415.0
-932.0,210000514.0,210000613.0,210000712.0,210000416.0,210000515.0
-931.0,210000614.0,210000713.0,210000417.0,210000516.0,210000615.0
-930.0,210000714.0,210000418.0,210000517.0,210000616.0,210000715.0
-929.0,210000419.0,210000518.0,210000617.0,210000716.0,210000420.0
-928.0,210000519.0,210000618.0,210000717.0,210000421.0,210000520.0
-927.0,210000619.0,210000718.0,210000422.0,210000521.0,210000620.0
-926.0,210000719.0,210000423.0,210000522.0,210000621.0,210000720.0
-925.0,210000424.0,210000523.0,210000622.0,210000721.0,210000425.0
-924.0,210000524.0,210000623.0,210000722.0,210000426.0,210000525.0
-923.0,210000624.0,210000723.0,210000427.0,210000526.0,210000625.0
-922.0,210000724.0,210000428.0,210000527.0,210000626.0,210000725.0
-921.0,210000429.0,210000528.0,210000627.0,210000726.0,210000430.0
-920.0,210000529.0,210000628.0,210000727.0,210000431.0,210000530.0
-919.0,210000629.0,210000728.0,210000432.0,210000531.0,210000630.0
-918.0,210000729.0,210000433.0,210000532.0,210000631.0,210000730.0
-917.0,210000434.0,210000533.0,210000632.0,210000731.0,210000435.0
-916.0,210000534.0,210000633.0,210000732.0,210000436.0,210000535.0
-915.0,210000634.0,210000733.0,210000437.0,210000536.0,210000635.0
-914.0,210000734.0,210000438.0,210000537.0,210000636.0,210000735.0
-913.0,210000439.0,210000538.0,210000637.0,210000736.0,210000440.0
-912.0,210000539.0,210000638.0,210000737.0,210000441.0,210000540.0
-911.0,210000639.0,210000738.0,210000442.0,210000541.0,210000640.0
-910.0,210000739.0,210000443.0,210000542.0,210000641.0,210000740.0
-909.0,210000444.0,210000543.0,210000642.0,210000741.0,210000445.0
-908.0,210000544.0,210000643.0,210000742.0,210000446.0,210000545.0
-907.0,210000644.0,210000743.0,210000447.0,210000546.0,210000645.0
-906.0,210000744.0,210000448.0,210000547.0,210000646.0,210000745.0
-905.0,210000449.0,210000548.0,210000647.0,210000746.0,210000450.0
-904.0,210000549.0,210000648.0,210000747.0,210000451.0,210000550.0
-903.0,210000649.0,210000748.0,210000452.0,210000551.0,210000650.0
-902.0,210000749.0,210000453.0,210000552.0,210000651.0,210000750.0
-901.0,210000454.0,210000553.0,210000652.0,210000751.0,210000455.0
-900.0,210000554.0,210000653.0,210000752.0,210000456.0,210000555.0
-899.0,210000654.0,210000753.0,210000457.0,210000556.0,210000655.0
-898.0,210000754.0,210000458.0,210000557.0,210000656.0,210000755.0
-897.0,210000459.0,210000558.0,210000657.0,210000756.0,210000460.0
-896.0,210000559.0,210000658.0,210000757.0,210000461.0,210000560.0
-895.0,210000659.0,210000758.0,210000462.0,210000561.0,210000660.0
-894.0,210000759.0,210000463.0,210000562.0,210000661.0,210000760.0
-893.0,210000464.0,210000563.0,210000662.0,210000761.0,210000465.0
-892.0,210000564.0,210000663.0,210000762.0,210000466.0,210000565.0
-891.0,210000664.0,210000763.0,210000467.0,210000566.0,210000665.0
-890.0,210000764.0,210000468.0,210000567.0,210000666.0,210000765.0
-889.0,210000469.0,210000568.0,210000667.0,210000766.0,210000470.0
-888.0,210000569.0,210000668.0,210000767.0,210000471.0,210000570.0
-887.0,210000669.0,210000768.0,210000472.0,210000571.0,210000670.0
-886.0,210000769.0,210000473.0,210000572.0,210000671.0,210000770.0
-885.0,210000474.0,210000573.0,210000672.0,210000771.0,210000475.0
-884.0,210000574.0,210000673.0,210000772.0,210000476.0,210000575.0
-883.0,210000674.0,210000773.0,210000477.0,210000576.0,210000675.0
-882.0,210000774.0,210000478.0,210000577.0,210000676.0,210000775.0
-881.0,210000479.0,210000578.0,210000677.0,210000776.0,210000480.0
-880.0,210000579.0,210000678.0,210000777.0,210000481.0,210000580.0
-879.0,210000679.0,210000778.0,210000482.0,210000581.0,210000680.0
-878.0,210000779.0,210000483.0,210000582.0,210000681.0,210000780.0
-877.0,210000484.0,210000583.0,210000682.0,210000781.0,210000485.0
-876.0,210000584.0,210000683.0,210000782.0,210000486.0,210000585.0
-875.0,210000684.0,210000783.0,210000487.0,210000586.0,210000685.0
-874.0,210000784.0,210000488.0,210000587.0,210000686.0,210000785.0
-873.0,210000489.0,210000588.0,210000687.0,210000786.0,210000490.0
-872.0,210000589.0,210000688.0,210000787.0,210000491.0,210000590.0
-871.0,210000689.0,210000788.0,210000492.0,210000591.0,210000690.0
-870.0,210000789.0,210000493.0,210000592.0,210000691.0,210000790.0
-869.0,210000494.0,210000593.0,210000692.0,210000791.0,210000495.0
-868.0,210000594.0,210000693.0,210000792.0,210000496.0,210000595.0
-867.0,210000694.0,210000793.0,210000497.0,210000596.0,210000695.0
-866.0,210000794.0,210000498.0,210000597.0,210000696.0,210000795.0
-865.0,210000499.0,210000598.0,210000697.0,210000796.0,210000800.0
-864.0,210000599.0,210000698.0,210000797.0,210000801.0,210000900.0
-863.0,210000699.0,210000798.0,210000802.0,210000901.0,210001000.0
-862.0,210000799.0,210000803.0,210000902.0,210001001.0,210001100.0
-861.0,210000804.0,210000903.0,210001002.0,210001101.0,210000805.0
-860.0,210000904.0,210001003.0,210001102.0,210000806.0,210000905.0
-859.0,210001004.0,210001103.0,210000807.0,210000906.0,210001005.0
-858.0,210001104.0,210000808.0,210000907.0,210001006.0,210001105.0
-857.0,210000809.0,210000908.0,210001007.0,210001106.0,210000810.0
-856.0,210000909.0,210001008.0,210001107.0,210000811.0,210000910.0
-855.0,210001009.0,210001108.0,210000812.0,210000911.0,210001010.0
-854.0,210001109.0,210000813.0,210000912.0,210001011.0,210001110.0
-853.0,210000814.0,210000913.0,210001012.0,210001111.0,210000815.0
-852.0,210000914.0,210001013.0,210001112.0,210000816.0,210000915.0
-851.0,210001014.0,210001113.0,210000817.0,210000916.0,210001015.0
-850.0,210001114.0,210000818.0,210000917.0,210001016.0,210001115.0
-849.0,210000819.0,210000918.0,210001017.0,210001116.0,210000820.0
-848.0,210000919.0,210001018.0,210001117.0,210000821.0,210000920.0
-847.0,210001019.0,210001118.0,210000822.0,210000921.0,210001020.0
-846.0,210001119.0,210000823.0,210000922.0,210001021.0,210001120.0
-845.0,210000824.0,210000923.0,210001022.0,210001121.0,210000825.0
-844.0,210000924.0,210001023.0,210001122.0,210000826.0,210000925.0
-843.0,210001024.0,210001123.0,210000827.0,210000926.0,210001025.0
-842.0,210001124.0,210000828.0,210000927.0,210001026.0,210001125.0
-841.0,210000829.0,210000928.0,210001027.0,210001126.0,210000830.0
-840.0,210000929.0,210001028.0,210001127.0,210000831.0,210000930.0
-839.0,210001029.0,210001128.0,210000832.0,210000931.0,210001030.0
-838.0,210001129.0,210000833.0,210000932.0,210001031.0,210001130.0
-837.0,210000834.0,210000933.0,210001032.0,210001131.0,210000835.0
-836.0,210000934.0,210001033.0,210001132.0,210000836.0,210000935.0
-835.0,210001034.0,210001133.0,210000837.0,210000936.0,210001035.0
-834.0,210001134.0,210000838.0,210000937.0,210001036.0,210001135.0
-833.0,210000839.0,210000938.0,210001037.0,210001136.0,210000840.0
-832.0,210000939.0,210001038.0,210001137.0,210000841.0,210000940.0
-831.0,210001039.0,210001138.0,210000842.0,210000941.0,210001040.0
-830.0,210001139.0,210000843.0,210000942.0,210001041.0,210001140.0
-829.0,210000844.0,210000943.0,210001042.0,210001141.0,210000845.0
-828.0,210000944.0,210001043.0,210001142.0,210000846.0,210000945.0
-827.0,210001044.0,210001143.0,210000847.0,210000946.0,210001045.0
-826.0,210001144.0,210000848.0,210000947.0,210001046.0,210001145.0
-825.0,210000849.0,210000948.0,210001047.0,210001146.0,210000850.0
-824.0,210000949.0,210001048.0,210001147.0,210000851.0,210000950.0
-823.0,210001049.0,210001148.0,210000852.0,210000951.0,210001050.0
-822.0,210001149.0,210000853.0,210000952.0,210001051.0,210001150.0
-821.0,210000854.0,210000953.0,210001052.0,210001151.0,210000855.0
-820.0,210000954.0,210001053.0,210001152.0,210000856.0,210000955.0
-819.0,210001054.0,210001153.0,210000857.0,210000956.0,210001055.0
-818.0,210001154.0,210000858.0,210000957.0,210001056.0,210001155.0
-817.0,210000859.0,210000958.0,210001057.0,210001156.0,210000860.0
-816.0,210000959.0,210001058.0,210001157.0,210000861.0,210000960.0
-815.0,210001059.0,210001158.0,210000862.0,210000961.0,210001060.0
-814.0,210001159.0,210000863.0,210000962.0,210001061.0,210001160.0
-813.0,210000864.0,210000963.0,210001062.0,210001161.0,210000865.0
-812.0,210000964.0,210001063.0,210001162.0,210000866.0,210000965.0
-811.0,210001064.0,210001163.0,210000867.0,210000966.0,210001065.0
-810.0,210001164.0,210000868.0,210000967.0,210001066.0,210001165.0
-809.0,210000869.0,210000968.0,210001067.0,210001166.0,210000870.0
-808.0,210000969.0,210001068.0,210001167.0,210000871.0,210000970.0
-807.0,210001069.0,210001168.0,210000872.0,210000971.0,210001070.0
-806.0,210001169.0,210000873.0,210000972.0,210001071.0,210001170.0
-805.0,210000874.0,210000973.0,210001072.0,210001171.0,210000875.0
-804.0,210000974.0,210001073.0,210001172.0,210000876.0,210000975.0
-803.0,210001074.0,210001173.0,210000877.0,210000976.0,210001075.0
-802.0,210001174.0,210000878.0,210000977.0,210001076.0,210001175.0
-801.0,210000879.0,210000978.0,210001077.0,210001176.0,210000880.0
-800.0,210000979.0,210001078.0,210001177.0,210000881.0,210000980.0
-799.0,210001079.0,210001178.0,210000882.0,210000981.0,210001080.0
-798.0,210001179.0,210000883.0,210000982.0,210001081.0,210001180.0
-797.0,210000884.0,210000983.0,210001082.0,210001181.0,210000885.0
-796.0,210000984.0,210001083.0,210001182.0,210000886.0,210000985.0
-795.0,210001084.0,210001183.0,210000887.0,210000986.0,210001085.0
-794.0,210001184.0,210000888.0,210000987.0,210001086.0,210001185.0
-793.0,210000889.0,210000988.0,210001087.0,210001186.0,210000890.0
-792.0,210000989.0,210001088.0,210001187.0,210000891.0,210000990.0
-791.0,210001089.0,210001188.0,210000892.0,210000991.0,210001090.0
-790.0,210001189.0,210000893.0,210000992.0,210001091.0,210001190.0
-789.0,210000894.0,210000993.0,210001092.0,210001191.0,210000895.0
-788.0,210000994.0,210001093.0,210001192.0,210000896.0,210000995.0
-787.0,210001094.0,210001193.0,210000897.0,210000996.0,210001095.0
-786.0,210001194.0,210000898.0,210000997.0,210001096.0,210001195.0
-785.0,210000899.0,210000998.0,210001097.0,210001196.0,210001200.0
-784.0,210000999.0,210001098.0,210001197.0,210001201.0,210001300.0
-783.0,210001099.0,210001198.0,210001202.0,210001301.0,210001400.0
-782.0,210001199.0,210001203.0,210001302.0,210001401.0,210001500.0
-781.0,210001204.0,210001303.0,210001402.0,210001501.0,210001205.0
-780.0,210001304.0,210001403.0,210001502.0,210001206.0,210001305.0
-779.0,210001404.0,210001503.0,210001207.0,210001306.0,210001405.0
-778.0,210001504.0,210001208.0,210001307.0,210001406.0,210001505.0
-777.0,210001209.0,210001308.0,210001407.0,210001506.0,210001210.0
-776.0,210001309.0,210001408.0,210001507.0,210001211.0,210001310.0
-775.0,210001409.0,210001508.0,210001212.0,210001311.0,210001410.0
-774.0,210001509.0,210001213.0,210001312.0,210001411.0,210001510.0
-773.0,210001214.0,210001313.0,210001412.0,210001511.0,210001215.0
-772.0,210001314.0,210001413.0,210001512.0,210001216.0,210001315.0
-771.0,210001414.0,210001513.0,210001217.0,210001316.0,210001415.0
-770.0,210001514.0,210001218.0,210001317.0,210001416.0,210001515.0
-769.0,210001219.0,210001318.0,210001417.0,210001516.0,210001220.0
-768.0,210001319.0,210001418.0,210001517.0,210001221.0,210001320.0
-767.0,210001419.0,210001518.0,210001222.0,210001321.0,210001420.0
-766.0,210001519.0,210001223.0,210001322.0,210001421.0,210001520.0
-765.0,210001224.0,210001323.0,210001422.0,210001521.0,210001225.0
-764.0,210001324.0,210001423.0,210001522.0,210001226.0,210001325.0
-763.0,210001424.0,210001523.0,210001227.0,210001326.0,210001425.0
-762.0,210001524.0,210001228.0,210001327.0,210001426.0,210001525.0
-761.0,210001229.0,210001328.0,210001427.0,210001526.0,210001230.0
-760.0,210001329.0,210001428.0,210001527.0,210001231.0,210001330.0
-759.0,210001429.0,210001528.0,210001232.0,210001331.0,210001430.0
-758.0,210001529.0,210001233.0,210001332.0,210001431.0,210001530.0
-757.0,210001234.0,210001333.0,210001432.0,210001531.0,210001235.0
-756.0,210001334.0,210001433.0,210001532.0,210001236.0,210001335.0
-755.0,210001434.0,210001533.0,210001237.0,210001336.0,210001435.0
-754.0,210001534.0,210001238.0,210001337.0,210001436.0,210001535.0
-753.0,210001239.0,210001338.0,210001437.0,210001536.0,210001240.0
-752.0,210001339.0,210001438.0,210001537.0,210001241.0,210001340.0
-751.0,210001439.0,210001538.0,210001242.0,210001341.0,210001440.0
-750.0,210001539.0,210001243.0,210001342.0,210001441.0,210001540.0
-749.0,210001244.0,210001343.0,210001442.0,210001541.0,210001245.0
-748.0,210001344.0,210001443.0,210001542.0,210001246.0,210001345.0
-747.0,210001444.0,210001543.0,210001247.0,210001346.0,210001445.0
-746.0,210001544.0,210001248.0,210001347.0,210001446.0,210001545.0
-745.0,210001249.0,210001348.0,210001447.0,210001546.0,210001250.0
-744.0,210001349.0,210001448.0,210001547.0,210001251.0,210001350.0
-743.0,210001449.0,210001548.0,210001252.0,210001351.0,210001450.0
-742.0,210001549.0,210001253.0,210001352.0,210001451.0,210001550.0
-741.0,210001254.0,210001353.0,210001452.0,210001551.0,210001255.0
-740.0,210001354.0,210001453.0,210001552.0,210001256.0,210001355.0
-739.0,210001454.0,210001553.0,210001257.0,210001356.0,210001455.0
-738.0,210001554.0,210001258.0,210001357.0,210001456.0,210001555.0
-737.0,210001259.0,210001358.0,210001457.0,210001556.0,210001260.0
-736.0,210001359.0,210001458.0,210001557.0,210001261.0,210001360.0
-735.0,210001459.0,210001558.0,210001262.0,210001361.0,210001460.0
-734.0,210001559.0,210001263.0,210001362.0,210001461.0,210001560.0
-733.0,210001264.0,210001363.0,210001462.0,210001561.0,210001265.0
-732.0,210001364.0,210001463.0,210001562.0,210001266.0,210001365.0
-731.0,210001464.0,210001563.0,210001267.0,210001366.0,210001465.0
-730.0,210001564.0,210001268.0,210001367.0,210001466.0,210001565.0
-729.0,210001269.0,210001368.0,210001467.0,210001566.0,210001270.0
-728.0,210001369.0,210001468.0,210001567.0,210001271.0,210001370.0
-727.0,210001469.0,210001568.0,210001272.0,210001371.0,210001470.0
-726.0,210001569.0,210001273.0,210001372.0,210001471.0,210001570.0
-725.0,210001274.0,210001373.0,210001472.0,210001571.0,210001275.0
-724.0,210001374.0,210001473.0,210001572.0,210001276.0,210001375.0
-723.0,210001474.0,210001573.0,210001277.0,210001376.0,210001475.0
-722.0,210001574.0,210001278.0,210001377.0,210001476.0,210001575.0
-721.0,210001279.0,210001378.0,210001477.0,210001576.0,210001280.0
-720.0,210001379.0,210001478.0,210001577.0,210001281.0,210001380.0
-719.0,210001479.0,210001578.0,210001282.0,210001381.0,210001480.0
-718.0,210001579.0,210001283.0,210001382.0,210001481.0,210001580.0
-717.0,210001284.0,210001383.0,210001482.0,210001581.0,210001285.0
-716.0,210001384.0,210001483.0,210001582.0,210001286.0,210001385.0
-715.0,210001484.0,210001583.0,210001287.0,210001386.0,210001485.0
-714.0,210001584.0,210001288.0,210001387.0,210001486.0,210001585.0
-713.0,210001289.0,210001388.0,210001487.0,210001586.0,210001290.0
-712.0,210001389.0,210001488.0,210001587.0,210001291.0,210001390.0
-711.0,210001489.0,210001588.0,210001292.0,210001391.0,210001490.0
-710.0,210001589.0,210001293.0,210001392.0,210001491.0,210001590.0
-709.0,210001294.0,210001393.0,210001492.0,210001591.0,210001295.0
-708.0,210001394.0,210001493.0,210001592.0,210001296.0,210001395.0
-707.0,210001494.0,210001593.0,210001297.0,210001396.0,210001495.0
-706.0,210001594.0,210001298.0,210001397.0,210001496.0,210001595.0
-705.0,210001299.0,210001398.0,210001497.0,210001596.0,210001600.0
-704.0,210001399.0,210001498.0,210001597.0,210001601.0,210001700.0
-703.0,210001499.0,210001598.0,210001602.0,210001701.0,210001800.0
-702.0,210001599.0,210001603.0,210001702.0,210001801.0,210001900.0
-701.0,210001604.0,210001703.0,210001802.0,210001901.0,210001605.0
-700.0,210001704.0,210001803.0,210001902.0,210001606.0,210001705.0
-699.0,210001804.0,210001903.0,210001607.0,210001706.0,210001805.0
-698.0,210001904.0,210001608.0,210001707.0,210001806.0,210001905.0
-697.0,210001609.0,210001708.0,210001807.0,210001906.0,210001610.0
-696.0,210001709.0,210001808.0,210001907.0,210001611.0,210001710.0
-695.0,210001809.0,210001908.0,210001612.0,210001711.0,210001810.0
-694.0,210001909.0,210001613.0,210001712.0,210001811.0,210001910.0
-693.0,210001614.0,210001713.0,210001812.0,210001911.0,210001615.0
-692.0,210001714.0,210001813.0,210001912.0,210001616.0,210001715.0
-691.0,210001814.0,210001913.0,210001617.0,210001716.0,210001815.0
-690.0,210001914.0,210001618.0,210001717.0,210001816.0,210001915.0
-689.0,210001619.0,210001718.0,210001817.0,210001916.0,210001620.0
-688.0,210001719.0,210001818.0,210001917.0,210001621.0,210001720.0
-687.0,210001819.0,210001918.0,210001622.0,210001721.0,210001820.0
-686.0,210001919.0,210001623.0,210001722.0,210001821.0,210001920.0
-685.0,210001624.0,210001723.0,210001822.0,210001921.0,210001625.0
-684.0,210001724.0,210001823.0,210001922.0,210001626.0,210001725.0
-683.0,210001824.0,210001923.0,210001627.0,210001726.0,210001825.0
-682.0,210001924.0,210001628.0,210001727.0,210001826.0,210001925.0
-681.0,210001629.0,210001728.0,210001827.0,210001926.0,210001630.0
-680.0,210001729.0,210001828.0,210001927.0,210001631.0,210001730.0
-679.0,210001829.0,210001928.0,210001632.0,210001731.0,210001830.0
-678.0,210001929.0,210001633.0,210001732.0,210001831.0,210001930.0
-677.0,210001634.0,210001733.0,210001832.0,210001931.0,210001635.0
-676.0,210001734.0,210001833.0,210001932.0,210001636.0,210001735.0
-675.0,210001834.0,210001933.0,210001637.0,210001736.0,210001835.0
-674.0,210001934.0,210001638.0,210001737.0,210001836.0,210001935.0
-673.0,210001639.0,210001738.0,210001837.0,210001936.0,210001640.0
-672.0,210001739.0,210001838.0,210001937.0,210001641.0,210001740.0
-671.0,210001839.0,210001938.0,210001642.0,210001741.0,210001840.0
-670.0,210001939.0,210001643.0,210001742.0,210001841.0,210001940.0
-669.0,210001644.0,210001743.0,210001842.0,210001941.0,210001645.0
-668.0,210001744.0,210001843.0,210001942.0,210001646.0,210001745.0
-667.0,210001844.0,210001943.0,210001647.0,210001746.0,210001845.0
-666.0,210001944.0,210001648.0,210001747.0,210001846.0,210001945.0
-665.0,210001649.0,210001748.0,210001847.0,210001946.0,210001650.0
-664.0,210001749.0,210001848.0,210001947.0,210001651.0,210001750.0
-663.0,210001849.0,210001948.0,210001652.0,210001751.0,210001850.0
-662.0,210001949.0,210001653.0,210001752.0,210001851.0,210001950.0
-661.0,210001654.0,210001753.0,210001852.0,210001951.0,210001655.0
-660.0,210001754.0,210001853.0,210001952.0,210001656.0,210001755.0
-659.0,210001854.0,210001953.0,210001657.0,210001756.0,210001855.0
-658.0,210001954.0,210001658.0,210001757.0,210001856.0,210001955.0
-657.0,210001659.0,210001758.0,210001857.0,210001956.0,210001660.0
-656.0,210001759.0,210001858.0,210001957.0,210001661.0,210001760.0
-655.0,210001859.0,210001958.0,210001662.0,210001761.0,210001860.0
-654.0,210001959.0,210001663.0,210001762.0,210001861.0,210001960.0
-653.0,210001664.0,210001763.0,210001862.0,210001961.0,210001665.0
-652.0,210001764.0,210001863.0,210001962.0,210001666.0,210001765.0
-651.0,210001864.0,210001963.0,210001667.0,210001766.0,210001865.0
-650.0,210001964.0,210001668.0,210001767.0,210001866.0,210001965.0
-649.0,210001669.0,210001768.0,210001867.0,210001966.0,210001670.0
-648.0,210001769.0,210001868.0,210001967.0,210001671.0,210001770.0
-647.0,210001869.0,210001968.0,210001672.0,210001771.0,210001870.0
-646.0,210001969.0,210001673.0,210001772.0,210001871.0,210001970.0
-645.0,210001674.0,210001773.0,210001872.0,210001971.0,210001675.0
-644.0,210001774.0,210001873.0,210001972.0,210001676.0,210001775.0
-643.0,210001874.0,210001973.0,210001677.0,210001776.0,210001875.0
-642.0,210001974.0,210001678.0,210001777.0,210001876.0,210001975.0
-641.0,210001679.0,210001778.0,210001877.0,210001976.0,210001680.0
-640.0,210001779.0,210001878.0,210001977.0,210001681.0,210001780.0
-639.0,210001879.0,210001978.0,210001682.0,210001781.0,210001880.0
-638.0,210001979.0,210001683.0,210001782.0,210001881.0,210001980.0
-637.0,210001684.0,210001783.0,210001882.0,210001981.0,210001685.0
-636.0,210001784.0,210001883.0,210001982.0,210001686.0,210001785.0
-635.0,210001884.0,210001983.0,210001687.0,210001786.0,210001885.0
-634.0,210001984.0,210001688.0,210001787.0,210001886.0,210001985.0
-633.0,210001689.0,210001788.0,210001887.0,210001986.0,210001690.0
-632.0,210001789.0,210001888.0,210001987.0,210001691.0,210001790.0
-631.0,210001889.0,210001988.0,210001692.0,210001791.0,210001890.0
-630.0,210001989.0,210001693.0,210001792.0,210001891.0,210001990.0
-629.0,210001694.0,210001793.0,210001892.0,210001991.0,210001695.0
-628.0,210001794.0,210001893.0,210001992.0,210001696.0,210001795.0
-627.0,210001894.0,210001993.0,210001697.0,210001796.0,210001895.0
-626.0,210001994.0,210001698.0,210001797.0,210001896.0,210001995.0
-625.0,210001699.0,210001798.0,210001897.0,210001996.0,210002000.0
