105218,160002091,160002190,160002289,160002388
105219,160002092,160002191,160002290,160002389
105220,160002093,160002192,160002291,160002390
105221,160002094,160002193,160002292,160002391
105222,160002095,160002194,160002293,160002392
105223,160002096,160002195,160002294,160002393
105224,160002097,160002196,160002295,160002394
105225,160002098,160002197,160002296,160002395
105226,160002099,160002198,160002297,160002396
105227,-1,160002199,160002298,160002397
105228,-1,-1,160002299,160002398
105229,-1,-1,-1,160002399
105230,-1,-1,-1,-1
105231,-1,-1,-1,-1
105232,-1,-1,-1,-1
105931,160002000,-1,-1,-1
105932,160002001,160002100,-1,-1
105933,160002002,160002101,160002200,-1
105934,160002003,160002102,160002201,160002300
105935,160002004,160002103,160002202,160002301
105936,160002005,160002104,160002203,160002302
105937,160002006,160002105,160002204,160002303
105938,160002007,160002106,160002205,160002304
105939,160002008,160002107,160002206,160002305
105940,160002009,160002108,160002207,160002306
105941,160002010,160002109,160002208,160002307
105942,160002011,160002110,160002209,160002308
105943,160002012,160002111,160002210,160002309
105944,160002013,160002112,160002211,160002310
105945,160002014,160002113,160002212,160002311
105946,160002015,160002114,160002213,160002312
105947,160002016,160002115,160002214,160002313
105948,160002017,160002116,160002215,160002314
105949,160002018,160002117,160002216,160002315
105950,160002019,160002118,160002217,160002316
105951,160002020,160002119,160002218,160002317
105952,160002021,160002120,160002219,160002318
105953,160002022,160002121,160002220,160002319
105954,160002023,160002122,160002221,160002320
105955,160002024,160002123,160002222,160002321
105956,160002025,160002124,160002223,160002322
105957,160002026,160002125,160002224,160002323
105958,160002027,160002126,160002225,160002324
105959,160002028,160002127,160002226,160002325
105960,160002029,160002128,160002227,160002326
105961,160002030,160002129,160002228,160002327
105962,160002031,160002130,160002229,160002328
105963,160002032,160002131,160002230,160002329
105964,160002033,160002132,160002231,160002330
105965,160002034,160002133,160002232,160002331
105966,160002035,160002134,160002233,160002332
105967,160002036,160002135,160002234,160002333
105968,160002037,160002136,160002235,160002334
105969,160002038,160002137,160002236,160002335
105970,160002039,160002138,160002237,160002336
105971,160002040,160002139,160002238,160002337
105972,160002041,160002140,160002239,160002338
105973,160002042,160002141,160002240,160002339
105974,160002043,160002142,160002241,160002340
105975,160002044,160002143,160002242,160002341
105976,160002045,160002144,160002243,160002342
105977,160002046,160002145,160002244,160002343
105978,160002047,160002146,160002245,160002344
105979,160002048,160002147,160002246,160002345
105980,160002049,160002148,160002247,160002346
105981,160002050,160002149,160002248,160002347
105982,160002051,160002150,160002249,160002348
105983,160002052,160002151,160002250,160002349
105984,160002053,160002152,160002251,160002350
105985,160002054,160002153,160002252,160002351
105986,160002055,160002154,160002253,160002352
105987,160002056,160002155,160002254,160002353
105988,160002057,160002156,160002255,160002354
105989,160002058,160002157,160002256,160002355
105990,160002059,160002158,160002257,160002356
105991,160002060,160002159,160002258,160002357
105992,160002061,160002160,160002259,160002358
105993,160002062,160002161,160002260,160002359
105994,160002063,160002162,160002261,160002360
105995,160002064,160002163,160002262,160002361
105996,160002065,160002164,160002263,160002362
105997,160002066,160002165,160002264,160002363
105998,160002067,160002166,160002265,160002364
105999,160002068,160002167,160002266,160002365
106000,160002069,160002168,160002267,160002366
106001,160002070,160002169,160002268,160002367
106002,160002071,160002170,160002269,160002368
106003,160002072,160002171,160002270,160002369
106004,160002073,160002172,160002271,160002370
106005,160002074,160002173,160002272,160002371
106006,160002075,160002174,160002273,160002372
106007,160002076,160002175,160002274,160002373
106008,160002077,160002176,160002275,160002374
106009,160002078,160002177,160002276,160002375
106010,160002079,160002178,160002277,160002376
106011,160002080,160002179,160002278,160002377
106012,160002081,160002180,160002279,160002378
106013,160002082,160002181,160002280,160002379
106014,160002083,160002182,160002281,160002380
106015,160002084,160002183,160002282,160002381
106016,160002085,160002184,160002283,160002382
106017,160002086,160002185,160002284,160002383
106018,160002087,160002186,160002285,160002384
106019,160002088,160002187,160002286,160002385
106020,160002089,160002188,160002287,160002386
106021,160002090,160002189,160002288,160002387
106022,160002091,160002190,160002289,160002388
106023,160002092,160002191,160002290,160002389
106024,160002093,160002192,160002291,160002390
106025,160002094,160002193,160002292,160002391
106026,160002095,160002194,160002293,160002392
106027,160002096,160002195,160002294,160002393
106028,160002097,160002196,160002295,160002394
106029,160002098,160002197,160002296,160002395
106030,160002099,160002198,160002297,160002396
106031,-1,160002199,160002298,160002397
106032,-1,-1,160002299,160002398
106033,-1,-1,-1,160002399
106034,-1,-1,-1,-1
106035,-1,-1,-1,-1
106036,-1,-1,-1,-1
106647,160002000,-1,-1,-1
106648,160002001,160002100,-1,-1
106649,160002002,160002101,160002200,-1
106650,160002003,160002102,160002201,160002300
106651,160002004,160002103,160002202,160002301
106652,160002005,160002104,160002203,160002302
106653,160002006,160002105,160002204,160002303
106654,160002007,160002106,160002205,160002304
106655,160002008,160002107,160002206,160002305
106656,160002009,160002108,160002207,160002306
106657,160002010,160002109,160002208,160002307
106658,160002011,160002110,160002209,160002308
106659,160002012,160002111,160002210,160002309
106660,160002013,160002112,160002211,160002310
106661,160002014,160002113,160002212,160002311
106662,160002015,160002114,160002213,160002312
106663,160002016,160002115,160002214,160002313
106664,160002017,160002116,160002215,160002314
106665,160002018,160002117,160002216,160002315
106666,160002019,160002118,160002217,160002316
106667,160002020,160002119,160002218,160002317
106668,160002021,160002120,160002219,160002318
106669,160002022,160002121,160002220,160002319
106670,160002023,160002122,160002221,160002320
106671,160002024,160002123,160002222,160002321
106672,160002025,160002124,160002223,160002322
106673,160002026,160002125,160002224,160002323
106674,160002027,160002126,160002225,160002324
106675,160002028,160002127,160002226,160002325
106676,160002029,160002128,160002227,160002326
106677,160002030,160002129,160002228,160002327
106678,160002031,160002130,160002229,160002328
106679,160002032,160002131,160002230,160002329
106680,160002033,160002132,160002231,160002330
106681,160002034,160002133,160002232,160002331
106682,160002035,160002134,160002233,160002332
106683,160002036,160002135,160002234,160002333
106684,160002037,160002136,160002235,160002334
106685,160002038,160002137,160002236,160002335
106686,160002039,160002138,160002237,160002336
106687,160002040,160002139,160002238,160002337
106688,160002041,160002140,160002239,160002338
106689,160002042,160002141,160002240,160002339
106690,160002043,160002142,160002241,160002340
106691,160002044,160002143,160002242,160002341
106692,160002045,160002144,160002243,160002342
106693,160002046,160002145,160002244,160002343
106694,160002047,160002146,160002245,160002344
106695,160002048,160002147,160002246,160002345
106696,160002049,160002148,160002247,160002346
106697,160002050,160002149,160002248,160002347
106698,160002051,160002150,160002249,160002348
106699,160002052,160002151,160002250,160002349
106700,160002053,160002152,160002251,160002350
106701,160002054,160002153,160002252,160002351
106702,160002055,160002154,160002253,160002352
106703,160002056,160002155,160002254,160002353
106704,160002057,160002156,160002255,160002354
106705,160002058,160002157,160002256,160002355
106706,160002059,160002158,160002257,160002356
106707,160002060,160002159,160002258,160002357
106708,160002061,160002160,160002259,160002358
106709,160002062,160002161,160002260,160002359
106710,160002063,160002162,160002261,160002360
106711,160002064,160002163,160002262,160002361
106712,160002065,160002164,160002263,160002362
106713,160002066,160002165,160002264,160002363
106714,160002067,160002166,160002265,160002364
106715,160002068,160002167,160002266,160002365
106716,160002069,160002168,160002267,160002366
106717,160002070,160002169,160002268,160002367
106718,160002071,160002170,160002269,160002368
106719,160002072,160002171,160002270,160002369
106720,160002073,160002172,160002271,160002370
106721,160002074,160002173,160002272,160002371
106722,160002075,160002174,160002273,160002372
106723,160002076,160002175,160002274,160002373
106724,160002077,160002176,160002275,160002374
106725,160002078,160002177,160002276,160002375
106726,160002079,160002178,160002277,160002376
106727,160002080,160002179,160002278,160002377
106728,160002081,160002180,160002279,160002378
106729,160002082,160002181,160002280,160002379
106730,160002083,160002182,160002281,160002380
106731,160002084,160002183,160002282,160002381
106732,160002085,160002184,160002283,160002382
106733,160002086,160002185,160002284,160002383
106734,160002087,160002186,160002285,160002384
106735,160002088,160002187,160002286,160002385
106736,160002089,160002188,160002287,160002386
106737,160002090,160002189,160002288,160002387
106738,160002091,160002190,160002289,160002388
106739,160002092,160002191,160002290,160002389
106740,160002093,160002192,160002291,160002390
106741,160002094,160002193,160002292,160002391
106742,160002095,160002194,160002293,160002392
106743,160002096,160002195,160002294,160002393
106744,160002097,160002196,160002295,160002394
106745,160002098,160002197,160002296,160002395
106746,160002099,160002198,160002297,160002396
106747,-1,160002199,160002298,160002397
106748,-1,-1,160002299,160002398
106749,-1,-1,-1,160002399
106750,-1,-1,-1,-1
106751,-1,-1,-1,-1
106752,-1,-1,-1,-1
107451,160002000,-1,-1,-1
107452,160002001,160002100,-1,-1
107453,160002002,160002101,160002200,-1
107454,160002003,160002102,160002201,160002300
107455,160002004,160002103,160002202,160002301
107456,160002005,160002104,160002203,160002302
107457,160002006,160002105,160002204,160002303
107458,160002007,160002106,160002205,160002304
107459,160002008,160002107,160002206,160002305
107460,160002009,160002108,160002207,160002306
107461,160002010,160002109,160002208,160002307
107462,160002011,160002110,160002209,160002308
107463,160002012,160002111,160002210,160002309
107464,160002013,160002112,160002211,160002310
107465,160002014,160002113,160002212,160002311
107466,160002015,160002114,160002213,160002312
107467,160002016,160002115,160002214,160002313
107468,160002017,160002116,160002215,160002314
107469,160002018,160002117,160002216,160002315
107470,160002019,160002118,160002217,160002316
107471,160002020,160002119,160002218,160002317
107472,160002021,160002120,160002219,160002318
107473,160002022,160002121,160002220,160002319
107474,160002023,160002122,160002221,160002320
107475,160002024,160002123,160002222,160002321
107476,160002025,160002124,160002223,160002322
107477,160002026,160002125,160002224,160002323
107478,160002027,160002126,160002225,160002324
107479,160002028,160002127,160002226,160002325
107480,160002029,160002128,160002227,160002326
107481,160002030,160002129,160002228,160002327
107482,160002031,160002130,160002229,160002328
107483,160002032,160002131,160002230,160002329
107484,160002033,160002132,160002231,160002330
107485,160002034,160002133,160002232,160002331
107486,160002035,160002134,160002233,160002332
107487,160002036,160002135,160002234,160002333
107488,160002037,160002136,160002235,160002334
107489,160002038,160002137,160002236,160002335
107490,160002039,160002138,160002237,160002336
107491,160002040,160002139,160002238,160002337
107492,160002041,160002140,160002239,160002338
107493,160002042,160002141,160002240,160002339
107494,160002043,160002142,160002241,160002340
107495,160002044,160002143,160002242,160002341
107496,160002045,160002144,160002243,160002342
107497,160002046,160002145,160002244,160002343
107498,160002047,160002146,160002245,160002344
107499,160002048,160002147,160002246,160002345
107500,160002049,160002148,160002247,160002346
107501,160002050,160002149,160002248,160002347
107502,160002051,160002150,160002249,160002348
107503,160002052,160002151,160002250,160002349
107504,160002053,160002152,160002251,160002350
107505,160002054,160002153,160002252,160002351
107506,160002055,160002154,160002253,160002352
107507,160002056,160002155,160002254,160002353
107508,160002057,160002156,160002255,160002354
107509,160002058,160002157,160002256,160002355
107510,160002059,160002158,160002257,160002356
107511,160002060,160002159,160002258,160002357
107512,160002061,160002160,160002259,160002358
107513,160002062,160002161,160002260,160002359
107514,160002063,160002162,160002261,160002360
107515,160002064,160002163,160002262,160002361
107516,160002065,160002164,160002263,160002362
107517,160002066,160002165,160002264,160002363
107518,160002067,160002166,160002265,160002364
107519,160002068,160002167,160002266,160002365
107520,160002069,160002168,160002267,160002366
107521,160002070,160002169,160002268,160002367
107522,160002071,160002170,160002269,160002368
107523,160002072,160002171,160002270,160002369
107524,160002073,160002172,160002271,160002370
107525,160002074,160002173,160002272,160002371
107526,160002075,160002174,160002273,160002372
107527,160002076,160002175,160002274,160002373
107528,160002077,160002176,160002275,160002374
107529,160002078,160002177,160002276,160002375
107530,160002079,160002178,160002277,160002376
107531,160002080,160002179,160002278,160002377
107532,160002081,160002180,160002279,160002378
107533,160002082,160002181,160002280,160002379
107534,160002083,160002182,160002281,160002380
107535,160002084,160002183,160002282,160002381
107536,160002085,160002184,160002283,160002382
107537,160002086,160002185,160002284,160002383
107538,160002087,160002186,160002285,160002384
107539,160002088,160002187,160002286,160002385
107540,160002089,160002188,160002287,160002386
107541,160002090,160002189,160002288,160002387
107542,160002091,160002190,160002289,160002388
107543,160002092,160002191,160002290,160002389
107544,160002093,160002192,160002291,160002390
107545,160002094,160002193,160002292,160002391
107546,160002095,160002194,160002293,160002392
107547,160002096,160002195,160002294,160002393
107548,160002097,160002196,160002295,160002394
107549,160002098,160002197,160002296,160002395
107550,160002099,160002198,160002297,160002396
107551,-1,160002199,160002298,160002397
107552,-1,-1,160002299,160002398
107553,-1,-1,-1,160002399
107554,-1,-1,-1,-1
107555,-1,-1,-1,-1
107556,-1,-1,-1,-1
108264,160002400,-1,-1,-1
108265,160002401,160002500,-1,-1
108266,160002402,160002501,160002600,-1
108267,160002403,160002502,160002601,160002700
108268,160002404,160002503,160002602,160002701
108269,160002405,160002504,160002603,160002702
108270,160002406,160002505,160002604,160002703
108271,160002407,160002506,160002605,160002704
108272,160002408,160002507,160002606,160002705
108273,160002409,160002508,160002607,160002706
108274,160002410,160002509,160002608,160002707
108275,160002411,160002510,160002609,160002708
108276,160002412,160002511,160002610,160002709
108277,160002413,160002512,160002611,160002710
108278,160002414,160002513,160002612,160002711
108279,160002415,160002514,160002613,160002712
108280,160002416,160002515,160002614,160002713
108281,160002417,160002516,160002615,160002714
108282,160002418,160002517,160002616,160002715
108283,160002419,160002518,160002617,160002716
108284,160002420,160002519,160002618,160002717
108285,160002421,160002520,160002619,160002718
108286,160002422,160002521,160002620,160002719
108287,160002423,160002522,160002621,160002720
108288,160002424,160002523,160002622,160002721
108289,160002425,160002524,160002623,160002722
108290,160002426,160002525,160002624,160002723
108291,160002427,160002526,160002625,160002724
108292,160002428,160002527,160002626,160002725
108293,160002429,160002528,160002627,160002726
108294,160002430,160002529,160002628,160002727
108295,160002431,160002530,160002629,160002728
108296,160002432,160002531,160002630,160002729
108297,160002433,160002532,160002631,160002730
108298,160002434,160002533,160002632,160002731
108299,160002435,160002534,160002633,160002732
108300,160002436,160002535,160002634,160002733
108301,160002437,160002536,160002635,160002734
108302,160002438,160002537,160002636,160002735
108303,160002439,160002538,160002637,160002736
108304,160002440,160002539,160002638,160002737
108305,160002441,160002540,160002639,160002738
108306,160002442,160002541,160002640,160002739
108307,160002443,160002542,160002641,160002740
108308,160002444,160002543,160002642,160002741
108309,160002445,160002544,160002643,160002742
108310,160002446,160002545,160002644,160002743
108311,160002447,160002546,160002645,160002744
108312,160002448,160002547,160002646,160002745
108313,160002449,160002548,160002647,160002746
108314,160002450,160002549,160002648,160002747
1201,160002451,160002550,160002649,160002748
108316,160002452,160002551,160002650,160002749
108317,160002453,160002552,160002651,160002750
108318,160002454,160002553,160002652,160002751
108319,160002455,160002554,160002653,160002752
108320,160002456,160002555,160002654,160002753
108321,160002457,160002556,160002655,160002754
108322,160002458,160002557,160002656,160002755
108323,160002459,160002558,160002657,160002756
108324,160002460,160002559,160002658,160002757
108325,160002461,160002560,160002659,160002758
108326,160002462,160002561,160002660,160002759
108327,160002463,160002562,160002661,160002760
108328,160002464,160002563,160002662,160002761
108329,160002465,160002564,160002663,160002762
108330,160002466,160002565,160002664,160002763
108331,160002467,160002566,160002665,160002764
108332,160002468,160002567,160002666,160002765
108333,160002469,160002568,160002667,160002766
108334,160002470,160002569,160002668,160002767
108335,160002471,160002570,160002669,160002768
108336,160002472,160002571,160002670,160002769
108337,160002473,160002572,160002671,160002770
108338,160002474,160002573,160002672,160002771
108339,160002475,160002574,160002673,160002772
108340,160002476,160002575,160002674,160002773
108341,160002477,160002576,160002675,160002774
108342,160002478,160002577,160002676,160002775
108343,160002479,160002578,160002677,160002776
108344,160002480,160002579,160002678,160002777
108345,160002481,160002580,160002679,160002778
108346,160002482,160002581,160002680,160002779
108347,160002483,160002582,160002681,160002780
108348,160002484,160002583,160002682,160002781
108349,160002485,160002584,160002683,160002782
108350,160002486,160002585,160002684,160002783
108351,160002487,160002586,160002685,160002784
108352,160002488,160002587,160002686,160002785
108353,160002489,160002588,160002687,160002786
108354,160002490,160002589,160002688,160002787
108355,160002491,160002590,160002689,160002788
108356,160002492,160002591,160002690,160002789
108357,160002493,160002592,160002691,160002790
108358,160002494,160002593,160002692,160002791
108359,160002495,160002594,160002693,160002792
108360,160002496,160002595,160002694,160002793
108361,160002497,160002596,160002695,160002794
108362,160002498,160002597,160002696,160002795
108363,160002499,160002598,160002697,160002796
108364,-1,160002599,160002698,160002797
108365,-1,-1,160002699,160002798
108366,-1,-1,-1,160002799
108367,-1,-1,-1,-1
108368,-1,-1,-1,-1
108369,-1,-1,-1,-1
3037,160002400,-1,-1,-1
109069,160002401,160002500,-1,-1
109070,160002402,160002501,160002600,-1
109071,160002403,160002502,160002601,160002700
109072,160002404,160002503,160002602,160002701
109073,160002405,160002504,160002603,160002702
109074,160002406,160002505,160002604,160002703
109075,160002407,160002506,160002605,160002704
109076,160002408,160002507,160002606,160002705
109077,160002409,160002508,160002607,160002706
109078,160002410,160002509,160002608,160002707
109079,160002411,160002510,160002609,160002708
109080,160002412,160002511,160002610,160002709
109081,160002413,160002512,160002611,160002710
109082,160002414,160002513,160002612,160002711
109083,160002415,160002514,160002613,160002712
109084,160002416,160002515,160002614,160002713
109085,160002417,160002516,160002615,160002714
109086,160002418,160002517,160002616,160002715
109087,160002419,160002518,160002617,160002716
109088,160002420,160002519,160002618,160002717
109089,160002421,160002520,160002619,160002718
109090,160002422,160002521,160002620,160002719
109091,160002423,160002522,160002621,160002720
109092,160002424,160002523,160002622,160002721
109093,160002425,160002524,160002623,160002722
109094,160002426,160002525,160002624,160002723
109095,160002427,160002526,160002625,160002724
109096,160002428,160002527,160002626,160002725
109097,160002429,160002528,160002627,160002726
109098,160002430,160002529,160002628,160002727
109099,160002431,160002530,160002629,160002728
109100,160002432,160002531,160002630,160002729
109101,160002433,160002532,160002631,160002730
109102,160002434,160002533,160002632,160002731
109103,160002435,160002534,160002633,160002732
109104,160002436,160002535,160002634,160002733
109105,160002437,160002536,160002635,160002734
109106,160002438,160002537,160002636,160002735
109107,160002439,160002538,160002637,160002736
109108,160002440,160002539,160002638,160002737
109109,160002441,160002540,160002639,160002738
109110,160002442,160002541,160002640,160002739
109111,160002443,160002542,160002641,160002740
109112,160002444,160002543,160002642,160002741
109113,160002445,160002544,160002643,160002742
109114,160002446,160002545,160002644,160002743
109115,160002447,160002546,160002645,160002744
109116,160002448,160002547,160002646,160002745
109117,160002449,160002548,160002647,160002746
109118,160002450,160002549,160002648,160002747
109119,160002451,160002550,160002649,160002748
109120,160002452,160002551,160002650,160002749
109121,160002453,160002552,160002651,160002750
109122,160002454,160002553,160002652,160002751
109123,160002455,160002554,160002653,160002752
109124,160002456,160002555,160002654,160002753
109125,160002457,160002556,160002655,160002754
109126,160002458,160002557,160002656,160002755
109127,160002459,160002558,160002657,160002756
109128,160002460,160002559,160002658,160002757
109129,160002461,160002560,160002659,160002758
109130,160002462,160002561,160002660,160002759
109131,160002463,160002562,160002661,160002760
109132,160002464,160002563,160002662,160002761
109133,160002465,160002564,160002663,160002762
109134,160002466,160002565,160002664,160002763
109135,160002467,160002566,160002665,160002764
109136,160002468,160002567,160002666,160002765
109137,160002469,160002568,160002667,160002766
109138,160002470,160002569,160002668,160002767
109139,160002471,160002570,160002669,160002768
109140,160002472,160002571,160002670,160002769
109141,160002473,160002572,160002671,160002770
109142,160002474,160002573,160002672,160002771
109143,160002475,160002574,160002673,160002772
109144,160002476,160002575,160002674,160002773
109145,160002477,160002576,160002675,160002774
109146,160002478,160002577,160002676,160002775
109147,160002479,160002578,160002677,160002776
109148,160002480,160002579,160002678,160002777
109149,160002481,160002580,160002679,160002778
109150,160002482,160002581,160002680,160002779
109151,160002483,160002582,160002681,160002780
109152,160002484,160002583,160002682,160002781
109153,160002485,160002584,160002683,160002782
109154,160002486,160002585,160002684,160002783
109155,160002487,160002586,160002685,160002784
109156,160002488,160002587,160002686,160002785
109157,160002489,160002588,160002687,160002786
109158,160002490,160002589,160002688,160002787
109159,160002491,160002590,160002689,160002788
109160,160002492,160002591,160002690,160002789
109161,160002493,160002592,160002691,160002790
109162,160002494,160002593,160002692,160002791
109163,160002495,160002594,160002693,160002792
109164,160002496,160002595,160002694,160002793
109165,160002497,160002596,160002695,160002794
109166,160002498,160002597,160002696,160002795
109167,160002499,160002598,160002697,160002796
109168,-1,160002599,160002698,160002797
109169,-1,-1,160002699,160002798
109170,-1,-1,-1,160002799
109171,-1,-1,-1,-1
109172,-1,-1,-1,-1
109173,-1,-1,-1,-1
109872,160002400,-1,-1,-1
109873,160002401,160002500,-1,-1
109874,160002402,160002501,160002600,-1
109875,160002403,160002502,160002601,160002700
109876,160002404,160002503,160002602,160002701
109877,160002405,160002504,160002603,160002702
109878,160002406,160002505,160002604,160002703
109879,160002407,160002506,160002605,160002704
109880,160002408,160002507,160002606,160002705
109881,160002409,160002508,160002607,160002706
109882,160002410,160002509,160002608,160002707
109883,160002411,160002510,160002609,160002708
109884,160002412,160002511,160002610,160002709
109885,160002413,160002512,160002611,160002710
109886,160002414,160002513,160002612,160002711
109887,160002415,160002514,160002613,160002712
109888,160002416,160002515,160002614,160002713
109889,160002417,160002516,160002615,160002714
109890,160002418,160002517,160002616,160002715
109891,160002419,160002518,160002617,160002716
109892,160002420,160002519,160002618,160002717
109893,160002421,160002520,160002619,160002718
109894,160002422,160002521,160002620,160002719
109895,160002423,160002522,160002621,160002720
109896,160002424,160002523,160002622,160002721
109897,160002425,160002524,160002623,160002722
109898,160002426,160002525,160002624,160002723
109899,160002427,160002526,160002625,160002724
109900,160002428,160002527,160002626,160002725
109901,160002429,160002528,160002627,160002726
109902,160002430,160002529,160002628,160002727
109903,160002431,160002530,160002629,160002728
109904,160002432,160002531,160002630,160002729
109905,160002433,160002532,160002631,160002730
109906,160002434,160002533,160002632,160002731
109907,160002435,160002534,160002633,160002732
109908,160002436,160002535,160002634,160002733
109909,160002437,160002536,160002635,160002734
109910,160002438,160002537,160002636,160002735
109911,160002439,160002538,160002637,160002736
109912,160002440,160002539,160002638,160002737
109913,160002441,160002540,160002639,160002738
109914,160002442,160002541,160002640,160002739
109915,160002443,160002542,160002641,160002740
109916,160002444,160002543,160002642,160002741
109917,160002445,160002544,160002643,160002742
109918,160002446,160002545,160002644,160002743
109919,160002447,160002546,160002645,160002744
109920,160002448,160002547,160002646,160002745
109921,160002449,160002548,160002647,160002746
109922,160002450,160002549,160002648,160002747
109923,160002451,160002550,160002649,160002748
109924,160002452,160002551,160002650,160002749
109925,160002453,160002552,160002651,160002750
109926,160002454,160002553,160002652,160002751
109927,160002455,160002554,160002653,160002752
109928,160002456,160002555,160002654,160002753
109929,160002457,160002556,160002655,160002754
109930,160002458,160002557,160002656,160002755
109931,160002459,160002558,160002657,160002756
109932,160002460,160002559,160002658,160002757
109933,160002461,160002560,160002659,160002758
109934,160002462,160002561,160002660,160002759
109935,160002463,160002562,160002661,160002760
109936,160002464,160002563,160002662,160002761
109937,160002465,160002564,160002663,160002762
109938,160002466,160002565,160002664,160002763
109939,160002467,160002566,160002665,160002764
109940,160002468,160002567,160002666,160002765
109941,160002469,160002568,160002667,160002766
109942,160002470,160002569,160002668,160002767
109943,160002471,160002570,160002669,160002768
109944,160002472,160002571,160002670,160002769
109945,160002473,160002572,160002671,160002770
109946,160002474,160002573,160002672,160002771
109947,160002475,160002574,160002673,160002772
109948,160002476,160002575,160002674,160002773
109949,160002477,160002576,160002675,160002774
109950,160002478,160002577,160002676,160002775
109951,160002479,160002578,160002677,160002776
109952,160002480,160002579,160002678,160002777
109953,160002481,160002580,160002679,160002778
109954,160002482,160002581,160002680,160002779
109955,160002483,160002582,160002681,160002780
109956,160002484,160002583,160002682,160002781
109957,160002485,160002584,160002683,160002782
109958,160002486,160002585,160002684,160002783
109959,160002487,160002586,160002685,160002784
109960,160002488,160002587,160002686,160002785
109961,160002489,160002588,160002687,160002786
109962,160002490,160002589,160002688,160002787
109963,160002491,160002590,160002689,160002788
109964,160002492,160002591,160002690,160002789
109965,160002493,160002592,160002691,160002790
109966,160002494,160002593,160002692,160002791
109967,160002495,160002594,160002693,160002792
109968,160002496,160002595,160002694,160002793
109969,160002497,160002596,160002695,160002794
109970,160002498,160002597,160002696,160002795
109971,160002499,160002598,160002697,160002796
109972,-1,160002599,160002698,160002797
109973,-1,-1,160002699,160002798
109974,-1,-1,-1,160002799
109975,-1,-1,-1,-1
109976,-1,-1,-1,-1
109977,-1,-1,-1,-1
110588,160002400,-1,-1,-1
110589,160002401,160002500,-1,-1
110590,160002402,160002501,160002600,-1
110591,160002403,160002502,160002601,160002700
110592,160002404,160002503,160002602,160002701
110593,160002405,160002504,160002603,160002702
110594,160002406,160002505,160002604,160002703
110595,160002407,160002506,160002605,160002704
110596,160002408,160002507,160002606,160002705
110597,160002409,160002508,160002607,160002706
110598,160002410,160002509,160002608,160002707
110599,160002411,160002510,160002609,160002708
110600,160002412,160002511,160002610,160002709
110601,160002413,160002512,160002611,160002710
110602,160002414,160002513,160002612,160002711
110603,160002415,160002514,160002613,160002712
110604,160002416,160002515,160002614,160002713
110605,160002417,160002516,160002615,160002714
110606,160002418,160002517,160002616,160002715
110607,160002419,160002518,160002617,160002716
110608,160002420,160002519,160002618,160002717
110609,160002421,160002520,160002619,160002718
110610,160002422,160002521,160002620,160002719
110611,160002423,160002522,160002621,160002720
110612,160002424,160002523,160002622,160002721
110613,160002425,160002524,160002623,160002722
110614,160002426,160002525,160002624,160002723
110615,160002427,160002526,160002625,160002724
110616,160002428,160002527,160002626,160002725
110617,160002429,160002528,160002627,160002726
110618,160002430,160002529,160002628,160002727
110619,160002431,160002530,160002629,160002728
110620,160002432,160002531,160002630,160002729
110621,160002433,160002532,160002631,160002730
110622,160002434,160002533,160002632,160002731
110623,160002435,160002534,160002633,160002732
110624,160002436,160002535,160002634,160002733
110625,160002437,160002536,160002635,160002734
110626,160002438,160002537,160002636,160002735
110627,160002439,160002538,160002637,160002736
110628,160002440,160002539,160002638,160002737
110629,160002441,160002540,160002639,160002738
110630,160002442,160002541,160002640,160002739
110631,160002443,160002542,160002641,160002740
110632,160002444,160002543,160002642,160002741
110633,160002445,160002544,160002643,160002742
110634,160002446,160002545,160002644,160002743
110635,160002447,160002546,160002645,160002744
110636,160002448,160002547,160002646,160002745
110637,160002449,160002548,160002647,160002746
110638,160002450,160002549,160002648,160002747
110639,160002451,160002550,160002649,160002748
110640,160002452,160002551,160002650,160002749
110641,160002453,160002552,160002651,160002750
110642,160002454,160002553,160002652,160002751
110643,160002455,160002554,160002653,160002752
110644,160002456,160002555,160002654,160002753
110645,160002457,160002556,160002655,160002754
110646,160002458,160002557,160002656,160002755
110647,160002459,160002558,160002657,160002756
110648,160002460,160002559,160002658,160002757
110649,160002461,160002560,160002659,160002758
110650,160002462,160002561,160002660,160002759
110651,160002463,160002562,160002661,160002760
110652,160002464,160002563,160002662,160002761
110653,160002465,160002564,160002663,160002762
110654,160002466,160002565,160002664,160002763
110655,160002467,160002566,160002665,160002764
110656,160002468,160002567,160002666,160002765
110657,160002469,160002568,160002667,160002766
110658,160002470,160002569,160002668,160002767
110659,160002471,160002570,160002669,160002768
110660,160002472,160002571,160002670,160002769
110661,160002473,160002572,160002671,160002770
110662,160002474,160002573,160002672,160002771
110663,160002475,160002574,160002673,160002772
110664,160002476,160002575,160002674,160002773
110665,160002477,160002576,160002675,160002774
110666,160002478,160002577,160002676,160002775
110667,160002479,160002578,160002677,160002776
110668,160002480,160002579,160002678,160002777
110669,160002481,160002580,160002679,160002778
110670,160002482,160002581,160002680,160002779
110671,160002483,160002582,160002681,160002780
110672,160002484,160002583,160002682,160002781
110673,160002485,160002584,160002683,160002782
110674,160002486,160002585,160002684,160002783
110675,160002487,160002586,160002685,160002784
110676,160002488,160002587,160002686,160002785
110677,160002489,160002588,160002687,160002786
110678,160002490,160002589,160002688,160002787
110679,160002491,160002590,160002689,160002788
110680,160002492,160002591,160002690,160002789
110681,160002493,160002592,160002691,160002790
