21012,40000475,40000574,40000673,40000772
21013,40000476,40000575,40000674,40000773
21014,40000477,40000576,40000675,40000774
21015,40000478,40000577,40000676,40000775
21016,40000479,40000578,40000677,40000776
21017,40000480,40000579,40000678,40000777
21018,40000481,40000580,40000679,40000778
21019,40000482,40000581,40000680,40000779
21020,40000483,40000582,40000681,40000780
21109,40000484,40000583,40000682,40000781
21110,40000485,40000584,40000683,40000782
21111,40000486,40000585,40000684,40000783
21112,40000487,40000586,40000685,40000784
21113,40000488,40000587,40000686,40000785
21114,40000489,40000588,40000687,40000786
21115,40000490,40000589,40000688,40000787
21116,40000491,40000590,40000689,40000788
21117,40000492,40000591,40000690,40000789
21118,40000493,40000592,40000691,40000790
21119,40000494,40000593,40000692,40000791
21120,40000495,40000594,40000693,40000792
21121,40000496,40000595,40000694,40000793
21210,40000497,40000596,40000695,40000794
21211,40000498,40000597,40000696,40000795
21212,40000499,40000598,40000697,40000796
21213,-1,40000599,40000698,40000797
21214,-1,-1,40000699,40000798
21215,-1,-1,-1,40000799
21216,-1,-1,-1,-1
21217,-1,-1,-1,-1
21218,-1,-1,-1,-1
21219,40000400,-1,-1,-1
21220,40000401,40000500,-1,-1
21221,40000402,40000501,40000600,-1
21222,40000403,40000502,40000601,40000700
21223,40000404,40000503,40000602,40000701
21224,40000405,40000504,40000603,40000702
21225,40000406,40000505,40000604,40000703
21226,40000407,40000506,40000605,40000704
21227,40000408,40000507,40000606,40000705
21228,40000409,40000508,40000607,40000706
21311,40000410,40000509,40000608,40000707
21312,40000411,40000510,40000609,40000708
21313,40000412,40000511,40000610,40000709
21314,40000413,40000512,40000611,40000710
21315,40000414,40000513,40000612,40000711
21316,40000415,40000514,40000613,40000712
21317,40000416,40000515,40000614,40000713
21318,40000417,40000516,40000615,40000714
21319,40000418,40000517,40000616,40000715
21320,40000419,40000518,40000617,40000716
21321,40000420,40000519,40000618,40000717
21322,40000421,40000520,40000619,40000718
21323,40000422,40000521,40000620,40000719
21412,40000423,40000522,40000621,40000720
21413,40000424,40000523,40000622,40000721
21414,40000425,40000524,40000623,40000722
21415,40000426,40000525,40000624,40000723
21416,40000427,40000526,40000625,40000724
21417,40000428,40000527,40000626,40000725
21418,40000429,40000528,40000627,40000726
21419,40000430,40000529,40000628,40000727
21420,40000431,40000530,40000629,40000728
21421,40000432,40000531,40000630,40000729
21422,40000433,40000532,40000631,40000730
21423,40000434,40000533,40000632,40000731
21424,40000435,40000534,40000633,40000732
21513,40000436,40000535,40000634,40000733
21514,40000437,40000536,40000635,40000734
21515,40000438,40000537,40000636,40000735
21516,40000439,40000538,40000637,40000736
21517,40000440,40000539,40000638,40000737
21518,40000441,40000540,40000639,40000738
21519,40000442,40000541,40000640,40000739
21520,40000443,40000542,40000641,40000740
21521,40000444,40000543,40000642,40000741
21522,40000445,40000544,40000643,40000742
21523,40000446,40000545,40000644,40000743
21524,40000447,40000546,40000645,40000744
21525,40000448,40000547,40000646,40000745
21614,40000449,40000548,40000647,40000746
21615,40000450,40000549,40000648,40000747
21616,40000451,40000550,40000649,40000748
21617,40000452,40000551,40000650,40000749
21618,40000453,40000552,40000651,40000750
21619,40000454,40000553,40000652,40000751
21620,40000455,40000554,40000653,40000752
21621,40000456,40000555,40000654,40000753
21622,40000457,40000556,40000655,40000754
21623,40000458,40000557,40000656,40000755
21624,40000459,40000558,40000657,40000756
21625,40000460,40000559,40000658,40000757
21626,40000461,40000560,40000659,40000758
21715,40000462,40000561,40000660,40000759
21716,40000463,40000562,40000661,40000760
21717,40000464,40000563,40000662,40000761
21718,40000465,40000564,40000663,40000762
21719,40000466,40000565,40000664,40000763
21720,40000467,40000566,40000665,40000764
21721,40000468,40000567,40000666,40000765
21722,40000469,40000568,40000667,40000766
21723,40000470,40000569,40000668,40000767
21724,40000471,40000570,40000669,40000768
21725,40000472,40000571,40000670,40000769
21726,40000473,40000572,40000671,40000770
21727,40000474,40000573,40000672,40000771
21816,40000475,40000574,40000673,40000772
21817,40000476,40000575,40000674,40000773
21818,40000477,40000576,40000675,40000774
21819,40000478,40000577,40000676,40000775
21820,40000479,40000578,40000677,40000776
21821,40000480,40000579,40000678,40000777
21822,40000481,40000580,40000679,40000778
21823,40000482,40000581,40000680,40000779
21824,40000483,40000582,40000681,40000780
21825,40000484,40000583,40000682,40000781
21826,40000485,40000584,40000683,40000782
21827,40000486,40000585,40000684,40000783
21828,40000487,40000586,40000685,40000784
21917,40000488,40000587,40000686,40000785
21918,40000489,40000588,40000687,40000786
21919,40000490,40000589,40000688,40000787
21920,40000491,40000590,40000689,40000788
21921,40000492,40000591,40000690,40000789
21922,40000493,40000592,40000691,40000790
21923,40000494,40000593,40000692,40000791
21924,40000495,40000594,40000693,40000792
21925,40000496,40000595,40000694,40000793
21926,40000497,40000596,40000695,40000794
21927,40000498,40000597,40000696,40000795
21928,40000499,40000598,40000697,40000796
21929,-1,40000599,40000698,40000797
22018,-1,-1,40000699,40000798
22019,-1,-1,-1,40000799
22020,-1,-1,-1,-1
22021,-1,-1,-1,-1
22022,-1,-1,-1,-1
22023,40000400,-1,-1,-1
22024,40000401,40000500,-1,-1
22025,40000402,40000501,40000600,-1
22026,40000403,40000502,40000601,40000700
22027,40000404,40000503,40000602,40000701
22028,40000405,40000504,40000603,40000702
22029,40000406,40000505,40000604,40000703
22030,40000407,40000506,40000605,40000704
22031,40000408,40000507,40000606,40000705
22032,40000409,40000508,40000607,40000706
22033,40000410,40000509,40000608,40000707
22034,40000411,40000510,40000609,40000708
22035,40000412,40000511,40000610,40000709
22036,40000413,40000512,40000611,40000710
22119,40000414,40000513,40000612,40000711
22120,40000415,40000514,40000613,40000712
22121,40000416,40000515,40000614,40000713
22122,40000417,40000516,40000615,40000714
22123,40000418,40000517,40000616,40000715
22124,40000419,40000518,40000617,40000716
22125,40000420,40000519,40000618,40000717
22126,40000421,40000520,40000619,40000718
22127,40000422,40000521,40000620,40000719
22128,40000423,40000522,40000621,40000720
22129,40000424,40000523,40000622,40000721
22130,40000425,40000524,40000623,40000722
22131,40000426,40000525,40000624,40000723
22220,40000427,40000526,40000625,40000724
22221,40000428,40000527,40000626,40000725
22222,40000429,40000528,40000627,40000726
22223,40000430,40000529,40000628,40000727
22224,40000431,40000530,40000629,40000728
22225,40000432,40000531,40000630,40000729
22226,40000433,40000532,40000631,40000730
22227,40000434,40000533,40000632,40000731
22228,40000435,40000534,40000633,40000732
22229,40000436,40000535,40000634,40000733
22230,40000437,40000536,40000635,40000734
22231,40000438,40000537,40000636,40000735
22232,40000439,40000538,40000637,40000736
22321,40000440,40000539,40000638,40000737
22322,40000441,40000540,40000639,40000738
22323,40000442,40000541,40000640,40000739
22324,40000443,40000542,40000641,40000740
22325,40000444,40000543,40000642,40000741
22326,40000445,40000544,40000643,40000742
22327,40000446,40000545,40000644,40000743
22328,40000447,40000546,40000645,40000744
22329,40000448,40000547,40000646,40000745
22330,40000449,40000548,40000647,40000746
22331,40000450,40000549,40000648,40000747
22332,40000451,40000550,40000649,40000748
22333,40000452,40000551,40000650,40000749
22422,40000453,40000552,40000651,40000750
22423,40000454,40000553,40000652,40000751
22424,40000455,40000554,40000653,40000752
22425,40000456,40000555,40000654,40000753
22426,40000457,40000556,40000655,40000754
22427,40000458,40000557,40000656,40000755
22428,40000459,40000558,40000657,40000756
22429,40000460,40000559,40000658,40000757
22430,40000461,40000560,40000659,40000758
22431,40000462,40000561,40000660,40000759
22432,40000463,40000562,40000661,40000760
22433,40000464,40000563,40000662,40000761
22434,40000465,40000564,40000663,40000762
22523,40000466,40000565,40000664,40000763
22524,40000467,40000566,40000665,40000764
22525,40000468,40000567,40000666,40000765
22526,40000469,40000568,40000667,40000766
22527,40000470,40000569,40000668,40000767
22528,40000471,40000570,40000669,40000768
22529,40000472,40000571,40000670,40000769
22530,40000473,40000572,40000671,40000770
22531,40000474,40000573,40000672,40000771
22532,40000475,40000574,40000673,40000772
22533,40000476,40000575,40000674,40000773
22534,40000477,40000576,40000675,40000774
22535,40000478,40000577,40000676,40000775
22624,40000479,40000578,40000677,40000776
22625,40000480,40000579,40000678,40000777
22626,40000481,40000580,40000679,40000778
22627,40000482,40000581,40000680,40000779
22628,40000483,40000582,40000681,40000780
22629,40000484,40000583,40000682,40000781
22630,40000485,40000584,40000683,40000782
22631,40000486,40000585,40000684,40000783
22632,40000487,40000586,40000685,40000784
22633,40000488,40000587,40000686,40000785
22634,40000489,40000588,40000687,40000786
22635,40000490,40000589,40000688,40000787
22636,40000491,40000590,40000689,40000788
22725,40000492,40000591,40000690,40000789
22726,40000493,40000592,40000691,40000790
22727,40000494,40000593,40000692,40000791
22728,40000495,40000594,40000693,40000792
22729,40000496,40000595,40000694,40000793
22730,40000497,40000596,40000695,40000794
22731,40000498,40000597,40000696,40000795
22732,40000499,40000598,40000697,40000796
22733,-1,40000599,40000698,40000797
22734,-1,-1,40000699,40000798
22735,-1,-1,-1,40000799
22736,-1,-1,-1,-1
22737,-1,-1,-1,-1
22738,-1,-1,-1,-1
22739,40000400,-1,-1,-1
22740,40000401,40000500,-1,-1
22741,40000402,40000501,40000600,-1
22742,40000403,40000502,40000601,40000700
22743,40000404,40000503,40000602,40000701
22826,40000405,40000504,40000603,40000702
22827,40000406,40000505,40000604,40000703
22828,40000407,40000506,40000605,40000704
22829,40000408,40000507,40000606,40000705
22830,40000409,40000508,40000607,40000706
22831,40000410,40000509,40000608,40000707
22832,40000411,40000510,40000609,40000708
22833,40000412,40000511,40000610,40000709
22834,40000413,40000512,40000611,40000710
22835,40000414,40000513,40000612,40000711
22836,40000415,40000514,40000613,40000712
22837,40000416,40000515,40000614,40000713
22838,40000417,40000516,40000615,40000714
22927,40000418,40000517,40000616,40000715
22928,40000419,40000518,40000617,40000716
22929,40000420,40000519,40000618,40000717
22930,40000421,40000520,40000619,40000718
22931,40000422,40000521,40000620,40000719
22932,40000423,40000522,40000621,40000720
22933,40000424,40000523,40000622,40000721
22934,40000425,40000524,40000623,40000722
22935,40000426,40000525,40000624,40000723
22936,40000427,40000526,40000625,40000724
22937,40000428,40000527,40000626,40000725
22938,40000429,40000528,40000627,40000726
22939,40000430,40000529,40000628,40000727
23028,40000431,40000530,40000629,40000728
23029,40000432,40000531,40000630,40000729
23030,40000433,40000532,40000631,40000730
23031,40000434,40000533,40000632,40000731
23032,40000435,40000534,40000633,40000732
23033,40000436,40000535,40000634,40000733
23034,40000437,40000536,40000635,40000734
23035,40000438,40000537,40000636,40000735
23036,40000439,40000538,40000637,40000736
23037,40000440,40000539,40000638,40000737
23038,40000441,40000540,40000639,40000738
23039,40000442,40000541,40000640,40000739
23040,40000443,40000542,40000641,40000740
23129,40000444,40000543,40000642,40000741
23130,40000445,40000544,40000643,40000742
23131,40000446,40000545,40000644,40000743
23132,40000447,40000546,40000645,40000744
23133,40000448,40000547,40000646,40000745
23134,40000449,40000548,40000647,40000746
23135,40000450,40000549,40000648,40000747
23136,40000451,40000550,40000649,40000748
23137,40000452,40000551,40000650,40000749
23138,40000453,40000552,40000651,40000750
23139,40000454,40000553,40000652,40000751
23140,40000455,40000554,40000653,40000752
23141,40000456,40000555,40000654,40000753
23230,40000457,40000556,40000655,40000754
23231,40000458,40000557,40000656,40000755
23232,40000459,40000558,40000657,40000756
23233,40000460,40000559,40000658,40000757
23234,40000461,40000560,40000659,40000758
23235,40000462,40000561,40000660,40000759
23236,40000463,40000562,40000661,40000760
23237,40000464,40000563,40000662,40000761
23238,40000465,40000564,40000663,40000762
23239,40000466,40000565,40000664,40000763
23240,40000467,40000566,40000665,40000764
23241,40000468,40000567,40000666,40000765
23242,40000469,40000568,40000667,40000766
23331,40000470,40000569,40000668,40000767
23332,40000471,40000570,40000669,40000768
23333,40000472,40000571,40000670,40000769
23334,40000473,40000572,40000671,40000770
23335,40000474,40000573,40000672,40000771
23336,40000475,40000574,40000673,40000772
23337,40000476,40000575,40000674,40000773
23338,40000477,40000576,40000675,40000774
23339,40000478,40000577,40000676,40000775
23340,40000479,40000578,40000677,40000776
23341,40000480,40000579,40000678,40000777
23342,40000481,40000580,40000679,40000778
23343,40000482,40000581,40000680,40000779
23432,40000483,40000582,40000681,40000780
23433,40000484,40000583,40000682,40000781
23434,40000485,40000584,40000683,40000782
23435,40000486,40000585,40000684,40000783
23436,40000487,40000586,40000685,40000784
23437,40000488,40000587,40000686,40000785
23438,40000489,40000588,40000687,40000786
23439,40000490,40000589,40000688,40000787
23440,40000491,40000590,40000689,40000788
23441,40000492,40000591,40000690,40000789
23442,40000493,40000592,40000691,40000790
23443,40000494,40000593,40000692,40000791
23444,40000495,40000594,40000693,40000792
23533,40000496,40000595,40000694,40000793
23534,40000497,40000596,40000695,40000794
23535,40000498,40000597,40000696,40000795
23536,40000499,40000598,40000697,40000796
23537,-1,40000599,40000698,40000797
23538,-1,-1,40000699,40000798
23539,-1,-1,-1,40000799
23540,-1,-1,-1,-1
23541,-1,-1,-1,-1
23542,-1,-1,-1,-1
23543,40000400,-1,-1,-1
23544,40000401,40000500,-1,-1
23545,40000402,40000501,40000600,-1
23546,40000403,40000502,40000601,40000700
23547,40000404,40000503,40000602,40000701
23548,40000405,40000504,40000603,40000702
23549,40000406,40000505,40000604,40000703
23550,40000407,40000506,40000605,40000704
23551,40000408,40000507,40000606,40000705
23634,40000409,40000508,40000607,40000706
23635,40000410,40000509,40000608,40000707
23636,40000411,40000510,40000609,40000708
23637,40000412,40000511,40000610,40000709
23638,40000413,40000512,40000611,40000710
23639,40000414,40000513,40000612,40000711
23640,40000415,40000514,40000613,40000712
23641,40000416,40000515,40000614,40000713
23642,40000417,40000516,40000615,40000714
23643,40000418,40000517,40000616,40000715
23644,40000419,40000518,40000617,40000716
23645,40000420,40000519,40000618,40000717
23646,40000421,40000520,40000619,40000718
23735,40000422,40000521,40000620,40000719
23736,40000423,40000522,40000621,40000720
23737,40000424,40000523,40000622,40000721
23738,40000425,40000524,40000623,40000722
23739,40000426,40000525,40000624,40000723
23740,40000427,40000526,40000625,40000724
23741,40000428,40000527,40000626,40000725
23742,40000429,40000528,40000627,40000726
23743,40000430,40000529,40000628,40000727
23744,40000431,40000530,40000629,40000728
23745,40000432,40000531,40000630,40000729
23746,40000433,40000532,40000631,40000730
23747,40000434,40000533,40000632,40000731
23836,40000435,40000534,40000633,40000732
23837,40000436,40000535,40000634,40000733
23838,40000437,40000536,40000635,40000734
23839,40000438,40000537,40000636,40000735
23840,40000439,40000538,40000637,40000736
23841,40000440,40000539,40000638,40000737
23842,40000441,40000540,40000639,40000738
23843,40000442,40000541,40000640,40000739
23844,40000443,40000542,40000641,40000740
23845,40000444,40000543,40000642,40000741
23846,40000445,40000544,40000643,40000742
23847,40000446,40000545,40000644,40000743
23848,40000447,40000546,40000645,40000744
23937,40000448,40000547,40000646,40000745
23938,40000449,40000548,40000647,40000746
23939,40000450,40000549,40000648,40000747
23940,40000451,40000550,40000649,40000748
23941,40000452,40000551,40000650,40000749
23942,40000453,40000552,40000651,40000750
23943,40000454,40000553,40000652,40000751
23944,40000455,40000554,40000653,40000752
23945,40000456,40000555,40000654,40000753
23946,40000457,40000556,40000655,40000754
23947,40000458,40000557,40000656,40000755
23948,40000459,40000558,40000657,40000756
23949,40000460,40000559,40000658,40000757
24038,40000461,40000560,40000659,40000758
24039,40000462,40000561,40000660,40000759
24040,40000463,40000562,40000661,40000760
24041,40000464,40000563,40000662,40000761
24042,40000465,40000564,40000663,40000762
24043,40000466,40000565,40000664,40000763
24044,40000467,40000566,40000665,40000764
24045,40000468,40000567,40000666,40000765
24046,40000469,40000568,40000667,40000766
24047,40000470,40000569,40000668,40000767
24048,40000471,40000570,40000669,40000768
24049,40000472,40000571,40000670,40000769
24050,40000473,40000572,40000671,40000770
24139,40000474,40000573,40000672,40000771
24140,40000475,40000574,40000673,40000772
24141,40000476,40000575,40000674,40000773
24142,40000477,40000576,40000675,40000774
24143,40000478,40000577,40000676,40000775
24144,40000479,40000578,40000677,40000776
24145,40000480,40000579,40000678,40000777
24146,40000481,40000580,40000679,40000778
24147,40000482,40000581,40000680,40000779
24148,40000483,40000582,40000681,40000780
24149,40000484,40000583,40000682,40000781
24150,40000485,40000584,40000683,40000782
24151,40000486,40000585,40000684,40000783
24240,40000487,40000586,40000685,40000784
24241,40000488,40000587,40000686,40000785
24242,40000489,40000588,40000687,40000786
24243,40000490,40000589,40000688,40000787
24244,40000491,40000590,40000689,40000788
24245,40000492,40000591,40000690,40000789
24246,40000493,40000592,40000691,40000790
24247,40000494,40000593,40000692,40000791
24248,40000495,40000594,40000693,40000792
24249,40000496,40000595,40000694,40000793
24250,40000497,40000596,40000695,40000794
24251,40000498,40000597,40000696,40000795
24252,40000499,40000598,40000697,40000796
24341,-1,40000599,40000698,40000797
24342,-1,-1,40000699,40000798
24343,-1,-1,-1,40000799
24344,-1,-1,-1,-1
24345,-1,-1,-1,-1
24346,-1,-1,-1,-1
24347,40000400,-1,-1,-1
24348,40000401,40000500,-1,-1
24349,40000402,40000501,40000600,-1
24350,40000403,40000502,40000601,40000700
24351,40000404,40000503,40000602,40000701
24352,40000405,40000504,40000603,40000702
24353,40000406,40000505,40000604,40000703
24354,40000407,40000506,40000605,40000704
24355,40000408,40000507,40000606,40000705
24356,40000409,40000508,40000607,40000706
24357,40000410,40000509,40000608,40000707
24358,40000411,40000510,40000609,40000708
24359,40000412,40000511,40000610,40000709
24442,40000413,40000512,40000611,40000710
24443,40000414,40000513,40000612,40000711
24444,40000415,40000514,40000613,40000712
24445,40000416,40000515,40000614,40000713
24446,40000417,40000516,40000615,40000714
24447,40000418,40000517,40000616,40000715
24448,40000419,40000518,40000617,40000716
24449,40000420,40000519,40000618,40000717
24450,40000421,40000520,40000619,40000718
24451,40000422,40000521,40000620,40000719
24452,40000423,40000522,40000621,40000720
24453,40000424,40000523,40000622,40000721
24454,40000425,40000524,40000623,40000722
24543,40000426,40000525,40000624,40000723
24544,40000427,40000526,40000625,40000724
24545,40000428,40000527,40000626,40000725
24546,40000429,40000528,40000627,40000726
24547,40000430,40000529,40000628,40000727
24548,40000431,40000530,40000629,40000728
24549,40000432,40000531,40000630,40000729
24550,40000433,40000532,40000631,40000730
24551,40000434,40000533,40000632,40000731
24552,40000435,40000534,40000633,40000732
24553,40000436,40000535,40000634,40000733
24554,40000437,40000536,40000635,40000734
24555,40000438,40000537,40000636,40000735
24644,40000439,40000538,40000637,40000736
24645,40000440,40000539,40000638,40000737
24646,40000441,40000540,40000639,40000738
24647,40000442,40000541,40000640,40000739
24648,40000443,40000542,40000641,40000740
24649,40000444,40000543,40000642,40000741
24650,40000445,40000544,40000643,40000742
24651,40000446,40000545,40000644,40000743
24652,40000447,40000546,40000645,40000744
24653,40000448,40000547,40000646,40000745
24654,40000449,40000548,40000647,40000746
24655,40000450,40000549,40000648,40000747
24656,40000451,40000550,40000649,40000748
24745,40000452,40000551,40000650,40000749
24746,40000453,40000552,40000651,40000750
24747,40000454,40000553,40000652,40000751
24748,40000455,40000554,40000653,40000752
24749,40000456,40000555,40000654,40000753
24750,40000457,40000556,40000655,40000754
24751,40000458,40000557,40000656,40000755
24752,40000459,40000558,40000657,40000756
24753,40000460,40000559,40000658,40000757
24754,40000461,40000560,40000659,40000758
24755,40000462,40000561,40000660,40000759
24756,40000463,40000562,40000661,40000760
24757,40000464,40000563,40000662,40000761
24846,40000465,40000564,40000663,40000762
24847,40000466,40000565,40000664,40000763
24848,40000467,40000566,40000665,40000764
24849,40000468,40000567,40000666,40000765
24850,40000469,40000568,40000667,40000766
24851,40000470,40000569,40000668,40000767
24852,40000471,40000570,40000669,40000768
24853,40000472,40000571,40000670,40000769
24854,40000473,40000572,40000671,40000770
24855,40000474,40000573,40000672,40000771
24856,40000475,40000574,40000673,40000772
24857,40000476,40000575,40000674,40000773
24858,40000477,40000576,40000675,40000774
24947,40000478,40000577,40000676,40000775
24948,40000479,40000578,40000677,40000776
24949,40000480,40000579,40000678,40000777
24950,40000481,40000580,40000679,40000778
24951,40000482,40000581,40000680,40000779
24952,40000483,40000582,40000681,40000780
24953,40000484,40000583,40000682,40000781
24954,40000485,40000584,40000683,40000782
24955,40000486,40000585,40000684,40000783
24956,40000487,40000586,40000685,40000784
24957,40000488,40000587,40000686,40000785
24958,40000489,40000588,40000687,40000786
24959,40000490,40000589,40000688,40000787
25048,40000491,40000590,40000689,40000788
25049,40000492,40000591,40000690,40000789
25050,40000493,40000592,40000691,40000790
25051,40000494,40000593,40000692,40000791
25052,40000495,40000594,40000693,40000792
25053,40000496,40000595,40000694,40000793
25054,40000497,40000596,40000695,40000794
25055,40000498,40000597,40000696,40000795
25056,40000499,40000598,40000697,40000796
25057,-1,40000599,40000698,40000797
25058,-1,-1,40000699,40000798
25059,-1,-1,-1,40000799
25060,-1,-1,-1,-1
25061,-1,-1,-1,-1
25062,-1,-1,-1,-1
25063,40000400,-1,-1,-1
25064,40000401,40000500,-1,-1
25065,40000402,40000501,40000600,-1
25066,40000403,40000502,40000601,40000700
25149,40000404,40000503,40000602,40000701
25150,40000405,40000504,40000603,40000702
25151,40000406,40000505,40000604,40000703
25152,40000407,40000506,40000605,40000704
25153,40000408,40000507,40000606,40000705
25154,40000409,40000508,40000607,40000706
25155,40000410,40000509,40000608,40000707
25156,40000411,40000510,40000609,40000708
25157,40000412,40000511,40000610,40000709
25158,40000413,40000512,40000611,40000710
25159,40000414,40000513,40000612,40000711
25160,40000415,40000514,40000613,40000712
25161,40000416,40000515,40000614,40000713
25250,40000417,40000516,40000615,40000714
25251,40000418,40000517,40000616,40000715
25252,40000419,40000518,40000617,40000716
25253,40000420,40000519,40000618,40000717
25254,40000421,40000520,40000619,40000718
25255,40000422,40000521,40000620,40000719
25256,40000423,40000522,40000621,40000720
25257,40000424,40000523,40000622,40000721
25258,40000425,40000524,40000623,40000722
25259,40000426,40000525,40000624,40000723
25260,40000427,40000526,40000625,40000724
25261,40000428,40000527,40000626,40000725
25262,40000429,40000528,40000627,40000726
25351,40000430,40000529,40000628,40000727
25352,40000431,40000530,40000629,40000728
25353,40000432,40000531,40000630,40000729
25354,40000433,40000532,40000631,40000730
25355,40000434,40000533,40000632,40000731
25356,40000435,40000534,40000633,40000732
25357,40000436,40000535,40000634,40000733
25358,40000437,40000536,40000635,40000734
25359,40000438,40000537,40000636,40000735
25360,40000439,40000538,40000637,40000736
25361,40000440,40000539,40000638,40000737
25362,40000441,40000540,40000639,40000738
25363,40000442,40000541,40000640,40000739
25452,40000443,40000542,40000641,40000740
25453,40000444,40000543,40000642,40000741
25454,40000445,40000544,40000643,40000742
25455,40000446,40000545,40000644,40000743
25456,40000447,40000546,40000645,40000744
25457,40000448,40000547,40000646,40000745
25458,40000449,40000548,40000647,40000746
25459,40000450,40000549,40000648,40000747
25460,40000451,40000550,40000649,40000748
25461,40000452,40000551,40000650,40000749
25462,40000453,40000552,40000651,40000750
25463,40000454,40000553,40000652,40000751
25464,40000455,40000554,40000653,40000752
25553,40000456,40000555,40000654,40000753
25554,40000457,40000556,40000655,40000754
25555,40000458,40000557,40000656,40000755
25556,40000459,40000558,40000657,40000756
25557,40000460,40000559,40000658,40000757
25558,40000461,40000560,40000659,40000758
25559,40000462,40000561,40000660,40000759
25560,40000463,40000562,40000661,40000760
25561,40000464,40000563,40000662,40000761
25562,40000465,40000564,40000663,40000762
25563,40000466,40000565,40000664,40000763
25564,40000467,40000566,40000665,40000764
25565,40000468,40000567,40000666,40000765
25654,40000469,40000568,40000667,40000766
25655,40000470,40000569,40000668,40000767
25656,40000471,40000570,40000669,40000768
25657,40000472,40000571,40000670,40000769
25658,40000473,40000572,40000671,40000770
25659,40000474,40000573,40000672,40000771
25660,40000475,40000574,40000673,40000772
25661,40000476,40000575,40000674,40000773
25662,40000477,40000576,40000675,40000774
25663,40000478,40000577,40000676,40000775
25664,40000479,40000578,40000677,40000776
25665,40000480,40000579,40000678,40000777
25666,40000481,40000580,40000679,40000778
25755,40000482,40000581,40000680,40000779
25756,40000483,40000582,40000681,40000780
25757,40000484,40000583,40000682,40000781
25758,40000485,40000584,40000683,40000782
25759,40000486,40000585,40000684,40000783
25760,40000487,40000586,40000685,40000784
25761,40000488,40000587,40000686,40000785
25762,40000489,40000588,40000687,40000786
25763,40000490,40000589,40000688,40000787
25764,40000491,40000590,40000689,40000788
25765,40000492,40000591,40000690,40000789
25766,40000493,40000592,40000691,40000790
25767,40000494,40000593,40000692,40000791
25856,40000495,40000594,40000693,40000792
25857,40000496,40000595,40000694,40000793
25858,40000497,40000596,40000695,40000794
25859,40000498,40000597,40000696,40000795
25860,40000499,40000598,40000697,40000796
25861,-1,40000599,40000698,40000797
25862,-1,-1,40000699,40000798
25863,-1,-1,-1,40000799
25864,-1,-1,-1,-1
25865,-1,-1,-1,-1
25866,-1,-1,-1,-1
25867,40000400,-1,-1,-1
25868,40000401,40000500,-1,-1
25869,40000402,40000501,40000600,-1
25870,40000403,40000502,40000601,40000700
25871,40000404,40000503,40000602,40000701
25872,40000405,40000504,40000603,40000702
25873,40000406,40000505,40000604,40000703
25874,40000407,40000506,40000605,40000704
25957,40000408,40000507,40000606,40000705
25958,40000409,40000508,40000607,40000706
25959,40000410,40000509,40000608,40000707
25960,40000411,40000510,40000609,40000708
25961,40000412,40000511,40000610,40000709
25962,40000413,40000512,40000611,40000710
25963,40000414,40000513,40000612,40000711
25964,40000415,40000514,40000613,40000712
25965,40000416,40000515,40000614,40000713
25966,40000417,40000516,40000615,40000714
25967,40000418,40000517,40000616,40000715
25968,40000419,40000518,40000617,40000716
25969,40000420,40000519,40000618,40000717
26058,40000421,40000520,40000619,40000718
26059,40000422,40000521,40000620,40000719
26060,40000423,40000522,40000621,40000720
26061,40000424,40000523,40000622,40000721
26062,40000425,40000524,40000623,40000722
26063,40000426,40000525,40000624,40000723
26064,40000427,40000526,40000625,40000724
26065,40000428,40000527,40000626,40000725
26066,40000429,40000528,40000627,40000726
26067,40000430,40000529,40000628,40000727
26068,40000431,40000530,40000629,40000728
26069,40000432,40000531,40000630,40000729
26070,40000433,40000532,40000631,40000730
26159,40000434,40000533,40000632,40000731
26160,40000435,40000534,40000633,40000732
26161,40000436,40000535,40000634,40000733
26162,40000437,40000536,40000635,40000734
26163,40000438,40000537,40000636,40000735
26164,40000439,40000538,40000637,40000736
26165,40000440,40000539,40000638,40000737
26166,40000441,40000540,40000639,40000738
26167,40000442,40000541,40000640,40000739
26168,40000443,40000542,40000641,40000740
26169,40000444,40000543,40000642,40000741
26170,40000445,40000544,40000643,40000742
26171,40000446,40000545,40000644,40000743
26260,40000447,40000546,40000645,40000744
26261,40000448,40000547,40000646,40000745
26262,40000449,40000548,40000647,40000746
26263,40000450,40000549,40000648,40000747
26264,40000451,40000550,40000649,40000748
26265,40000452,40000551,40000650,40000749
26266,40000453,40000552,40000651,40000750
26267,40000454,40000553,40000652,40000751
26268,40000455,40000554,40000653,40000752
26269,40000456,40000555,40000654,40000753
26270,40000457,40000556,40000655,40000754
26271,40000458,40000557,40000656,40000755
26272,40000459,40000558,40000657,40000756
26361,40000460,40000559,40000658,40000757
26362,40000461,40000560,40000659,40000758
26363,40000462,40000561,40000660,40000759
26364,40000463,40000562,40000661,40000760
26365,40000464,40000563,40000662,40000761
26366,40000465,40000564,40000663,40000762
26367,40000466,40000565,40000664,40000763
26368,40000467,40000566,40000665,40000764
26369,40000468,40000567,40000666,40000765
26370,40000469,40000568,40000667,40000766
26371,40000470,40000569,40000668,40000767
26372,40000471,40000570,40000669,40000768
26373,40000472,40000571,40000670,40000769
26462,40000473,40000572,40000671,40000770
26463,40000474,40000573,40000672,40000771
26464,40000475,40000574,40000673,40000772
26465,40000476,40000575,40000674,40000773
26466,40000477,40000576,40000675,40000774
