-974.0,60000359.0,60000063.0,60000162.0,60000261.0,60000360.0
-973.0,60000064.0,60000163.0,60000262.0,60000361.0,60000065.0
-972.0,60000164.0,60000263.0,60000362.0,60000066.0,60000165.0
-971.0,60000264.0,60000363.0,60000067.0,60000166.0,60000265.0
-970.0,60000364.0,60000068.0,60000167.0,60000266.0,60000365.0
-969.0,60000069.0,60000168.0,60000267.0,60000366.0,60000070.0
-968.0,60000169.0,60000268.0,60000367.0,60000071.0,60000170.0
-967.0,60000269.0,60000368.0,60000072.0,60000171.0,60000270.0
-966.0,60000369.0,60000073.0,60000172.0,60000271.0,60000370.0
-965.0,60000074.0,60000173.0,60000272.0,60000371.0,60000075.0
-964.0,60000174.0,60000273.0,60000372.0,60000076.0,60000175.0
-963.0,60000274.0,60000373.0,60000077.0,60000176.0,60000275.0
-962.0,60000374.0,60000078.0,60000177.0,60000276.0,60000375.0
-961.0,60000079.0,60000178.0,60000277.0,60000376.0,60000080.0
-960.0,60000179.0,60000278.0,60000377.0,60000081.0,60000180.0
-959.0,60000279.0,60000378.0,60000082.0,60000181.0,60000280.0
-958.0,60000379.0,60000083.0,60000182.0,60000281.0,60000380.0
-957.0,60000084.0,60000183.0,60000282.0,60000381.0,60000085.0
-956.0,60000184.0,60000283.0,60000382.0,60000086.0,60000185.0
-955.0,60000284.0,60000383.0,60000087.0,60000186.0,60000285.0
-954.0,60000384.0,60000088.0,60000187.0,60000286.0,60000385.0
-953.0,60000089.0,60000188.0,60000287.0,60000386.0,60000090.0
-952.0,60000189.0,60000288.0,60000387.0,60000091.0,60000190.0
-951.0,60000289.0,60000388.0,60000092.0,60000191.0,60000290.0
-950.0,60000389.0,60000093.0,60000192.0,60000291.0,60000390.0
-949.0,60000094.0,60000193.0,60000292.0,60000391.0,60000095.0
-948.0,60000194.0,60000293.0,60000392.0,60000096.0,60000195.0
-947.0,60000294.0,60000393.0,60000097.0,60000196.0,60000295.0
-946.0,60000394.0,60000098.0,60000197.0,60000296.0,60000395.0
-945.0,60000099.0,60000198.0,60000297.0,60000396.0,60000400.0
-944.0,60000199.0,60000298.0,60000397.0,60000401.0,60000500.0
-943.0,60000299.0,60000398.0,60000402.0,60000501.0,60000600.0
-942.0,60000399.0,60000403.0,60000502.0,60000601.0,60000700.0
-941.0,60000404.0,60000503.0,60000602.0,60000701.0,60000405.0
-940.0,60000504.0,60000603.0,60000702.0,60000406.0,60000505.0
-939.0,60000604.0,60000703.0,60000407.0,60000506.0,60000605.0
-938.0,60000704.0,60000408.0,60000507.0,60000606.0,60000705.0
-937.0,60000409.0,60000508.0,60000607.0,60000706.0,60000410.0
-936.0,60000509.0,60000608.0,60000707.0,60000411.0,60000510.0
-935.0,60000609.0,60000708.0,60000412.0,60000511.0,60000610.0
-934.0,60000709.0,60000413.0,60000512.0,60000611.0,60000710.0
-933.0,60000414.0,60000513.0,60000612.0,60000711.0,60000415.0
-932.0,60000514.0,60000613.0,60000712.0,60000416.0,60000515.0
-931.0,60000614.0,60000713.0,60000417.0,60000516.0,60000615.0
-930.0,60000714.0,60000418.0,60000517.0,60000616.0,60000715.0
-929.0,60000419.0,60000518.0,60000617.0,60000716.0,60000420.0
-928.0,60000519.0,60000618.0,60000717.0,60000421.0,60000520.0
-927.0,60000619.0,60000718.0,60000422.0,60000521.0,60000620.0
-926.0,60000719.0,60000423.0,60000522.0,60000621.0,60000720.0
-925.0,60000424.0,60000523.0,60000622.0,60000721.0,60000425.0
-924.0,60000524.0,60000623.0,60000722.0,60000426.0,60000525.0
-923.0,60000624.0,60000723.0,60000427.0,60000526.0,60000625.0
-922.0,60000724.0,60000428.0,60000527.0,60000626.0,60000725.0
-921.0,60000429.0,60000528.0,60000627.0,60000726.0,60000430.0
-920.0,60000529.0,60000628.0,60000727.0,60000431.0,60000530.0
-919.0,60000629.0,60000728.0,60000432.0,60000531.0,60000630.0
-918.0,60000729.0,60000433.0,60000532.0,60000631.0,60000730.0
-917.0,60000434.0,60000533.0,60000632.0,60000731.0,60000435.0
-916.0,60000534.0,60000633.0,60000732.0,60000436.0,60000535.0
-915.0,60000634.0,60000733.0,60000437.0,60000536.0,60000635.0
-914.0,60000734.0,60000438.0,60000537.0,60000636.0,60000735.0
-913.0,60000439.0,60000538.0,60000637.0,60000736.0,60000440.0
-912.0,60000539.0,60000638.0,60000737.0,60000441.0,60000540.0
-911.0,60000639.0,60000738.0,60000442.0,60000541.0,60000640.0
-910.0,60000739.0,60000443.0,60000542.0,60000641.0,60000740.0
-909.0,60000444.0,60000543.0,60000642.0,60000741.0,60000445.0
-908.0,60000544.0,60000643.0,60000742.0,60000446.0,60000545.0
-907.0,60000644.0,60000743.0,60000447.0,60000546.0,60000645.0
-906.0,60000744.0,60000448.0,60000547.0,60000646.0,60000745.0
-905.0,60000449.0,60000548.0,60000647.0,60000746.0,60000450.0
-904.0,60000549.0,60000648.0,60000747.0,60000451.0,60000550.0
-903.0,60000649.0,60000748.0,60000452.0,60000551.0,60000650.0
-902.0,60000749.0,60000453.0,60000552.0,60000651.0,60000750.0
-901.0,60000454.0,60000553.0,60000652.0,60000751.0,60000455.0
-900.0,60000554.0,60000653.0,60000752.0,60000456.0,60000555.0
-899.0,60000654.0,60000753.0,60000457.0,60000556.0,60000655.0
-898.0,60000754.0,60000458.0,60000557.0,60000656.0,60000755.0
-897.0,60000459.0,60000558.0,60000657.0,60000756.0,60000460.0
-896.0,60000559.0,60000658.0,60000757.0,60000461.0,60000560.0
-895.0,60000659.0,60000758.0,60000462.0,60000561.0,60000660.0
-894.0,60000759.0,60000463.0,60000562.0,60000661.0,60000760.0
-893.0,60000464.0,60000563.0,60000662.0,60000761.0,60000465.0
-892.0,60000564.0,60000663.0,60000762.0,60000466.0,60000565.0
-891.0,60000664.0,60000763.0,60000467.0,60000566.0,60000665.0
-890.0,60000764.0,60000468.0,60000567.0,60000666.0,60000765.0
-889.0,60000469.0,60000568.0,60000667.0,60000766.0,60000470.0
-888.0,60000569.0,60000668.0,60000767.0,60000471.0,60000570.0
-887.0,60000669.0,60000768.0,60000472.0,60000571.0,60000670.0
-886.0,60000769.0,60000473.0,60000572.0,60000671.0,60000770.0
-885.0,60000474.0,60000573.0,60000672.0,60000771.0,60000475.0
-884.0,60000574.0,60000673.0,60000772.0,60000476.0,60000575.0
-883.0,60000674.0,60000773.0,60000477.0,60000576.0,60000675.0
-882.0,60000774.0,60000478.0,60000577.0,60000676.0,60000775.0
-881.0,60000479.0,60000578.0,60000677.0,60000776.0,60000480.0
-880.0,60000579.0,60000678.0,60000777.0,60000481.0,60000580.0
-879.0,60000679.0,60000778.0,60000482.0,60000581.0,60000680.0
-878.0,60000779.0,60000483.0,60000582.0,60000681.0,60000780.0
-877.0,60000484.0,60000583.0,60000682.0,60000781.0,60000485.0
-876.0,60000584.0,60000683.0,60000782.0,60000486.0,60000585.0
-875.0,60000684.0,60000783.0,60000487.0,60000586.0,60000685.0
-874.0,60000784.0,60000488.0,60000587.0,60000686.0,60000785.0
-873.0,60000489.0,60000588.0,60000687.0,60000786.0,60000490.0
-872.0,60000589.0,60000688.0,60000787.0,60000491.0,60000590.0
-871.0,60000689.0,60000788.0,60000492.0,60000591.0,60000690.0
-870.0,60000789.0,60000493.0,60000592.0,60000691.0,60000790.0
-869.0,60000494.0,60000593.0,60000692.0,60000791.0,60000495.0
-868.0,60000594.0,60000693.0,60000792.0,60000496.0,60000595.0
-867.0,60000694.0,60000793.0,60000497.0,60000596.0,60000695.0
-866.0,60000794.0,60000498.0,60000597.0,60000696.0,60000795.0
-865.0,60000499.0,60000598.0,60000697.0,60000796.0,60000800.0
-864.0,60000599.0,60000698.0,60000797.0,60000801.0,60000900.0
-863.0,60000699.0,60000798.0,60000802.0,60000901.0,60001000.0
-862.0,60000799.0,60000803.0,60000902.0,60001001.0,60001100.0
-861.0,60000804.0,60000903.0,60001002.0,60001101.0,60000805.0
-860.0,60000904.0,60001003.0,60001102.0,60000806.0,60000905.0
-859.0,60001004.0,60001103.0,60000807.0,60000906.0,60001005.0
-858.0,60001104.0,60000808.0,60000907.0,60001006.0,60001105.0
-857.0,60000809.0,60000908.0,60001007.0,60001106.0,60000810.0
-856.0,60000909.0,60001008.0,60001107.0,60000811.0,60000910.0
-855.0,60001009.0,60001108.0,60000812.0,60000911.0,60001010.0
-854.0,60001109.0,60000813.0,60000912.0,60001011.0,60001110.0
-853.0,60000814.0,60000913.0,60001012.0,60001111.0,60000815.0
-852.0,60000914.0,60001013.0,60001112.0,60000816.0,60000915.0
-851.0,60001014.0,60001113.0,60000817.0,60000916.0,60001015.0
-850.0,60001114.0,60000818.0,60000917.0,60001016.0,60001115.0
-849.0,60000819.0,60000918.0,60001017.0,60001116.0,60000820.0
-848.0,60000919.0,60001018.0,60001117.0,60000821.0,60000920.0
-847.0,60001019.0,60001118.0,60000822.0,60000921.0,60001020.0
-846.0,60001119.0,60000823.0,60000922.0,60001021.0,60001120.0
-845.0,60000824.0,60000923.0,60001022.0,60001121.0,60000825.0
-844.0,60000924.0,60001023.0,60001122.0,60000826.0,60000925.0
-843.0,60001024.0,60001123.0,60000827.0,60000926.0,60001025.0
-842.0,60001124.0,60000828.0,60000927.0,60001026.0,60001125.0
-841.0,60000829.0,60000928.0,60001027.0,60001126.0,60000830.0
-840.0,60000929.0,60001028.0,60001127.0,60000831.0,60000930.0
-839.0,60001029.0,60001128.0,60000832.0,60000931.0,60001030.0
-838.0,60001129.0,60000833.0,60000932.0,60001031.0,60001130.0
-837.0,60000834.0,60000933.0,60001032.0,60001131.0,60000835.0
-836.0,60000934.0,60001033.0,60001132.0,60000836.0,60000935.0
-835.0,60001034.0,60001133.0,60000837.0,60000936.0,60001035.0
-834.0,60001134.0,60000838.0,60000937.0,60001036.0,60001135.0
-833.0,60000839.0,60000938.0,60001037.0,60001136.0,60000840.0
-832.0,60000939.0,60001038.0,60001137.0,60000841.0,60000940.0
-831.0,60001039.0,60001138.0,60000842.0,60000941.0,60001040.0
-830.0,60001139.0,60000843.0,60000942.0,60001041.0,60001140.0
-829.0,60000844.0,60000943.0,60001042.0,60001141.0,60000845.0
-828.0,60000944.0,60001043.0,60001142.0,60000846.0,60000945.0
-827.0,60001044.0,60001143.0,60000847.0,60000946.0,60001045.0
-826.0,60001144.0,60000848.0,60000947.0,60001046.0,60001145.0
-825.0,60000849.0,60000948.0,60001047.0,60001146.0,60000850.0
-824.0,60000949.0,60001048.0,60001147.0,60000851.0,60000950.0
-823.0,60001049.0,60001148.0,60000852.0,60000951.0,60001050.0
-822.0,60001149.0,60000853.0,60000952.0,60001051.0,60001150.0
-821.0,60000854.0,60000953.0,60001052.0,60001151.0,60000855.0
-820.0,60000954.0,60001053.0,60001152.0,60000856.0,60000955.0
-819.0,60001054.0,60001153.0,60000857.0,60000956.0,60001055.0
-818.0,60001154.0,60000858.0,60000957.0,60001056.0,60001155.0
-817.0,60000859.0,60000958.0,60001057.0,60001156.0,60000860.0
-816.0,60000959.0,60001058.0,60001157.0,60000861.0,60000960.0
-815.0,60001059.0,60001158.0,60000862.0,60000961.0,60001060.0
-814.0,60001159.0,60000863.0,60000962.0,60001061.0,60001160.0
-813.0,60000864.0,60000963.0,60001062.0,60001161.0,60000865.0
-812.0,60000964.0,60001063.0,60001162.0,60000866.0,60000965.0
-811.0,60001064.0,60001163.0,60000867.0,60000966.0,60001065.0
-810.0,60001164.0,60000868.0,60000967.0,60001066.0,60001165.0
-809.0,60000869.0,60000968.0,60001067.0,60001166.0,60000870.0
-808.0,60000969.0,60001068.0,60001167.0,60000871.0,60000970.0
-807.0,60001069.0,60001168.0,60000872.0,60000971.0,60001070.0
-806.0,60001169.0,60000873.0,60000972.0,60001071.0,60001170.0
-805.0,60000874.0,60000973.0,60001072.0,60001171.0,60000875.0
-804.0,60000974.0,60001073.0,60001172.0,60000876.0,60000975.0
-803.0,60001074.0,60001173.0,60000877.0,60000976.0,60001075.0
-802.0,60001174.0,60000878.0,60000977.0,60001076.0,60001175.0
-801.0,60000879.0,60000978.0,60001077.0,60001176.0,60000880.0
-800.0,60000979.0,60001078.0,60001177.0,60000881.0,60000980.0
-799.0,60001079.0,60001178.0,60000882.0,60000981.0,60001080.0
-798.0,60001179.0,60000883.0,60000982.0,60001081.0,60001180.0
-797.0,60000884.0,60000983.0,60001082.0,60001181.0,60000885.0
-796.0,60000984.0,60001083.0,60001182.0,60000886.0,60000985.0
-795.0,60001084.0,60001183.0,60000887.0,60000986.0,60001085.0
-794.0,60001184.0,60000888.0,60000987.0,60001086.0,60001185.0
-793.0,60000889.0,60000988.0,60001087.0,60001186.0,60000890.0
-792.0,60000989.0,60001088.0,60001187.0,60000891.0,60000990.0
-791.0,60001089.0,60001188.0,60000892.0,60000991.0,60001090.0
-790.0,60001189.0,60000893.0,60000992.0,60001091.0,60001190.0
-789.0,60000894.0,60000993.0,60001092.0,60001191.0,60000895.0
-788.0,60000994.0,60001093.0,60001192.0,60000896.0,60000995.0
-787.0,60001094.0,60001193.0,60000897.0,60000996.0,60001095.0
-786.0,60001194.0,60000898.0,60000997.0,60001096.0,60001195.0
-785.0,60000899.0,60000998.0,60001097.0,60001196.0,60001200.0
-784.0,60000999.0,60001098.0,60001197.0,60001201.0,60001300.0
-783.0,60001099.0,60001198.0,60001202.0,60001301.0,60001400.0
-782.0,60001199.0,60001203.0,60001302.0,60001401.0,60001500.0
-781.0,60001204.0,60001303.0,60001402.0,60001501.0,60001205.0
-780.0,60001304.0,60001403.0,60001502.0,60001206.0,60001305.0
-779.0,60001404.0,60001503.0,60001207.0,60001306.0,60001405.0
-778.0,60001504.0,60001208.0,60001307.0,60001406.0,60001505.0
-777.0,60001209.0,60001308.0,60001407.0,60001506.0,60001210.0
-776.0,60001309.0,60001408.0,60001507.0,60001211.0,60001310.0
-775.0,60001409.0,60001508.0,60001212.0,60001311.0,60001410.0
-774.0,60001509.0,60001213.0,60001312.0,60001411.0,60001510.0
-773.0,60001214.0,60001313.0,60001412.0,60001511.0,60001215.0
-772.0,60001314.0,60001413.0,60001512.0,60001216.0,60001315.0
-771.0,60001414.0,60001513.0,60001217.0,60001316.0,60001415.0
-770.0,60001514.0,60001218.0,60001317.0,60001416.0,60001515.0
-769.0,60001219.0,60001318.0,60001417.0,60001516.0,60001220.0
-768.0,60001319.0,60001418.0,60001517.0,60001221.0,60001320.0
-767.0,60001419.0,60001518.0,60001222.0,60001321.0,60001420.0
-766.0,60001519.0,60001223.0,60001322.0,60001421.0,60001520.0
-765.0,60001224.0,60001323.0,60001422.0,60001521.0,60001225.0
-764.0,60001324.0,60001423.0,60001522.0,60001226.0,60001325.0
-763.0,60001424.0,60001523.0,60001227.0,60001326.0,60001425.0
-762.0,60001524.0,60001228.0,60001327.0,60001426.0,60001525.0
-761.0,60001229.0,60001328.0,60001427.0,60001526.0,60001230.0
-760.0,60001329.0,60001428.0,60001527.0,60001231.0,60001330.0
-759.0,60001429.0,60001528.0,60001232.0,60001331.0,60001430.0
-758.0,60001529.0,60001233.0,60001332.0,60001431.0,60001530.0
-757.0,60001234.0,60001333.0,60001432.0,60001531.0,60001235.0
-756.0,60001334.0,60001433.0,60001532.0,60001236.0,60001335.0
-755.0,60001434.0,60001533.0,60001237.0,60001336.0,60001435.0
-754.0,60001534.0,60001238.0,60001337.0,60001436.0,60001535.0
-753.0,60001239.0,60001338.0,60001437.0,60001536.0,60001240.0
-752.0,60001339.0,60001438.0,60001537.0,60001241.0,60001340.0
-751.0,60001439.0,60001538.0,60001242.0,60001341.0,60001440.0
-750.0,60001539.0,60001243.0,60001342.0,60001441.0,60001540.0
-749.0,60001244.0,60001343.0,60001442.0,60001541.0,60001245.0
-748.0,60001344.0,60001443.0,60001542.0,60001246.0,60001345.0
-747.0,60001444.0,60001543.0,60001247.0,60001346.0,60001445.0
-746.0,60001544.0,60001248.0,60001347.0,60001446.0,60001545.0
-745.0,60001249.0,60001348.0,60001447.0,60001546.0,60001250.0
-744.0,60001349.0,60001448.0,60001547.0,60001251.0,60001350.0
-743.0,60001449.0,60001548.0,60001252.0,60001351.0,60001450.0
-742.0,60001549.0,60001253.0,60001352.0,60001451.0,60001550.0
-741.0,60001254.0,60001353.0,60001452.0,60001551.0,60001255.0
-740.0,60001354.0,60001453.0,60001552.0,60001256.0,60001355.0
-739.0,60001454.0,60001553.0,60001257.0,60001356.0,60001455.0
-738.0,60001554.0,60001258.0,60001357.0,60001456.0,60001555.0
-737.0,60001259.0,60001358.0,60001457.0,60001556.0,60001260.0
-736.0,60001359.0,60001458.0,60001557.0,60001261.0,60001360.0
-735.0,60001459.0,60001558.0,60001262.0,60001361.0,60001460.0
-734.0,60001559.0,60001263.0,60001362.0,60001461.0,60001560.0
-733.0,60001264.0,60001363.0,60001462.0,60001561.0,60001265.0
-732.0,60001364.0,60001463.0,60001562.0,60001266.0,60001365.0
-731.0,60001464.0,60001563.0,60001267.0,60001366.0,60001465.0
-730.0,60001564.0,60001268.0,60001367.0,60001466.0,60001565.0
-729.0,60001269.0,60001368.0,60001467.0,60001566.0,60001270.0
-728.0,60001369.0,60001468.0,60001567.0,60001271.0,60001370.0
-727.0,60001469.0,60001568.0,60001272.0,60001371.0,60001470.0
-726.0,60001569.0,60001273.0,60001372.0,60001471.0,60001570.0
-725.0,60001274.0,60001373.0,60001472.0,60001571.0,60001275.0
-724.0,60001374.0,60001473.0,60001572.0,60001276.0,60001375.0
-723.0,60001474.0,60001573.0,60001277.0,60001376.0,60001475.0
-722.0,60001574.0,60001278.0,60001377.0,60001476.0,60001575.0
-721.0,60001279.0,60001378.0,60001477.0,60001576.0,60001280.0
-720.0,60001379.0,60001478.0,60001577.0,60001281.0,60001380.0
-719.0,60001479.0,60001578.0,60001282.0,60001381.0,60001480.0
-718.0,60001579.0,60001283.0,60001382.0,60001481.0,60001580.0
-717.0,60001284.0,60001383.0,60001482.0,60001581.0,60001285.0
-716.0,60001384.0,60001483.0,60001582.0,60001286.0,60001385.0
-715.0,60001484.0,60001583.0,60001287.0,60001386.0,60001485.0
-714.0,60001584.0,60001288.0,60001387.0,60001486.0,60001585.0
-713.0,60001289.0,60001388.0,60001487.0,60001586.0,60001290.0
-712.0,60001389.0,60001488.0,60001587.0,60001291.0,60001390.0
-711.0,60001489.0,60001588.0,60001292.0,60001391.0,60001490.0
-710.0,60001589.0,60001293.0,60001392.0,60001491.0,60001590.0
-709.0,60001294.0,60001393.0,60001492.0,60001591.0,60001295.0
-708.0,60001394.0,60001493.0,60001592.0,60001296.0,60001395.0
-707.0,60001494.0,60001593.0,60001297.0,60001396.0,60001495.0
-706.0,60001594.0,60001298.0,60001397.0,60001496.0,60001595.0
-705.0,60001299.0,60001398.0,60001497.0,60001596.0,60001600.0
-704.0,60001399.0,60001498.0,60001597.0,60001601.0,60001700.0
-703.0,60001499.0,60001598.0,60001602.0,60001701.0,60001800.0
-702.0,60001599.0,60001603.0,60001702.0,60001801.0,60001900.0
-701.0,60001604.0,60001703.0,60001802.0,60001901.0,60001605.0
-700.0,60001704.0,60001803.0,60001902.0,60001606.0,60001705.0
-699.0,60001804.0,60001903.0,60001607.0,60001706.0,60001805.0
-698.0,60001904.0,60001608.0,60001707.0,60001806.0,60001905.0
-697.0,60001609.0,60001708.0,60001807.0,60001906.0,60001610.0
-696.0,60001709.0,60001808.0,60001907.0,60001611.0,60001710.0
-695.0,60001809.0,60001908.0,60001612.0,60001711.0,60001810.0
-694.0,60001909.0,60001613.0,60001712.0,60001811.0,60001910.0
-693.0,60001614.0,60001713.0,60001812.0,60001911.0,60001615.0
-692.0,60001714.0,60001813.0,60001912.0,60001616.0,60001715.0
-691.0,60001814.0,60001913.0,60001617.0,60001716.0,60001815.0
-690.0,60001914.0,60001618.0,60001717.0,60001816.0,60001915.0
-689.0,60001619.0,60001718.0,60001817.0,60001916.0,60001620.0
-688.0,60001719.0,60001818.0,60001917.0,60001621.0,60001720.0
-687.0,60001819.0,60001918.0,60001622.0,60001721.0,60001820.0
-686.0,60001919.0,60001623.0,60001722.0,60001821.0,60001920.0
-685.0,60001624.0,60001723.0,60001822.0,60001921.0,60001625.0
-684.0,60001724.0,60001823.0,60001922.0,60001626.0,60001725.0
-683.0,60001824.0,60001923.0,60001627.0,60001726.0,60001825.0
-682.0,60001924.0,60001628.0,60001727.0,60001826.0,60001925.0
-681.0,60001629.0,60001728.0,60001827.0,60001926.0,60001630.0
-680.0,60001729.0,60001828.0,60001927.0,60001631.0,60001730.0
-679.0,60001829.0,60001928.0,60001632.0,60001731.0,60001830.0
-678.0,60001929.0,60001633.0,60001732.0,60001831.0,60001930.0
-677.0,60001634.0,60001733.0,60001832.0,60001931.0,60001635.0
-676.0,60001734.0,60001833.0,60001932.0,60001636.0,60001735.0
-675.0,60001834.0,60001933.0,60001637.0,60001736.0,60001835.0
-674.0,60001934.0,60001638.0,60001737.0,60001836.0,60001935.0
-673.0,60001639.0,60001738.0,60001837.0,60001936.0,60001640.0
-672.0,60001739.0,60001838.0,60001937.0,60001641.0,60001740.0
-671.0,60001839.0,60001938.0,60001642.0,60001741.0,60001840.0
-670.0,60001939.0,60001643.0,60001742.0,60001841.0,60001940.0
-669.0,60001644.0,60001743.0,60001842.0,60001941.0,60001645.0
-668.0,60001744.0,60001843.0,60001942.0,60001646.0,60001745.0
-667.0,60001844.0,60001943.0,60001647.0,60001746.0,60001845.0
-666.0,60001944.0,60001648.0,60001747.0,60001846.0,60001945.0
-665.0,60001649.0,60001748.0,60001847.0,60001946.0,60001650.0
-664.0,60001749.0,60001848.0,60001947.0,60001651.0,60001750.0
-663.0,60001849.0,60001948.0,60001652.0,60001751.0,60001850.0
-662.0,60001949.0,60001653.0,60001752.0,60001851.0,60001950.0
-661.0,60001654.0,60001753.0,60001852.0,60001951.0,60001655.0
-660.0,60001754.0,60001853.0,60001952.0,60001656.0,60001755.0
-659.0,60001854.0,60001953.0,60001657.0,60001756.0,60001855.0
-658.0,60001954.0,60001658.0,60001757.0,60001856.0,60001955.0
-657.0,60001659.0,60001758.0,60001857.0,60001956.0,60001660.0
-656.0,60001759.0,60001858.0,60001957.0,60001661.0,60001760.0
-655.0,60001859.0,60001958.0,60001662.0,60001761.0,60001860.0
-654.0,60001959.0,60001663.0,60001762.0,60001861.0,60001960.0
-653.0,60001664.0,60001763.0,60001862.0,60001961.0,60001665.0
-652.0,60001764.0,60001863.0,60001962.0,60001666.0,60001765.0
-651.0,60001864.0,60001963.0,60001667.0,60001766.0,60001865.0
-650.0,60001964.0,60001668.0,60001767.0,60001866.0,60001965.0
-649.0,60001669.0,60001768.0,60001867.0,60001966.0,60001670.0
-648.0,60001769.0,60001868.0,60001967.0,60001671.0,60001770.0
-647.0,60001869.0,60001968.0,60001672.0,60001771.0,60001870.0
-646.0,60001969.0,60001673.0,60001772.0,60001871.0,60001970.0
-645.0,60001674.0,60001773.0,60001872.0,60001971.0,60001675.0
-644.0,60001774.0,60001873.0,60001972.0,60001676.0,60001775.0
-643.0,60001874.0,60001973.0,60001677.0,60001776.0,60001875.0
-642.0,60001974.0,60001678.0,60001777.0,60001876.0,60001975.0
-641.0,60001679.0,60001778.0,60001877.0,60001976.0,60001680.0
-640.0,60001779.0,60001878.0,60001977.0,60001681.0,60001780.0
-639.0,60001879.0,60001978.0,60001682.0,60001781.0,60001880.0
-638.0,60001979.0,60001683.0,60001782.0,60001881.0,60001980.0
-637.0,60001684.0,60001783.0,60001882.0,60001981.0,60001685.0
-636.0,60001784.0,60001883.0,60001982.0,60001686.0,60001785.0
-635.0,60001884.0,60001983.0,60001687.0,60001786.0,60001885.0
-634.0,60001984.0,60001688.0,60001787.0,60001886.0,60001985.0
-633.0,60001689.0,60001788.0,60001887.0,60001986.0,60001690.0
-632.0,60001789.0,60001888.0,60001987.0,60001691.0,60001790.0
-631.0,60001889.0,60001988.0,60001692.0,60001791.0,60001890.0
-630.0,60001989.0,60001693.0,60001792.0,60001891.0,60001990.0
-629.0,60001694.0,60001793.0,60001892.0,60001991.0,60001695.0
-628.0,60001794.0,60001893.0,60001992.0,60001696.0,60001795.0
-627.0,60001894.0,60001993.0,60001697.0,60001796.0,60001895.0
-626.0,60001994.0,60001698.0,60001797.0,60001896.0,60001995.0
-625.0,60001699.0,60001798.0,60001897.0,60001996.0,60002000.0
