56167,60003688,60003787,60003886,60003985
56256,60003689,60003788,60003887,60003986
56257,60003690,60003789,60003888,60003987
56258,60003691,60003790,60003889,60003988
56259,60003692,60003791,60003890,60003989
56260,60003693,60003792,60003891,60003990
56261,60003694,60003793,60003892,60003991
56262,60003695,60003794,60003893,60003992
56263,60003696,60003795,60003894,60003993
56264,60003697,60003796,60003895,60003994
56265,60003698,60003797,60003896,60003995
56266,60003699,60003798,60003897,60003996
56267,-1,60003799,60003898,60003997
56268,-1,-1,60003899,60003998
56357,-1,-1,-1,60003999
56358,-1,-1,-1,-1
56359,-1,-1,-1,-1
56360,-1,-1,-1,-1
56361,60004000,-1,-1,-1
56362,60004001,60004100,-1,-1
56363,60004002,60004101,60004200,-1
56364,60004003,60004102,60004201,60004300
56365,60004004,60004103,60004202,60004301
56366,60004005,60004104,60004203,60004302
56367,60004006,60004105,60004204,60004303
56368,60004007,60004106,60004205,60004304
56369,60004008,60004107,60004206,60004305
56370,60004009,60004108,60004207,60004306
56371,60004010,60004109,60004208,60004307
56372,60004011,60004110,60004209,60004308
56373,60004012,60004111,60004210,60004309
56374,60004013,60004112,60004211,60004310
56375,60004014,60004113,60004212,60004311
56458,60004015,60004114,60004213,60004312
56459,60004016,60004115,60004214,60004313
56460,60004017,60004116,60004215,60004314
56461,60004018,60004117,60004216,60004315
56462,60004019,60004118,60004217,60004316
56463,60004020,60004119,60004218,60004317
56464,60004021,60004120,60004219,60004318
56465,60004022,60004121,60004220,60004319
56466,60004023,60004122,60004221,60004320
56467,60004024,60004123,60004222,60004321
56468,60004025,60004124,60004223,60004322
56469,60004026,60004125,60004224,60004323
56470,60004027,60004126,60004225,60004324
56559,60004028,60004127,60004226,60004325
56560,60004029,60004128,60004227,60004326
56561,60004030,60004129,60004228,60004327
56562,60004031,60004130,60004229,60004328
56563,60004032,60004131,60004230,60004329
56564,60004033,60004132,60004231,60004330
56565,60004034,60004133,60004232,60004331
56566,60004035,60004134,60004233,60004332
56567,60004036,60004135,60004234,60004333
56568,60004037,60004136,60004235,60004334
56569,60004038,60004137,60004236,60004335
56570,60004039,60004138,60004237,60004336
56571,60004040,60004139,60004238,60004337
56660,60004041,60004140,60004239,60004338
56661,60004042,60004141,60004240,60004339
56662,60004043,60004142,60004241,60004340
56663,60004044,60004143,60004242,60004341
56664,60004045,60004144,60004243,60004342
56665,60004046,60004145,60004244,60004343
56666,60004047,60004146,60004245,60004344
56667,60004048,60004147,60004246,60004345
56668,60004049,60004148,60004247,60004346
56669,60004050,60004149,60004248,60004347
56670,60004051,60004150,60004249,60004348
56671,60004052,60004151,60004250,60004349
56672,60004053,60004152,60004251,60004350
56761,60004054,60004153,60004252,60004351
56762,60004055,60004154,60004253,60004352
56763,60004056,60004155,60004254,60004353
56764,60004057,60004156,60004255,60004354
56765,60004058,60004157,60004256,60004355
56766,60004059,60004158,60004257,60004356
56767,60004060,60004159,60004258,60004357
56768,60004061,60004160,60004259,60004358
56769,60004062,60004161,60004260,60004359
56770,60004063,60004162,60004261,60004360
56771,60004064,60004163,60004262,60004361
56772,60004065,60004164,60004263,60004362
56773,60004066,60004165,60004264,60004363
56862,60004067,60004166,60004265,60004364
56863,60004068,60004167,60004266,60004365
56864,60004069,60004168,60004267,60004366
56865,60004070,60004169,60004268,60004367
56866,60004071,60004170,60004269,60004368
56867,60004072,60004171,60004270,60004369
56868,60004073,60004172,60004271,60004370
56869,60004074,60004173,60004272,60004371
56870,60004075,60004174,60004273,60004372
56871,60004076,60004175,60004274,60004373
56872,60004077,60004176,60004275,60004374
56873,60004078,60004177,60004276,60004375
56874,60004079,60004178,60004277,60004376
56963,60004080,60004179,60004278,60004377
56964,60004081,60004180,60004279,60004378
56965,60004082,60004181,60004280,60004379
56966,60004083,60004182,60004281,60004380
56967,60004084,60004183,60004282,60004381
56968,60004085,60004184,60004283,60004382
56969,60004086,60004185,60004284,60004383
56970,60004087,60004186,60004285,60004384
56971,60004088,60004187,60004286,60004385
56972,60004089,60004188,60004287,60004386
56973,60004090,60004189,60004288,60004387
56974,60004091,60004190,60004289,60004388
56975,60004092,60004191,60004290,60004389
57064,60004093,60004192,60004291,60004390
57065,60004094,60004193,60004292,60004391
57066,60004095,60004194,60004293,60004392
57067,60004096,60004195,60004294,60004393
57068,60004097,60004196,60004295,60004394
57069,60004098,60004197,60004296,60004395
57070,60004099,60004198,60004297,60004396
57071,-1,60004199,60004298,60004397
57072,-1,-1,60004299,60004398
57073,-1,-1,-1,60004399
57074,-1,-1,-1,-1
57075,-1,-1,-1,-1
57076,-1,-1,-1,-1
57077,60004400,-1,-1,-1
57078,60004401,60004500,-1,-1
57079,60004402,60004501,60004600,-1
57080,60004403,60004502,60004601,60004700
57081,60004404,60004503,60004602,60004701
57082,60004405,60004504,60004603,60004702
57165,60004406,60004505,60004604,60004703
57166,60004407,60004506,60004605,60004704
57167,60004408,60004507,60004606,60004705
57168,60004409,60004508,60004607,60004706
57169,60004410,60004509,60004608,60004707
57170,60004411,60004510,60004609,60004708
57171,60004412,60004511,60004610,60004709
57172,60004413,60004512,60004611,60004710
57173,60004414,60004513,60004612,60004711
57174,60004415,60004514,60004613,60004712
57175,60004416,60004515,60004614,60004713
57176,60004417,60004516,60004615,60004714
57177,60004418,60004517,60004616,60004715
57266,60004419,60004518,60004617,60004716
57267,60004420,60004519,60004618,60004717
57268,60004421,60004520,60004619,60004718
57269,60004422,60004521,60004620,60004719
57270,60004423,60004522,60004621,60004720
57271,60004424,60004523,60004622,60004721
57272,60004425,60004524,60004623,60004722
57273,60004426,60004525,60004624,60004723
57274,60004427,60004526,60004625,60004724
57275,60004428,60004527,60004626,60004725
57276,60004429,60004528,60004627,60004726
57277,60004430,60004529,60004628,60004727
57278,60004431,60004530,60004629,60004728
57367,60004432,60004531,60004630,60004729
57368,60004433,60004532,60004631,60004730
57369,60004434,60004533,60004632,60004731
57370,60004435,60004534,60004633,60004732
57371,60004436,60004535,60004634,60004733
57372,60004437,60004536,60004635,60004734
57373,60004438,60004537,60004636,60004735
57374,60004439,60004538,60004637,60004736
57375,60004440,60004539,60004638,60004737
57376,60004441,60004540,60004639,60004738
57377,60004442,60004541,60004640,60004739
57378,60004443,60004542,60004641,60004740
57379,60004444,60004543,60004642,60004741
57468,60004445,60004544,60004643,60004742
57469,60004446,60004545,60004644,60004743
57470,60004447,60004546,60004645,60004744
57471,60004448,60004547,60004646,60004745
57472,60004449,60004548,60004647,60004746
57473,60004450,60004549,60004648,60004747
57474,60004451,60004550,60004649,60004748
57475,60004452,60004551,60004650,60004749
57476,60004453,60004552,60004651,60004750
57477,60004454,60004553,60004652,60004751
57478,60004455,60004554,60004653,60004752
57479,60004456,60004555,60004654,60004753
57480,60004457,60004556,60004655,60004754
57569,60004458,60004557,60004656,60004755
57570,60004459,60004558,60004657,60004756
57571,60004460,60004559,60004658,60004757
57572,60004461,60004560,60004659,60004758
57573,60004462,60004561,60004660,60004759
57574,60004463,60004562,60004661,60004760
57575,60004464,60004563,60004662,60004761
57576,60004465,60004564,60004663,60004762
57577,60004466,60004565,60004664,60004763
57578,60004467,60004566,60004665,60004764
57579,60004468,60004567,60004666,60004765
57580,60004469,60004568,60004667,60004766
57581,60004470,60004569,60004668,60004767
57670,60004471,60004570,60004669,60004768
57671,60004472,60004571,60004670,60004769
57672,60004473,60004572,60004671,60004770
57673,60004474,60004573,60004672,60004771
57674,60004475,60004574,60004673,60004772
57675,60004476,60004575,60004674,60004773
57676,60004477,60004576,60004675,60004774
57677,60004478,60004577,60004676,60004775
57678,60004479,60004578,60004677,60004776
57679,60004480,60004579,60004678,60004777
57680,60004481,60004580,60004679,60004778
57681,60004482,60004581,60004680,60004779
57682,60004483,60004582,60004681,60004780
57771,60004484,60004583,60004682,60004781
57772,60004485,60004584,60004683,60004782
57773,60004486,60004585,60004684,60004783
57774,60004487,60004586,60004685,60004784
57775,60004488,60004587,60004686,60004785
57776,60004489,60004588,60004687,60004786
57777,60004490,60004589,60004688,60004787
57778,60004491,60004590,60004689,60004788
57779,60004492,60004591,60004690,60004789
57780,60004493,60004592,60004691,60004790
57781,60004494,60004593,60004692,60004791
57782,60004495,60004594,60004693,60004792
57783,60004496,60004595,60004694,60004793
57872,60004497,60004596,60004695,60004794
57873,60004498,60004597,60004696,60004795
57874,60004499,60004598,60004697,60004796
57875,-1,60004599,60004698,60004797
57876,-1,-1,60004699,60004798
57877,-1,-1,-1,60004799
57878,-1,-1,-1,-1
57879,-1,-1,-1,-1
57880,-1,-1,-1,-1
57881,60004800,-1,-1,-1
57882,60004801,60004900,-1,-1
57883,60004802,60004901,60005000,-1
57884,60004803,60004902,60005001,60005100
57885,60004804,60004903,60005002,60005101
57886,60004805,60004904,60005003,60005102
57887,60004806,60004905,60005004,60005103
57888,60004807,60004906,60005005,60005104
57889,60004808,60004907,60005006,60005105
57890,60004809,60004908,60005007,60005106
57973,60004810,60004909,60005008,60005107
57974,60004811,60004910,60005009,60005108
57975,60004812,60004911,60005010,60005109
57976,60004813,60004912,60005011,60005110
57977,60004814,60004913,60005012,60005111
57978,60004815,60004914,60005013,60005112
57979,60004816,60004915,60005014,60005113
57980,60004817,60004916,60005015,60005114
57981,60004818,60004917,60005016,60005115
57982,60004819,60004918,60005017,60005116
57983,60004820,60004919,60005018,60005117
57984,60004821,60004920,60005019,60005118
57985,60004822,60004921,60005020,60005119
58074,60004823,60004922,60005021,60005120
58075,60004824,60004923,60005022,60005121
58076,60004825,60004924,60005023,60005122
58077,60004826,60004925,60005024,60005123
58078,60004827,60004926,60005025,60005124
58079,60004828,60004927,60005026,60005125
58080,60004829,60004928,60005027,60005126
58081,60004830,60004929,60005028,60005127
58082,60004831,60004930,60005029,60005128
58083,60004832,60004931,60005030,60005129
58084,60004833,60004932,60005031,60005130
58085,60004834,60004933,60005032,60005131
58086,60004835,60004934,60005033,60005132
58175,60004836,60004935,60005034,60005133
58176,60004837,60004936,60005035,60005134
58177,60004838,60004937,60005036,60005135
58178,60004839,60004938,60005037,60005136
58179,60004840,60004939,60005038,60005137
58180,60004841,60004940,60005039,60005138
58181,60004842,60004941,60005040,60005139
58182,60004843,60004942,60005041,60005140
58183,60004844,60004943,60005042,60005141
58184,60004845,60004944,60005043,60005142
58185,60004846,60004945,60005044,60005143
58186,60004847,60004946,60005045,60005144
58187,60004848,60004947,60005046,60005145
58276,60004849,60004948,60005047,60005146
58277,60004850,60004949,60005048,60005147
58278,60004851,60004950,60005049,60005148
58279,60004852,60004951,60005050,60005149
58280,60004853,60004952,60005051,60005150
58281,60004854,60004953,60005052,60005151
58282,60004855,60004954,60005053,60005152
58283,60004856,60004955,60005054,60005153
58284,60004857,60004956,60005055,60005154
58285,60004858,60004957,60005056,60005155
58286,60004859,60004958,60005057,60005156
58287,60004860,60004959,60005058,60005157
58288,60004861,60004960,60005059,60005158
58377,60004862,60004961,60005060,60005159
58378,60004863,60004962,60005061,60005160
58379,60004864,60004963,60005062,60005161
58380,60004865,60004964,60005063,60005162
58381,60004866,60004965,60005064,60005163
58382,60004867,60004966,60005065,60005164
58383,60004868,60004967,60005066,60005165
58384,60004869,60004968,60005067,60005166
58385,60004870,60004969,60005068,60005167
58386,60004871,60004970,60005069,60005168
58387,60004872,60004971,60005070,60005169
58388,60004873,60004972,60005071,60005170
58389,60004874,60004973,60005072,60005171
58478,60004875,60004974,60005073,60005172
58479,60004876,60004975,60005074,60005173
58480,60004877,60004976,60005075,60005174
58481,60004878,60004977,60005076,60005175
58482,60004879,60004978,60005077,60005176
58483,60004880,60004979,60005078,60005177
58484,60004881,60004980,60005079,60005178
58485,60004882,60004981,60005080,60005179
58486,60004883,60004982,60005081,60005180
58487,60004884,60004983,60005082,60005181
58488,60004885,60004984,60005083,60005182
58489,60004886,60004985,60005084,60005183
58490,60004887,60004986,60005085,60005184
58579,60004888,60004987,60005086,60005185
58580,60004889,60004988,60005087,60005186
58581,60004890,60004989,60005088,60005187
58582,60004891,60004990,60005089,60005188
58583,60004892,60004991,60005090,60005189
58584,60004893,60004992,60005091,60005190
58585,60004894,60004993,60005092,60005191
58586,60004895,60004994,60005093,60005192
58587,60004896,60004995,60005094,60005193
58588,60004897,60004996,60005095,60005194
58589,60004898,60004997,60005096,60005195
58590,60004899,60004998,60005097,60005196
58591,-1,60004999,60005098,60005197
58680,-1,-1,60005099,60005198
58681,-1,-1,-1,60005199
58682,-1,-1,-1,-1
58683,-1,-1,-1,-1
58684,-1,-1,-1,-1
58685,60005200,-1,-1,-1
58686,60005201,60005300,-1,-1
58687,60005202,60005301,60005400,-1
58688,60005203,60005302,60005401,60005500
58689,60005204,60005303,60005402,60005501
58690,60005205,60005304,60005403,60005502
58691,60005206,60005305,60005404,60005503
58692,60005207,60005306,60005405,60005504
58693,60005208,60005307,60005406,60005505
58694,60005209,60005308,60005407,60005506
58695,60005210,60005309,60005408,60005507
58696,60005211,60005310,60005409,60005508
58697,60005212,60005311,60005410,60005509
58698,60005213,60005312,60005411,60005510
58781,60005214,60005313,60005412,60005511
58782,60005215,60005314,60005413,60005512
58783,60005216,60005315,60005414,60005513
58784,60005217,60005316,60005415,60005514
58785,60005218,60005317,60005416,60005515
58786,60005219,60005318,60005417,60005516
58787,60005220,60005319,60005418,60005517
58788,60005221,60005320,60005419,60005518
58789,60005222,60005321,60005420,60005519
58790,60005223,60005322,60005421,60005520
58791,60005224,60005323,60005422,60005521
58792,60005225,60005324,60005423,60005522
58793,60005226,60005325,60005424,60005523
58882,60005227,60005326,60005425,60005524
58883,60005228,60005327,60005426,60005525
58884,60005229,60005328,60005427,60005526
58885,60005230,60005329,60005428,60005527
58886,60005231,60005330,60005429,60005528
58887,60005232,60005331,60005430,60005529
58888,60005233,60005332,60005431,60005530
58889,60005234,60005333,60005432,60005531
58890,60005235,60005334,60005433,60005532
58891,60005236,60005335,60005434,60005533
58892,60005237,60005336,60005435,60005534
58893,60005238,60005337,60005436,60005535
58894,60005239,60005338,60005437,60005536
58983,60005240,60005339,60005438,60005537
58984,60005241,60005340,60005439,60005538
58985,60005242,60005341,60005440,60005539
58986,60005243,60005342,60005441,60005540
58987,60005244,60005343,60005442,60005541
58988,60005245,60005344,60005443,60005542
58989,60005246,60005345,60005444,60005543
58990,60005247,60005346,60005445,60005544
58991,60005248,60005347,60005446,60005545
58992,60005249,60005348,60005447,60005546
58993,60005250,60005349,60005448,60005547
58994,60005251,60005350,60005449,60005548
58995,60005252,60005351,60005450,60005549
59084,60005253,60005352,60005451,60005550
59085,60005254,60005353,60005452,60005551
59086,60005255,60005354,60005453,60005552
59087,60005256,60005355,60005454,60005553
59088,60005257,60005356,60005455,60005554
59089,60005258,60005357,60005456,60005555
59090,60005259,60005358,60005457,60005556
59091,60005260,60005359,60005458,60005557
59092,60005261,60005360,60005459,60005558
59093,60005262,60005361,60005460,60005559
59094,60005263,60005362,60005461,60005560
59095,60005264,60005363,60005462,60005561
59096,60005265,60005364,60005463,60005562
59185,60005266,60005365,60005464,60005563
59186,60005267,60005366,60005465,60005564
59187,60005268,60005367,60005466,60005565
59188,60005269,60005368,60005467,60005566
59189,60005270,60005369,60005468,60005567
59190,60005271,60005370,60005469,60005568
59191,60005272,60005371,60005470,60005569
59192,60005273,60005372,60005471,60005570
59193,60005274,60005373,60005472,60005571
59194,60005275,60005374,60005473,60005572
59195,60005276,60005375,60005474,60005573
59196,60005277,60005376,60005475,60005574
59197,60005278,60005377,60005476,60005575
59286,60005279,60005378,60005477,60005576
59287,60005280,60005379,60005478,60005577
59288,60005281,60005380,60005479,60005578
59289,60005282,60005381,60005480,60005579
59290,60005283,60005382,60005481,60005580
59291,60005284,60005383,60005482,60005581
59292,60005285,60005384,60005483,60005582
59293,60005286,60005385,60005484,60005583
59294,60005287,60005386,60005485,60005584
59295,60005288,60005387,60005486,60005585
59296,60005289,60005388,60005487,60005586
59297,60005290,60005389,60005488,60005587
59298,60005291,60005390,60005489,60005588
59387,60005292,60005391,60005490,60005589
59388,60005293,60005392,60005491,60005590
59389,60005294,60005393,60005492,60005591
59390,60005295,60005394,60005493,60005592
59391,60005296,60005395,60005494,60005593
59392,60005297,60005396,60005495,60005594
59393,60005298,60005397,60005496,60005595
59394,60005299,60005398,60005497,60005596
59395,-1,60005399,60005498,60005597
59396,-1,-1,60005499,60005598
59397,-1,-1,-1,60005599
59398,-1,-1,-1,-1
59399,-1,-1,-1,-1
59400,-1,-1,-1,-1
59401,60005600,-1,-1,-1
59402,60005601,60005700,-1,-1
59403,60005602,60005701,60005800,-1
59404,60005603,60005702,60005801,60005900
59405,60005604,60005703,60005802,60005901
59488,60005605,60005704,60005803,60005902
59489,60005606,60005705,60005804,60005903
59490,60005607,60005706,60005805,60005904
59491,60005608,60005707,60005806,60005905
59492,60005609,60005708,60005807,60005906
59493,60005610,60005709,60005808,60005907
59494,60005611,60005710,60005809,60005908
59495,60005612,60005711,60005810,60005909
59496,60005613,60005712,60005811,60005910
59497,60005614,60005713,60005812,60005911
59498,60005615,60005714,60005813,60005912
59499,60005616,60005715,60005814,60005913
59500,60005617,60005716,60005815,60005914
59589,60005618,60005717,60005816,60005915
59590,60005619,60005718,60005817,60005916
59591,60005620,60005719,60005818,60005917
59592,60005621,60005720,60005819,60005918
59593,60005622,60005721,60005820,60005919
59594,60005623,60005722,60005821,60005920
59595,60005624,60005723,60005822,60005921
59596,60005625,60005724,60005823,60005922
59597,60005626,60005725,60005824,60005923
59598,60005627,60005726,60005825,60005924
59599,60005628,60005727,60005826,60005925
59600,60005629,60005728,60005827,60005926
59601,60005630,60005729,60005828,60005927
59690,60005631,60005730,60005829,60005928
59691,60005632,60005731,60005830,60005929
59692,60005633,60005732,60005831,60005930
59693,60005634,60005733,60005832,60005931
59694,60005635,60005734,60005833,60005932
59695,60005636,60005735,60005834,60005933
59696,60005637,60005736,60005835,60005934
59697,60005638,60005737,60005836,60005935
59698,60005639,60005738,60005837,60005936
59699,60005640,60005739,60005838,60005937
59700,60005641,60005740,60005839,60005938
59701,60005642,60005741,60005840,60005939
59702,60005643,60005742,60005841,60005940
59791,60005644,60005743,60005842,60005941
59792,60005645,60005744,60005843,60005942
59793,60005646,60005745,60005844,60005943
59794,60005647,60005746,60005845,60005944
59795,60005648,60005747,60005846,60005945
59796,60005649,60005748,60005847,60005946
59797,60005650,60005749,60005848,60005947
59798,60005651,60005750,60005849,60005948
59799,60005652,60005751,60005850,60005949
59800,60005653,60005752,60005851,60005950
59801,60005654,60005753,60005852,60005951
59802,60005655,60005754,60005853,60005952
59803,60005656,60005755,60005854,60005953
59892,60005657,60005756,60005855,60005954
59893,60005658,60005757,60005856,60005955
59894,60005659,60005758,60005857,60005956
59895,60005660,60005759,60005858,60005957
59896,60005661,60005760,60005859,60005958
59897,60005662,60005761,60005860,60005959
59898,60005663,60005762,60005861,60005960
59899,60005664,60005763,60005862,60005961
59900,60005665,60005764,60005863,60005962
59901,60005666,60005765,60005864,60005963
59902,60005667,60005766,60005865,60005964
59903,60005668,60005767,60005866,60005965
59904,60005669,60005768,60005867,60005966
59993,60005670,60005769,60005868,60005967
59994,60005671,60005770,60005869,60005968
59995,60005672,60005771,60005870,60005969
59996,60005673,60005772,60005871,60005970
59997,60005674,60005773,60005872,60005971
59998,60005675,60005774,60005873,60005972
59999,60005676,60005775,60005874,60005973
60000,60005677,60005776,60005875,60005974
60001,60005678,60005777,60005876,60005975
60002,60005679,60005778,60005877,60005976
60003,60005680,60005779,60005878,60005977
60004,60005681,60005780,60005879,60005978
60005,60005682,60005781,60005880,60005979
60094,60005683,60005782,60005881,60005980
60095,60005684,60005783,60005882,60005981
60096,60005685,60005784,60005883,60005982
60097,60005686,60005785,60005884,60005983
60098,60005687,60005786,60005885,60005984
60099,60005688,60005787,60005886,60005985
60100,60005689,60005788,60005887,60005986
60101,60005690,60005789,60005888,60005987
60102,60005691,60005790,60005889,60005988
60103,60005692,60005791,60005890,60005989
60104,60005693,60005792,60005891,60005990
60105,60005694,60005793,60005892,60005991
60106,60005695,60005794,60005893,60005992
60195,60005696,60005795,60005894,60005993
60196,60005697,60005796,60005895,60005994
60197,60005698,60005797,60005896,60005995
60198,60005699,60005798,60005897,60005996
60199,-1,60005799,60005898,60005997
60200,-1,-1,60005899,60005998
60201,-1,-1,-1,60005999
60202,-1,-1,-1,-1
60203,-1,-1,-1,-1
60204,-1,-1,-1,-1
60205,60006000,-1,-1,-1
60206,60006001,60006100,-1,-1
60207,60006002,60006101,60006200,-1
60208,60006003,60006102,60006201,60006300
60209,60006004,60006103,60006202,60006301
60210,60006005,60006104,60006203,60006302
60211,60006006,60006105,60006204,60006303
60212,60006007,60006106,60006205,60006304
60213,60006008,60006107,60006206,60006305
60296,60006009,60006108,60006207,60006306
60297,60006010,60006109,60006208,60006307
60298,60006011,60006110,60006209,60006308
60299,60006012,60006111,60006210,60006309
60300,60006013,60006112,60006211,60006310
60301,60006014,60006113,60006212,60006311
60302,60006015,60006114,60006213,60006312
60303,60006016,60006115,60006214,60006313
60304,60006017,60006116,60006215,60006314
60305,60006018,60006117,60006216,60006315
60306,60006019,60006118,60006217,60006316
60307,60006020,60006119,60006218,60006317
60308,60006021,60006120,60006219,60006318
60397,60006022,60006121,60006220,60006319
60398,60006023,60006122,60006221,60006320
60399,60006024,60006123,60006222,60006321
60400,60006025,60006124,60006223,60006322
60401,60006026,60006125,60006224,60006323
60402,60006027,60006126,60006225,60006324
60403,60006028,60006127,60006226,60006325
60404,60006029,60006128,60006227,60006326
60405,60006030,60006129,60006228,60006327
60406,60006031,60006130,60006229,60006328
60407,60006032,60006131,60006230,60006329
60408,60006033,60006132,60006231,60006330
60409,60006034,60006133,60006232,60006331
60498,60006035,60006134,60006233,60006332
60499,60006036,60006135,60006234,60006333
60500,60006037,60006136,60006235,60006334
60501,60006038,60006137,60006236,60006335
60502,60006039,60006138,60006237,60006336
60503,60006040,60006139,60006238,60006337
60504,60006041,60006140,60006239,60006338
60505,60006042,60006141,60006240,60006339
60506,60006043,60006142,60006241,60006340
60507,60006044,60006143,60006242,60006341
60508,60006045,60006144,60006243,60006342
60509,60006046,60006145,60006244,60006343
60510,60006047,60006146,60006245,60006344
60599,60006048,60006147,60006246,60006345
60600,60006049,60006148,60006247,60006346
60601,60006050,60006149,60006248,60006347
60602,60006051,60006150,60006249,60006348
60603,60006052,60006151,60006250,60006349
60604,60006053,60006152,60006251,60006350
60605,60006054,60006153,60006252,60006351
60606,60006055,60006154,60006253,60006352
60607,60006056,60006155,60006254,60006353
60608,60006057,60006156,60006255,60006354
60609,60006058,60006157,60006256,60006355
60610,60006059,60006158,60006257,60006356
60611,60006060,60006159,60006258,60006357
60700,60006061,60006160,60006259,60006358
60701,60006062,60006161,60006260,60006359
60702,60006063,60006162,60006261,60006360
60703,60006064,60006163,60006262,60006361
60704,60006065,60006164,60006263,60006362
60705,60006066,60006165,60006264,60006363
60706,60006067,60006166,60006265,60006364
60707,60006068,60006167,60006266,60006365
60708,60006069,60006168,60006267,60006366
60709,60006070,60006169,60006268,60006367
60710,60006071,60006170,60006269,60006368
60711,60006072,60006171,60006270,60006369
60712,60006073,60006172,60006271,60006370
60801,60006074,60006173,60006272,60006371
60802,60006075,60006174,60006273,60006372
60803,60006076,60006175,60006274,60006373
60804,60006077,60006176,60006275,60006374
60805,60006078,60006177,60006276,60006375
60806,60006079,60006178,60006277,60006376
60807,60006080,60006179,60006278,60006377
60808,60006081,60006180,60006279,60006378
60809,60006082,60006181,60006280,60006379
60810,60006083,60006182,60006281,60006380
60811,60006084,60006183,60006282,60006381
60812,60006085,60006184,60006283,60006382
60813,60006086,60006185,60006284,60006383
60902,60006087,60006186,60006285,60006384
60903,60006088,60006187,60006286,60006385
60904,60006089,60006188,60006287,60006386
60905,60006090,60006189,60006288,60006387
60906,60006091,60006190,60006289,60006388
60907,60006092,60006191,60006290,60006389
60908,60006093,60006192,60006291,60006390
60909,60006094,60006193,60006292,60006391
60910,60006095,60006194,60006293,60006392
60911,60006096,60006195,60006294,60006393
60912,60006097,60006196,60006295,60006394
60913,60006098,60006197,60006296,60006395
60914,60006099,60006198,60006297,60006396
61003,-1,60006199,60006298,60006397
61004,-1,-1,60006299,60006398
61005,-1,-1,-1,60006399
61006,-1,-1,-1,-1
61007,-1,-1,-1,-1
61008,-1,-1,-1,-1
61009,60006400,-1,-1,-1
61010,60006401,60006500,-1,-1
61011,60006402,60006501,60006600,-1
61012,60006403,60006502,60006601,60006700
61013,60006404,60006503,60006602,60006701
61014,60006405,60006504,60006603,60006702
61015,60006406,60006505,60006604,60006703
61016,60006407,60006506,60006605,60006704
61017,60006408,60006507,60006606,60006705
61018,60006409,60006508,60006607,60006706
61019,60006410,60006509,60006608,60006707
61020,60006411,60006510,60006609,60006708
61021,60006412,60006511,60006610,60006709
61104,60006413,60006512,60006611,60006710
61105,60006414,60006513,60006612,60006711
61106,60006415,60006514,60006613,60006712
61107,60006416,60006515,60006614,60006713
61108,60006417,60006516,60006615,60006714
61109,60006418,60006517,60006616,60006715
61110,60006419,60006518,60006617,60006716
61111,60006420,60006519,60006618,60006717
61112,60006421,60006520,60006619,60006718
61113,60006422,60006521,60006620,60006719
61114,60006423,60006522,60006621,60006720
61115,60006424,60006523,60006622,60006721
61116,60006425,60006524,60006623,60006722
61205,60006426,60006525,60006624,60006723
61206,60006427,60006526,60006625,60006724
61207,60006428,60006527,60006626,60006725
61208,60006429,60006528,60006627,60006726
61209,60006430,60006529,60006628,60006727
61210,60006431,60006530,60006629,60006728
61211,60006432,60006531,60006630,60006729
61212,60006433,60006532,60006631,60006730
61213,60006434,60006533,60006632,60006731
61214,60006435,60006534,60006633,60006732
61215,60006436,60006535,60006634,60006733
61216,60006437,60006536,60006635,60006734
61217,60006438,60006537,60006636,60006735
61306,60006439,60006538,60006637,60006736
61307,60006440,60006539,60006638,60006737
61308,60006441,60006540,60006639,60006738
61309,60006442,60006541,60006640,60006739
61310,60006443,60006542,60006641,60006740
61311,60006444,60006543,60006642,60006741
61312,60006445,60006544,60006643,60006742
61313,60006446,60006545,60006644,60006743
61314,60006447,60006546,60006645,60006744
61315,60006448,60006547,60006646,60006745
61316,60006449,60006548,60006647,60006746
61317,60006450,60006549,60006648,60006747
61318,60006451,60006550,60006649,60006748
61407,60006452,60006551,60006650,60006749
61408,60006453,60006552,60006651,60006750
61409,60006454,60006553,60006652,60006751
61410,60006455,60006554,60006653,60006752
61411,60006456,60006555,60006654,60006753
61412,60006457,60006556,60006655,60006754
61413,60006458,60006557,60006656,60006755
61414,60006459,60006558,60006657,60006756
61415,60006460,60006559,60006658,60006757
61416,60006461,60006560,60006659,60006758
61417,60006462,60006561,60006660,60006759
61418,60006463,60006562,60006661,60006760
61419,60006464,60006563,60006662,60006761
61508,60006465,60006564,60006663,60006762
61509,60006466,60006565,60006664,60006763
61510,60006467,60006566,60006665,60006764
61511,60006468,60006567,60006666,60006765
61512,60006469,60006568,60006667,60006766
61513,60006470,60006569,60006668,60006767
61514,60006471,60006570,60006669,60006768
61515,60006472,60006571,60006670,60006769
61516,60006473,60006572,60006671,60006770
61517,60006474,60006573,60006672,60006771
61518,60006475,60006574,60006673,60006772
61519,60006476,60006575,60006674,60006773
61520,60006477,60006576,60006675,60006774
61609,60006478,60006577,60006676,60006775
61610,60006479,60006578,60006677,60006776
61611,60006480,60006579,60006678,60006777
61612,60006481,60006580,60006679,60006778
61613,60006482,60006581,60006680,60006779
61614,60006483,60006582,60006681,60006780
61615,60006484,60006583,60006682,60006781
61616,60006485,60006584,60006683,60006782
61617,60006486,60006585,60006684,60006783
61618,60006487,60006586,60006685,60006784
61619,60006488,60006587,60006686,60006785
61620,60006489,60006588,60006687,60006786
61621,60006490,60006589,60006688,60006787
