248,835,934,1033,1132
249,836,935,1034,1133
250,837,936,1035,1134
251,838,937,1036,1135
252,839,938,1037,1136
253,840,939,1038,1137
254,841,940,1039,1138
255,842,941,1040,1139
256,843,942,1041,1140
257,844,943,1042,1141
258,845,944,1043,1142
259,846,945,1044,1143
260,847,946,1045,1144
261,848,947,1046,1145
262,849,948,1047,1146
263,850,949,1048,1147
264,851,950,1049,1148
265,852,951,1050,1149
266,853,952,1051,1150
267,854,953,1052,1151
268,855,954,1053,1152
269,856,955,1054,1153
270,857,956,1055,1154
271,858,957,1056,1155
272,859,958,1057,1156
273,860,959,1058,1157
274,861,960,1059,1158
275,862,961,1060,1159
276,863,962,1061,1160
277,864,963,1062,1161
278,865,964,1063,1162
279,866,965,1064,1163
280,867,966,1065,1164
281,868,967,1066,1165
282,869,968,1067,1166
283,870,969,1068,1167
284,871,970,1069,1168
285,872,971,1070,1169
286,873,972,1071,1170
287,874,973,1072,1171
288,875,974,1073,1172
289,876,975,1074,1173
290,877,976,1075,1174
291,878,977,1076,1175
292,879,978,1077,1176
293,880,979,1078,1177
294,881,980,1079,1178
295,882,981,1080,1179
296,883,982,1081,1180
297,884,983,1082,1181
298,885,984,1083,1182
299,886,985,1084,1183
300,887,986,1085,1184
301,888,987,1086,1185
302,889,988,1087,1186
303,890,989,1088,1187
304,891,990,1089,1188
305,892,991,1090,1189
306,893,992,1091,1190
307,894,993,1092,1191
308,895,994,1093,1192
309,896,995,1094,1193
310,897,996,1095,1194
311,898,997,1096,1195
312,899,998,1097,1196
313,-1,999,1098,1197
314,-1,-1,1099,1198
315,-1,-1,-1,1199
316,-1,-1,-1,-1
317,-1,-1,-1,-1
318,-1,-1,-1,-1
319,1200,-1,-1,-1
320,1201,1300,-1,-1
321,1202,1301,1400,-1
322,1203,1302,1401,1500
323,1204,1303,1402,1501
324,1205,1304,1403,1502
325,1206,1305,1404,1503
326,1207,1306,1405,1504
327,1208,1307,1406,1505
328,1209,1308,1407,1506
329,1210,1309,1408,1507
330,1211,1310,1409,1508
331,1212,1311,1410,1509
332,1213,1312,1411,1510
333,1214,1313,1412,1511
334,1215,1314,1413,1512
335,1216,1315,1414,1513
336,1217,1316,1415,1514
337,1218,1317,1416,1515
338,1219,1318,1417,1516
339,1220,1319,1418,1517
340,1221,1320,1419,1518
341,1222,1321,1420,1519
342,1223,1322,1421,1520
343,1224,1323,1422,1521
344,1225,1324,1423,1522
345,1226,1325,1424,1523
346,1227,1326,1425,1524
347,1228,1327,1426,1525
348,1229,1328,1427,1526
349,1230,1329,1428,1527
350,1231,1330,1429,1528
351,1232,1331,1430,1529
352,1233,1332,1431,1530
353,1234,1333,1432,1531
354,1235,1334,1433,1532
355,1236,1335,1434,1533
356,1237,1336,1435,1534
357,1238,1337,1436,1535
358,1239,1338,1437,1536
359,1240,1339,1438,1537
360,1241,1340,1439,1538
361,1242,1341,1440,1539
362,1243,1342,1441,1540
363,1244,1343,1442,1541
364,1245,1344,1443,1542
365,1246,1345,1444,1543
366,1247,1346,1445,1544
367,1248,1347,1446,1545
368,1249,1348,1447,1546
369,1250,1349,1448,1547
370,1251,1350,1449,1548
371,1252,1351,1450,1549
372,1253,1352,1451,1550
373,1254,1353,1452,1551
374,1255,1354,1453,1552
375,1256,1355,1454,1553
376,1257,1356,1455,1554
377,1258,1357,1456,1555
378,1259,1358,1457,1556
379,1260,1359,1458,1557
380,1261,1360,1459,1558
381,1262,1361,1460,1559
382,1263,1362,1461,1560
383,1264,1363,1462,1561
384,1265,1364,1463,1562
385,1266,1365,1464,1563
386,1267,1366,1465,1564
387,1268,1367,1466,1565
388,1269,1368,1467,1566
389,1270,1369,1468,1567
390,1271,1370,1469,1568
391,1272,1371,1470,1569
392,1273,1372,1471,1570
393,1274,1373,1472,1571
394,1275,1374,1473,1572
395,1276,1375,1474,1573
396,1277,1376,1475,1574
397,1278,1377,1476,1575
398,1279,1378,1477,1576
399,1280,1379,1478,1577
400,1281,1380,1479,1578
401,1282,1381,1480,1579
402,1283,1382,1481,1580
403,1284,1383,1482,1581
404,1285,1384,1483,1582
405,1286,1385,1484,1583
406,1287,1386,1485,1584
407,1288,1387,1486,1585
408,1289,1388,1487,1586
409,1290,1389,1488,1587
410,1291,1390,1489,1588
411,1292,1391,1490,1589
412,1293,1392,1491,1590
413,1294,1393,1492,1591
414,1295,1394,1493,1592
415,1296,1395,1494,1593
416,1297,1396,1495,1594
417,1298,1397,1496,1595
418,1299,1398,1497,1596
419,-1,1399,1498,1597
420,-1,-1,1499,1598
421,-1,-1,-1,1599
422,-1,-1,-1,-1
423,-1,-1,-1,-1
424,-1,-1,-1,-1
425,1600,-1,-1,-1
426,1601,1700,-1,-1
427,1602,1701,1800,-1
428,1603,1702,1801,1900
429,1604,1703,1802,1901
430,1605,1704,1803,1902
431,1606,1705,1804,1903
432,1607,1706,1805,1904
433,1608,1707,1806,1905
434,1609,1708,1807,1906
435,1610,1709,1808,1907
436,1611,1710,1809,1908
437,1612,1711,1810,1909
438,1613,1712,1811,1910
439,1614,1713,1812,1911
440,1615,1714,1813,1912
441,1616,1715,1814,1913
442,1617,1716,1815,1914
443,1618,1717,1816,1915
444,1619,1718,1817,1916
445,1620,1719,1818,1917
446,1621,1720,1819,1918
447,1622,1721,1820,1919
448,1623,1722,1821,1920
449,1624,1723,1822,1921
450,1625,1724,1823,1922
451,1626,1725,1824,1923
452,1627,1726,1825,1924
453,1628,1727,1826,1925
454,1629,1728,1827,1926
455,1630,1729,1828,1927
456,1631,1730,1829,1928
457,1632,1731,1830,1929
458,1633,1732,1831,1930
459,1634,1733,1832,1931
460,1635,1734,1833,1932
461,1636,1735,1834,1933
462,1637,1736,1835,1934
463,1638,1737,1836,1935
464,1639,1738,1837,1936
465,1640,1739,1838,1937
466,1641,1740,1839,1938
467,1642,1741,1840,1939
468,1643,1742,1841,1940
469,1644,1743,1842,1941
470,1645,1744,1843,1942
471,1646,1745,1844,1943
472,1647,1746,1845,1944
473,1648,1747,1846,1945
474,1649,1748,1847,1946
475,1650,1749,1848,1947
476,1651,1750,1849,1948
477,1652,1751,1850,1949
478,1653,1752,1851,1950
479,1654,1753,1852,1951
480,1655,1754,1853,1952
481,1656,1755,1854,1953
482,1657,1756,1855,1954
483,1658,1757,1856,1955
484,1659,1758,1857,1956
485,1660,1759,1858,1957
486,1661,1760,1859,1958
487,1662,1761,1860,1959
488,1663,1762,1861,1960
489,1664,1763,1862,1961
490,1665,1764,1863,1962
491,1666,1765,1864,1963
492,1667,1766,1865,1964
493,1668,1767,1866,1965
494,1669,1768,1867,1966
495,1670,1769,1868,1967
496,1671,1770,1869,1968
497,1672,1771,1870,1969
498,1673,1772,1871,1970
499,1674,1773,1872,1971
500,1675,1774,1873,1972
501,1676,1775,1874,1973
502,1677,1776,1875,1974
503,1678,1777,1876,1975
504,1679,1778,1877,1976
505,1680,1779,1878,1977
506,1681,1780,1879,1978
507,1682,1781,1880,1979
508,1683,1782,1881,1980
509,1684,1783,1882,1981
510,1685,1784,1883,1982
511,1686,1785,1884,1983
512,1687,1786,1885,1984
513,1688,1787,1886,1985
514,1689,1788,1887,1986
515,1690,1789,1888,1987
516,1691,1790,1889,1988
517,1692,1791,1890,1989
518,1693,1792,1891,1990
519,1694,1793,1892,1991
520,1695,1794,1893,1992
521,1696,1795,1894,1993
522,1697,1796,1895,1994
523,1698,1797,1896,1995
524,1699,1798,1897,1996
525,-1,1799,1898,1997
526,-1,-1,1899,1998
527,-1,-1,-1,1999
528,-1,-1,-1,-1
529,-1,-1,-1,-1
530,-1,-1,-1,-1
531,2000,-1,-1,-1
532,2001,2100,-1,-1
533,2002,2101,2200,-1
534,2003,2102,2201,2300
535,2004,2103,2202,2301
536,2005,2104,2203,2302
537,2006,2105,2204,2303
538,2007,2106,2205,2304
539,2008,2107,2206,2305
540,2009,2108,2207,2306
541,2010,2109,2208,2307
542,2011,2110,2209,2308
543,2012,2111,2210,2309
544,2013,2112,2211,2310
545,2014,2113,2212,2311
546,2015,2114,2213,2312
547,2016,2115,2214,2313
548,2017,2116,2215,2314
549,2018,2117,2216,2315
550,2019,2118,2217,2316
551,2020,2119,2218,2317
552,2021,2120,2219,2318
553,2022,2121,2220,2319
554,2023,2122,2221,2320
555,2024,2123,2222,2321
556,2025,2124,2223,2322
557,2026,2125,2224,2323
558,2027,2126,2225,2324
559,2028,2127,2226,2325
560,2029,2128,2227,2326
561,2030,2129,2228,2327
562,2031,2130,2229,2328
563,2032,2131,2230,2329
564,2033,2132,2231,2330
565,2034,2133,2232,2331
566,2035,2134,2233,2332
567,2036,2135,2234,2333
568,2037,2136,2235,2334
569,2038,2137,2236,2335
570,2039,2138,2237,2336
571,2040,2139,2238,2337
572,2041,2140,2239,2338
573,2042,2141,2240,2339
574,2043,2142,2241,2340
575,2044,2143,2242,2341
576,2045,2144,2243,2342
577,2046,2145,2244,2343
578,2047,2146,2245,2344
579,2048,2147,2246,2345
580,2049,2148,2247,2346
581,2050,2149,2248,2347
582,2051,2150,2249,2348
583,2052,2151,2250,2349
584,2053,2152,2251,2350
585,2054,2153,2252,2351
586,2055,2154,2253,2352
587,2056,2155,2254,2353
588,2057,2156,2255,2354
589,2058,2157,2256,2355
590,2059,2158,2257,2356
591,2060,2159,2258,2357
592,2061,2160,2259,2358
593,2062,2161,2260,2359
594,2063,2162,2261,2360
595,2064,2163,2262,2361
596,2065,2164,2263,2362
597,2066,2165,2264,2363
598,2067,2166,2265,2364
599,2068,2167,2266,2365
600,2069,2168,2267,2366
601,2070,2169,2268,2367
602,2071,2170,2269,2368
603,2072,2171,2270,2369
604,2073,2172,2271,2370
605,2074,2173,2272,2371
606,2075,2174,2273,2372
607,2076,2175,2274,2373
608,2077,2176,2275,2374
609,2078,2177,2276,2375
610,2079,2178,2277,2376
611,2080,2179,2278,2377
612,2081,2180,2279,2378
613,2082,2181,2280,2379
614,2083,2182,2281,2380
615,2084,2183,2282,2381
616,2085,2184,2283,2382
617,2086,2185,2284,2383
618,2087,2186,2285,2384
619,2088,2187,2286,2385
620,2089,2188,2287,2386
621,2090,2189,2288,2387
622,2091,2190,2289,2388
623,2092,2191,2290,2389
624,2093,2192,2291,2390
625,2094,2193,2292,2391
626,2095,2194,2293,2392
627,2096,2195,2294,2393
628,2097,2196,2295,2394
629,2098,2197,2296,2395
630,2099,2198,2297,2396
631,-1,2199,2298,2397
632,-1,-1,2299,2398
633,-1,-1,-1,2399
634,-1,-1,-1,-1
635,-1,-1,-1,-1
636,-1,-1,-1,-1
637,2400,-1,-1,-1
638,2401,2500,-1,-1
639,2402,2501,2600,-1
640,2403,2502,2601,2700
641,2404,2503,2602,2701
642,2405,2504,2603,2702
643,2406,2505,2604,2703
644,2407,2506,2605,2704
645,2408,2507,2606,2705
646,2409,2508,2607,2706
647,2410,2509,2608,2707
648,2411,2510,2609,2708
649,2412,2511,2610,2709
650,2413,2512,2611,2710
651,2414,2513,2612,2711
652,2415,2514,2613,2712
653,2416,2515,2614,2713
654,2417,2516,2615,2714
655,2418,2517,2616,2715
656,2419,2518,2617,2716
657,2420,2519,2618,2717
658,2421,2520,2619,2718
659,2422,2521,2620,2719
660,2423,2522,2621,2720
661,2424,2523,2622,2721
662,2425,2524,2623,2722
663,2426,2525,2624,2723
664,2427,2526,2625,2724
665,2428,2527,2626,2725
666,2429,2528,2627,2726
667,2430,2529,2628,2727
668,2431,2530,2629,2728
669,2432,2531,2630,2729
670,2433,2532,2631,2730
671,2434,2533,2632,2731
672,2435,2534,2633,2732
673,2436,2535,2634,2733
674,2437,2536,2635,2734
675,2438,2537,2636,2735
676,2439,2538,2637,2736
677,2440,2539,2638,2737
678,2441,2540,2639,2738
679,2442,2541,2640,2739
680,2443,2542,2641,2740
681,2444,2543,2642,2741
682,2445,2544,2643,2742
683,2446,2545,2644,2743
684,2447,2546,2645,2744
685,2448,2547,2646,2745
686,2449,2548,2647,2746
687,2450,2549,2648,2747
688,2451,2550,2649,2748
689,2452,2551,2650,2749
690,2453,2552,2651,2750
691,2454,2553,2652,2751
692,2455,2554,2653,2752
693,2456,2555,2654,2753
694,2457,2556,2655,2754
695,2458,2557,2656,2755
696,2459,2558,2657,2756
697,2460,2559,2658,2757
698,2461,2560,2659,2758
699,2462,2561,2660,2759
700,2463,2562,2661,2760
701,2464,2563,2662,2761
702,2465,2564,2663,2762
703,2466,2565,2664,2763
704,2467,2566,2665,2764
705,2468,2567,2666,2765
706,2469,2568,2667,2766
707,2470,2569,2668,2767
708,2471,2570,2669,2768
709,2472,2571,2670,2769
710,2473,2572,2671,2770
711,2474,2573,2672,2771
712,2475,2574,2673,2772
713,2476,2575,2674,2773
714,2477,2576,2675,2774
715,2478,2577,2676,2775
716,2479,2578,2677,2776
717,2480,2579,2678,2777
718,2481,2580,2679,2778
719,2482,2581,2680,2779
720,2483,2582,2681,2780
721,2484,2583,2682,2781
722,2485,2584,2683,2782
723,2486,2585,2684,2783
724,2487,2586,2685,2784
725,2488,2587,2686,2785
726,2489,2588,2687,2786
727,2490,2589,2688,2787
728,2491,2590,2689,2788
729,2492,2591,2690,2789
730,2493,2592,2691,2790
731,2494,2593,2692,2791
732,2495,2594,2693,2792
733,2496,2595,2694,2793
734,2497,2596,2695,2794
735,2498,2597,2696,2795
736,2499,2598,2697,2796
737,-1,2599,2698,2797
738,-1,-1,2699,2798
739,-1,-1,-1,2799
740,-1,-1,-1,-1
741,-1,-1,-1,-1
742,-1,-1,-1,-1
743,2800,-1,-1,-1
744,2801,2900,-1,-1
745,2802,2901,3000,-1
746,2803,2902,3001,3100
747,2804,2903,3002,3101
748,2805,2904,3003,3102
749,2806,2905,3004,3103
750,2807,2906,3005,3104
751,2808,2907,3006,3105
752,2809,2908,3007,3106
753,2810,2909,3008,3107
754,2811,2910,3009,3108
755,2812,2911,3010,3109
756,2813,2912,3011,3110
757,2814,2913,3012,3111
758,2815,2914,3013,3112
759,2816,2915,3014,3113
760,2817,2916,3015,3114
761,2818,2917,3016,3115
762,2819,2918,3017,3116
763,2820,2919,3018,3117
764,2821,2920,3019,3118
765,2822,2921,3020,3119
766,2823,2922,3021,3120
767,2824,2923,3022,3121
768,2825,2924,3023,3122
769,2826,2925,3024,3123
770,2827,2926,3025,3124
771,2828,2927,3026,3125
772,2829,2928,3027,3126
773,2830,2929,3028,3127
774,2831,2930,3029,3128
775,2832,2931,3030,3129
776,2833,2932,3031,3130
777,2834,2933,3032,3131
778,2835,2934,3033,3132
779,2836,2935,3034,3133
780,2837,2936,3035,3134
781,2838,2937,3036,3135
782,2839,2938,3037,3136
783,2840,2939,3038,3137
784,2841,2940,3039,3138
785,2842,2941,3040,3139
786,2843,2942,3041,3140
787,2844,2943,3042,3141
788,2845,2944,3043,3142
789,2846,2945,3044,3143
790,2847,2946,3045,3144
791,2848,2947,3046,3145
792,2849,2948,3047,3146
793,2850,2949,3048,3147
794,2851,2950,3049,3148
795,2852,2951,3050,3149
796,2853,2952,3051,3150
797,2854,2953,3052,3151
798,2855,2954,3053,3152
799,2856,2955,3054,3153
800,2857,2956,3055,3154
801,2858,2957,3056,3155
802,2859,2958,3057,3156
803,2860,2959,3058,3157
804,2861,2960,3059,3158
805,2862,2961,3060,3159
806,2863,2962,3061,3160
807,2864,2963,3062,3161
808,2865,2964,3063,3162
809,2866,2965,3064,3163
810,2867,2966,3065,3164
811,2868,2967,3066,3165
812,2869,2968,3067,3166
813,2870,2969,3068,3167
814,2871,2970,3069,3168
815,2872,2971,3070,3169
816,2873,2972,3071,3170
817,2874,2973,3072,3171
818,2875,2974,3073,3172
819,2876,2975,3074,3173
820,2877,2976,3075,3174
821,2878,2977,3076,3175
822,2879,2978,3077,3176
823,2880,2979,3078,3177
824,2881,2980,3079,3178
825,2882,2981,3080,3179
826,2883,2982,3081,3180
827,2884,2983,3082,3181
828,2885,2984,3083,3182
829,2886,2985,3084,3183
830,2887,2986,3085,3184
831,2888,2987,3086,3185
832,2889,2988,3087,3186
833,2890,2989,3088,3187
834,2891,2990,3089,3188
835,2892,2991,3090,3189
836,2893,2992,3091,3190
837,2894,2993,3092,3191
838,2895,2994,3093,3192
839,2896,2995,3094,3193
840,2897,2996,3095,3194
841,2898,2997,3096,3195
842,2899,2998,3097,3196
843,-1,2999,3098,3197
844,-1,-1,3099,3198
845,-1,-1,-1,3199
846,-1,-1,-1,-1
847,-1,-1,-1,-1
848,-1,-1,-1,-1
849,3200,-1,-1,-1
850,3201,3300,-1,-1
851,3202,3301,3400,-1
852,3203,3302,3401,3500
853,3204,3303,3402,3501
854,3205,3304,3403,3502
855,3206,3305,3404,3503
856,3207,3306,3405,3504
857,3208,3307,3406,3505
858,3209,3308,3407,3506
859,3210,3309,3408,3507
860,3211,3310,3409,3508
861,3212,3311,3410,3509
862,3213,3312,3411,3510
863,3214,3313,3412,3511
864,3215,3314,3413,3512
865,3216,3315,3414,3513
866,3217,3316,3415,3514
867,3218,3317,3416,3515
868,3219,3318,3417,3516
869,3220,3319,3418,3517
870,3221,3320,3419,3518
871,3222,3321,3420,3519
872,3223,3322,3421,3520
873,3224,3323,3422,3521
874,3225,3324,3423,3522
875,3226,3325,3424,3523
876,3227,3326,3425,3524
877,3228,3327,3426,3525
878,3229,3328,3427,3526
879,3230,3329,3428,3527
880,3231,3330,3429,3528
881,3232,3331,3430,3529
882,3233,3332,3431,3530
883,3234,3333,3432,3531
884,3235,3334,3433,3532
885,3236,3335,3434,3533
886,3237,3336,3435,3534
887,3238,3337,3436,3535
888,3239,3338,3437,3536
889,3240,3339,3438,3537
890,3241,3340,3439,3538
891,3242,3341,3440,3539
892,3243,3342,3441,3540
893,3244,3343,3442,3541
894,3245,3344,3443,3542
895,3246,3345,3444,3543
896,3247,3346,3445,3544
897,3248,3347,3446,3545
898,3249,3348,3447,3546
899,3250,3349,3448,3547
900,3251,3350,3449,3548
901,3252,3351,3450,3549
902,3253,3352,3451,3550
903,3254,3353,3452,3551
904,3255,3354,3453,3552
905,3256,3355,3454,3553
906,3257,3356,3455,3554
907,3258,3357,3456,3555
908,3259,3358,3457,3556
909,3260,3359,3458,3557
910,3261,3360,3459,3558
911,3262,3361,3460,3559
912,3263,3362,3461,3560
913,3264,3363,3462,3561
914,3265,3364,3463,3562
915,3266,3365,3464,3563
916,3267,3366,3465,3564
917,3268,3367,3466,3565
918,3269,3368,3467,3566
919,3270,3369,3468,3567
920,3271,3370,3469,3568
921,3272,3371,3470,3569
922,3273,3372,3471,3570
923,3274,3373,3472,3571
924,3275,3374,3473,3572
925,3276,3375,3474,3573
926,3277,3376,3475,3574
927,3278,3377,3476,3575
928,3279,3378,3477,3576
929,3280,3379,3478,3577
930,3281,3380,3479,3578
931,3282,3381,3480,3579
932,3283,3382,3481,3580
933,3284,3383,3482,3581
934,3285,3384,3483,3582
935,3286,3385,3484,3583
936,3287,3386,3485,3584
937,3288,3387,3486,3585
938,3289,3388,3487,3586
939,3290,3389,3488,3587
940,3291,3390,3489,3588
941,3292,3391,3490,3589
942,3293,3392,3491,3590
943,3294,3393,3492,3591
944,3295,3394,3493,3592
945,3296,3395,3494,3593
946,3297,3396,3495,3594
947,3298,3397,3496,3595
948,3299,3398,3497,3596
949,-1,3399,3498,3597
950,-1,-1,3499,3598
951,-1,-1,-1,3599
952,-1,-1,-1,-1
953,-1,-1,-1,-1
954,-1,-1,-1,-1
955,3600,-1,-1,-1
956,3601,3700,-1,-1
957,3602,3701,3800,-1
958,3603,3702,3801,3900
959,3604,3703,3802,3901
960,3605,3704,3803,3902
961,3606,3705,3804,3903
962,3607,3706,3805,3904
963,3608,3707,3806,3905
964,3609,3708,3807,3906
965,3610,3709,3808,3907
966,3611,3710,3809,3908
967,3612,3711,3810,3909
968,3613,3712,3811,3910
969,3614,3713,3812,3911
970,3615,3714,3813,3912
971,3616,3715,3814,3913
972,3617,3716,3815,3914
973,3618,3717,3816,3915
974,3619,3718,3817,3916
975,3620,3719,3818,3917
976,3621,3720,3819,3918
977,3622,3721,3820,3919
978,3623,3722,3821,3920
979,3624,3723,3822,3921
980,3625,3724,3823,3922
981,3626,3725,3824,3923
982,3627,3726,3825,3924
983,3628,3727,3826,3925
984,3629,3728,3827,3926
985,3630,3729,3828,3927
986,3631,3730,3829,3928
987,3632,3731,3830,3929
988,3633,3732,3831,3930
989,3634,3733,3832,3931
990,3635,3734,3833,3932
991,3636,3735,3834,3933
992,3637,3736,3835,3934
993,3638,3737,3836,3935
994,3639,3738,3837,3936
995,3640,3739,3838,3937
996,3641,3740,3839,3938
997,3642,3741,3840,3939
998,3643,3742,3841,3940
999,3644,3743,3842,3941
1000,3645,3744,3843,3942
1001,3646,3745,3844,3943
1002,3647,3746,3845,3944
1003,3648,3747,3846,3945
1004,3649,3748,3847,3946
1005,3650,3749,3848,3947
1006,3651,3750,3849,3948
1007,3652,3751,3850,3949
1008,3653,3752,3851,3950
1009,3654,3753,3852,3951
1010,3655,3754,3853,3952
1011,3656,3755,3854,3953
1012,3657,3756,3855,3954
1013,3658,3757,3856,3955
1014,3659,3758,3857,3956
1015,3660,3759,3858,3957
1016,3661,3760,3859,3958
1017,3662,3761,3860,3959
1018,3663,3762,3861,3960
1019,3664,3763,3862,3961
1020,3665,3764,3863,3962
1021,3666,3765,3864,3963
1022,3667,3766,3865,3964
1023,3668,3767,3866,3965
1024,3669,3768,3867,3966
1025,3670,3769,3868,3967
1026,3671,3770,3869,3968
1027,3672,3771,3870,3969
1028,3673,3772,3871,3970
1029,3674,3773,3872,3971
1030,3675,3774,3873,3972
1031,3676,3775,3874,3973
1032,3677,3776,3875,3974
1033,3678,3777,3876,3975
1034,3679,3778,3877,3976
1035,3680,3779,3878,3977
1036,3681,3780,3879,3978
1037,3682,3781,3880,3979
1038,3683,3782,3881,3980
1039,3684,3783,3882,3981
1040,3685,3784,3883,3982
1041,3686,3785,3884,3983
1042,3687,3786,3885,3984
1043,3688,3787,3886,3985
1044,3689,3788,3887,3986
1045,3690,3789,3888,3987
1046,3691,3790,3889,3988
1047,3692,3791,3890,3989
1048,3693,3792,3891,3990
1049,3694,3793,3892,3991
1050,3695,3794,3893,3992
1051,3696,3795,3894,3993
1052,3697,3796,3895,3994
1053,3698,3797,3896,3995
1054,3699,3798,3897,3996
1055,-1,3799,3898,3997
1056,-1,-1,3899,3998
1057,-1,-1,-1,3999
1058,-1,-1,-1,-1
1059,-1,-1,-1,-1
1060,-1,-1,-1,-1
1061,4000,-1,-1,-1
1062,4001,4100,-1,-1
1063,4002,4101,4200,-1
1064,4003,4102,4201,4300
1065,4004,4103,4202,4301
1066,4005,4104,4203,4302
