73,100000072,100000171,100000270,100000369
74,100000073,100000172,100000271,100000370
75,100000074,100000173,100000272,100000371
76,100000075,100000174,100000273,100000372
77,100000076,100000175,100000274,100000373
78,100000077,100000176,100000275,100000374
79,100000078,100000177,100000276,100000375
80,100000079,100000178,100000277,100000376
81,100000080,100000179,100000278,100000377
82,100000081,100000180,100000279,100000378
83,100000082,100000181,100000280,100000379
84,100000083,100000182,100000281,100000380
85,100000084,100000183,100000282,100000381
86,100000085,100000184,100000283,100000382
87,100000086,100000185,100000284,100000383
88,100000087,100000186,100000285,100000384
89,100000088,100000187,100000286,100000385
90,100000089,100000188,100000287,100000386
91,100000090,100000189,100000288,100000387
92,100000091,100000190,100000289,100000388
93,100000092,100000191,100000290,100000389
94,100000093,100000192,100000291,100000390
95,100000094,100000193,100000292,100000391
96,100000095,100000194,100000293,100000392
97,100000096,100000195,100000294,100000393
98,100000097,100000196,100000295,100000394
99,100000098,100000197,100000296,100000395
100,100000099,100000198,100000297,100000396
101,-1,100000199,100000298,100000397
102,-1,-1,100000299,100000398
103,-1,-1,-1,100000399
104,-1,-1,-1,-1
105,-1,-1,-1,-1
106,-1,-1,-1,-1
107,100000000,-1,-1,-1
108,100000001,100000100,-1,-1
109,100000002,100000101,100000200,-1
110,100000003,100000102,100000201,100000300
111,100000004,100000103,100000202,100000301
112,100000005,100000104,100000203,100000302
113,100000006,100000105,100000204,100000303
114,100000007,100000106,100000205,100000304
115,100000008,100000107,100000206,100000305
116,100000009,100000108,100000207,100000306
117,100000010,100000109,100000208,100000307
118,100000011,100000110,100000209,100000308
119,100000012,100000111,100000210,100000309
120,100000013,100000112,100000211,100000310
121,100000014,100000113,100000212,100000311
122,100000015,100000114,100000213,100000312
123,100000016,100000115,100000214,100000313
124,100000017,100000116,100000215,100000314
125,100000018,100000117,100000216,100000315
126,100000019,100000118,100000217,100000316
127,100000020,100000119,100000218,100000317
128,100000021,100000120,100000219,100000318
129,100000022,100000121,100000220,100000319
130,100000023,100000122,100000221,100000320
131,100000024,100000123,100000222,100000321
132,100000025,100000124,100000223,100000322
133,100000026,100000125,100000224,100000323
134,100000027,100000126,100000225,100000324
135,100000028,100000127,100000226,100000325
136,100000029,100000128,100000227,100000326
137,100000030,100000129,100000228,100000327
138,100000031,100000130,100000229,100000328
139,100000032,100000131,100000230,100000329
140,100000033,100000132,100000231,100000330
141,100000034,100000133,100000232,100000331
142,100000035,100000134,100000233,100000332
143,100000036,100000135,100000234,100000333
144,100000037,100000136,100000235,100000334
145,100000038,100000137,100000236,100000335
146,100000039,100000138,100000237,100000336
147,100000040,100000139,100000238,100000337
148,100000041,100000140,100000239,100000338
149,100000042,100000141,100000240,100000339
150,100000043,100000142,100000241,100000340
151,100000044,100000143,100000242,100000341
152,100000045,100000144,100000243,100000342
153,100000046,100000145,100000244,100000343
154,100000047,100000146,100000245,100000344
155,100000048,100000147,100000246,100000345
156,100000049,100000148,100000247,100000346
157,100000050,100000149,100000248,100000347
158,100000051,100000150,100000249,100000348
159,100000052,100000151,100000250,100000349
160,100000053,100000152,100000251,100000350
161,100000054,100000153,100000252,100000351
162,100000055,100000154,100000253,100000352
163,100000056,100000155,100000254,100000353
164,100000057,100000156,100000255,100000354
165,100000058,100000157,100000256,100000355
166,100000059,100000158,100000257,100000356
167,100000060,100000159,100000258,100000357
168,100000061,100000160,100000259,100000358
169,100000062,100000161,100000260,100000359
170,100000063,100000162,100000261,100000360
171,100000064,100000163,100000262,100000361
172,100000065,100000164,100000263,100000362
173,100000066,100000165,100000264,100000363
174,100000067,100000166,100000265,100000364
175,100000068,100000167,100000266,100000365
176,100000069,100000168,100000267,100000366
177,100000070,100000169,100000268,100000367
178,100000071,100000170,100000269,100000368
179,100000072,100000171,100000270,100000369
180,100000073,100000172,100000271,100000370
181,100000074,100000173,100000272,100000371
182,100000075,100000174,100000273,100000372
183,100000076,100000175,100000274,100000373
184,100000077,100000176,100000275,100000374
185,100000078,100000177,100000276,100000375
186,100000079,100000178,100000277,100000376
187,100000080,100000179,100000278,100000377
188,100000081,100000180,100000279,100000378
189,100000082,100000181,100000280,100000379
190,100000083,100000182,100000281,100000380
191,100000084,100000183,100000282,100000381
192,100000085,100000184,100000283,100000382
193,100000086,100000185,100000284,100000383
194,100000087,100000186,100000285,100000384
195,100000088,100000187,100000286,100000385
196,100000089,100000188,100000287,100000386
197,100000090,100000189,100000288,100000387
198,100000091,100000190,100000289,100000388
199,100000092,100000191,100000290,100000389
200,100000093,100000192,100000291,100000390
201,100000094,100000193,100000292,100000391
202,100000095,100000194,100000293,100000392
203,100000096,100000195,100000294,100000393
204,100000097,100000196,100000295,100000394
205,100000098,100000197,100000296,100000395
206,100000099,100000198,100000297,100000396
207,-1,100000199,100000298,100000397
208,-1,-1,100000299,100000398
209,-1,-1,-1,100000399
210,-1,-1,-1,-1
211,-1,-1,-1,-1
212,-1,-1,-1,-1
213,100000000,-1,-1,-1
214,100000001,100000100,-1,-1
215,100000002,100000101,100000200,-1
216,100000003,100000102,100000201,100000300
217,100000004,100000103,100000202,100000301
218,100000005,100000104,100000203,100000302
219,100000006,100000105,100000204,100000303
220,100000007,100000106,100000205,100000304
221,100000008,100000107,100000206,100000305
222,100000009,100000108,100000207,100000306
223,100000010,100000109,100000208,100000307
224,100000011,100000110,100000209,100000308
225,100000012,100000111,100000210,100000309
226,100000013,100000112,100000211,100000310
227,100000014,100000113,100000212,100000311
228,100000015,100000114,100000213,100000312
229,100000016,100000115,100000214,100000313
230,100000017,100000116,100000215,100000314
231,100000018,100000117,100000216,100000315
232,100000019,100000118,100000217,100000316
233,100000020,100000119,100000218,100000317
234,100000021,100000120,100000219,100000318
235,100000022,100000121,100000220,100000319
236,100000023,100000122,100000221,100000320
237,100000024,100000123,100000222,100000321
238,100000025,100000124,100000223,100000322
239,100000026,100000125,100000224,100000323
240,100000027,100000126,100000225,100000324
241,100000028,100000127,100000226,100000325
242,100000029,100000128,100000227,100000326
243,100000030,100000129,100000228,100000327
244,100000031,100000130,100000229,100000328
245,100000032,100000131,100000230,100000329
246,100000033,100000132,100000231,100000330
247,100000034,100000133,100000232,100000331
248,100000035,100000134,100000233,100000332
249,100000036,100000135,100000234,100000333
250,100000037,100000136,100000235,100000334
251,100000038,100000137,100000236,100000335
252,100000039,100000138,100000237,100000336
253,100000040,100000139,100000238,100000337
254,100000041,100000140,100000239,100000338
255,100000042,100000141,100000240,100000339
256,100000043,100000142,100000241,100000340
257,100000044,100000143,100000242,100000341
258,100000045,100000144,100000243,100000342
259,100000046,100000145,100000244,100000343
260,100000047,100000146,100000245,100000344
261,100000048,100000147,100000246,100000345
262,100000049,100000148,100000247,100000346
263,100000050,100000149,100000248,100000347
264,100000051,100000150,100000249,100000348
265,100000052,100000151,100000250,100000349
266,100000053,100000152,100000251,100000350
267,100000054,100000153,100000252,100000351
268,100000055,100000154,100000253,100000352
269,100000056,100000155,100000254,100000353
270,100000057,100000156,100000255,100000354
271,100000058,100000157,100000256,100000355
272,100000059,100000158,100000257,100000356
273,100000060,100000159,100000258,100000357
274,100000061,100000160,100000259,100000358
275,100000062,100000161,100000260,100000359
276,100000063,100000162,100000261,100000360
277,100000064,100000163,100000262,100000361
278,100000065,100000164,100000263,100000362
279,100000066,100000165,100000264,100000363
280,100000067,100000166,100000265,100000364
281,100000068,100000167,100000266,100000365
282,100000069,100000168,100000267,100000366
283,100000070,100000169,100000268,100000367
284,100000071,100000170,100000269,100000368
285,100000072,100000171,100000270,100000369
286,100000073,100000172,100000271,100000370
287,100000074,100000173,100000272,100000371
288,100000075,100000174,100000273,100000372
289,100000076,100000175,100000274,100000373
290,100000077,100000176,100000275,100000374
291,100000078,100000177,100000276,100000375
292,100000079,100000178,100000277,100000376
293,100000080,100000179,100000278,100000377
294,100000081,100000180,100000279,100000378
295,100000082,100000181,100000280,100000379
296,100000083,100000182,100000281,100000380
297,100000084,100000183,100000282,100000381
298,100000085,100000184,100000283,100000382
299,100000086,100000185,100000284,100000383
300,100000087,100000186,100000285,100000384
301,100000088,100000187,100000286,100000385
302,100000089,100000188,100000287,100000386
303,100000090,100000189,100000288,100000387
304,100000091,100000190,100000289,100000388
305,100000092,100000191,100000290,100000389
306,100000093,100000192,100000291,100000390
307,100000094,100000193,100000292,100000391
308,100000095,100000194,100000293,100000392
309,100000096,100000195,100000294,100000393
310,100000097,100000196,100000295,100000394
311,100000098,100000197,100000296,100000395
312,100000099,100000198,100000297,100000396
313,-1,100000199,100000298,100000397
314,-1,-1,100000299,100000398
315,-1,-1,-1,100000399
316,-1,-1,-1,-1
317,-1,-1,-1,-1
318,-1,-1,-1,-1
319,100000000,-1,-1,-1
320,100000001,100000100,-1,-1
321,100000002,100000101,100000200,-1
322,100000003,100000102,100000201,100000300
323,100000004,100000103,100000202,100000301
324,100000005,100000104,100000203,100000302
325,100000006,100000105,100000204,100000303
326,100000007,100000106,100000205,100000304
327,100000008,100000107,100000206,100000305
328,100000009,100000108,100000207,100000306
329,100000010,100000109,100000208,100000307
330,100000011,100000110,100000209,100000308
331,100000012,100000111,100000210,100000309
332,100000013,100000112,100000211,100000310
333,100000014,100000113,100000212,100000311
334,100000015,100000114,100000213,100000312
335,100000016,100000115,100000214,100000313
336,100000017,100000116,100000215,100000314
337,100000018,100000117,100000216,100000315
338,100000019,100000118,100000217,100000316
339,100000020,100000119,100000218,100000317
340,100000021,100000120,100000219,100000318
341,100000022,100000121,100000220,100000319
342,100000023,100000122,100000221,100000320
343,100000024,100000123,100000222,100000321
344,100000025,100000124,100000223,100000322
345,100000026,100000125,100000224,100000323
346,100000027,100000126,100000225,100000324
347,100000028,100000127,100000226,100000325
348,100000029,100000128,100000227,100000326
349,100000030,100000129,100000228,100000327
350,100000031,100000130,100000229,100000328
351,100000032,100000131,100000230,100000329
352,100000033,100000132,100000231,100000330
353,100000034,100000133,100000232,100000331
354,100000035,100000134,100000233,100000332
355,100000036,100000135,100000234,100000333
356,100000037,100000136,100000235,100000334
357,100000038,100000137,100000236,100000335
358,100000039,100000138,100000237,100000336
359,100000040,100000139,100000238,100000337
360,100000041,100000140,100000239,100000338
361,100000042,100000141,100000240,100000339
362,100000043,100000142,100000241,100000340
363,100000044,100000143,100000242,100000341
364,100000045,100000144,100000243,100000342
365,100000046,100000145,100000244,100000343
366,100000047,100000146,100000245,100000344
367,100000048,100000147,100000246,100000345
368,100000049,100000148,100000247,100000346
369,100000050,100000149,100000248,100000347
370,100000051,100000150,100000249,100000348
371,100000052,100000151,100000250,100000349
372,100000053,100000152,100000251,100000350
373,100000054,100000153,100000252,100000351
374,100000055,100000154,100000253,100000352
375,100000056,100000155,100000254,100000353
376,100000057,100000156,100000255,100000354
377,100000058,100000157,100000256,100000355
378,100000059,100000158,100000257,100000356
379,100000060,100000159,100000258,100000357
380,100000061,100000160,100000259,100000358
381,100000062,100000161,100000260,100000359
382,100000063,100000162,100000261,100000360
383,100000064,100000163,100000262,100000361
384,100000065,100000164,100000263,100000362
385,100000066,100000165,100000264,100000363
386,100000067,100000166,100000265,100000364
387,100000068,100000167,100000266,100000365
388,100000069,100000168,100000267,100000366
389,100000070,100000169,100000268,100000367
390,100000071,100000170,100000269,100000368
391,100000072,100000171,100000270,100000369
392,100000073,100000172,100000271,100000370
393,100000074,100000173,100000272,100000371
394,100000075,100000174,100000273,100000372
395,100000076,100000175,100000274,100000373
396,100000077,100000176,100000275,100000374
397,100000078,100000177,100000276,100000375
398,100000079,100000178,100000277,100000376
399,100000080,100000179,100000278,100000377
400,100000081,100000180,100000279,100000378
401,100000082,100000181,100000280,100000379
402,100000083,100000182,100000281,100000380
403,100000084,100000183,100000282,100000381
404,100000085,100000184,100000283,100000382
405,100000086,100000185,100000284,100000383
406,100000087,100000186,100000285,100000384
407,100000088,100000187,100000286,100000385
408,100000089,100000188,100000287,100000386
409,100000090,100000189,100000288,100000387
410,100000091,100000190,100000289,100000388
411,100000092,100000191,100000290,100000389
412,100000093,100000192,100000291,100000390
413,100000094,100000193,100000292,100000391
414,100000095,100000194,100000293,100000392
415,100000096,100000195,100000294,100000393
416,100000097,100000196,100000295,100000394
417,100000098,100000197,100000296,100000395
418,100000099,100000198,100000297,100000396
419,-1,100000199,100000298,100000397
420,-1,-1,100000299,100000398
421,-1,-1,-1,100000399
422,-1,-1,-1,-1
423,-1,-1,-1,-1
424,-1,-1,-1,-1
425,100000000,-1,-1,-1
426,100000001,100000100,-1,-1
427,100000002,100000101,100000200,-1
428,100000003,100000102,100000201,100000300
429,100000004,100000103,100000202,100000301
430,100000005,100000104,100000203,100000302
431,100000006,100000105,100000204,100000303
432,100000007,100000106,100000205,100000304
433,100000008,100000107,100000206,100000305
434,100000009,100000108,100000207,100000306
435,100000010,100000109,100000208,100000307
436,100000011,100000110,100000209,100000308
437,100000012,100000111,100000210,100000309
438,100000013,100000112,100000211,100000310
439,100000014,100000113,100000212,100000311
440,100000015,100000114,100000213,100000312
441,100000016,100000115,100000214,100000313
442,100000017,100000116,100000215,100000314
443,100000018,100000117,100000216,100000315
444,100000019,100000118,100000217,100000316
445,100000020,100000119,100000218,100000317
446,100000021,100000120,100000219,100000318
447,100000022,100000121,100000220,100000319
448,100000023,100000122,100000221,100000320
449,100000024,100000123,100000222,100000321
450,100000025,100000124,100000223,100000322
451,100000026,100000125,100000224,100000323
452,100000027,100000126,100000225,100000324
453,100000028,100000127,100000226,100000325
454,100000029,100000128,100000227,100000326
455,100000030,100000129,100000228,100000327
456,100000031,100000130,100000229,100000328
457,100000032,100000131,100000230,100000329
458,100000033,100000132,100000231,100000330
459,100000034,100000133,100000232,100000331
460,100000035,100000134,100000233,100000332
461,100000036,100000135,100000234,100000333
462,100000037,100000136,100000235,100000334
463,100000038,100000137,100000236,100000335
464,100000039,100000138,100000237,100000336
465,100000040,100000139,100000238,100000337
466,100000041,100000140,100000239,100000338
467,100000042,100000141,100000240,100000339
468,100000043,100000142,100000241,100000340
469,100000044,100000143,100000242,100000341
470,100000045,100000144,100000243,100000342
471,100000046,100000145,100000244,100000343
472,100000047,100000146,100000245,100000344
473,100000048,100000147,100000246,100000345
474,100000049,100000148,100000247,100000346
475,100000050,100000149,100000248,100000347
476,100000051,100000150,100000249,100000348
477,100000052,100000151,100000250,100000349
478,100000053,100000152,100000251,100000350
479,100000054,100000153,100000252,100000351
480,100000055,100000154,100000253,100000352
481,100000056,100000155,100000254,100000353
482,100000057,100000156,100000255,100000354
483,100000058,100000157,100000256,100000355
484,100000059,100000158,100000257,100000356
485,100000060,100000159,100000258,100000357
486,100000061,100000160,100000259,100000358
487,100000062,100000161,100000260,100000359
488,100000063,100000162,100000261,100000360
489,100000064,100000163,100000262,100000361
490,100000065,100000164,100000263,100000362
491,100000066,100000165,100000264,100000363
492,100000067,100000166,100000265,100000364
493,100000068,100000167,100000266,100000365
494,100000069,100000168,100000267,100000366
495,100000070,100000169,100000268,100000367
496,100000071,100000170,100000269,100000368
497,100000072,100000171,100000270,100000369
498,100000073,100000172,100000271,100000370
499,100000074,100000173,100000272,100000371
500,100000075,100000174,100000273,100000372
501,100000076,100000175,100000274,100000373
502,100000077,100000176,100000275,100000374
503,100000078,100000177,100000276,100000375
504,100000079,100000178,100000277,100000376
505,100000080,100000179,100000278,100000377
506,100000081,100000180,100000279,100000378
507,100000082,100000181,100000280,100000379
508,100000083,100000182,100000281,100000380
509,100000084,100000183,100000282,100000381
510,100000085,100000184,100000283,100000382
511,100000086,100000185,100000284,100000383
512,100000087,100000186,100000285,100000384
513,100000088,100000187,100000286,100000385
514,100000089,100000188,100000287,100000386
515,100000090,100000189,100000288,100000387
516,100000091,100000190,100000289,100000388
517,100000092,100000191,100000290,100000389
518,100000093,100000192,100000291,100000390
519,100000094,100000193,100000292,100000391
520,100000095,100000194,100000293,100000392
521,100000096,100000195,100000294,100000393
522,100000097,100000196,100000295,100000394
523,100000098,100000197,100000296,100000395
524,100000099,100000198,100000297,100000396
525,-1,100000199,100000298,100000397
526,-1,-1,100000299,100000398
527,-1,-1,-1,100000399
528,-1,-1,-1,-1
529,-1,-1,-1,-1
530,-1,-1,-1,-1
531,100000000,-1,-1,-1
532,100000001,100000100,-1,-1
533,100000002,100000101,100000200,-1
534,100000003,100000102,100000201,100000300
535,100000004,100000103,100000202,100000301
536,100000005,100000104,100000203,100000302
537,100000006,100000105,100000204,100000303
538,100000007,100000106,100000205,100000304
539,100000008,100000107,100000206,100000305
540,100000009,100000108,100000207,100000306
541,100000010,100000109,100000208,100000307
542,100000011,100000110,100000209,100000308
543,100000012,100000111,100000210,100000309
544,100000013,100000112,100000211,100000310
545,100000014,100000113,100000212,100000311
546,100000015,100000114,100000213,100000312
547,100000016,100000115,100000214,100000313
548,100000017,100000116,100000215,100000314
549,100000018,100000117,100000216,100000315
550,100000019,100000118,100000217,100000316
551,100000020,100000119,100000218,100000317
552,100000021,100000120,100000219,100000318
553,100000022,100000121,100000220,100000319
554,100000023,100000122,100000221,100000320
555,100000024,100000123,100000222,100000321
556,100000025,100000124,100000223,100000322
557,100000026,100000125,100000224,100000323
558,100000027,100000126,100000225,100000324
559,100000028,100000127,100000226,100000325
560,100000029,100000128,100000227,100000326
561,100000030,100000129,100000228,100000327
562,100000031,100000130,100000229,100000328
563,100000032,100000131,100000230,100000329
564,100000033,100000132,100000231,100000330
565,100000034,100000133,100000232,100000331
566,100000035,100000134,100000233,100000332
567,100000036,100000135,100000234,100000333
568,100000037,100000136,100000235,100000334
569,100000038,100000137,100000236,100000335
570,100000039,100000138,100000237,100000336
571,100000040,100000139,100000238,100000337
572,100000041,100000140,100000239,100000338
573,100000042,100000141,100000240,100000339
574,100000043,100000142,100000241,100000340
575,100000044,100000143,100000242,100000341
576,100000045,100000144,100000243,100000342
577,100000046,100000145,100000244,100000343
578,100000047,100000146,100000245,100000344
579,100000048,100000147,100000246,100000345
580,100000049,100000148,100000247,100000346
581,100000050,100000149,100000248,100000347
582,100000051,100000150,100000249,100000348
583,100000052,100000151,100000250,100000349
584,100000053,100000152,100000251,100000350
585,100000054,100000153,100000252,100000351
586,100000055,100000154,100000253,100000352
587,100000056,100000155,100000254,100000353
588,100000057,100000156,100000255,100000354
589,100000058,100000157,100000256,100000355
590,100000059,100000158,100000257,100000356
591,100000060,100000159,100000258,100000357
592,100000061,100000160,100000259,100000358
593,100000062,100000161,100000260,100000359
594,100000063,100000162,100000261,100000360
595,100000064,100000163,100000262,100000361
596,100000065,100000164,100000263,100000362
597,100000066,100000165,100000264,100000363
598,100000067,100000166,100000265,100000364
599,100000068,100000167,100000266,100000365
600,100000069,100000168,100000267,100000366
601,100000070,100000169,100000268,100000367
602,100000071,100000170,100000269,100000368
603,100000072,100000171,100000270,100000369
604,100000073,100000172,100000271,100000370
605,100000074,100000173,100000272,100000371
606,100000075,100000174,100000273,100000372
607,100000076,100000175,100000274,100000373
608,100000077,100000176,100000275,100000374
609,100000078,100000177,100000276,100000375
610,100000079,100000178,100000277,100000376
611,100000080,100000179,100000278,100000377
612,100000081,100000180,100000279,100000378
613,100000082,100000181,100000280,100000379
614,100000083,100000182,100000281,100000380
615,100000084,100000183,100000282,100000381
616,100000085,100000184,100000283,100000382
617,100000086,100000185,100000284,100000383
618,100000087,100000186,100000285,100000384
619,100000088,100000187,100000286,100000385
620,100000089,100000188,100000287,100000386
621,100000090,100000189,100000288,100000387
622,100000091,100000190,100000289,100000388
623,100000092,100000191,100000290,100000389
624,100000093,100000192,100000291,100000390
625,100000094,100000193,100000292,100000391
626,100000095,100000194,100000293,100000392
627,100000096,100000195,100000294,100000393
628,100000097,100000196,100000295,100000394
629,100000098,100000197,100000296,100000395
630,100000099,100000198,100000297,100000396
631,-1,100000199,100000298,100000397
632,-1,-1,100000299,100000398
633,-1,-1,-1,100000399
634,-1,-1,-1,-1
635,-1,-1,-1,-1
636,-1,-1,-1,-1
637,100000000,-1,-1,-1
638,100000001,100000100,-1,-1
639,100000002,100000101,100000200,-1
640,100000003,100000102,100000201,100000300
641,100000004,100000103,100000202,100000301
642,100000005,100000104,100000203,100000302
643,100000006,100000105,100000204,100000303
644,100000007,100000106,100000205,100000304
645,100000008,100000107,100000206,100000305
646,100000009,100000108,100000207,100000306
647,100000010,100000109,100000208,100000307
648,100000011,100000110,100000209,100000308
649,100000012,100000111,100000210,100000309
650,100000013,100000112,100000211,100000310
651,100000014,100000113,100000212,100000311
652,100000015,100000114,100000213,100000312
653,100000016,100000115,100000214,100000313
654,100000017,100000116,100000215,100000314
655,100000018,100000117,100000216,100000315
656,100000019,100000118,100000217,100000316
657,100000020,100000119,100000218,100000317
658,100000021,100000120,100000219,100000318
659,100000022,100000121,100000220,100000319
660,100000023,100000122,100000221,100000320
661,100000024,100000123,100000222,100000321
662,100000025,100000124,100000223,100000322
663,100000026,100000125,100000224,100000323
664,100000027,100000126,100000225,100000324
665,100000028,100000127,100000226,100000325
666,100000029,100000128,100000227,100000326
667,100000030,100000129,100000228,100000327
668,100000031,100000130,100000229,100000328
669,100000032,100000131,100000230,100000329
670,100000033,100000132,100000231,100000330
671,100000034,100000133,100000232,100000331
672,100000035,100000134,100000233,100000332
673,100000036,100000135,100000234,100000333
674,100000037,100000136,100000235,100000334
675,100000038,100000137,100000236,100000335
676,100000039,100000138,100000237,100000336
677,100000040,100000139,100000238,100000337
678,100000041,100000140,100000239,100000338
679,100000042,100000141,100000240,100000339
680,100000043,100000142,100000241,100000340
681,100000044,100000143,100000242,100000341
682,100000045,100000144,100000243,100000342
683,100000046,100000145,100000244,100000343
684,100000047,100000146,100000245,100000344
685,100000048,100000147,100000246,100000345
686,100000049,100000148,100000247,100000346
687,100000050,100000149,100000248,100000347
688,100000051,100000150,100000249,100000348
689,100000052,100000151,100000250,100000349
690,100000053,100000152,100000251,100000350
691,100000054,100000153,100000252,100000351
692,100000055,100000154,100000253,100000352
693,100000056,100000155,100000254,100000353
694,100000057,100000156,100000255,100000354
695,100000058,100000157,100000256,100000355
696,100000059,100000158,100000257,100000356
697,100000060,100000159,100000258,100000357
698,100000061,100000160,100000259,100000358
699,100000062,100000161,100000260,100000359
700,100000063,100000162,100000261,100000360
701,100000064,100000163,100000262,100000361
702,100000065,100000164,100000263,100000362
703,100000066,100000165,100000264,100000363
704,100000067,100000166,100000265,100000364
705,100000068,100000167,100000266,100000365
706,100000069,100000168,100000267,100000366
707,100000070,100000169,100000268,100000367
708,100000071,100000170,100000269,100000368
709,100000072,100000171,100000270,100000369
710,100000073,100000172,100000271,100000370
711,100000074,100000173,100000272,100000371
712,100000075,100000174,100000273,100000372
713,100000076,100000175,100000274,100000373
714,100000077,100000176,100000275,100000374
715,100000078,100000177,100000276,100000375
716,100000079,100000178,100000277,100000376
717,100000080,100000179,100000278,100000377
718,100000081,100000180,100000279,100000378
719,100000082,100000181,100000280,100000379
720,100000083,100000182,100000281,100000380
721,100000084,100000183,100000282,100000381
722,100000085,100000184,100000283,100000382
723,100000086,100000185,100000284,100000383
724,100000087,100000186,100000285,100000384
725,100000088,100000187,100000286,100000385
726,100000089,100000188,100000287,100000386
727,100000090,100000189,100000288,100000387
728,100000091,100000190,100000289,100000388
729,100000092,100000191,100000290,100000389
730,100000093,100000192,100000291,100000390
731,100000094,100000193,100000292,100000391
732,100000095,100000194,100000293,100000392
733,100000096,100000195,100000294,100000393
734,100000097,100000196,100000295,100000394
735,100000098,100000197,100000296,100000395
736,100000099,100000198,100000297,100000396
737,-1,100000199,100000298,100000397
738,-1,-1,100000299,100000398
739,-1,-1,-1,100000399
740,-1,-1,-1,-1
741,-1,-1,-1,-1
742,-1,-1,-1,-1
743,100000000,-1,-1,-1
744,100000001,100000100,-1,-1
745,100000002,100000101,100000200,-1
746,100000003,100000102,100000201,100000300
747,100000004,100000103,100000202,100000301
748,100000005,100000104,100000203,100000302
749,100000006,100000105,100000204,100000303
750,100000007,100000106,100000205,100000304
751,100000008,100000107,100000206,100000305
752,100000009,100000108,100000207,100000306
753,100000010,100000109,100000208,100000307
754,100000011,100000110,100000209,100000308
755,100000012,100000111,100000210,100000309
756,100000013,100000112,100000211,100000310
757,100000014,100000113,100000212,100000311
758,100000015,100000114,100000213,100000312
759,100000016,100000115,100000214,100000313
760,100000017,100000116,100000215,100000314
761,100000018,100000117,100000216,100000315
762,100000019,100000118,100000217,100000316
763,100000020,100000119,100000218,100000317
764,100000021,100000120,100000219,100000318
765,100000022,100000121,100000220,100000319
766,100000023,100000122,100000221,100000320
767,100000024,100000123,100000222,100000321
768,100000025,100000124,100000223,100000322
769,100000026,100000125,100000224,100000323
770,100000027,100000126,100000225,100000324
771,100000028,100000127,100000226,100000325
772,100000029,100000128,100000227,100000326
773,100000030,100000129,100000228,100000327
774,100000031,100000130,100000229,100000328
775,100000032,100000131,100000230,100000329
776,100000033,100000132,100000231,100000330
777,100000034,100000133,100000232,100000331
778,100000035,100000134,100000233,100000332
779,100000036,100000135,100000234,100000333
780,100000037,100000136,100000235,100000334
781,100000038,100000137,100000236,100000335
782,100000039,100000138,100000237,100000336
783,100000040,100000139,100000238,100000337
784,100000041,100000140,100000239,100000338
785,100000042,100000141,100000240,100000339
786,100000043,100000142,100000241,100000340
787,100000044,100000143,100000242,100000341
