115860.0,110004304.0,110004204.0,110004305.0,110004104.0,110004205.0
115861.0,110004306.0,110004004.0,110004105.0,110004206.0,110004307.0
115862.0,110004005.0,110004106.0,110004207.0,110004006.0,110004107.0
115863.0,110004007.0,110004704.0,110004604.0,110004705.0,110004504.0
115864.0,110004605.0,110004706.0,110004404.0,110004505.0,110004606.0
115865.0,110004707.0,110004405.0,110004506.0,110004607.0,110004406.0
115866.0,110004507.0,110004407.0,110005104.0,110005004.0,110005105.0
115867.0,110004904.0,110005005.0,110005106.0,110004804.0,110004905.0
115868.0,110005006.0,110005107.0,110004805.0,110004906.0,110005007.0
115869.0,110004806.0,110004907.0,110004807.0,110005504.0,110005404.0
115870.0,110005505.0,110005304.0,110005405.0,110005506.0,110005204.0
115871.0,110005305.0,110005406.0,110005507.0,110005205.0,110005306.0
115872.0,110005407.0,110005206.0,110005307.0,110005207.0,110005904.0
115873.0,110005804.0,110005905.0,110005704.0,110005805.0,110005906.0
115874.0,110005604.0,110005705.0,110005806.0,110005907.0,110005605.0
115875.0,110005706.0,110005807.0,110005606.0,110005707.0,110005607.0
115876.0,110006304.0,110006204.0,110006305.0,110006104.0,110006205.0
115877.0,110006306.0,110006004.0,110006105.0,110006206.0,110006307.0
115878.0,110006005.0,110006106.0,110006207.0,110006006.0,110006107.0
115879.0,110006007.0,110006704.0,110006604.0,110006705.0,110006504.0
115880.0,110006605.0,110006706.0,110006404.0,110006505.0,110006606.0
115881.0,110006707.0,110006405.0,110006506.0,110006607.0,110006406.0
115882.0,110006507.0,110006407.0,110007104.0,110007004.0,110007105.0
115883.0,110006904.0,110007005.0,110007106.0,110006804.0,110006905.0
115884.0,110007006.0,110007107.0,110006805.0,110006906.0,110007007.0
115885.0,110006806.0,110006907.0,110006807.0,110007504.0,110007404.0
115886.0,110007505.0,110007304.0,110007405.0,110007506.0,110007204.0
115887.0,110007305.0,110007406.0,110007507.0,110007205.0,110007306.0
115888.0,110007407.0,110007206.0,110007307.0,110007207.0,110007904.0
115889.0,110007804.0,110007905.0,110007704.0,110007805.0,110007906.0
115890.0,110007604.0,110007705.0,110007806.0,110007907.0,110007605.0
115891.0,110007706.0,110007807.0,110007606.0,110007707.0,110007607.0
115892.0,110008304.0,110008204.0,110008305.0,110008104.0,110008205.0
115893.0,110008306.0,110008004.0,110008105.0,110008206.0,110008307.0
115894.0,110008005.0,110008106.0,110008207.0,110008006.0,110008107.0
115895.0,110008007.0,110008704.0,110008604.0,110008705.0,110008504.0
115896.0,110008605.0,110008706.0,110008404.0,110008505.0,110008606.0
115897.0,110008707.0,110008405.0,110008506.0,110008607.0,110008406.0
115898.0,110008507.0,110008407.0,110009104.0,110009004.0,110009105.0
115899.0,110008904.0,110009005.0,110009106.0,110008804.0,110008905.0
115900.0,110009006.0,110009107.0,110008805.0,110008906.0,110009007.0
115901.0,110008806.0,110008907.0,110008807.0,110009504.0,110009404.0
115902.0,110009505.0,110009304.0,110009405.0,110009506.0,110009204.0
115903.0,110009305.0,110009406.0,110009507.0,110009205.0,110009306.0
115904.0,110009407.0,110009206.0,110009307.0,110009207.0,110009904.0
115905.0,110009804.0,110009905.0,110009704.0,110009805.0,110009906.0
115906.0,110009604.0,110009705.0,110009806.0,110009907.0,110009605.0
115907.0,110009706.0,110009807.0,110009606.0,110009707.0,110009607.0
115908.0,110000308.0,110000208.0,110000309.0,110000108.0,110000209.0
115909.0,110000310.0,110000008.0,110000109.0,110000210.0,110000311.0
115910.0,110000009.0,110000110.0,110000211.0,110000010.0,110000111.0
115911.0,110000011.0,110000708.0,110000608.0,110000709.0,110000508.0
115912.0,110000609.0,110000710.0,110000408.0,110000509.0,110000610.0
115913.0,110000711.0,110000409.0,110000510.0,110000611.0,110000410.0
115914.0,110000511.0,110000411.0,110001108.0,110001008.0,110001109.0
115915.0,110000908.0,110001009.0,110001110.0,110000808.0,110000909.0
115916.0,110001010.0,110001111.0,110000809.0,110000910.0,110001011.0
115917.0,110000810.0,110000911.0,110000811.0,110001508.0,110001408.0
115918.0,110001509.0,110001308.0,110001409.0,110001510.0,110001208.0
115919.0,110001309.0,110001410.0,110001511.0,110001209.0,110001310.0
115920.0,110001411.0,110001210.0,110001311.0,110001211.0,110001908.0
115921.0,110001808.0,110001909.0,110001708.0,110001809.0,110001910.0
115922.0,110001608.0,110001709.0,110001810.0,110001911.0,110001609.0
115923.0,110001710.0,110001811.0,110001610.0,110001711.0,110001611.0
115924.0,110002308.0,110002208.0,110002309.0,110002108.0,110002209.0
115925.0,110002310.0,110002008.0,110002109.0,110002210.0,110002311.0
115926.0,110002009.0,110002110.0,110002211.0,110002010.0,110002111.0
115927.0,110002011.0,110002708.0,110002608.0,110002709.0,110002508.0
115928.0,110002609.0,110002710.0,110002408.0,110002509.0,110002610.0
115929.0,110002711.0,110002409.0,110002510.0,110002611.0,110002410.0
115930.0,110002511.0,110002411.0,110003108.0,110003008.0,110003109.0
115931.0,110002908.0,110003009.0,110003110.0,110002808.0,110002909.0
115932.0,110003010.0,110003111.0,110002809.0,110002910.0,110003011.0
115933.0,110002810.0,110002911.0,110002811.0,110003508.0,110003408.0
115934.0,110003509.0,110003308.0,110003409.0,110003510.0,110003208.0
115935.0,110003309.0,110003410.0,110003511.0,110003209.0,110003310.0
115936.0,110003411.0,110003210.0,110003311.0,110003211.0,110003908.0
115937.0,110003808.0,110003909.0,110003708.0,110003809.0,110003910.0
115938.0,110003608.0,110003709.0,110003810.0,110003911.0,110003609.0
115939.0,110003710.0,110003811.0,110003610.0,110003711.0,110003611.0
115940.0,110004308.0,110004208.0,110004309.0,110004108.0,110004209.0
115941.0,110004310.0,110004008.0,110004109.0,110004210.0,110004311.0
115942.0,110004009.0,110004110.0,110004211.0,110004010.0,110004111.0
115943.0,110004011.0,110004708.0,110004608.0,110004709.0,110004508.0
115944.0,110004609.0,110004710.0,110004408.0,110004509.0,110004610.0
115945.0,110004711.0,110004409.0,110004510.0,110004611.0,110004410.0
115946.0,110004511.0,110004411.0,110005108.0,110005008.0,110005109.0
115947.0,110004908.0,110005009.0,110005110.0,110004808.0,110004909.0
115948.0,110005010.0,110005111.0,110004809.0,110004910.0,110005011.0
115949.0,110004810.0,110004911.0,110004811.0,110005508.0,110005408.0
115950.0,110005509.0,110005308.0,110005409.0,110005510.0,110005208.0
115951.0,110005309.0,110005410.0,110005511.0,110005209.0,110005310.0
115952.0,110005411.0,110005210.0,110005311.0,110005211.0,110005908.0
115953.0,110005808.0,110005909.0,110005708.0,110005809.0,110005910.0
115954.0,110005608.0,110005709.0,110005810.0,110005911.0,110005609.0
115955.0,110005710.0,110005811.0,110005610.0,110005711.0,110005611.0
115956.0,110006308.0,110006208.0,110006309.0,110006108.0,110006209.0
115957.0,110006310.0,110006008.0,110006109.0,110006210.0,110006311.0
115958.0,110006009.0,110006110.0,110006211.0,110006010.0,110006111.0
115959.0,110006011.0,110006708.0,110006608.0,110006709.0,110006508.0
115960.0,110006609.0,110006710.0,110006408.0,110006509.0,110006610.0
115961.0,110006711.0,110006409.0,110006510.0,110006611.0,110006410.0
115962.0,110006511.0,110006411.0,110007108.0,110007008.0,110007109.0
115963.0,110006908.0,110007009.0,110007110.0,110006808.0,110006909.0
115964.0,110007010.0,110007111.0,110006809.0,110006910.0,110007011.0
115965.0,110006810.0,110006911.0,110006811.0,110007508.0,110007408.0
115966.0,110007509.0,110007308.0,110007409.0,110007510.0,110007208.0
115967.0,110007309.0,110007410.0,110007511.0,110007209.0,110007310.0
115968.0,110007411.0,110007210.0,110007311.0,110007211.0,110007908.0
115969.0,110007808.0,110007909.0,110007708.0,110007809.0,110007910.0
115970.0,110007608.0,110007709.0,110007810.0,110007911.0,110007609.0
115971.0,110007710.0,110007811.0,110007610.0,110007711.0,110007611.0
115972.0,110008308.0,110008208.0,110008309.0,110008108.0,110008209.0
115973.0,110008310.0,110008008.0,110008109.0,110008210.0,110008311.0
115974.0,110008009.0,110008110.0,110008211.0,110008010.0,110008111.0
115975.0,110008011.0,110008708.0,110008608.0,110008709.0,110008508.0
115976.0,110008609.0,110008710.0,110008408.0,110008509.0,110008610.0
115977.0,110008711.0,110008409.0,110008510.0,110008611.0,110008410.0
115978.0,110008511.0,110008411.0,110009108.0,110009008.0,110009109.0
115979.0,110008908.0,110009009.0,110009110.0,110008808.0,110008909.0
115980.0,110009010.0,110009111.0,110008809.0,110008910.0,110009011.0
115981.0,110008810.0,110008911.0,110008811.0,110009508.0,110009408.0
115982.0,110009509.0,110009308.0,110009409.0,110009510.0,110009208.0
115983.0,110009309.0,110009410.0,110009511.0,110009209.0,110009310.0
115984.0,110009411.0,110009210.0,110009311.0,110009211.0,110009908.0
115985.0,110009808.0,110009909.0,110009708.0,110009809.0,110009910.0
115986.0,110009608.0,110009709.0,110009810.0,110009911.0,110009609.0
115987.0,110009710.0,110009811.0,110009610.0,110009711.0,110009611.0
115988.0,110000312.0,110000212.0,110000313.0,110000112.0,110000213.0
115989.0,110000314.0,110000012.0,110000113.0,110000214.0,110000315.0
115990.0,110000013.0,110000114.0,110000215.0,110000014.0,110000115.0
115991.0,110000015.0,110000712.0,110000612.0,110000713.0,110000512.0
115992.0,110000613.0,110000714.0,110000412.0,110000513.0,110000614.0
115993.0,110000715.0,110000413.0,110000514.0,110000615.0,110000414.0
115994.0,110000515.0,110000415.0,110001112.0,110001012.0,110001113.0
115995.0,110000912.0,110001013.0,110001114.0,110000812.0,110000913.0
115996.0,110001014.0,110001115.0,110000813.0,110000914.0,110001015.0
115997.0,110000814.0,110000915.0,110000815.0,110001512.0,110001412.0
115998.0,110001513.0,110001312.0,110001413.0,110001514.0,110001212.0
115999.0,110001313.0,110001414.0,110001515.0,110001213.0,110001314.0
116000.0,110001415.0,110001214.0,110001315.0,110001215.0,110001912.0
116001.0,110001812.0,110001913.0,110001712.0,110001813.0,110001914.0
116002.0,110001612.0,110001713.0,110001814.0,110001915.0,110001613.0
116003.0,110001714.0,110001815.0,110001614.0,110001715.0,110001615.0
116004.0,110002312.0,110002212.0,110002313.0,110002112.0,110002213.0
116005.0,110002314.0,110002012.0,110002113.0,110002214.0,110002315.0
116006.0,110002013.0,110002114.0,110002215.0,110002014.0,110002115.0
116007.0,110002015.0,110002712.0,110002612.0,110002713.0,110002512.0
116008.0,110002613.0,110002714.0,110002412.0,110002513.0,110002614.0
116009.0,110002715.0,110002413.0,110002514.0,110002615.0,110002414.0
116010.0,110002515.0,110002415.0,110003112.0,110003012.0,110003113.0
116011.0,110002912.0,110003013.0,110003114.0,110002812.0,110002913.0
116012.0,110003014.0,110003115.0,110002813.0,110002914.0,110003015.0
116013.0,110002814.0,110002915.0,110002815.0,110003512.0,110003412.0
116014.0,110003513.0,110003312.0,110003413.0,110003514.0,110003212.0
116015.0,110003313.0,110003414.0,110003515.0,110003213.0,110003314.0
116016.0,110003415.0,110003214.0,110003315.0,110003215.0,110003912.0
116017.0,110003812.0,110003913.0,110003712.0,110003813.0,110003914.0
116018.0,110003612.0,110003713.0,110003814.0,110003915.0,110003613.0
116019.0,110003714.0,110003815.0,110003614.0,110003715.0,110003615.0
116020.0,110004312.0,110004212.0,110004313.0,110004112.0,110004213.0
116021.0,110004314.0,110004012.0,110004113.0,110004214.0,110004315.0
116022.0,110004013.0,110004114.0,110004215.0,110004014.0,110004115.0
116023.0,110004015.0,110004712.0,110004612.0,110004713.0,110004512.0
116024.0,110004613.0,110004714.0,110004412.0,110004513.0,110004614.0
116025.0,110004715.0,110004413.0,110004514.0,110004615.0,110004414.0
116026.0,110004515.0,110004415.0,110005112.0,110005012.0,110005113.0
116027.0,110004912.0,110005013.0,110005114.0,110004812.0,110004913.0
116028.0,110005014.0,110005115.0,110004813.0,110004914.0,110005015.0
116029.0,110004814.0,110004915.0,110004815.0,110005512.0,110005412.0
116030.0,110005513.0,110005312.0,110005413.0,110005514.0,110005212.0
116031.0,110005313.0,110005414.0,110005515.0,110005213.0,110005314.0
116032.0,110005415.0,110005214.0,110005315.0,110005215.0,110005912.0
116033.0,110005812.0,110005913.0,110005712.0,110005813.0,110005914.0
116034.0,110005612.0,110005713.0,110005814.0,110005915.0,110005613.0
116035.0,110005714.0,110005815.0,110005614.0,110005715.0,110005615.0
116036.0,110006312.0,110006212.0,110006313.0,110006112.0,110006213.0
116037.0,110006314.0,110006012.0,110006113.0,110006214.0,110006315.0
116038.0,110006013.0,110006114.0,110006215.0,110006014.0,110006115.0
116039.0,110006015.0,110006712.0,110006612.0,110006713.0,110006512.0
116040.0,110006613.0,110006714.0,110006412.0,110006513.0,110006614.0
116041.0,110006715.0,110006413.0,110006514.0,110006615.0,110006414.0
116042.0,110006515.0,110006415.0,110007112.0,110007012.0,110007113.0
116043.0,110006912.0,110007013.0,110007114.0,110006812.0,110006913.0
116044.0,110007014.0,110007115.0,110006813.0,110006914.0,110007015.0
116045.0,110006814.0,110006915.0,110006815.0,110007512.0,110007412.0
116046.0,110007513.0,110007312.0,110007413.0,110007514.0,110007212.0
116047.0,110007313.0,110007414.0,110007515.0,110007213.0,110007314.0
116048.0,110007415.0,110007214.0,110007315.0,110007215.0,110007912.0
116049.0,110007812.0,110007913.0,110007712.0,110007813.0,110007914.0
116050.0,110007612.0,110007713.0,110007814.0,110007915.0,110007613.0
116051.0,110007714.0,110007815.0,110007614.0,110007715.0,110007615.0
116052.0,110008312.0,110008212.0,110008313.0,110008112.0,110008213.0
116053.0,110008314.0,110008012.0,110008113.0,110008214.0,110008315.0
116054.0,110008013.0,110008114.0,110008215.0,110008014.0,110008115.0
116055.0,110008015.0,110008712.0,110008612.0,110008713.0,110008512.0
116056.0,110008613.0,110008714.0,110008412.0,110008513.0,110008614.0
116057.0,110008715.0,110008413.0,110008514.0,110008615.0,110008414.0
116058.0,110008515.0,110008415.0,110009112.0,110009012.0,110009113.0
116059.0,110008912.0,110009013.0,110009114.0,110008812.0,110008913.0
116060.0,110009014.0,110009115.0,110008813.0,110008914.0,110009015.0
116061.0,110008814.0,110008915.0,110008815.0,110009512.0,110009412.0
116062.0,110009513.0,110009312.0,110009413.0,110009514.0,110009212.0
116063.0,110009313.0,110009414.0,110009515.0,110009213.0,110009314.0
116064.0,110009415.0,110009214.0,110009315.0,110009215.0,110009912.0
116065.0,110009812.0,110009913.0,110009712.0,110009813.0,110009914.0
116066.0,110009612.0,110009713.0,110009814.0,110009915.0,110009613.0
116067.0,110009714.0,110009815.0,110009614.0,110009715.0,110009615.0
116068.0,110000316.0,110000216.0,110000317.0,110000116.0,110000217.0
116069.0,110000318.0,110000016.0,110000117.0,110000218.0,110000319.0
116070.0,110000017.0,110000118.0,110000219.0,110000018.0,110000119.0
116071.0,110000019.0,110000716.0,110000616.0,110000717.0,110000516.0
116072.0,110000617.0,110000718.0,110000416.0,110000517.0,110000618.0
116073.0,110000719.0,110000417.0,110000518.0,110000619.0,110000418.0
116074.0,110000519.0,110000419.0,110001116.0,110001016.0,110001117.0
116075.0,110000916.0,110001017.0,110001118.0,110000816.0,110000917.0
116076.0,110001018.0,110001119.0,110000817.0,110000918.0,110001019.0
116077.0,110000818.0,110000919.0,110000819.0,110001516.0,110001416.0
116078.0,110001517.0,110001316.0,110001417.0,110001518.0,110001216.0
116079.0,110001317.0,110001418.0,110001519.0,110001217.0,110001318.0
116080.0,110001419.0,110001218.0,110001319.0,110001219.0,110001916.0
116081.0,110001816.0,110001917.0,110001716.0,110001817.0,110001918.0
116082.0,110001616.0,110001717.0,110001818.0,110001919.0,110001617.0
116083.0,110001718.0,110001819.0,110001618.0,110001719.0,110001619.0
116084.0,110002316.0,110002216.0,110002317.0,110002116.0,110002217.0
116085.0,110002318.0,110002016.0,110002117.0,110002218.0,110002319.0
116086.0,110002017.0,110002118.0,110002219.0,110002018.0,110002119.0
116087.0,110002019.0,110002716.0,110002616.0,110002717.0,110002516.0
116088.0,110002617.0,110002718.0,110002416.0,110002517.0,110002618.0
116089.0,110002719.0,110002417.0,110002518.0,110002619.0,110002418.0
116090.0,110002519.0,110002419.0,110003116.0,110003016.0,110003117.0
116091.0,110002916.0,110003017.0,110003118.0,110002816.0,110002917.0
116092.0,110003018.0,110003119.0,110002817.0,110002918.0,110003019.0
116093.0,110002818.0,110002919.0,110002819.0,110003516.0,110003416.0
116094.0,110003517.0,110003316.0,110003417.0,110003518.0,110003216.0
116095.0,110003317.0,110003418.0,110003519.0,110003217.0,110003318.0
116096.0,110003419.0,110003218.0,110003319.0,110003219.0,110003916.0
116097.0,110003816.0,110003917.0,110003716.0,110003817.0,110003918.0
116098.0,110003616.0,110003717.0,110003818.0,110003919.0,110003617.0
116099.0,110003718.0,110003819.0,110003618.0,110003719.0,110003619.0
116100.0,110004316.0,110004216.0,110004317.0,110004116.0,110004217.0
116101.0,110004318.0,110004016.0,110004117.0,110004218.0,110004319.0
116102.0,110004017.0,110004118.0,110004219.0,110004018.0,110004119.0
116103.0,110004019.0,110004716.0,110004616.0,110004717.0,110004516.0
116104.0,110004617.0,110004718.0,110004416.0,110004517.0,110004618.0
116105.0,110004719.0,110004417.0,110004518.0,110004619.0,110004418.0
116106.0,110004519.0,110004419.0,110005116.0,110005016.0,110005117.0
116107.0,110004916.0,110005017.0,110005118.0,110004816.0,110004917.0
116108.0,110005018.0,110005119.0,110004817.0,110004918.0,110005019.0
116109.0,110004818.0,110004919.0,110004819.0,110005516.0,110005416.0
116110.0,110005517.0,110005316.0,110005417.0,110005518.0,110005216.0
116111.0,110005317.0,110005418.0,110005519.0,110005217.0,110005318.0
116112.0,110005419.0,110005218.0,110005319.0,110005219.0,110005916.0
116113.0,110005816.0,110005917.0,110005716.0,110005817.0,110005918.0
116114.0,110005616.0,110005717.0,110005818.0,110005919.0,110005617.0
116115.0,110005718.0,110005819.0,110005618.0,110005719.0,110005619.0
116116.0,110006316.0,110006216.0,110006317.0,110006116.0,110006217.0
116117.0,110006318.0,110006016.0,110006117.0,110006218.0,110006319.0
116118.0,110006017.0,110006118.0,110006219.0,110006018.0,110006119.0
116119.0,110006019.0,110006716.0,110006616.0,110006717.0,110006516.0
116120.0,110006617.0,110006718.0,110006416.0,110006517.0,110006618.0
116121.0,110006719.0,110006417.0,110006518.0,110006619.0,110006418.0
116122.0,110006519.0,110006419.0,110007116.0,110007016.0,110007117.0
116123.0,110006916.0,110007017.0,110007118.0,110006816.0,110006917.0
116124.0,110007018.0,110007119.0,110006817.0,110006918.0,110007019.0
116125.0,110006818.0,110006919.0,110006819.0,110007516.0,110007416.0
116126.0,110007517.0,110007316.0,110007417.0,110007518.0,110007216.0
116127.0,110007317.0,110007418.0,110007519.0,110007217.0,110007318.0
116128.0,110007419.0,110007218.0,110007319.0,110007219.0,110007916.0
116129.0,110007816.0,110007917.0,110007716.0,110007817.0,110007918.0
116130.0,110007616.0,110007717.0,110007818.0,110007919.0,110007617.0
116131.0,110007718.0,110007819.0,110007618.0,110007719.0,110007619.0
116132.0,110008316.0,110008216.0,110008317.0,110008116.0,110008217.0
116133.0,110008318.0,110008016.0,110008117.0,110008218.0,110008319.0
116134.0,110008017.0,110008118.0,110008219.0,110008018.0,110008119.0
116135.0,110008019.0,110008716.0,110008616.0,110008717.0,110008516.0
116136.0,110008617.0,110008718.0,110008416.0,110008517.0,110008618.0
116137.0,110008719.0,110008417.0,110008518.0,110008619.0,110008418.0
116138.0,110008519.0,110008419.0,110009116.0,110009016.0,110009117.0
116139.0,110008916.0,110009017.0,110009118.0,110008816.0,110008917.0
116140.0,110009018.0,110009119.0,110008817.0,110008918.0,110009019.0
116141.0,110008818.0,110008919.0,110008819.0,110009516.0,110009416.0
116142.0,110009517.0,110009316.0,110009417.0,110009518.0,110009216.0
116143.0,110009317.0,110009418.0,110009519.0,110009217.0,110009318.0
116144.0,110009419.0,110009218.0,110009319.0,110009219.0,110009916.0
116145.0,110009816.0,110009917.0,110009716.0,110009817.0,110009918.0
116146.0,110009616.0,110009717.0,110009818.0,110009919.0,110009617.0
116147.0,110009718.0,110009819.0,110009618.0,110009719.0,110009619.0
