20913,180005664,180005763,180005862,180005961
20914,180005665,180005764,180005863,180005962
20915,180005666,180005765,180005864,180005963
20916,180005667,180005766,180005865,180005964
20917,180005668,180005767,180005866,180005965
20918,180005669,180005768,180005867,180005966
21007,180005670,180005769,180005868,180005967
21008,180005671,180005770,180005869,180005968
21009,180005672,180005771,180005870,180005969
21010,180005673,180005772,180005871,180005970
21011,180005674,180005773,180005872,180005971
21012,180005675,180005774,180005873,180005972
21013,180005676,180005775,180005874,180005973
21014,180005677,180005776,180005875,180005974
21015,180005678,180005777,180005876,180005975
21016,180005679,180005778,180005877,180005976
21017,180005680,180005779,180005878,180005977
21018,180005681,180005780,180005879,180005978
21019,180005682,180005781,180005880,180005979
21108,180005683,180005782,180005881,180005980
21109,180005684,180005783,180005882,180005981
21110,180005685,180005784,180005883,180005982
21111,180005686,180005785,180005884,180005983
21112,180005687,180005786,180005885,180005984
21113,180005688,180005787,180005886,180005985
21114,180005689,180005788,180005887,180005986
21115,180005690,180005789,180005888,180005987
21116,180005691,180005790,180005889,180005988
21117,180005692,180005791,180005890,180005989
21118,180005693,180005792,180005891,180005990
21119,180005694,180005793,180005892,180005991
21120,180005695,180005794,180005893,180005992
21209,180005696,180005795,180005894,180005993
21210,180005697,180005796,180005895,180005994
21211,180005698,180005797,180005896,180005995
21212,180005699,180005798,180005897,180005996
21213,-1,180005799,180005898,180005997
21214,-1,-1,180005899,180005998
21215,-1,-1,-1,180005999
21216,-1,-1,-1,-1
21217,-1,-1,-1,-1
21218,-1,-1,-1,-1
21219,180006000,-1,-1,-1
21220,180006001,180006100,-1,-1
21221,180006002,180006101,180006200,-1
21222,180006003,180006102,180006201,180006300
21223,180006004,180006103,180006202,180006301
21224,180006005,180006104,180006203,180006302
21225,180006006,180006105,180006204,180006303
21226,180006007,180006106,180006205,180006304
21227,180006008,180006107,180006206,180006305
21310,180006009,180006108,180006207,180006306
21311,180006010,180006109,180006208,180006307
21312,180006011,180006110,180006209,180006308
21313,180006012,180006111,180006210,180006309
21314,180006013,180006112,180006211,180006310
21315,180006014,180006113,180006212,180006311
21316,180006015,180006114,180006213,180006312
21317,180006016,180006115,180006214,180006313
21318,180006017,180006116,180006215,180006314
21319,180006018,180006117,180006216,180006315
21320,180006019,180006118,180006217,180006316
21321,180006020,180006119,180006218,180006317
21322,180006021,180006120,180006219,180006318
21411,180006022,180006121,180006220,180006319
21412,180006023,180006122,180006221,180006320
21413,180006024,180006123,180006222,180006321
21414,180006025,180006124,180006223,180006322
21415,180006026,180006125,180006224,180006323
21416,180006027,180006126,180006225,180006324
21417,180006028,180006127,180006226,180006325
21418,180006029,180006128,180006227,180006326
21419,180006030,180006129,180006228,180006327
21420,180006031,180006130,180006229,180006328
21421,180006032,180006131,180006230,180006329
21422,180006033,180006132,180006231,180006330
21423,180006034,180006133,180006232,180006331
21512,180006035,180006134,180006233,180006332
21513,180006036,180006135,180006234,180006333
21514,180006037,180006136,180006235,180006334
21515,180006038,180006137,180006236,180006335
21516,180006039,180006138,180006237,180006336
21517,180006040,180006139,180006238,180006337
21518,180006041,180006140,180006239,180006338
21519,180006042,180006141,180006240,180006339
21520,180006043,180006142,180006241,180006340
21521,180006044,180006143,180006242,180006341
21522,180006045,180006144,180006243,180006342
21523,180006046,180006145,180006244,180006343
21524,180006047,180006146,180006245,180006344
21613,180006048,180006147,180006246,180006345
21614,180006049,180006148,180006247,180006346
21615,180006050,180006149,180006248,180006347
21616,180006051,180006150,180006249,180006348
21617,180006052,180006151,180006250,180006349
21618,180006053,180006152,180006251,180006350
21619,180006054,180006153,180006252,180006351
21620,180006055,180006154,180006253,180006352
21621,180006056,180006155,180006254,180006353
21622,180006057,180006156,180006255,180006354
21623,180006058,180006157,180006256,180006355
21624,180006059,180006158,180006257,180006356
21625,180006060,180006159,180006258,180006357
21714,180006061,180006160,180006259,180006358
21715,180006062,180006161,180006260,180006359
21716,180006063,180006162,180006261,180006360
21717,180006064,180006163,180006262,180006361
21718,180006065,180006164,180006263,180006362
21719,180006066,180006165,180006264,180006363
21720,180006067,180006166,180006265,180006364
21721,180006068,180006167,180006266,180006365
21722,180006069,180006168,180006267,180006366
21723,180006070,180006169,180006268,180006367
21724,180006071,180006170,180006269,180006368
21725,180006072,180006171,180006270,180006369
21726,180006073,180006172,180006271,180006370
21815,180006074,180006173,180006272,180006371
21816,180006075,180006174,180006273,180006372
21817,180006076,180006175,180006274,180006373
21818,180006077,180006176,180006275,180006374
21819,180006078,180006177,180006276,180006375
21820,180006079,180006178,180006277,180006376
21821,180006080,180006179,180006278,180006377
21822,180006081,180006180,180006279,180006378
21823,180006082,180006181,180006280,180006379
21824,180006083,180006182,180006281,180006380
21825,180006084,180006183,180006282,180006381
21826,180006085,180006184,180006283,180006382
21827,180006086,180006185,180006284,180006383
21916,180006087,180006186,180006285,180006384
21917,180006088,180006187,180006286,180006385
21918,180006089,180006188,180006287,180006386
21919,180006090,180006189,180006288,180006387
21920,180006091,180006190,180006289,180006388
21921,180006092,180006191,180006290,180006389
21922,180006093,180006192,180006291,180006390
21923,180006094,180006193,180006292,180006391
21924,180006095,180006194,180006293,180006392
21925,180006096,180006195,180006294,180006393
21926,180006097,180006196,180006295,180006394
21927,180006098,180006197,180006296,180006395
21928,180006099,180006198,180006297,180006396
22017,-1,180006199,180006298,180006397
22018,-1,-1,180006299,180006398
22019,-1,-1,-1,180006399
22020,-1,-1,-1,-1
22021,-1,-1,-1,-1
22022,-1,-1,-1,-1
22023,180006400,-1,-1,-1
22024,180006401,180006500,-1,-1
22025,180006402,180006501,180006600,-1
22026,180006403,180006502,180006601,180006700
22027,180006404,180006503,180006602,180006701
22028,180006405,180006504,180006603,180006702
22029,180006406,180006505,180006604,180006703
22030,180006407,180006506,180006605,180006704
22031,180006408,180006507,180006606,180006705
22032,180006409,180006508,180006607,180006706
22033,180006410,180006509,180006608,180006707
22034,180006411,180006510,180006609,180006708
22035,180006412,180006511,180006610,180006709
22118,180006413,180006512,180006611,180006710
22119,180006414,180006513,180006612,180006711
22120,180006415,180006514,180006613,180006712
22121,180006416,180006515,180006614,180006713
22122,180006417,180006516,180006615,180006714
22123,180006418,180006517,180006616,180006715
22124,180006419,180006518,180006617,180006716
22125,180006420,180006519,180006618,180006717
22126,180006421,180006520,180006619,180006718
22127,180006422,180006521,180006620,180006719
22128,180006423,180006522,180006621,180006720
22129,180006424,180006523,180006622,180006721
22130,180006425,180006524,180006623,180006722
22219,180006426,180006525,180006624,180006723
22220,180006427,180006526,180006625,180006724
22221,180006428,180006527,180006626,180006725
22222,180006429,180006528,180006627,180006726
22223,180006430,180006529,180006628,180006727
22224,180006431,180006530,180006629,180006728
22225,180006432,180006531,180006630,180006729
22226,180006433,180006532,180006631,180006730
22227,180006434,180006533,180006632,180006731
22228,180006435,180006534,180006633,180006732
22229,180006436,180006535,180006634,180006733
22230,180006437,180006536,180006635,180006734
22231,180006438,180006537,180006636,180006735
22320,180006439,180006538,180006637,180006736
22321,180006440,180006539,180006638,180006737
22322,180006441,180006540,180006639,180006738
22323,180006442,180006541,180006640,180006739
22324,180006443,180006542,180006641,180006740
22325,180006444,180006543,180006642,180006741
22326,180006445,180006544,180006643,180006742
22327,180006446,180006545,180006644,180006743
22328,180006447,180006546,180006645,180006744
22329,180006448,180006547,180006646,180006745
22330,180006449,180006548,180006647,180006746
22331,180006450,180006549,180006648,180006747
22332,180006451,180006550,180006649,180006748
22421,180006452,180006551,180006650,180006749
22422,180006453,180006552,180006651,180006750
22423,180006454,180006553,180006652,180006751
22424,180006455,180006554,180006653,180006752
22425,180006456,180006555,180006654,180006753
22426,180006457,180006556,180006655,180006754
22427,180006458,180006557,180006656,180006755
22428,180006459,180006558,180006657,180006756
22429,180006460,180006559,180006658,180006757
22430,180006461,180006560,180006659,180006758
22431,180006462,180006561,180006660,180006759
22432,180006463,180006562,180006661,180006760
22433,180006464,180006563,180006662,180006761
22522,180006465,180006564,180006663,180006762
22523,180006466,180006565,180006664,180006763
22524,180006467,180006566,180006665,180006764
22525,180006468,180006567,180006666,180006765
22526,180006469,180006568,180006667,180006766
22527,180006470,180006569,180006668,180006767
22528,180006471,180006570,180006669,180006768
22529,180006472,180006571,180006670,180006769
22530,180006473,180006572,180006671,180006770
22531,180006474,180006573,180006672,180006771
22532,180006475,180006574,180006673,180006772
22533,180006476,180006575,180006674,180006773
22534,180006477,180006576,180006675,180006774
22623,180006478,180006577,180006676,180006775
22624,180006479,180006578,180006677,180006776
22625,180006480,180006579,180006678,180006777
22626,180006481,180006580,180006679,180006778
22627,180006482,180006581,180006680,180006779
22628,180006483,180006582,180006681,180006780
22629,180006484,180006583,180006682,180006781
22630,180006485,180006584,180006683,180006782
22631,180006486,180006585,180006684,180006783
22632,180006487,180006586,180006685,180006784
22633,180006488,180006587,180006686,180006785
22634,180006489,180006588,180006687,180006786
22635,180006490,180006589,180006688,180006787
22724,180006491,180006590,180006689,180006788
22725,180006492,180006591,180006690,180006789
22726,180006493,180006592,180006691,180006790
22727,180006494,180006593,180006692,180006791
22728,180006495,180006594,180006693,180006792
22729,180006496,180006595,180006694,180006793
22730,180006497,180006596,180006695,180006794
22731,180006498,180006597,180006696,180006795
22732,180006499,180006598,180006697,180006796
22733,-1,180006599,180006698,180006797
22734,-1,-1,180006699,180006798
22735,-1,-1,-1,180006799
22736,-1,-1,-1,-1
22737,-1,-1,-1,-1
22738,-1,-1,-1,-1
22739,180006800,-1,-1,-1
22740,180006801,180006900,-1,-1
22741,180006802,180006901,180007000,-1
22742,180006803,180006902,180007001,180007100
22825,180006804,180006903,180007002,180007101
22826,180006805,180006904,180007003,180007102
22827,180006806,180006905,180007004,180007103
22828,180006807,180006906,180007005,180007104
22829,180006808,180006907,180007006,180007105
22830,180006809,180006908,180007007,180007106
22831,180006810,180006909,180007008,180007107
22832,180006811,180006910,180007009,180007108
22833,180006812,180006911,180007010,180007109
22834,180006813,180006912,180007011,180007110
22835,180006814,180006913,180007012,180007111
22836,180006815,180006914,180007013,180007112
22837,180006816,180006915,180007014,180007113
22926,180006817,180006916,180007015,180007114
22927,180006818,180006917,180007016,180007115
22928,180006819,180006918,180007017,180007116
22929,180006820,180006919,180007018,180007117
22930,180006821,180006920,180007019,180007118
22931,180006822,180006921,180007020,180007119
22932,180006823,180006922,180007021,180007120
22933,180006824,180006923,180007022,180007121
22934,180006825,180006924,180007023,180007122
22935,180006826,180006925,180007024,180007123
22936,180006827,180006926,180007025,180007124
22937,180006828,180006927,180007026,180007125
22938,180006829,180006928,180007027,180007126
23027,180006830,180006929,180007028,180007127
23028,180006831,180006930,180007029,180007128
23029,180006832,180006931,180007030,180007129
23030,180006833,180006932,180007031,180007130
23031,180006834,180006933,180007032,180007131
23032,180006835,180006934,180007033,180007132
23033,180006836,180006935,180007034,180007133
23034,180006837,180006936,180007035,180007134
23035,180006838,180006937,180007036,180007135
23036,180006839,180006938,180007037,180007136
23037,180006840,180006939,180007038,180007137
23038,180006841,180006940,180007039,180007138
23039,180006842,180006941,180007040,180007139
23128,180006843,180006942,180007041,180007140
23129,180006844,180006943,180007042,180007141
23130,180006845,180006944,180007043,180007142
23131,180006846,180006945,180007044,180007143
23132,180006847,180006946,180007045,180007144
23133,180006848,180006947,180007046,180007145
23134,180006849,180006948,180007047,180007146
23135,180006850,180006949,180007048,180007147
23136,180006851,180006950,180007049,180007148
23137,180006852,180006951,180007050,180007149
23138,180006853,180006952,180007051,180007150
23139,180006854,180006953,180007052,180007151
23140,180006855,180006954,180007053,180007152
23229,180006856,180006955,180007054,180007153
23230,180006857,180006956,180007055,180007154
23231,180006858,180006957,180007056,180007155
23232,180006859,180006958,180007057,180007156
23233,180006860,180006959,180007058,180007157
23234,180006861,180006960,180007059,180007158
23235,180006862,180006961,180007060,180007159
23236,180006863,180006962,180007061,180007160
23237,180006864,180006963,180007062,180007161
23238,180006865,180006964,180007063,180007162
23239,180006866,180006965,180007064,180007163
23240,180006867,180006966,180007065,180007164
23241,180006868,180006967,180007066,180007165
23330,180006869,180006968,180007067,180007166
23331,180006870,180006969,180007068,180007167
23332,180006871,180006970,180007069,180007168
23333,180006872,180006971,180007070,180007169
23334,180006873,180006972,180007071,180007170
23335,180006874,180006973,180007072,180007171
23336,180006875,180006974,180007073,180007172
23337,180006876,180006975,180007074,180007173
23338,180006877,180006976,180007075,180007174
23339,180006878,180006977,180007076,180007175
23340,180006879,180006978,180007077,180007176
23341,180006880,180006979,180007078,180007177
23342,180006881,180006980,180007079,180007178
23431,180006882,180006981,180007080,180007179
23432,180006883,180006982,180007081,180007180
23433,180006884,180006983,180007082,180007181
23434,180006885,180006984,180007083,180007182
23435,180006886,180006985,180007084,180007183
23436,180006887,180006986,180007085,180007184
23437,180006888,180006987,180007086,180007185
23438,180006889,180006988,180007087,180007186
23439,180006890,180006989,180007088,180007187
23440,180006891,180006990,180007089,180007188
23441,180006892,180006991,180007090,180007189
23442,180006893,180006992,180007091,180007190
23443,180006894,180006993,180007092,180007191
23532,180006895,180006994,180007093,180007192
23533,180006896,180006995,180007094,180007193
23534,180006897,180006996,180007095,180007194
23535,180006898,180006997,180007096,180007195
23536,180006899,180006998,180007097,180007196
23537,-1,180006999,180007098,180007197
23538,-1,-1,180007099,180007198
23539,-1,-1,-1,180007199
23540,-1,-1,-1,-1
23541,-1,-1,-1,-1
23542,-1,-1,-1,-1
23543,180007200,-1,-1,-1
23544,180007201,180007300,-1,-1
23545,180007202,180007301,180007400,-1
23546,180007203,180007302,180007401,180007500
23547,180007204,180007303,180007402,180007501
23548,180007205,180007304,180007403,180007502
23549,180007206,180007305,180007404,180007503
23550,180007207,180007306,180007405,180007504
23633,180007208,180007307,180007406,180007505
23634,180007209,180007308,180007407,180007506
23635,180007210,180007309,180007408,180007507
23636,180007211,180007310,180007409,180007508
23637,180007212,180007311,180007410,180007509
23638,180007213,180007312,180007411,180007510
23639,180007214,180007313,180007412,180007511
23640,180007215,180007314,180007413,180007512
23641,180007216,180007315,180007414,180007513
23642,180007217,180007316,180007415,180007514
23643,180007218,180007317,180007416,180007515
23644,180007219,180007318,180007417,180007516
23645,180007220,180007319,180007418,180007517
23734,180007221,180007320,180007419,180007518
23735,180007222,180007321,180007420,180007519
23736,180007223,180007322,180007421,180007520
23737,180007224,180007323,180007422,180007521
23738,180007225,180007324,180007423,180007522
23739,180007226,180007325,180007424,180007523
23740,180007227,180007326,180007425,180007524
23741,180007228,180007327,180007426,180007525
23742,180007229,180007328,180007427,180007526
23743,180007230,180007329,180007428,180007527
23744,180007231,180007330,180007429,180007528
23745,180007232,180007331,180007430,180007529
23746,180007233,180007332,180007431,180007530
23835,180007234,180007333,180007432,180007531
23836,180007235,180007334,180007433,180007532
23837,180007236,180007335,180007434,180007533
23838,180007237,180007336,180007435,180007534
23839,180007238,180007337,180007436,180007535
23840,180007239,180007338,180007437,180007536
23841,180007240,180007339,180007438,180007537
23842,180007241,180007340,180007439,180007538
23843,180007242,180007341,180007440,180007539
23844,180007243,180007342,180007441,180007540
23845,180007244,180007343,180007442,180007541
23846,180007245,180007344,180007443,180007542
23847,180007246,180007345,180007444,180007543
23936,180007247,180007346,180007445,180007544
23937,180007248,180007347,180007446,180007545
23938,180007249,180007348,180007447,180007546
23939,180007250,180007349,180007448,180007547
23940,180007251,180007350,180007449,180007548
23941,180007252,180007351,180007450,180007549
23942,180007253,180007352,180007451,180007550
23943,180007254,180007353,180007452,180007551
23944,180007255,180007354,180007453,180007552
23945,180007256,180007355,180007454,180007553
23946,180007257,180007356,180007455,180007554
23947,180007258,180007357,180007456,180007555
23948,180007259,180007358,180007457,180007556
24037,180007260,180007359,180007458,180007557
24038,180007261,180007360,180007459,180007558
24039,180007262,180007361,180007460,180007559
24040,180007263,180007362,180007461,180007560
24041,180007264,180007363,180007462,180007561
24042,180007265,180007364,180007463,180007562
24043,180007266,180007365,180007464,180007563
24044,180007267,180007366,180007465,180007564
24045,180007268,180007367,180007466,180007565
24046,180007269,180007368,180007467,180007566
24047,180007270,180007369,180007468,180007567
24048,180007271,180007370,180007469,180007568
24049,180007272,180007371,180007470,180007569
24138,180007273,180007372,180007471,180007570
24139,180007274,180007373,180007472,180007571
24140,180007275,180007374,180007473,180007572
24141,180007276,180007375,180007474,180007573
24142,180007277,180007376,180007475,180007574
24143,180007278,180007377,180007476,180007575
24144,180007279,180007378,180007477,180007576
24145,180007280,180007379,180007478,180007577
24146,180007281,180007380,180007479,180007578
24147,180007282,180007381,180007480,180007579
24148,180007283,180007382,180007481,180007580
24149,180007284,180007383,180007482,180007581
24150,180007285,180007384,180007483,180007582
24239,180007286,180007385,180007484,180007583
24240,180007287,180007386,180007485,180007584
24241,180007288,180007387,180007486,180007585
24242,180007289,180007388,180007487,180007586
24243,180007290,180007389,180007488,180007587
24244,180007291,180007390,180007489,180007588
24245,180007292,180007391,180007490,180007589
24246,180007293,180007392,180007491,180007590
24247,180007294,180007393,180007492,180007591
24248,180007295,180007394,180007493,180007592
24249,180007296,180007395,180007494,180007593
24250,180007297,180007396,180007495,180007594
24251,180007298,180007397,180007496,180007595
24340,180007299,180007398,180007497,180007596
24341,-1,180007399,180007498,180007597
24342,-1,-1,180007499,180007598
24343,-1,-1,-1,180007599
24344,-1,-1,-1,-1
24345,-1,-1,-1,-1
24346,-1,-1,-1,-1
24347,180007600,-1,-1,-1
24348,180007601,180007700,-1,-1
24349,180007602,180007701,180007800,-1
24350,180007603,180007702,180007801,180007900
24351,180007604,180007703,180007802,180007901
24352,180007605,180007704,180007803,180007902
24353,180007606,180007705,180007804,180007903
24354,180007607,180007706,180007805,180007904
24355,180007608,180007707,180007806,180007905
24356,180007609,180007708,180007807,180007906
24357,180007610,180007709,180007808,180007907
24358,180007611,180007710,180007809,180007908
24441,180007612,180007711,180007810,180007909
24442,180007613,180007712,180007811,180007910
24443,180007614,180007713,180007812,180007911
24444,180007615,180007714,180007813,180007912
24445,180007616,180007715,180007814,180007913
24446,180007617,180007716,180007815,180007914
24447,180007618,180007717,180007816,180007915
24448,180007619,180007718,180007817,180007916
24449,180007620,180007719,180007818,180007917
24450,180007621,180007720,180007819,180007918
24451,180007622,180007721,180007820,180007919
24452,180007623,180007722,180007821,180007920
24453,180007624,180007723,180007822,180007921
24542,180007625,180007724,180007823,180007922
24543,180007626,180007725,180007824,180007923
24544,180007627,180007726,180007825,180007924
24545,180007628,180007727,180007826,180007925
24546,180007629,180007728,180007827,180007926
24547,180007630,180007729,180007828,180007927
24548,180007631,180007730,180007829,180007928
24549,180007632,180007731,180007830,180007929
24550,180007633,180007732,180007831,180007930
24551,180007634,180007733,180007832,180007931
24552,180007635,180007734,180007833,180007932
24553,180007636,180007735,180007834,180007933
24554,180007637,180007736,180007835,180007934
24643,180007638,180007737,180007836,180007935
24644,180007639,180007738,180007837,180007936
24645,180007640,180007739,180007838,180007937
24646,180007641,180007740,180007839,180007938
24647,180007642,180007741,180007840,180007939
24648,180007643,180007742,180007841,180007940
24649,180007644,180007743,180007842,180007941
24650,180007645,180007744,180007843,180007942
24651,180007646,180007745,180007844,180007943
24652,180007647,180007746,180007845,180007944
24653,180007648,180007747,180007846,180007945
24654,180007649,180007748,180007847,180007946
24655,180007650,180007749,180007848,180007947
24744,180007651,180007750,180007849,180007948
24745,180007652,180007751,180007850,180007949
24746,180007653,180007752,180007851,180007950
24747,180007654,180007753,180007852,180007951
24748,180007655,180007754,180007853,180007952
24749,180007656,180007755,180007854,180007953
24750,180007657,180007756,180007855,180007954
24751,180007658,180007757,180007856,180007955
24752,180007659,180007758,180007857,180007956
24753,180007660,180007759,180007858,180007957
24754,180007661,180007760,180007859,180007958
24755,180007662,180007761,180007860,180007959
24756,180007663,180007762,180007861,180007960
24845,180007664,180007763,180007862,180007961
24846,180007665,180007764,180007863,180007962
24847,180007666,180007765,180007864,180007963
24848,180007667,180007766,180007865,180007964
24849,180007668,180007767,180007866,180007965
24850,180007669,180007768,180007867,180007966
24851,180007670,180007769,180007868,180007967
24852,180007671,180007770,180007869,180007968
24853,180007672,180007771,180007870,180007969
24854,180007673,180007772,180007871,180007970
24855,180007674,180007773,180007872,180007971
24856,180007675,180007774,180007873,180007972
24857,180007676,180007775,180007874,180007973
24946,180007677,180007776,180007875,180007974
24947,180007678,180007777,180007876,180007975
24948,180007679,180007778,180007877,180007976
24949,180007680,180007779,180007878,180007977
24950,180007681,180007780,180007879,180007978
24951,180007682,180007781,180007880,180007979
24952,180007683,180007782,180007881,180007980
24953,180007684,180007783,180007882,180007981
24954,180007685,180007784,180007883,180007982
24955,180007686,180007785,180007884,180007983
24956,180007687,180007786,180007885,180007984
24957,180007688,180007787,180007886,180007985
24958,180007689,180007788,180007887,180007986
25047,180007690,180007789,180007888,180007987
25048,180007691,180007790,180007889,180007988
25049,180007692,180007791,180007890,180007989
25050,180007693,180007792,180007891,180007990
25051,180007694,180007793,180007892,180007991
25052,180007695,180007794,180007893,180007992
25053,180007696,180007795,180007894,180007993
25054,180007697,180007796,180007895,180007994
25055,180007698,180007797,180007896,180007995
25056,180007699,180007798,180007897,180007996
25057,-1,180007799,180007898,180007997
25058,-1,-1,180007899,180007998
25059,-1,-1,-1,180007999
25060,-1,-1,-1,-1
25061,-1,-1,-1,-1
25062,-1,-1,-1,-1
25063,180008000,-1,-1,-1
25064,180008001,180008100,-1,-1
25065,180008002,180008101,180008200,-1
25148,180008003,180008102,180008201,180008300
25149,180008004,180008103,180008202,180008301
25150,180008005,180008104,180008203,180008302
25151,180008006,180008105,180008204,180008303
25152,180008007,180008106,180008205,180008304
25153,180008008,180008107,180008206,180008305
25154,180008009,180008108,180008207,180008306
25155,180008010,180008109,180008208,180008307
25156,180008011,180008110,180008209,180008308
25157,180008012,180008111,180008210,180008309
25158,180008013,180008112,180008211,180008310
25159,180008014,180008113,180008212,180008311
25160,180008015,180008114,180008213,180008312
25249,180008016,180008115,180008214,180008313
25250,180008017,180008116,180008215,180008314
25251,180008018,180008117,180008216,180008315
25252,180008019,180008118,180008217,180008316
25253,180008020,180008119,180008218,180008317
25254,180008021,180008120,180008219,180008318
25255,180008022,180008121,180008220,180008319
25256,180008023,180008122,180008221,180008320
25257,180008024,180008123,180008222,180008321
25258,180008025,180008124,180008223,180008322
25259,180008026,180008125,180008224,180008323
25260,180008027,180008126,180008225,180008324
25261,180008028,180008127,180008226,180008325
25350,180008029,180008128,180008227,180008326
25351,180008030,180008129,180008228,180008327
25352,180008031,180008130,180008229,180008328
25353,180008032,180008131,180008230,180008329
25354,180008033,180008132,180008231,180008330
25355,180008034,180008133,180008232,180008331
25356,180008035,180008134,180008233,180008332
25357,180008036,180008135,180008234,180008333
25358,180008037,180008136,180008235,180008334
25359,180008038,180008137,180008236,180008335
25360,180008039,180008138,180008237,180008336
25361,180008040,180008139,180008238,180008337
25362,180008041,180008140,180008239,180008338
25451,180008042,180008141,180008240,180008339
25452,180008043,180008142,180008241,180008340
25453,180008044,180008143,180008242,180008341
25454,180008045,180008144,180008243,180008342
25455,180008046,180008145,180008244,180008343
25456,180008047,180008146,180008245,180008344
25457,180008048,180008147,180008246,180008345
25458,180008049,180008148,180008247,180008346
25459,180008050,180008149,180008248,180008347
25460,180008051,180008150,180008249,180008348
25461,180008052,180008151,180008250,180008349
25462,180008053,180008152,180008251,180008350
25463,180008054,180008153,180008252,180008351
25552,180008055,180008154,180008253,180008352
25553,180008056,180008155,180008254,180008353
25554,180008057,180008156,180008255,180008354
25555,180008058,180008157,180008256,180008355
25556,180008059,180008158,180008257,180008356
25557,180008060,180008159,180008258,180008357
25558,180008061,180008160,180008259,180008358
25559,180008062,180008161,180008260,180008359
25560,180008063,180008162,180008261,180008360
25561,180008064,180008163,180008262,180008361
25562,180008065,180008164,180008263,180008362
25563,180008066,180008165,180008264,180008363
25564,180008067,180008166,180008265,180008364
25653,180008068,180008167,180008266,180008365
25654,180008069,180008168,180008267,180008366
25655,180008070,180008169,180008268,180008367
25656,180008071,180008170,180008269,180008368
25657,180008072,180008171,180008270,180008369
25658,180008073,180008172,180008271,180008370
25659,180008074,180008173,180008272,180008371
25660,180008075,180008174,180008273,180008372
25661,180008076,180008175,180008274,180008373
25662,180008077,180008176,180008275,180008374
25663,180008078,180008177,180008276,180008375
25664,180008079,180008178,180008277,180008376
25665,180008080,180008179,180008278,180008377
25754,180008081,180008180,180008279,180008378
25755,180008082,180008181,180008280,180008379
25756,180008083,180008182,180008281,180008380
25757,180008084,180008183,180008282,180008381
25758,180008085,180008184,180008283,180008382
25759,180008086,180008185,180008284,180008383
25760,180008087,180008186,180008285,180008384
25761,180008088,180008187,180008286,180008385
25762,180008089,180008188,180008287,180008386
25763,180008090,180008189,180008288,180008387
25764,180008091,180008190,180008289,180008388
25765,180008092,180008191,180008290,180008389
25766,180008093,180008192,180008291,180008390
25855,180008094,180008193,180008292,180008391
25856,180008095,180008194,180008293,180008392
25857,180008096,180008195,180008294,180008393
25858,180008097,180008196,180008295,180008394
25859,180008098,180008197,180008296,180008395
25860,180008099,180008198,180008297,180008396
25861,-1,180008199,180008298,180008397
25862,-1,-1,180008299,180008398
25863,-1,-1,-1,180008399
25864,-1,-1,-1,-1
25865,-1,-1,-1,-1
25866,-1,-1,-1,-1
25867,180008400,-1,-1,-1
25868,180008401,180008500,-1,-1
25869,180008402,180008501,180008600,-1
25870,180008403,180008502,180008601,180008700
25871,180008404,180008503,180008602,180008701
25872,180008405,180008504,180008603,180008702
25873,180008406,180008505,180008604,180008703
25956,180008407,180008506,180008605,180008704
25957,180008408,180008507,180008606,180008705
25958,180008409,180008508,180008607,180008706
25959,180008410,180008509,180008608,180008707
25960,180008411,180008510,180008609,180008708
25961,180008412,180008511,180008610,180008709
25962,180008413,180008512,180008611,180008710
25963,180008414,180008513,180008612,180008711
25964,180008415,180008514,180008613,180008712
25965,180008416,180008515,180008614,180008713
25966,180008417,180008516,180008615,180008714
25967,180008418,180008517,180008616,180008715
25968,180008419,180008518,180008617,180008716
26057,180008420,180008519,180008618,180008717
26058,180008421,180008520,180008619,180008718
26059,180008422,180008521,180008620,180008719
26060,180008423,180008522,180008621,180008720
26061,180008424,180008523,180008622,180008721
26062,180008425,180008524,180008623,180008722
26063,180008426,180008525,180008624,180008723
26064,180008427,180008526,180008625,180008724
26065,180008428,180008527,180008626,180008725
26066,180008429,180008528,180008627,180008726
26067,180008430,180008529,180008628,180008727
26068,180008431,180008530,180008629,180008728
26069,180008432,180008531,180008630,180008729
26158,180008433,180008532,180008631,180008730
26159,180008434,180008533,180008632,180008731
26160,180008435,180008534,180008633,180008732
26161,180008436,180008535,180008634,180008733
26162,180008437,180008536,180008635,180008734
26163,180008438,180008537,180008636,180008735
26164,180008439,180008538,180008637,180008736
26165,180008440,180008539,180008638,180008737
26166,180008441,180008540,180008639,180008738
26167,180008442,180008541,180008640,180008739
26168,180008443,180008542,180008641,180008740
26169,180008444,180008543,180008642,180008741
26170,180008445,180008544,180008643,180008742
26259,180008446,180008545,180008644,180008743
26260,180008447,180008546,180008645,180008744
26261,180008448,180008547,180008646,180008745
26262,180008449,180008548,180008647,180008746
26263,180008450,180008549,180008648,180008747
26264,180008451,180008550,180008649,180008748
26265,180008452,180008551,180008650,180008749
26266,180008453,180008552,180008651,180008750
26267,180008454,180008553,180008652,180008751
26268,180008455,180008554,180008653,180008752
26269,180008456,180008555,180008654,180008753
26270,180008457,180008556,180008655,180008754
26271,180008458,180008557,180008656,180008755
26360,180008459,180008558,180008657,180008756
26361,180008460,180008559,180008658,180008757
26362,180008461,180008560,180008659,180008758
26363,180008462,180008561,180008660,180008759
26364,180008463,180008562,180008661,180008760
26365,180008464,180008563,180008662,180008761
26366,180008465,180008564,180008663,180008762
26367,180008466,180008565,180008664,180008763
