115829.0,200000306.0,200000004.0,200000105.0,200000206.0,200000307.0
115830.0,200000005.0,200000106.0,200000207.0,200000006.0,200000107.0
115831.0,200000007.0,200000704.0,200000604.0,200000705.0,200000504.0
115832.0,200000605.0,200000706.0,200000404.0,200000505.0,200000606.0
115833.0,200000707.0,200000405.0,200000506.0,200000607.0,200000406.0
115834.0,200000507.0,200000407.0,200001104.0,200001004.0,200001105.0
115835.0,200000904.0,200001005.0,200001106.0,200000804.0,200000905.0
115836.0,200001006.0,200001107.0,200000805.0,200000906.0,200001007.0
115837.0,200000806.0,200000907.0,200000807.0,200001504.0,200001404.0
115838.0,200001505.0,200001304.0,200001405.0,200001506.0,200001204.0
115839.0,200001305.0,200001406.0,200001507.0,200001205.0,200001306.0
115840.0,200001407.0,200001206.0,200001307.0,200001207.0,200001904.0
115841.0,200001804.0,200001905.0,200001704.0,200001805.0,200001906.0
115842.0,200001604.0,200001705.0,200001806.0,200001907.0,200001605.0
115843.0,200001706.0,200001807.0,200001606.0,200001707.0,200001607.0
115844.0,200002304.0,200002204.0,200002305.0,200002104.0,200002205.0
115845.0,200002306.0,200002004.0,200002105.0,200002206.0,200002307.0
115846.0,200002005.0,200002106.0,200002207.0,200002006.0,200002107.0
115847.0,200002007.0,200002704.0,200002604.0,200002705.0,200002504.0
115848.0,200002605.0,200002706.0,200002404.0,200002505.0,200002606.0
115849.0,200002707.0,200002405.0,200002506.0,200002607.0,200002406.0
115850.0,200002507.0,200002407.0,200003104.0,200003004.0,200003105.0
115851.0,200002904.0,200003005.0,200003106.0,200002804.0,200002905.0
115852.0,200003006.0,200003107.0,200002805.0,200002906.0,200003007.0
115853.0,200002806.0,200002907.0,200002807.0,200003504.0,200003404.0
115854.0,200003505.0,200003304.0,200003405.0,200003506.0,200003204.0
115855.0,200003305.0,200003406.0,200003507.0,200003205.0,200003306.0
115856.0,200003407.0,200003206.0,200003307.0,200003207.0,200003904.0
115857.0,200003804.0,200003905.0,200003704.0,200003805.0,200003906.0
115858.0,200003604.0,200003705.0,200003806.0,200003907.0,200003605.0
115859.0,200003706.0,200003807.0,200003606.0,200003707.0,200003607.0
115860.0,200004304.0,200004204.0,200004305.0,200004104.0,200004205.0
115861.0,200004306.0,200004004.0,200004105.0,200004206.0,200004307.0
115862.0,200004005.0,200004106.0,200004207.0,200004006.0,200004107.0
115863.0,200004007.0,200004704.0,200004604.0,200004705.0,200004504.0
115864.0,200004605.0,200004706.0,200004404.0,200004505.0,200004606.0
115865.0,200004707.0,200004405.0,200004506.0,200004607.0,200004406.0
115866.0,200004507.0,200004407.0,200005104.0,200005004.0,200005105.0
115867.0,200004904.0,200005005.0,200005106.0,200004804.0,200004905.0
115868.0,200005006.0,200005107.0,200004805.0,200004906.0,200005007.0
115869.0,200004806.0,200004907.0,200004807.0,200005504.0,200005404.0
115870.0,200005505.0,200005304.0,200005405.0,200005506.0,200005204.0
115871.0,200005305.0,200005406.0,200005507.0,200005205.0,200005306.0
115872.0,200005407.0,200005206.0,200005307.0,200005207.0,200005904.0
115873.0,200005804.0,200005905.0,200005704.0,200005805.0,200005906.0
115874.0,200005604.0,200005705.0,200005806.0,200005907.0,200005605.0
115875.0,200005706.0,200005807.0,200005606.0,200005707.0,200005607.0
115876.0,200006304.0,200006204.0,200006305.0,200006104.0,200006205.0
115877.0,200006306.0,200006004.0,200006105.0,200006206.0,200006307.0
115878.0,200006005.0,200006106.0,200006207.0,200006006.0,200006107.0
115879.0,200006007.0,200006704.0,200006604.0,200006705.0,200006504.0
115880.0,200006605.0,200006706.0,200006404.0,200006505.0,200006606.0
115881.0,200006707.0,200006405.0,200006506.0,200006607.0,200006406.0
115882.0,200006507.0,200006407.0,200007104.0,200007004.0,200007105.0
115883.0,200006904.0,200007005.0,200007106.0,200006804.0,200006905.0
115884.0,200007006.0,200007107.0,200006805.0,200006906.0,200007007.0
115885.0,200006806.0,200006907.0,200006807.0,200007504.0,200007404.0
115886.0,200007505.0,200007304.0,200007405.0,200007506.0,200007204.0
115887.0,200007305.0,200007406.0,200007507.0,200007205.0,200007306.0
115888.0,200007407.0,200007206.0,200007307.0,200007207.0,200007904.0
115889.0,200007804.0,200007905.0,200007704.0,200007805.0,200007906.0
115890.0,200007604.0,200007705.0,200007806.0,200007907.0,200007605.0
115891.0,200007706.0,200007807.0,200007606.0,200007707.0,200007607.0
115892.0,200008304.0,200008204.0,200008305.0,200008104.0,200008205.0
115893.0,200008306.0,200008004.0,200008105.0,200008206.0,200008307.0
115894.0,200008005.0,200008106.0,200008207.0,200008006.0,200008107.0
115895.0,200008007.0,200008704.0,200008604.0,200008705.0,200008504.0
115896.0,200008605.0,200008706.0,200008404.0,200008505.0,200008606.0
115897.0,200008707.0,200008405.0,200008506.0,200008607.0,200008406.0
115898.0,200008507.0,200008407.0,200009104.0,200009004.0,200009105.0
115899.0,200008904.0,200009005.0,200009106.0,200008804.0,200008905.0
115900.0,200009006.0,200009107.0,200008805.0,200008906.0,200009007.0
115901.0,200008806.0,200008907.0,200008807.0,200009504.0,200009404.0
115902.0,200009505.0,200009304.0,200009405.0,200009506.0,200009204.0
115903.0,200009305.0,200009406.0,200009507.0,200009205.0,200009306.0
115904.0,200009407.0,200009206.0,200009307.0,200009207.0,200009904.0
115905.0,200009804.0,200009905.0,200009704.0,200009805.0,200009906.0
115906.0,200009604.0,200009705.0,200009806.0,200009907.0,200009605.0
115907.0,200009706.0,200009807.0,200009606.0,200009707.0,200009607.0
115908.0,200000308.0,200000208.0,200000309.0,200000108.0,200000209.0
115909.0,200000310.0,200000008.0,200000109.0,200000210.0,200000311.0
115910.0,200000009.0,200000110.0,200000211.0,200000010.0,200000111.0
115911.0,200000011.0,200000708.0,200000608.0,200000709.0,200000508.0
115912.0,200000609.0,200000710.0,200000408.0,200000509.0,200000610.0
115913.0,200000711.0,200000409.0,200000510.0,200000611.0,200000410.0
115914.0,200000511.0,200000411.0,200001108.0,200001008.0,200001109.0
115915.0,200000908.0,200001009.0,200001110.0,200000808.0,200000909.0
115916.0,200001010.0,200001111.0,200000809.0,200000910.0,200001011.0
115917.0,200000810.0,200000911.0,200000811.0,200001508.0,200001408.0
115918.0,200001509.0,200001308.0,200001409.0,200001510.0,200001208.0
115919.0,200001309.0,200001410.0,200001511.0,200001209.0,200001310.0
115920.0,200001411.0,200001210.0,200001311.0,200001211.0,200001908.0
115921.0,200001808.0,200001909.0,200001708.0,200001809.0,200001910.0
115922.0,200001608.0,200001709.0,200001810.0,200001911.0,200001609.0
115923.0,200001710.0,200001811.0,200001610.0,200001711.0,200001611.0
115924.0,200002308.0,200002208.0,200002309.0,200002108.0,200002209.0
115925.0,200002310.0,200002008.0,200002109.0,200002210.0,200002311.0
115926.0,200002009.0,200002110.0,200002211.0,200002010.0,200002111.0
115927.0,200002011.0,200002708.0,200002608.0,200002709.0,200002508.0
115928.0,200002609.0,200002710.0,200002408.0,200002509.0,200002610.0
115929.0,200002711.0,200002409.0,200002510.0,200002611.0,200002410.0
115930.0,200002511.0,200002411.0,200003108.0,200003008.0,200003109.0
115931.0,200002908.0,200003009.0,200003110.0,200002808.0,200002909.0
115932.0,200003010.0,200003111.0,200002809.0,200002910.0,200003011.0
115933.0,200002810.0,200002911.0,200002811.0,200003508.0,200003408.0
115934.0,200003509.0,200003308.0,200003409.0,200003510.0,200003208.0
115935.0,200003309.0,200003410.0,200003511.0,200003209.0,200003310.0
115936.0,200003411.0,200003210.0,200003311.0,200003211.0,200003908.0
115937.0,200003808.0,200003909.0,200003708.0,200003809.0,200003910.0
115938.0,200003608.0,200003709.0,200003810.0,200003911.0,200003609.0
115939.0,200003710.0,200003811.0,200003610.0,200003711.0,200003611.0
115940.0,200004308.0,200004208.0,200004309.0,200004108.0,200004209.0
115941.0,200004310.0,200004008.0,200004109.0,200004210.0,200004311.0
115942.0,200004009.0,200004110.0,200004211.0,200004010.0,200004111.0
115943.0,200004011.0,200004708.0,200004608.0,200004709.0,200004508.0
115944.0,200004609.0,200004710.0,200004408.0,200004509.0,200004610.0
115945.0,200004711.0,200004409.0,200004510.0,200004611.0,200004410.0
115946.0,200004511.0,200004411.0,200005108.0,200005008.0,200005109.0
115947.0,200004908.0,200005009.0,200005110.0,200004808.0,200004909.0
115948.0,200005010.0,200005111.0,200004809.0,200004910.0,200005011.0
115949.0,200004810.0,200004911.0,200004811.0,200005508.0,200005408.0
115950.0,200005509.0,200005308.0,200005409.0,200005510.0,200005208.0
115951.0,200005309.0,200005410.0,200005511.0,200005209.0,200005310.0
115952.0,200005411.0,200005210.0,200005311.0,200005211.0,200005908.0
115953.0,200005808.0,200005909.0,200005708.0,200005809.0,200005910.0
115954.0,200005608.0,200005709.0,200005810.0,200005911.0,200005609.0
115955.0,200005710.0,200005811.0,200005610.0,200005711.0,200005611.0
115956.0,200006308.0,200006208.0,200006309.0,200006108.0,200006209.0
115957.0,200006310.0,200006008.0,200006109.0,200006210.0,200006311.0
115958.0,200006009.0,200006110.0,200006211.0,200006010.0,200006111.0
115959.0,200006011.0,200006708.0,200006608.0,200006709.0,200006508.0
115960.0,200006609.0,200006710.0,200006408.0,200006509.0,200006610.0
115961.0,200006711.0,200006409.0,200006510.0,200006611.0,200006410.0
115962.0,200006511.0,200006411.0,200007108.0,200007008.0,200007109.0
115963.0,200006908.0,200007009.0,200007110.0,200006808.0,200006909.0
115964.0,200007010.0,200007111.0,200006809.0,200006910.0,200007011.0
115965.0,200006810.0,200006911.0,200006811.0,200007508.0,200007408.0
115966.0,200007509.0,200007308.0,200007409.0,200007510.0,200007208.0
115967.0,200007309.0,200007410.0,200007511.0,200007209.0,200007310.0
115968.0,200007411.0,200007210.0,200007311.0,200007211.0,200007908.0
115969.0,200007808.0,200007909.0,200007708.0,200007809.0,200007910.0
115970.0,200007608.0,200007709.0,200007810.0,200007911.0,200007609.0
115971.0,200007710.0,200007811.0,200007610.0,200007711.0,200007611.0
115972.0,200008308.0,200008208.0,200008309.0,200008108.0,200008209.0
115973.0,200008310.0,200008008.0,200008109.0,200008210.0,200008311.0
115974.0,200008009.0,200008110.0,200008211.0,200008010.0,200008111.0
115975.0,200008011.0,200008708.0,200008608.0,200008709.0,200008508.0
115976.0,200008609.0,200008710.0,200008408.0,200008509.0,200008610.0
115977.0,200008711.0,200008409.0,200008510.0,200008611.0,200008410.0
115978.0,200008511.0,200008411.0,200009108.0,200009008.0,200009109.0
115979.0,200008908.0,200009009.0,200009110.0,200008808.0,200008909.0
115980.0,200009010.0,200009111.0,200008809.0,200008910.0,200009011.0
115981.0,200008810.0,200008911.0,200008811.0,200009508.0,200009408.0
115982.0,200009509.0,200009308.0,200009409.0,200009510.0,200009208.0
115983.0,200009309.0,200009410.0,200009511.0,200009209.0,200009310.0
115984.0,200009411.0,200009210.0,200009311.0,200009211.0,200009908.0
115985.0,200009808.0,200009909.0,200009708.0,200009809.0,200009910.0
115986.0,200009608.0,200009709.0,200009810.0,200009911.0,200009609.0
115987.0,200009710.0,200009811.0,200009610.0,200009711.0,200009611.0
115988.0,200000312.0,200000212.0,200000313.0,200000112.0,200000213.0
115989.0,200000314.0,200000012.0,200000113.0,200000214.0,200000315.0
115990.0,200000013.0,200000114.0,200000215.0,200000014.0,200000115.0
115991.0,200000015.0,200000712.0,200000612.0,200000713.0,200000512.0
115992.0,200000613.0,200000714.0,200000412.0,200000513.0,200000614.0
115993.0,200000715.0,200000413.0,200000514.0,200000615.0,200000414.0
115994.0,200000515.0,200000415.0,200001112.0,200001012.0,200001113.0
115995.0,200000912.0,200001013.0,200001114.0,200000812.0,200000913.0
115996.0,200001014.0,200001115.0,200000813.0,200000914.0,200001015.0
115997.0,200000814.0,200000915.0,200000815.0,200001512.0,200001412.0
115998.0,200001513.0,200001312.0,200001413.0,200001514.0,200001212.0
115999.0,200001313.0,200001414.0,200001515.0,200001213.0,200001314.0
116000.0,200001415.0,200001214.0,200001315.0,200001215.0,200001912.0
116001.0,200001812.0,200001913.0,200001712.0,200001813.0,200001914.0
116002.0,200001612.0,200001713.0,200001814.0,200001915.0,200001613.0
116003.0,200001714.0,200001815.0,200001614.0,200001715.0,200001615.0
116004.0,200002312.0,200002212.0,200002313.0,200002112.0,200002213.0
116005.0,200002314.0,200002012.0,200002113.0,200002214.0,200002315.0
116006.0,200002013.0,200002114.0,200002215.0,200002014.0,200002115.0
116007.0,200002015.0,200002712.0,200002612.0,200002713.0,200002512.0
116008.0,200002613.0,200002714.0,200002412.0,200002513.0,200002614.0
116009.0,200002715.0,200002413.0,200002514.0,200002615.0,200002414.0
116010.0,200002515.0,200002415.0,200003112.0,200003012.0,200003113.0
116011.0,200002912.0,200003013.0,200003114.0,200002812.0,200002913.0
116012.0,200003014.0,200003115.0,200002813.0,200002914.0,200003015.0
116013.0,200002814.0,200002915.0,200002815.0,200003512.0,200003412.0
116014.0,200003513.0,200003312.0,200003413.0,200003514.0,200003212.0
116015.0,200003313.0,200003414.0,200003515.0,200003213.0,200003314.0
116016.0,200003415.0,200003214.0,200003315.0,200003215.0,200003912.0
116017.0,200003812.0,200003913.0,200003712.0,200003813.0,200003914.0
116018.0,200003612.0,200003713.0,200003814.0,200003915.0,200003613.0
116019.0,200003714.0,200003815.0,200003614.0,200003715.0,200003615.0
116020.0,200004312.0,200004212.0,200004313.0,200004112.0,200004213.0
116021.0,200004314.0,200004012.0,200004113.0,200004214.0,200004315.0
116022.0,200004013.0,200004114.0,200004215.0,200004014.0,200004115.0
116023.0,200004015.0,200004712.0,200004612.0,200004713.0,200004512.0
116024.0,200004613.0,200004714.0,200004412.0,200004513.0,200004614.0
116025.0,200004715.0,200004413.0,200004514.0,200004615.0,200004414.0
116026.0,200004515.0,200004415.0,200005112.0,200005012.0,200005113.0
116027.0,200004912.0,200005013.0,200005114.0,200004812.0,200004913.0
116028.0,200005014.0,200005115.0,200004813.0,200004914.0,200005015.0
116029.0,200004814.0,200004915.0,200004815.0,200005512.0,200005412.0
116030.0,200005513.0,200005312.0,200005413.0,200005514.0,200005212.0
116031.0,200005313.0,200005414.0,200005515.0,200005213.0,200005314.0
116032.0,200005415.0,200005214.0,200005315.0,200005215.0,200005912.0
116033.0,200005812.0,200005913.0,200005712.0,200005813.0,200005914.0
116034.0,200005612.0,200005713.0,200005814.0,200005915.0,200005613.0
116035.0,200005714.0,200005815.0,200005614.0,200005715.0,200005615.0
116036.0,200006312.0,200006212.0,200006313.0,200006112.0,200006213.0
116037.0,200006314.0,200006012.0,200006113.0,200006214.0,200006315.0
116038.0,200006013.0,200006114.0,200006215.0,200006014.0,200006115.0
116039.0,200006015.0,200006712.0,200006612.0,200006713.0,200006512.0
116040.0,200006613.0,200006714.0,200006412.0,200006513.0,200006614.0
116041.0,200006715.0,200006413.0,200006514.0,200006615.0,200006414.0
116042.0,200006515.0,200006415.0,200007112.0,200007012.0,200007113.0
116043.0,200006912.0,200007013.0,200007114.0,200006812.0,200006913.0
116044.0,200007014.0,200007115.0,200006813.0,200006914.0,200007015.0
116045.0,200006814.0,200006915.0,200006815.0,200007512.0,200007412.0
116046.0,200007513.0,200007312.0,200007413.0,200007514.0,200007212.0
116047.0,200007313.0,200007414.0,200007515.0,200007213.0,200007314.0
116048.0,200007415.0,200007214.0,200007315.0,200007215.0,200007912.0
116049.0,200007812.0,200007913.0,200007712.0,200007813.0,200007914.0
116050.0,200007612.0,200007713.0,200007814.0,200007915.0,200007613.0
116051.0,200007714.0,200007815.0,200007614.0,200007715.0,200007615.0
116052.0,200008312.0,200008212.0,200008313.0,200008112.0,200008213.0
116053.0,200008314.0,200008012.0,200008113.0,200008214.0,200008315.0
116054.0,200008013.0,200008114.0,200008215.0,200008014.0,200008115.0
116055.0,200008015.0,200008712.0,200008612.0,200008713.0,200008512.0
116056.0,200008613.0,200008714.0,200008412.0,200008513.0,200008614.0
116057.0,200008715.0,200008413.0,200008514.0,200008615.0,200008414.0
116058.0,200008515.0,200008415.0,200009112.0,200009012.0,200009113.0
116059.0,200008912.0,200009013.0,200009114.0,200008812.0,200008913.0
116060.0,200009014.0,200009115.0,200008813.0,200008914.0,200009015.0
116061.0,200008814.0,200008915.0,200008815.0,200009512.0,200009412.0
116062.0,200009513.0,200009312.0,200009413.0,200009514.0,200009212.0
116063.0,200009313.0,200009414.0,200009515.0,200009213.0,200009314.0
116064.0,200009415.0,200009214.0,200009315.0,200009215.0,200009912.0
116065.0,200009812.0,200009913.0,200009712.0,200009813.0,200009914.0
116066.0,200009612.0,200009713.0,200009814.0,200009915.0,200009613.0
116067.0,200009714.0,200009815.0,200009614.0,200009715.0,200009615.0
116068.0,200000316.0,200000216.0,200000317.0,200000116.0,200000217.0
116069.0,200000318.0,200000016.0,200000117.0,200000218.0,200000319.0
116070.0,200000017.0,200000118.0,200000219.0,200000018.0,200000119.0
116071.0,200000019.0,200000716.0,200000616.0,200000717.0,200000516.0
116072.0,200000617.0,200000718.0,200000416.0,200000517.0,200000618.0
116073.0,200000719.0,200000417.0,200000518.0,200000619.0,200000418.0
116074.0,200000519.0,200000419.0,200001116.0,200001016.0,200001117.0
116075.0,200000916.0,200001017.0,200001118.0,200000816.0,200000917.0
116076.0,200001018.0,200001119.0,200000817.0,200000918.0,200001019.0
116077.0,200000818.0,200000919.0,200000819.0,200001516.0,200001416.0
116078.0,200001517.0,200001316.0,200001417.0,200001518.0,200001216.0
116079.0,200001317.0,200001418.0,200001519.0,200001217.0,200001318.0
116080.0,200001419.0,200001218.0,200001319.0,200001219.0,200001916.0
116081.0,200001816.0,200001917.0,200001716.0,200001817.0,200001918.0
116082.0,200001616.0,200001717.0,200001818.0,200001919.0,200001617.0
116083.0,200001718.0,200001819.0,200001618.0,200001719.0,200001619.0
116084.0,200002316.0,200002216.0,200002317.0,200002116.0,200002217.0
116085.0,200002318.0,200002016.0,200002117.0,200002218.0,200002319.0
116086.0,200002017.0,200002118.0,200002219.0,200002018.0,200002119.0
116087.0,200002019.0,200002716.0,200002616.0,200002717.0,200002516.0
116088.0,200002617.0,200002718.0,200002416.0,200002517.0,200002618.0
116089.0,200002719.0,200002417.0,200002518.0,200002619.0,200002418.0
116090.0,200002519.0,200002419.0,200003116.0,200003016.0,200003117.0
116091.0,200002916.0,200003017.0,200003118.0,200002816.0,200002917.0
116092.0,200003018.0,200003119.0,200002817.0,200002918.0,200003019.0
116093.0,200002818.0,200002919.0,200002819.0,200003516.0,200003416.0
116094.0,200003517.0,200003316.0,200003417.0,200003518.0,200003216.0
116095.0,200003317.0,200003418.0,200003519.0,200003217.0,200003318.0
116096.0,200003419.0,200003218.0,200003319.0,200003219.0,200003916.0
116097.0,200003816.0,200003917.0,200003716.0,200003817.0,200003918.0
116098.0,200003616.0,200003717.0,200003818.0,200003919.0,200003617.0
116099.0,200003718.0,200003819.0,200003618.0,200003719.0,200003619.0
116100.0,200004316.0,200004216.0,200004317.0,200004116.0,200004217.0
116101.0,200004318.0,200004016.0,200004117.0,200004218.0,200004319.0
116102.0,200004017.0,200004118.0,200004219.0,200004018.0,200004119.0
116103.0,200004019.0,200004716.0,200004616.0,200004717.0,200004516.0
116104.0,200004617.0,200004718.0,200004416.0,200004517.0,200004618.0
116105.0,200004719.0,200004417.0,200004518.0,200004619.0,200004418.0
116106.0,200004519.0,200004419.0,200005116.0,200005016.0,200005117.0
116107.0,200004916.0,200005017.0,200005118.0,200004816.0,200004917.0
116108.0,200005018.0,200005119.0,200004817.0,200004918.0,200005019.0
116109.0,200004818.0,200004919.0,200004819.0,200005516.0,200005416.0
116110.0,200005517.0,200005316.0,200005417.0,200005518.0,200005216.0
116111.0,200005317.0,200005418.0,200005519.0,200005217.0,200005318.0
116112.0,200005419.0,200005218.0,200005319.0,200005219.0,200005916.0
116113.0,200005816.0,200005917.0,200005716.0,200005817.0,200005918.0
116114.0,200005616.0,200005717.0,200005818.0,200005919.0,200005617.0
116115.0,200005718.0,200005819.0,200005618.0,200005719.0,200005619.0
116116.0,200006316.0,200006216.0,200006317.0,200006116.0,200006217.0
116117.0,200006318.0,200006016.0,200006117.0,200006218.0,200006319.0
116118.0,200006017.0,200006118.0,200006219.0,200006018.0,200006119.0
116119.0,200006019.0,200006716.0,200006616.0,200006717.0,200006516.0
116120.0,200006617.0,200006718.0,200006416.0,200006517.0,200006618.0
116121.0,200006719.0,200006417.0,200006518.0,200006619.0,200006418.0
116122.0,200006519.0,200006419.0,200007116.0,200007016.0,200007117.0
116123.0,200006916.0,200007017.0,200007118.0,200006816.0,200006917.0
116124.0,200007018.0,200007119.0,200006817.0,200006918.0,200007019.0
116125.0,200006818.0,200006919.0,200006819.0,200007516.0,200007416.0
116126.0,200007517.0,200007316.0,200007417.0,200007518.0,200007216.0
116127.0,200007317.0,200007418.0,200007519.0,200007217.0,200007318.0
116128.0,200007419.0,200007218.0,200007319.0,200007219.0,200007916.0
116129.0,200007816.0,200007917.0,200007716.0,200007817.0,200007918.0
116130.0,200007616.0,200007717.0,200007818.0,200007919.0,200007617.0
116131.0,200007718.0,200007819.0,200007618.0,200007719.0,200007619.0
116132.0,200008316.0,200008216.0,200008317.0,200008116.0,200008217.0
116133.0,200008318.0,200008016.0,200008117.0,200008218.0,200008319.0
116134.0,200008017.0,200008118.0,200008219.0,200008018.0,200008119.0
116135.0,200008019.0,200008716.0,200008616.0,200008717.0,200008516.0
116136.0,200008617.0,200008718.0,200008416.0,200008517.0,200008618.0
116137.0,200008719.0,200008417.0,200008518.0,200008619.0,200008418.0
116138.0,200008519.0,200008419.0,200009116.0,200009016.0,200009117.0
116139.0,200008916.0,200009017.0,200009118.0,200008816.0,200008917.0
116140.0,200009018.0,200009119.0,200008817.0,200008918.0,200009019.0
116141.0,200008818.0,200008919.0,200008819.0,200009516.0,200009416.0
116142.0,200009517.0,200009316.0,200009417.0,200009518.0,200009216.0
116143.0,200009317.0,200009418.0,200009519.0,200009217.0,200009318.0
116144.0,200009419.0,200009218.0,200009319.0,200009219.0,200009916.0
116145.0,200009816.0,200009917.0,200009716.0,200009817.0,200009918.0
116146.0,200009616.0,200009717.0,200009818.0,200009919.0,200009617.0
116147.0,200009718.0,200009819.0,200009618.0,200009719.0,200009619.0
